#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357320031937136687	CORE_0	3.07	0	1.53	84.61	0	1.53	9.23	0	0	0
1357320032757102260	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357320033587115649	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357320034400040721	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357320035227124377	CORE_0	0	0	1.21	97.56	1.21	0	0	0	0	0
1357320036058986006	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357320036882128893	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357320037712120991	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357320038542209255	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357320039372150603	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357320040187155163	CORE_0	1.25	0	0	98.75	0	0	0	0	0	0
1357320041022139399	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357320041844079335	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357320042677148956	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1357320043502193833	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357320044332137348	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357320045162175195	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357320045997143306	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357320046827259111	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357320047657176209	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357320048487197515	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357320049317313362	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357320050157379735	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357320050997338775	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357320051837358440	CORE_0	0	0	1.25	95.00	0	3.75	0	0	0	0
1357320052682303534	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357320053527297670	CORE_0	1.14	0	1.14	96.55	0	1.14	0	0	0	0
1357320054362364030	CORE_0	0	0	0	97.59	0	2.40	0	0	0	0
1357320055202350319	CORE_0	1.21	0	1.21	96.34	1.21	0	0	0	0	0
1357320056037308722	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357320056882288983	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357320057717319801	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357320058554268859	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1357320059389335635	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357320060232343366	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357320061077307460	CORE_0	0	0	1.12	93.25	0	5.61	0	0	0	0
1357320061909392879	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357320062757406247	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357320063597411953	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357320064429195999	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357320065282370462	CORE_0	0	0	0	100.00	0	0	0	0	0	0
