#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357024725684958964	automotive_susan_s	400	52	0.900000	0.091000	0.083000		274876	60910	2	12167	1446
1357024726229785801	automotive_susan_s	400	52	0.900000	0.090000	0.082000		1155929	23746	2	4909	378
1357024726764857861	automotive_susan_s	400	52	0.900000	0.091000	0.083000		174306	22235	2	4668	320
1357024727300083253	automotive_susan_s	400	52	0.900000	0.089000	0.081000		1050742	21725	2	4526	313
1357024727839764453	automotive_susan_s	400	52	0.900000	0.089000	0.081000		222744	21556	2	4498	300
1357024728371085327	automotive_susan_s	400	52	0.900000	0.090000	0.082000		1006453	26153	2	5681	363
1357024728904908853	automotive_susan_s	400	52	0.900000	0.090000	0.082000		257201	21905	2	4474	308
1357024729450620934	automotive_susan_s	400	52	0.900000	0.090000	0.082000		1218860	101078	2	19579	2045
1357024729994823066	automotive_susan_s	400	52	0.900000	0.090000	0.082000		387715	59772	2	12482	1380
1357024730521121761	automotive_susan_s	400	52	0.900000	0.089000	0.081000		1034814	27492	1	5659	449
1357024731069816492	automotive_susan_s	400	52	0.900000	0.091000	0.083000		293215	27492	1	5653	431
1357024731605063301	automotive_susan_s	400	52	0.900000	0.089000	0.081000		1016915	27573	2	6389	473
1357024732150127761	automotive_susan_s	400	52	0.900000	0.089000	0.081000		355720	31442	1	5681	408
1357024732684857282	automotive_susan_s	400	52	0.900000	0.091000	0.083000		988065	25777	1	5356	412
1357024733216386821	automotive_susan_s	400	52	0.900000	0.089000	0.081000		957997	25522	1	5281	402
1357024733754734320	automotive_susan_s	400	52	0.900000	0.090000	0.082000		531329	58642	2	12000	1221
1357024734293205069	automotive_susan_s	400	52	0.900000	0.090000	0.082000		894685	26699	1	5545	425
1357024734829835328	automotive_susan_s	400	52	0.900000	0.090000	0.082000		452735	26699	1	5589	394
1357024735359921084	automotive_susan_s	400	52	0.900000	0.089000	0.081000		885791	25780	1	5392	368
1357024735894855061	automotive_susan_s	400	52	0.900000	0.090000	0.082000		497850	25777	1	5383	352
1357024736423160161	automotive_susan_s	400	52	0.900000	0.090000	0.082000		853636	25777	1	5398	361
1357024736964772058	automotive_susan_s	400	52	0.900000	0.089000	0.081000		554173	25777	1	5387	355
1357024737495084854	automotive_susan_s	400	52	0.900000	0.089000	0.081000		801103	25522	1	5330	369
1357024738029775916	automotive_susan_s	400	52	0.900000	0.090000	0.082000		681979	58679	2	12120	1194
1357024738570990899	automotive_susan_s	400	52	0.900000	0.090000	0.082000		770291	25780	1	5431	383
1357024739105065298	automotive_susan_s	400	52	0.900000	0.090000	0.082000		591180	25780	1	5413	398
1357024739644766581	automotive_susan_s	400	52	0.900000	0.090000	0.082000		771602	25780	1	5439	380
1357024740179941599	automotive_susan_s	400	52	0.900000	0.090000	0.082000		606144	25777	1	5435	378
1357024740714794494	automotive_susan_s	400	52	0.900000	0.090000	0.082000		647771	25777	1	5435	379
1357024741248256772	automotive_susan_s	400	52	0.900000	0.089000	0.081000		689926	25522	1	5373	374
1357024741784775573	automotive_susan_s	400	52	0.900000	0.090000	0.082000		793546	58647	2	12057	1149
1357024742319459886	automotive_susan_s	400	52	0.900000	0.090000	0.082000		628387	25780	1	5380	367
1357024742854779903	automotive_susan_s	400	52	0.900000	0.090000	0.082000		730382	25780	1	5389	372
1357024743388488596	automotive_susan_s	400	52	0.900000	0.090000	0.082000		668072	25780	1	5398	349
1357024743929734328	automotive_susan_s	400	52	0.900000	0.090000	0.082000		729801	25777	1	5413	348
1357024744464882263	automotive_susan_s	400	52	0.900000	0.090000	0.082000		649943	25777	1	5402	356
1357024745004867461	automotive_susan_s	400	52	0.900000	0.090000	0.082000		764627	25777	1	5396	357
1357024745539782439	automotive_susan_s	400	52	0.900000	0.091000	0.083000		595533	25522	1	5317	346
1357024746070059818	automotive_susan_s	400	52	0.900000	0.089000	0.081000		903755	58591	2	12051	1115
1357024746604846755	automotive_susan_s	400	52	0.900000	0.091000	0.083000		567014	25780	1	5391	388
1357024747136317378	automotive_susan_s	400	52	0.900000	0.089000	0.081000		796820	25780	1	5383	374
1357024747680264511	automotive_susan_s	400	52	0.900000	0.090000	0.082000		565693	29631	2	6117	431
1357024748215844527	automotive_susan_s	400	52	0.900000	0.089000	0.081000		514853	25777	1	5366	369
1357024748764777173	automotive_susan_s	400	52	0.900000	0.090000	0.082000		859349	25777	1	5398	360
1357024749288334300	automotive_susan_s	400	52	0.900000	0.090000	0.082000		483796	25522	1	5326	380
1357024749834835835	automotive_susan_s	400	52	0.900000	0.090000	0.082000		1007059	58668	2	12018	1079
1357024750359575372	automotive_susan_s	400	52	0.900000	0.090000	0.082000		433038	25780	1	5385	403
1357024750905036663	automotive_susan_s	400	52	0.900000	0.089000	0.081000		940627	25780	1	5392	386
1357024751439918016	automotive_susan_s	400	52	0.900000	0.090000	0.082000		413661	25780	1	5401	376
1357024751974845244	automotive_susan_s	400	52	0.900000	0.089000	0.081000		987462	25777	1	5392	374
1357024752519741872	automotive_susan_s	400	52	0.900000	0.091000	0.083000		400292	25777	1	5400	370
