#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357569839531992974	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	185998	31043	5	7088	520
1357569840041543471	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	145350	32240	5	6880	557
1357569840551196426	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	158080	37781	5	7842	434
1357569841061443504	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	158887	33346	5	6502	409
1357569841571224166	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	290517	68169	6	14497	1364
1357569842080780663	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	145457	30558	5	6527	503
1357569842590558284	automotive_bitcount	1100	54	0.900000	0.263000	0.244000	155017	34981	5	7146	403
1357569843100214947	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	110642	29830	5	6559	480
1357569843609890360	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	153784	34975	5	7127	417
1357569844119669273	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	141834	29848	5	6530	494
1357569844629416436	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	155196	35871	5	7357	420
1357569845139108224	automotive_bitcount	1100	55	0.900000	0.263000	0.244000	142719	30448	5	6643	541
1357569845648691721	automotive_bitcount	1100	55	0.900000	0.264000	0.245000	357220	90065	6	20442	1566
1357569846158467758	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	155948	34276	5	6778	434
1357569846668073630	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	142192	30799	5	7005	502
1357569847177644752	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	155327	34237	5	7214	440
1357569847687228707	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	142779	30541	5	7318	524
1357569848196771954	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	161585	35705	5	6580	474
1357569848706493867	automotive_bitcount	1100	54	0.900000	0.263000	0.244000	143896	33743	5	7842	565
1357569849216249446	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	156939	34258	5	6524	423
1357569849725874401	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	327079	80949	6	18090	1441
1357569850235554939	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	144179	30798	5	7796	504
1357569850745173894	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	154895	34267	5	6350	420
1357569851254809099	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	142848	30557	5	7359	495
1357569851764518345	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	155348	34248	5	6383	395
1357569852274313841	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	143060	30311	5	6514	512
1357569852784073045	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	156010	35887	5	7521	442
1357569853293733959	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	143238	30697	5	6474	505
1357569853803408997	automotive_bitcount	1100	55	0.900000	0.264000	0.245000	348316	90634	6	20470	1577
1357569854313175659	automotive_bitcount	1100	55	0.900000	0.263000	0.244000	158578	36071	5	7525	465
1357569854822718740	automotive_bitcount	1100	54	0.900000	0.264000	0.245000	148295	32276	5	6890	531
1357569855332318736	automotive_bitcount	1100	55	0.900000	0.264000	0.245000	157759	36027	5	7538	438
