#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357397786701179876	automotive_bitcount	300	51	0.900000	0.017000	0.015000	6749129	1250737	1918073	160014	22683
1357397787207490175	automotive_bitcount	300	51	0.900000	0.017000	0.015000	5539742	1014214	1625191	115553	18616
1357397787713690100	automotive_bitcount	300	51	0.900000	0.016000	0.014000	5243184	960094	1535057	108744	16833
1357397788219963733	automotive_bitcount	300	51	0.900000	0.017000	0.015000	6704671	1234086	1975017	139104	22058
1357397788726163407	automotive_bitcount	300	51	0.900000	0.017000	0.015000	6655360	1230597	1971354	137161	21864
1357397789232443832	automotive_bitcount	300	51	0.900000	0.016000	0.014000	7284804	1346334	2169787	148053	27292
1357397789738626257	automotive_bitcount	300	51	0.900000	0.017000	0.015000	6676542	1233109	1980638	137472	22059
1357397790245178597	automotive_bitcount	300	51	0.900000	0.017000	0.015000	6547186	1214172	1951994	134142	21625
1357397790751396813	automotive_bitcount	300	51	0.900000	0.016000	0.014000	6503101	1240638	1992314	138389	21746
1357397791257609988	automotive_bitcount	300	51	0.900000	0.017000	0.015000	6632645	1244514	1988132	139671	22106
1357397791763801413	automotive_bitcount	300	51	0.900000	0.017000	0.015000	5702691	1033773	1650654	120986	19488
1357397792270037171	automotive_bitcount	300	51	0.900000	0.017000	0.015000	5578970	1015722	1609889	119326	19112
1357397792776222970	automotive_bitcount	300	51	0.900000	0.017000	0.015000	6738602	1244947	1995904	139966	22327
1357397793282330062	automotive_bitcount	300	51	0.900000	0.016000	0.014000	6541885	1214874	1934243	135610	22034
1357397793788467529	automotive_bitcount	300	51	0.900000	0.017000	0.015000	6529958	1217774	1927483	135418	21529
1357397794294691370	automotive_bitcount	300	51	0.900000	0.017000	0.015000	6664457	1243423	1968630	145136	21976
1357397794800910545	automotive_bitcount	300	51	0.900000	0.016000	0.014000	7038931	1304216	2103223	143727	25350
1357397795307065220	automotive_bitcount	300	51	0.900000	0.017000	0.015000	6698689	1252022	2008259	138737	21605
1357397795813190145	automotive_bitcount	300	51	0.900000	0.017000	0.015000	6723280	1252024	1999487	140819	21964
1357397796319385528	automotive_bitcount	300	51	0.900000	0.016000	0.014000	6570718	1223431	1953256	137705	21513
1357397796825513744	automotive_bitcount	300	51	0.900000	0.017000	0.015000	5547024	1015674	1626101	116404	18588
1357397797331665961	automotive_bitcount	300	51	0.900000	0.017000	0.015000	5589711	1021044	1633883	115854	18481
1357397797837813469	automotive_bitcount	300	51	0.900000	0.017000	0.015000	6674145	1230535	1977623	137549	21911
1357397798344020519	automotive_bitcount	300	51	0.900000	0.017000	0.015000	6709697	1231641	1896189	158499	23133
1357397798850160735	automotive_bitcount	300	51	0.900000	0.017000	0.015000	6649719	1229485	1978073	135808	22042
