#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357013699334457051	CORE_0	3.50	0	1.75	94.73	0	0	0	0	0	0
1357013700164481191	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357013700999469051	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1357013701819455374	CORE_0	0	0	1.25	97.50	1.25	0	0	0	0	0
1357013702654481859	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357013703489427511	CORE_0	0	0	0	97.56	0	1.21	1.21	0	0	0
1357013704305772105	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1357013705134427335	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1357013705959477837	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357013706788830522	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357013707629475641	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357013708464602376	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357013709291126452	CORE_0	0	0	1.16	93.02	0	4.65	1.16	0	0	0
1357013710109509867	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357013710964832443	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013711811823692	CORE_0	0	0	0	97.61	1.19	0	1.19	0	0	0
1357013712664758198	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013713499732226	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357013714344680153	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357013715189825663	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013716034779091	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357013716884759614	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357013717724691321	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357013718566525767	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357013719419820187	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357013720259803519	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013721109736918	CORE_0	0	0	1.16	96.51	0	1.16	1.16	0	0	0
1357013721946586017	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013722786573224	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357013723644840907	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1357013724494816722	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357013725339815858	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357013726184139289	CORE_0	0	0	5.00	90.00	0	3.75	1.25	0	0	0
1357013727024564577	CORE_0	0	0	9.09	81.81	0	9.09	0	0	0	0
1357013727859708061	CORE_0	0	0	5.40	83.78	0	9.45	1.35	0	0	0
1357013728706611811	CORE_0	0	0	4.00	84.00	0	10.66	1.33	0	0	0
1357013729550948284	CORE_0	0	0	5.26	84.21	0	9.21	1.31	0	0	0
1357013730354098121	CORE_0	0	0	8.33	80.55	0	9.72	1.38	0	0	0
1357013731192774835	CORE_0	1.35	0	4.05	85.13	0	9.45	0	0	0	0
1357013732047372123	CORE_0	0	0	4.05	85.13	0	9.45	1.35	0	0	0
1357013732889852690	CORE_0	0	0	6.57	82.89	0	9.21	1.31	0	0	0
1357013733735912028	CORE_0	0	0	9.33	76.00	0	13.33	1.33	0	0	0
1357013734585842510	CORE_0	0	0	5.26	84.21	0	9.21	1.31	0	0	0
1357013735433273006	CORE_0	0	0	7.79	83.11	0	9.09	0	0	0	0
1357013736269328319	CORE_0	0	0	5.40	85.13	0	8.10	1.35	0	0	0
1357013737117222313	CORE_0	1.33	0	4.00	82.66	1.33	9.33	1.33	0	0	0
1357013737972222307	CORE_0	0	0	5.12	83.33	0	10.25	1.28	0	0	0
1357013738819630970	CORE_0	0	0	8.97	82.05	0	7.69	1.28	0	0	0
1357013739655464576	CORE_0	0	0	5.47	84.93	0	9.58	0	0	0	0
1357013740301574491	CORE_0	0	0	7.54	73.58	0	16.98	1.88	0	0	0
1357013741159578135	CORE_0	0	0	3.94	85.52	0	9.21	1.31	0	0	0
1357013742001918536	CORE_0	1.28	0	8.97	79.48	0	8.97	1.28	0	0	0
1357013742845789303	CORE_0	0	0	6.57	84.21	0	9.21	0	0	0	0
1357013743696115991	CORE_0	0	0	5.55	79.16	0	13.88	1.38	0	0	0
1357013744553885261	CORE_0	0	0	10.00	80.00	0	8.75	1.25	0	0	0
1357013745397170865	CORE_0	0	0	7.69	82.05	0	8.97	1.28	0	0	0
1357013746246376685	CORE_0	0	0	5.06	88.60	0	6.32	0	0	0	0
1357013747074452919	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357013747899448170	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1357013748739458627	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357013749569443016	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013750404428002	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1357013751239460820	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013752074440514	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357013752893488467	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357013753724597475	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357013754569413320	CORE_0	0	0	0	97.61	0	1.19	1.19	0	0	0
1357013755399414585	CORE_0	1.25	0	0	97.50	0	1.25	0	0	0	0
1357013756234453653	CORE_0	1.17	0	1.17	92.94	0	4.70	0	0	0	0
1357013757064420709	CORE_0	8.64	0	1.23	90.12	0	0	0	0	0	0
1357013757899397487	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357013758719449975	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013759554426586	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357013760370389724	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1357013761214448281	CORE_0	2.46	0	1.23	96.29	0	0	0	0	0	0
1357013762035455181	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013762870454917	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1357013763714456350	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013764534440547	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357013765355521572	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357013766204462601	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357013767039485670	CORE_0	1.19	0	1.19	96.42	0	0	1.19	0	0	0
1357013767874451281	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357013768705395456	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357013769539510072	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357013770374513015	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013771209488918	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013772049513124	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357013772879468847	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1357013773719464887	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013774543558685	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013775366382575	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357013776204469251	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357013777031345366	CORE_0	0	0	0	97.56	1.21	1.21	0	0	0	0
1357013777869205252	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013778709492582	CORE_0	0	0	1.16	95.34	0	3.48	0	0	0	0
1357013779549463246	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1357013780384539690	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357013781219487509	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357013782049496190	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013782874211652	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013783704467331	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357013784534492304	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1357013785369495539	CORE_0	0	0	0	100.00	0	0	0	0	0	0
