#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357030883182000207	CORE_0	0	0	1.78	96.42	0	1.78	0	0	0	0
1357030884017048150	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1357030884856920732	CORE_0	0	0	1.26	98.73	0	0	0	0	0	0
1357030885683936597	CORE_0	0	0	3.61	95.18	0	1.20	0	0	0	0
1357030886526922745	CORE_0	2.53	0	1.26	92.40	0	3.79	0	0	0	0
1357030887354304066	CORE_0	5.06	0	6.32	83.54	0	5.06	0	0	0	0
1357030888192140035	CORE_0	3.70	0	3.70	91.35	0	1.23	0	0	0	0
1357030889026910105	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1357030889856924036	CORE_0	1.21	0	1.21	95.12	0	2.43	0	0	0	0
1357030890691906480	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1357030891520977708	CORE_0	0	0	2.43	95.12	0	1.21	1.21	0	0	0
1357030892367101462	CORE_0	4.87	0	2.43	91.46	0	1.21	0	0	0	0
1357030893196904061	CORE_0	0	0	1.20	92.77	1.20	1.20	3.61	0	0	0
1357030894020582737	CORE_0	0	0	3.65	95.12	0	1.21	0	0	0	0
1357030894887235414	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357030895734397828	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357030896592389722	CORE_0	0	0	2.22	92.22	0	5.55	0	0	0	0
1357030897444226276	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357030898294115050	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357030899157272580	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1357030900007360895	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030900862195765	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030901704165918	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357030902549186346	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1357030903409384935	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1357030904259384250	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1357030905112283798	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1357030905959173339	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357030906817241982	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1357030907669383202	CORE_0	0	0	2.35	96.47	0	1.17	0	0	0	0
1357030908527337595	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1357030909372247148	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1357030910188687200	CORE_0	1.17	0	7.05	85.88	0	2.35	3.52	0	0	0
1357030910823831637	CORE_0	0	0	11.47	85.24	0	3.27	0	0	0	0
1357030911663433679	CORE_0	1.36	0	9.58	78.08	0	10.95	0	0	0	0
1357030912510574636	CORE_0	0	0	9.21	77.63	0	10.52	2.63	0	0	0
1357030913321456928	CORE_0	0	0	11.11	72.22	0	13.88	2.77	0	0	0
1357030913996276426	CORE_0	0	0	16.66	65.00	0	16.66	1.66	0	0	0
1357030914852568955	CORE_0	0	0	9.21	77.63	0	10.52	2.63	0	0	0
1357030915698195254	CORE_0	0	0	8.21	79.45	0	10.95	1.36	0	0	0
1357030916549123397	CORE_0	1.29	0	9.09	76.62	0	10.38	2.59	0	0	0
1357030917400593036	CORE_0	0	0	16.45	65.82	0	15.18	2.53	0	0	0
1357030918243903432	CORE_0	0	0	10.38	75.32	1.29	10.38	2.59	0	0	0
1357030919102197157	CORE_0	0	0	11.53	76.92	0	10.25	1.28	0	0	0
1357030919948640868	CORE_0	0	0	9.21	77.63	0	10.52	2.63	0	0	0
1357030920806766135	CORE_0	0	0	13.75	73.75	0	10.00	2.50	0	0	0
1357030921651270857	CORE_0	1.35	0	9.45	77.02	0	10.81	1.35	0	0	0
1357030922501066173	CORE_0	0	0	9.09	77.92	0	10.38	2.59	0	0	0
1357030923361799093	CORE_0	0	0	11.53	73.07	1.28	11.53	2.56	0	0	0
1357030924210334333	CORE_0	0	0	12.32	68.49	0	17.80	1.36	0	0	0
1357030925061655015	CORE_0	0	0	9.33	77.33	0	10.66	2.66	0	0	0
1357030925912575158	CORE_0	0	0	15.66	72.28	0	9.63	2.40	0	0	0
1357030926767573152	CORE_0	0	0	11.53	75.64	0	10.25	2.56	0	0	0
1357030927611635460	CORE_0	0	0	14.28	74.02	0	10.38	1.29	0	0	0
1357030928453682613	CORE_0	0	0	8.00	78.66	0	10.66	2.66	0	0	0
1357030929311056052	CORE_0	1.25	0	11.25	73.75	0	11.25	2.50	0	0	0
1357030930156952432	CORE_0	0	0	8.00	78.66	0	10.66	2.66	0	0	0
1357030931021957993	CORE_0	1.31	0	6.57	81.57	0	9.21	1.31	0	0	0
1357030931856919062	CORE_0	0	0	1.17	94.11	0	2.35	2.35	0	0	0
1357030932696906061	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030933525857914	CORE_0	0	0	2.50	97.50	0	0	0	0	0	0
1357030934361894394	CORE_0	1.19	0	2.38	95.23	0	1.19	0	0	0	0
1357030935196883171	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357030936031934614	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357030936871929654	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030937706882931	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357030938546923929	CORE_0	1.16	0	2.32	93.02	1.16	1.16	1.16	0	0	0
1357030939377581940	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1357030940206976083	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1357030941046910623	CORE_0	0	0	1.19	95.23	0	1.19	2.38	0	0	0
1357030941881915608	CORE_0	0	0	2.38	95.23	0	2.38	0	0	0	0
1357030942717956213	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030943556898633	CORE_0	1.25	0	1.25	97.50	0	0	0	0	0	0
1357030944391927494	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357030945222518088	CORE_0	0	0	2.50	96.25	0	1.25	0	0	0	0
1357030946053791678	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357030946901847005	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1357030947736844532	CORE_0	0	0	0	98.76	0	0	1.23	0	0	0
1357030948571891808	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357030949407869121	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357030950241877904	CORE_0	0	0	1.20	95.18	0	1.20	2.40	0	0	0
1357030951081906610	CORE_0	1.19	0	2.38	95.23	0	1.19	0	0	0	0
1357030951916875388	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357030952747976437	CORE_0	2.43	0	2.43	93.90	0	1.21	0	0	0	0
1357030953591919829	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357030954431908869	CORE_0	0	0	0	97.56	0	2.43	0	0	0	0
1357030955251868900	CORE_0	1.23	0	1.23	97.53	0	0	0	0	0	0
1357030956086888260	CORE_0	0	0	2.40	96.38	0	0	1.20	0	0	0
1357030956926975633	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357030957753053045	CORE_0	0	0	0	96.38	0	3.61	0	0	0	0
1357030958601915658	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357030959433841828	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1357030960271871088	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1357030961102015768	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357030961946889154	CORE_0	0	0	0	96.38	0	3.61	0	0	0	0
1357030962786909652	CORE_0	0	0	1.20	96.38	1.20	0	1.20	0	0	0
1357030963621897054	CORE_0	0	0	1.20	96.38	0	0	2.40	0	0	0
1357030964461895552	CORE_0	1.19	0	0	95.23	0	3.57	0	0	0	0
1357030965301929384	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357030966118779724	CORE_0	0	0	1.28	98.71	0	0	0	0	0	0
1357030966966862592	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357030967793802166	CORE_0	1.25	0	0	98.75	0	0	0	0	0	0
1357030968626870996	CORE_0	0	0	1.19	95.23	0	3.57	0	0	0	0
1357030969463890303	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030970301906771	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357030971136938298	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1357030971971909408	CORE_0	0	0	0	96.38	0	2.40	1.20	0	0	0
1357030972816928127	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357030973651861946	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357030974491874528	CORE_0	0	0	1.16	94.18	0	1.16	3.48	0	0	0
1357030975297645641	CORE_0	0	0	1.26	97.46	0	1.26	0	0	0	0
1357030975918154747	CORE_0	0	0	0	98.33	0	1.66	0	0	0	0
