#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357013251027195819	CORE_0	7.54	0	13.20	75.47	0	3.77	0	0	0	0
1357013251864231626	CORE_0	3.79	0	2.53	92.40	0	1.26	0	0	0	0
1357013252727175407	CORE_0	6.02	0	4.81	84.33	2.40	2.40	0	0	0	0
1357013253577439012	CORE_0	0	0	1.25	96.25	0	2.50	0	0	0	0
1357013254427178745	CORE_0	0	0	2.46	93.82	0	2.46	1.23	0	0	0
1357013255272141631	CORE_0	0	0	2.50	95.00	0	2.50	0	0	0	0
1357013256109285729	CORE_0	1.16	0	4.65	88.37	0	4.65	1.16	0	0	0
1357013256967176957	CORE_0	0	0	1.29	98.70	0	0	0	0	0	0
1357013257817525353	CORE_0	0	0	6.02	91.56	0	1.20	1.20	0	0	0
1357013258667178087	CORE_0	1.21	0	1.21	93.90	0	2.43	1.21	0	0	0
1357013259522155081	CORE_0	0	0	2.32	89.53	0	3.48	4.65	0	0	0
1357013260372160854	CORE_0	0	0	3.75	96.25	0	0	0	0	0	0
1357013261227210557	CORE_0	1.20	0	3.61	92.77	0	2.40	0	0	0	0
1357013262066055353	CORE_0	0	0	5.00	93.75	0	1.25	0	0	0	0
1357013262927656059	CORE_0	2.38	0	3.57	91.66	0	2.38	0	0	0	0
1357013263802636146	CORE_0	15.11	0	8.13	73.25	0	3.48	0	0	0	0
1357013264669745653	CORE_0	0	0	1.16	93.02	0	5.81	0	0	0	0
1357013265554798306	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357013266437673347	CORE_0	1.16	0	2.32	95.34	0	0	1.16	0	0	0
1357013267314831004	CORE_0	0	0	2.40	95.18	0	1.20	1.20	0	0	0
1357013268197728420	CORE_0	1.16	0	0	95.34	0	2.32	1.16	0	0	0
1357013269077839477	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1357013269952799855	CORE_0	0	0	3.52	95.29	0	1.17	0	0	0	0
1357013270830020929	CORE_0	0	0	0	90.00	0	8.88	1.11	0	0	0
1357013271715052874	CORE_0	1.17	0	2.35	96.47	0	0	0	0	0	0
1357013272589986335	CORE_0	0	0	4.81	92.77	0	0	2.40	0	0	0
1357013273472694127	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357013274347699380	CORE_0	2.40	0	2.40	93.97	0	1.20	0	0	0	0
1357013275217678454	CORE_0	0	0	4.65	93.02	0	1.16	1.16	0	0	0
1357013276095098110	CORE_0	1.14	0	4.59	91.95	0	2.29	0	0	0	0
1357013276970120196	CORE_0	0	0	1.17	95.29	0	3.52	0	0	0	0
1357013277842638756	CORE_0	0	0	2.38	96.42	0	0	1.19	0	0	0
1357013278717637175	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1357013279560308283	CORE_0	0	0	3.70	93.82	0	2.46	0	0	0	0
1357013280196420506	CORE_0	0	0	14.75	78.68	0	3.27	3.27	0	0	0
1357013280824308861	CORE_0	1.78	0	16.07	71.42	0	8.92	1.78	0	0	0
1357013281645422135	CORE_0	1.42	0	17.14	65.71	0	11.42	4.28	0	0	0
1357013282482769565	CORE_0	0	0	18.66	64.00	1.33	12.00	4.00	0	0	0
