#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357094919635965738	858464	31161	41572	2405	1837
1357094920136716306	190567	21289	26511	1478	569
1357094920637417708	140040	20902	28759	1311	548
1357094921138000609	347324	39593	58818	5339	3412
1357094921638616220	154881	17677	23753	1442	424
1357094922139242705	167811	19258	26498	1370	420
1357094922639859607	155190	17617	26127	1450	416
1357094923140461008	165331	19255	22912	1278	412
1357094923641067619	151228	17645	25194	1376	392
1357094924141672646	162377	19212	23246	1278	412
1357094924642343505	150035	17657	26429	1384	396
1357094925142951824	372547	47091	62426	4654	1342
1357094925643547018	166249	19308	27235	1381	396
1357094926144148419	150597	17670	26764	1448	396
1357094926644742030	169437	19260	23034	1288	392
1357094927145497098	126856	17615	23361	1395	420
1357094927646111583	145816	18733	25301	1296	404
1357094928146726485	148550	17990	26147	1452	396
1357094928647397928	162326	19282	22474	1289	392
1357094929148002163	349425	43435	59620	4355	1230
1357094929648614398	150259	17602	25794	1487	384
1357094930149222008	163951	19175	22920	1384	436
1357094930649838452	155831	17560	22778	1423	388
1357094931150452312	162237	19941	25962	1400	407
1357094931651054964	173837	21098	28278	1528	399
1357094932151884407	148258	17614	25960	1436	408
1357094932652665183	161936	19262	22528	1307	400
1357094933153269877	353046	42198	57541	4261	1259
1357094933654007486	150167	17595	23086	1473	400
1357094934154684721	157241	19178	25209	1333	300
1357094934655309331	119002	17578	24861	1525	396
1357094935155907317	161578	18911	22652	1320	388
1357094935656514302	147815	17952	24788	1503	384
1357094936157156787	168438	24401	29822	1722	611
1357094936657756272	176277	17754	23944	1335	396
1357094937158535548	360039	43765	60654	4427	1371
1357094937659148450	148860	17500	25179	1512	392
1357094938159760560	168148	19870	22904	1279	299
1357094938660477045	170952	20909	27898	1572	399
1357094939161188822	147941	17501	24893	1503	400
1357094939661880098	160423	19118	22264	1312	392
1357094940162639250	147423	17639	25697	1432	384
1357094940663330151	160351	19184	22601	1280	400
1357094941164018219	326196	43236	58833	4230	1206
1357094941664740829	132861	17613	22884	1386	384
1357094942165650188	165070	19345	24825	1352	352
1357094942666360465	145909	17450	24976	1408	392
1357094943167142574	160503	19144	22080	1319	415
1357094943667984767	177532	21608	29272	1610	463
1357094944168704919	451209	18057	26042	1473	388
1357094944669464445	445055	45234	62565	4391	1120
1357094945170226805	263421	20044	23648	1328	399
1357094945670994331	271848	21891	29460	1577	406
1357094946171760316	280710	22022	29992	1554	346
1357094946672649633	268365	21988	29558	1567	394
1357094947173666242	274071	21958	29585	1570	418
1357094947674430477	268146	21987	29450	1569	398
1357094948175169086	273180	21131	28149	1545	395
1357094948675904571	415269	45769	59285	4171	1471
1357094949176697347	249845	17537	23091	1309	383
1357094949677586748	263689	21837	29121	1564	390
1357094950178373775	272885	21837	27740	1534	354
1357094950679162092	264771	21929	29176	1528	394
1357094951179955452	269186	21970	29491	1566	398
1357094951680739603	267269	21886	29263	1650	395
1357094952181769587	265971	21923	28733	1408	397
1357094952682680030	474169	49108	69073	4677	1166
1357094953183457264	253434	19585	23809	1333	399
1357094953684224499	269550	21233	28609	1564	406
1357094954184985483	268779	21763	29110	1533	391
1357094954685751760	241588	17533	24702	1402	380
1357094955186963201	249501	18844	22610	1276	384
1357094955689115598	206957	17913	25257	1213	404
1357094956189848874	248545	19230	22407	1279	396
1357094956690632526	422803	42161	56856	4142	1108
1357094957191659009	263607	21944	30040	1598	392
1357094957692552285	268993	21779	29193	1561	394
1357094958193335770	268973	21098	34216	1686	463
1357094958694146921	275693	22830	25507	1407	425
1357094959194922406	263142	21839	29005	1500	402
1357094959695721515	268647	21926	29107	1657	403
1357094960196506583	262410	22031	29799	1589	410
1357094960697352692	475122	49142	69932	4778	1156
1357094961198131719	252875	20103	23866	1366	403
1357094961698901578	271489	21977	30362	1575	402
1357094962199857604	250337	21921	29777	1485	398
1357094962700624214	252968	21883	30107	1549	402
1357094963201472865	262167	25227	33775	1784	413
1357094963702229183	267394	18488	24357	1341	399
1357094964202915751	261468	21952	29199	1604	395
1357094964703727027	471352	48781	69370	4606	1161
1357094965204510845	252862	20028	24063	1377	387
1357094965705309163	266252	21883	29411	1569	382
1357094966206109356	271909	21957	29806	1526	370
1357094966706910840	263648	21902	29645	1501	386
1357094967208027366	267447	21893	29435	1554	402
1357094967708808808	261886	21884	28949	1500	390
1357094968209573335	267364	21182	28822	1513	387
1357094968710329069	432762	43123	58060	4344	1194
1357094969211059513	210002	17542	23605	1251	380
1357094969711832831	246765	20063	26577	1255	371
1357094970212708315	272363	21876	29642	1613	351
1357094970713499549	259554	21973	28780	1443	389
1357094971214282284	266180	21838	28521	1528	398
1357094971715069602	260574	22005	28946	1581	386
1357094972216264168	266645	21890	33326	1970	541
1357094972717034111	479729	50941	69747	4535	1212
1357094973217876054	257115	20106	23620	1352	383
1357094973718634455	262432	21254	28484	1511	391
1357094974219401857	247027	17523	25433	1440	380
1357094974720173091	246522	19886	22663	1266	395
1357094975220953618	268013	21819	29071	1493	402
1357094975721695686	260306	21030	28201	1486	395
1357094976222572462	207336	17508	25660	1409	384
1357094976723374780	1226065	45745	62033	4521	1248
1357094977224115556	1007864	19852	23179	1294	391
1357094977724893416	992002	21738	28337	1563	394
1357094978225680525	1002169	21763	28051	1510	390
1357094978726365468	991363	21772	28227	1550	386
1357094979227046162	992664	21866	29247	1496	402
1357094979727796605	987461	21938	28926	1573	458
1357094980228485090	1001740	21809	29049	1566	398
1357094980729088242	1241158	52276	69676	4902	1449
1357094981229747435	971097	19836	23320	1383	399
1357094981730418961	981821	21932	28652	1629	398
1357094982231299821	986067	21795	28117	1548	398
1357094982731932889	938695	21853	28991	1523	471
1357094983232680707	1002492	21976	28989	1420	381
1357094983733336567	988146	21871	28703	1555	398
1357094984234046469	963525	21864	28723	1541	434
1357094984734742537	1200902	49796	72065	4978	1404
1357094985235423397	955882	20132	23782	1359	387
1357094985736102965	966460	21975	30264	1606	394
1357094986236807783	964305	21912	29635	1599	390
1357094986737580435	978068	21831	29614	1747	487
1357094987238221170	981229	21998	28418	1413	421
1357094987738907321	962967	21927	29723	1742	511
1357094988239602181	957715	21968	29011	1487	465
1357094988740273208	1142409	47742	68152	4816	1239
1357094989240948484	941482	20066	23843	1395	391
1357094989741649469	927464	22005	29918	1565	382
1357094990242337246	969064	21979	29988	1649	407
1357094990742992689	962410	21906	28139	1478	405
1357094991243654008	939007	21942	28827	1564	406
1357094991744337743	943150	21765	29349	1601	398
1357094992245207310	940308	21904	28955	1609	394
1357094992745895753	1138657	46164	67341	4629	1230
1357094993246636571	922302	20113	24172	1365	391
1357094993747428056	929498	22009	30097	1556	398
1357094994248115416	954349	21874	29310	1534	382
1357094994748719401	955180	21926	30144	1693	407
1357094995249377595	924868	22023	29313	1530	398
1357094995750046663	923767	21172	28042	1423	498
1357094996250783439	894210	17731	25558	1484	444
1357094996751489716	1091029	44766	61357	4310	1172
1357094997252605866	925626	20045	24362	1299	387
1357094997753223726	947160	21928	30065	1537	394
1357094998253880961	930840	21938	29543	1478	390
1357094998754550321	915808	21903	29597	1501	378
1357094999255225973	916827	21881	29618	1608	391
1357094999755896583	917743	21851	28907	1362	397
1357095000256577401	916609	21929	28871	1621	403
1357095000757270927	1119790	48963	71059	4626	1236
1357095001257957537	913274	20099	23939	1355	395
1357095001758570856	925805	21982	30355	1539	534
1357095002259254632	943488	21982	29949	1739	483
1357095002759920117	896178	21244	28557	1467	517
1357095003260608436	890936	22739	29409	1633	474
1357095003761274921	883964	21935	29500	1674	391
1357095004261968906	890586	21949	29071	1547	382
1357095004762744849	1100889	47896	68171	4608	1182
1357095005263367459	901375	20040	23938	1310	383
1357095005764022694	910065	21866	28836	1577	398
1357095006264698970	902664	21872	29553	1720	391
1357095006765368414	894834	21921	28595	1487	529
1357095007266190856	907798	21899	28751	1620	446
1357095007767037716	897356	21841	29384	1501	394
1357095008267801450	888459	21926	28596	1554	398
1357095008768503185	1098426	48366	69130	4998	1440
1357095009269218878	890180	20001	24074	1309	383
1357095009769862239	904511	21861	29055	1534	386
1357095010270652390	874961	21882	29101	1544	398
1357095010771425916	865787	21866	29489	1648	391
1357095011272250526	879283	21929	29073	1537	390
1357095011773036052	876648	21918	29007	1524	394
1357095012274027119	873567	21930	28430	1379	393
1357095012774851395	1093065	48754	68315	4705	1169
1357095013275594088	877356	19340	22670	1390	387
1357095013776379364	887621	22432	28982	1626	398
1357095014277239224	876127	21833	28703	1748	620
1357095014778011542	901717	25756	34150	1657	420
1357095015278783568	835913	21991	29470	1566	402
1357095015779556178	512677	21941	30019	1684	407
1357095016280343454	510518	21999	29204	1438	393
1357095016781135980	711867	48809	68967	4771	1149
1357095017287325363	448286	19852	23245	1139	399
1357095017788076223	496054	21778	28255	1564	390
1357095018288860291	504496	21827	28066	1555	386
1357095018789661484	476863	21792	29102	1554	394
1357095019290462968	472811	21931	28920	1598	390
1357095019791203495	489125	21961	29471	1714	395
1357095020292004563	495124	22007	28615	1466	389
1357095020792909213	686223	47058	66696	4697	1206
1357095021293706573	484587	20157	24502	1496	404
1357095021794500891	494782	22013	28853	1408	397
1357095022295569958	502154	22070	29753	1660	398
1357095022796361067	493892	21945	28891	1569	390
1357095023297036594	491393	21843	29384	1713	391
1357095023797751662	492069	22056	28459	1489	409
1357095024298375856	453314	21952	28856	1319	390
1357095024799015966	698604	49629	70535	4829	1190
1357095025299685784	482544	20098	23837	1360	395
1357095025800349519	491265	22058	30389	1726	399
1357095026301021254	496600	21983	28798	1468	389
1357095026801697947	476461	21903	29201	1619	390
1357095027302487682	466425	21964	29140	1611	386
1357095027803145500	471041	21861	29039	1584	394
1357095028303840110	481866	21883	29094	1685	391
1357095028804531970	678875	46414	65785	4600	1271
1357095029305228621	479053	20086	24281	1375	395
1357095029805910273	488290	21984	30052	1508	390
1357095030306594841	490535	21899	30766	1597	378
1357095030807327993	442578	22082	30090	1407	395
1357095031307994103	479221	21903	28688	1421	389
1357095031808649963	480989	21816	28830	1564	402
1357095032309439281	480557	21939	29050	1555	394
1357095032810109349	668405	47666	69140	4827	1183
1357095033310776709	463036	20140	24099	1346	407
1357095033811444944	475721	21841	30562	1696	391
1357095034312210720	479501	25385	34120	1701	532
1357095034812886164	462537	18568	24781	1376	399
1357095035313574648	449390	21832	28907	1669	391
1357095035814185342	462326	21807	28688	1408	393
1357095036314859160	469232	21786	28681	1513	402
1357095036815549854	665904	47719	68270	4788	1199
1357095037316533421	460728	20080	23974	1343	395
1357095037817225114	431763	22017	30093	1333	482
1357095038317888599	474036	21901	30738	1690	387
1357095038818567584	471340	21950	29202	1436	393
1357095039319235819	465184	21831	29289	1544	414
1357095039819899554	465152	21888	28835	1553	398
1357095040320671705	465722	21846	29610	1661	399
1357095040821430315	673576	49251	66730	4588	1213
1357095041322249341	456823	20040	27924	1558	617
1357095041822996701	493316	25020	34024	1707	513
1357095042328538586	451241	17619	26961	1551	584
1357095042829395320	433400	20199	23508	1372	435
1357095043330147638	442187	21884	29499	1502	386
1357095043830914623	457824	21955	29472	1671	399
1357095044331691774	454370	22011	28970	1406	401
1357095044832528300	602772	47038	68081	4494	1154
1357095045333283077	437261	19982	24622	1498	404
1357095045834053436	452546	21923	29322	1615	398
1357095046334827671	455225	21954	29422	1574	394
1357095046835579406	500348	21788	28342	1443	405
1357095047336568515	210852	21932	29441	1555	398
1357095047837380374	178456	21857	28859	1507	398
1357095048338111234	202807	21810	29013	1546	402
1357095048838840302	404281	48898	69893	4820	1261
1357095049339569912	189309	19952	24189	1409	411
1357095049840293563	203930	21991	29511	1542	418
1357095050341021715	183230	21200	28365	1476	399
1357095050841736533	174718	17429	25500	1458	392
1357095051342555976	154200	19128	22508	1279	392
1357095051843287252	174976	17626	25862	1467	388
1357095052344298569	192639	19968	23196	1325	403
1357095052844952929	364149	46934	63756	4644	1202
1357095053345600539	192356	19833	25737	1450	395
1357095053846245691	202908	21860	28562	1527	406
1357095054346899759	209690	21834	28887	1509	398
1357095054847660494	198302	21891	28618	1559	406
1357095055348304021	195909	21913	29325	1543	402
