#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357342419096295405	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11469723	1669678	2597119	202333	34702
1357342419626347875	automotive_qsort1	1000	62	1.100000	0.046000	0.050000	11023026	1626287	2536604	196045	33271
1357342420156316012	automotive_qsort1	1000	62	1.100000	0.046000	0.050000	10815459	1620265	2485929	201128	31575
1357342420683857698	automotive_qsort1	1000	62	1.100000	0.046000	0.050000	11082415	1549946	2323883	218280	47329
1357342421216288493	automotive_qsort1	1000	62	1.100000	0.047000	0.051000	39262866	5385662	8489625	610264	167959
1357342421734164503	automotive_susan_c	1000	58	1.100000	0.046000	0.050000	46121045	6514331	10680162	687182	279472
1357342422266432882	automotive_susan_c	1000	61	1.100000	0.053000	0.058000	80542036	11657773	18512925	1248365	340413
1357342422782821440	automotive_susan_c	1000	61	1.100000	0.051000	0.056000	71721515	10259922	16084509	1141733	291026
1357342423310001044	automotive_susan_c	1000	56	1.100000	0.053000	0.058000	69875668	10108296	16013310	1076007	278008
1357342423816489176	automotive_susan_c	1000	56	1.100000	0.055000	0.060000	71701887	10432428	16423020	1112686	261587
1357342424328691539	automotive_susan_c	1000	57	1.100000	0.055000	0.060000	68986237	10087651	15886625	1070874	250926
1357342424841872815	automotive_susan_c	1000	58	1.100000	0.052000	0.057000	66931686	9591319	15178732	1029745	274006
1357342425367935381	automotive_susan_c	1000	55	1.100000	0.050000	0.055000	57075330	8286328	13161853	875510	234066
1357342425890626126	automotive_susan_c	1000	53	1.100000	0.055000	0.060000	80315211	11661462	18384856	1232007	310652
1357342426416429276	automotive_susan_c	1000	52	1.100000	0.053000	0.058000	60892927	8878824	14037234	943973	230081
1357342426937180027	automotive_susan_c	1000	54	1.100000	0.049000	0.053000	57955038	8499857	13396378	910849	218174
1357342427443691326	automotive_susan_c	1000	52	1.100000	0.052000	0.057000	68536385	9938053	15555847	1080189	248457
1357342427970590264	automotive_susan_c	1000	52	1.100000	0.050000	0.055000	64925834	9480452	14938433	1011087	247572
1357342428477196479	automotive_susan_c	1000	55	1.100000	0.052000	0.057000	79319886	11613930	18207760	1236751	266777
1357342428997186566	automotive_susan_c	1000	54	1.100000	0.052000	0.057000	57179307	8286314	13227432	887350	251589
1357342429515717199	automotive_susan_c	1000	51	1.100000	0.051000	0.056000	54088845	7989742	12606095	854437	204850
1357342430022141665	automotive_susan_c	1000	56	1.100000	0.050000	0.055000	65605625	9514612	15050426	1014808	259466
1357342430538144640	automotive_susan_c	1000	52	1.100000	0.052000	0.057000	81458683	11968013	18729376	1274596	260779
1357342431052316705	automotive_susan_c	1000	55	1.100000	0.060000	0.066000	78287400	11352997	17901374	1197988	291865
1357342431581411719	automotive_susan_c	1000	58	1.100000	0.050000	0.055000	64149456	9249564	14701888	984780	274922
1357342432087902018	automotive_susan_c	1000	56	1.100000	0.047000	0.051000	60717933	8713976	13812968	925262	239853
1357342432615088122	automotive_susan_c	1000	51	1.100000	0.053000	0.058000	68741890	10049885	15749300	1065583	235238
1357342433134988001	automotive_susan_c	1000	52	1.100000	0.055000	0.060000	63359864	9251608	14604284	984737	228621
1357342433641489675	automotive_susan_c	1000	54	1.100000	0.056000	0.061000	78839074	11656037	18161344	1240755	256063
1357342434159827142	automotive_susan_c	1000	52	1.100000	0.048000	0.052000	60761436	8826641	13866156	953810	223935
1357342434682804260	automotive_susan_c	1000	54	1.100000	0.053000	0.058000	77779007	11269047	17849964	1198433	302491
1357342435197160783	automotive_susan_c	1000	56	1.100000	0.053000	0.058000	72453287	10548944	16766484	1114171	305210
1357342435726420422	automotive_susan_c	1000	58	1.100000	0.051000	0.056000	57411930	8176647	13178606	871296	290238
1357342436237511372	automotive_susan_c	1000	56	1.100000	0.052000	0.057000	92838675	14274240	23475695	1383280	298809
1357342436743982671	automotive_susan_c	1000	56	1.100000	0.053000	0.058000	71122826	10319824	16241259	1086091	263837
1357342437250854510	automotive_susan_c	1000	56	1.100000	0.055000	0.060000	72726918	10648290	16771361	1122487	263219
1357342437781340811	automotive_susan_c	1000	59	1.100000	0.053000	0.058000	91654700	13427476	21001503	1425017	309027
1357342438305930549	automotive_susan_c	1000	51	1.100000	0.051000	0.056000	88607040	12989435	20450084	1380742	327916
1357342438836420434	automotive_susan_c	1000	59	1.100000	0.060000	0.066000	75994207	11006053	17604582	1167921	337877
1357342439366382862	automotive_susan_c	1000	60	1.100000	0.053000	0.058000	45498930	6518560	10734062	678660	267252
1357342439878707850	automotive_susan_c	1000	56	1.100000	0.050000	0.055000	77103264	11310333	17734492	1191120	257211
1357342440411394602	automotive_susan_c	1000	56	1.100000	0.053000	0.058000	58908458	8468647	13683924	876423	300595
1357342440933354432	automotive_susan_c	1000	54	1.100000	0.055000	0.060000	69276043	9904777	15772782	1083593	352311
1357342441459715831	automotive_susan_c	1000	52	1.100000	0.054000	0.059000	87553689	12887143	20121688	1351989	276509
1357342441986855769	automotive_susan_c	1000	51	1.100000	0.054000	0.059000	95183868	13980420	21750295	1491483	297297
1357342442493529525	automotive_susan_c	1000	51	1.100000	0.053000	0.058000	91052583	13282239	20503684	1464313	278374
1357342443003823603	automotive_susan_c	1000	56	1.100000	0.056000	0.061000	76885630	11320025	17639624	1213442	241986
1357342443519498787	automotive_susan_c	1000	53	1.100000	0.050000	0.055000	64341039	9437539	14740787	1007174	213091
1357342444025979420	automotive_susan_c	1000	50	1.100000	0.048000	0.052000	39253453	5762479	9073250	621693	148035
1357342444532601551	automotive_susan_c	1000	50	1.100000	0.057000	0.062000	73220913	10623773	16387160	1184924	238828
1357342445039082267	automotive_susan_c	1000	55	1.100000	0.050000	0.055000	67071882	9741125	15371651	1029587	253540
1357342445545607107	automotive_susan_c	1000	56	1.100000	0.052000	0.057000	68139050	9941858	15569896	1057094	244109
1357342446072305338	automotive_susan_c	1000	56	1.100000	0.053000	0.058000	78090244	11318181	17842525	1197831	296280
1357342446578806637	automotive_susan_c	1000	56	1.100000	0.047000	0.051000	55744328	8110509	12860725	857273	215919
1357342447085309019	automotive_susan_c	1000	52	1.100000	0.052000	0.057000	62719290	8961656	14152902	947413	250604
1357342447604502650	automotive_susan_c	1000	50	1.100000	0.054000	0.059000	75624315	10870306	16820195	1210315	241026
1357342448131390755	automotive_susan_c	1000	54	1.100000	0.054000	0.059000	69630895	10084567	15920448	1084325	270701
1357342448637937928	automotive_susan_c	1000	52	1.100000	0.050000	0.055000	65977478	9718899	15188816	1041938	214844
1357342449152597283	automotive_susan_c	1000	54	1.100000	0.050000	0.055000	70265371	10209832	16036322	1086093	243414
1357342449681402799	automotive_susan_c	1000	58	1.100000	0.053000	0.058000	63012743	9135916	14502488	958854	252056
1357342450726369747	automotive_susan_e	1000	53	1.100000	0.049000	0.053000	76119728	11183239	17503508	1194125	258349
1357342451245199754	automotive_susan_e	1000	57	1.100000	0.050000	0.055000	62643965	9245017	14450617	989056	204526
1357342451753150090	automotive_susan_e	1000	58	1.100000	0.056000	0.061000	60778544	8836910	13774724	954051	220884
1357342452259645930	automotive_susan_e	1000	53	1.100000	0.050000	0.055000	31915537	4664737	7417384	492818	130229
1357342452766128271	automotive_susan_e	1000	53	1.100000	0.049000	0.053000	76183423	11357264	17714054	1204709	235505
1357342453288573058	automotive_susan_e	1000	53	1.100000	0.053000	0.058000	63343884	9252061	14541465	979629	222770
1357342453816829991	automotive_susan_e	1000	59	1.100000	0.054000	0.059000	67996086	9908376	15392482	1104862	243185
1357342454352011986	automotive_susan_e	1000	59	1.100000	0.051000	0.056000	54765062	8009651	12712913	843772	220114
1357342454881377082	automotive_susan_e	1000	62	1.100000	0.053000	0.058000	71545991	10378641	16267017	1102383	241715
1357342455387891506	automotive_susan_e	1000	57	1.100000	0.057000	0.062000	69605007	10197393	16083957	1078501	268472
1357342455916361231	automotive_susan_e	1000	59	1.100000	0.051000	0.056000	51118572	7479142	11844413	803371	210275
1357342456437431564	automotive_susan_e	1000	59	1.100000	0.050000	0.055000	79653220	11780404	18381574	1246843	254746
1357342456966400537	automotive_susan_e	1000	60	1.100000	0.056000	0.061000	82484852	11881261	18712093	1252225	290853
1357342457496313091	automotive_susan_e	1000	63	1.100000	0.055000	0.060000	56743603	8275709	13159846	876089	223671
1357342458002799640	automotive_susan_e	1000	63	1.100000	0.054000	0.059000	66101057	9677661	15198563	1028931	227517
1357342458509486979	automotive_susan_e	1000	56	1.100000	0.050000	0.055000	69497079	10101721	15687258	1117985	230656
1357342459016017486	automotive_susan_e	1000	58	1.100000	0.052000	0.057000	82789482	12194519	18971721	1310322	260945
1357342459546364997	automotive_susan_e	1000	54	1.100000	0.053000	0.058000	69413832	10142733	15910931	1088175	240680
1357342460060144146	automotive_susan_e	1000	60	1.100000	0.054000	0.059000	99352928	14545363	22617033	1536311	288680
1357342460566763403	automotive_susan_e	1000	54	1.100000	0.056000	0.061000	83616378	12035885	18606703	1309813	244495
1357342461096376540	automotive_susan_e	1000	61	1.100000	0.056000	0.061000	73598585	10492237	16583637	1104276	281402
1357342461626381468	automotive_susan_e	1000	55	1.100000	0.055000	0.060000	29597732	4249683	6865080	448194	141398
