#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1428548889366272185	1000 51 1.100000 0.104000 0.114000 2000 48 1.300000 0.977000 1.294000 600 51 0.900000 0.083000 0.082000 1.200000 0.077000 0.093000
1428548889871896436	1000 51 1.100000 0.098000 0.107000 2000 48 1.300000 0.938000 1.240000 600 51 0.900000 0.084000 0.083000 1.200000 0.057000 0.069000
1428548890377426936	1000 51 1.100000 0.097000 0.106000 2000 48 1.300000 0.632000 0.835000 600 51 0.900000 0.084000 0.083000 1.200000 0.057000 0.069000
1428548890882959853	1000 52 1.100000 0.097000 0.106000 2000 49 1.300000 0.650000 0.859000 600 51 0.900000 0.083000 0.082000 1.200000 0.054000 0.065000
1428548891397050586	1000 57 1.100000 0.097000 0.106000 2000 49 1.300000 0.647000 0.855000 600 51 0.900000 0.083000 0.082000 1.200000 0.058000 0.070000
1428548891902608628	1000 51 1.100000 0.098000 0.107000 2000 48 1.300000 0.797000 1.054000 600 51 0.900000 0.084000 0.083000 1.200000 0.054000 0.065000
1428548892408158587	1000 51 1.100000 0.099000 0.108000 2000 48 1.300000 1.019000 1.350000 600 51 0.900000 0.084000 0.083000 1.200000 0.058000 0.070000
1428548892913749796	1000 51 1.100000 0.098000 0.107000 2000 48 1.300000 0.994000 1.317000 600 51 0.900000 0.084000 0.083000 1.200000 0.058000 0.070000
1428548893419301047	1000 51 1.100000 0.098000 0.107000 2000 49 1.300000 0.634000 0.838000 600 51 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1428548893924843131	1000 53 1.100000 0.098000 0.107000 2000 49 1.300000 0.619000 0.818000 600 51 0.900000 0.084000 0.083000 1.200000 0.057000 0.069000
