#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357032702053550644	automotive_susan_s	300	61	0.900000	0.013000	0.011000		17771695	5791992	259	638819	151234
1357032702577174687	automotive_susan_s	300	60	0.900000	0.012000	0.010000		15009512	4617745	207	506431	117799
1357032703108586643	automotive_susan_s	300	62	0.900000	0.013000	0.011000		19109297	5122008	240	565625	132865
1357032703630469071	automotive_susan_s	300	60	0.900000	0.012000	0.010000		11326585	4247065	207	469496	109438
1357032704158529756	automotive_susan_s	300	62	0.900000	0.012000	0.010000		21319887	5769452	271	635389	151312
1357032704693578274	automotive_susan_s	300	62	0.900000	0.014000	0.012000		16267361	5444587	266	602311	137952
1357032705223598614	automotive_susan_s	300	60	0.900000	0.012000	0.010000		16762392	4975475	242	549817	129145
1357032705758619424	automotive_susan_s	300	63	0.900000	0.012000	0.010000		18120611	4873647	211	535710	124129
1357032706288580555	automotive_susan_s	300	61	0.900000	0.013000	0.011000		19012040	7320707	371	808832	190163
1357032706810422526	automotive_susan_s	300	62	0.900000	0.014000	0.012000		18020815	4375572	206	486146	113936
1357032707338559459	automotive_susan_s	300	63	0.900000	0.013000	0.011000		15303032	5170654	239	573297	134000
1357032707868516132	automotive_susan_s	300	62	0.900000	0.012000	0.010000		17086581	4834292	236	536900	125613
1357032708390673184	automotive_susan_s	300	61	0.900000	0.013000	0.011000		19953156	5704206	268	629607	148161
1357032708918711660	automotive_susan_s	300	63	0.900000	0.013000	0.011000		12797683	4670284	208	512576	117106
1357032709447447632	automotive_susan_s	300	62	0.900000	0.012000	0.010000		20571433	5408853	264	597182	140751
1357032709978581882	automotive_susan_s	300	63	0.900000	0.013000	0.011000		12652379	4309360	209	476278	111837
1357032710508564930	automotive_susan_s	300	63	0.900000	0.012000	0.010000		19013132	5505993	256	608327	142894
1357032711028306370	automotive_susan_s	300	62	0.900000	0.013000	0.011000		17209909	4802034	234	530565	124168
1357032711558561708	automotive_susan_s	300	63	0.900000	0.013000	0.011000		20359802	5070086	288	595637	144534
1357032712088514131	automotive_susan_s	300	62	0.900000	0.013000	0.011000		18220101	6298475	292	694156	161419
1357032712613322334	bzip2e	300	60	0.900000	0.013000	0.011000		16086425	3953047	204	436775	107923
1357032713143877087	bzip2e	300	59	0.900000	0.014000	0.012000		14314362	3878682	205	428154	105587
1357032713663917651	bzip2e	300	57	0.900000	0.013000	0.011000		12263233	3569862	192	392624	96704
1357032714198889087	bzip2e	300	59	0.900000	0.013000	0.011000		18856243	4738112	227	522613	128171
1357032714728858385	bzip2e	300	59	0.900000	0.013000	0.011000		24359985	9629214	454	1130076	265993
1357032715258794975	bzip2e	300	58	0.900000	0.015000	0.013000		28389031	8490792	366	933476	230164
1357032715793798327	bzip2e	300	60	0.900000	0.014000	0.012000		24925281	8809037	386	966543	238344
1357032716315917463	bzip2e	300	57	0.900000	0.013000	0.011000		52518204	19709750	760	2605909	624480
1357032716860815091	bzip2e	300	59	0.900000	0.018000	0.016000		14238525	3236552	177	358461	89182
1357032717393865246	bzip2e	300	60	0.900000	0.013000	0.011000		13248071	4421778	231	487274	120093
