#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357169811267175849	CORE_0	3.50	0	1.75	94.73	0	0	0	0	0	0
1357169812087099881	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357169812917118812	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169813738852957	CORE_0	0	0	0	97.53	1.23	1.23	0	0	0	0
1357169814572142161	CORE_0	0	0	1.17	96.47	0	2.35	0	0	0	0
1357169815399039735	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169816232156273	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169817052171429	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169817882169318	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357169818717157345	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1357169819532186863	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357169820372176028	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357169821199026728	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169822032185974	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357169822867154668	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169823697169807	CORE_0	0	0	2.56	91.02	0	6.41	0	0	0	0
1357169824527170280	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357169825362180432	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357169826197161917	CORE_0	0	0	0	97.59	0	0	2.40	0	0	0
1357169827017862027	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357169827837196770	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169828672335297	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357169829512357836	CORE_0	0	0	1.19	96.42	1.19	1.19	0	0	0	0
1357169830357409930	CORE_0	1.17	0	0	97.64	0	1.17	0	0	0	0
1357169831197355053	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169832042357522	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357169832882364354	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169833722473518	CORE_0	0	0	0	97.53	0	2.46	0	0	0	0
1357169834562415224	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357169835389390673	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169836237343333	CORE_0	0	0	1.14	95.40	0	3.44	0	0	0	0
1357169837069497710	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169837917390871	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357169838757410493	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169839597379867	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357169840437377240	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357169841264284397	CORE_0	0	0	1.14	94.25	0	2.29	2.29	0	0	0
1357169842104318437	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169842937364892	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169843782479693	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357169844614486529	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357169845436966838	CORE_0	0	0	4.93	92.59	0	2.46	0	0	0	0
1357169846063560491	CORE_0	0	0	1.66	96.66	0	1.66	0	0	0	0
1357169846679293666	CORE_0	0	0	1.63	96.72	0	1.63	0	0	0	0
1357169847418458250	CORE_0	0	0	2.89	92.75	0	4.34	0	0	0	0
1357169848047002976	CORE_0	0	0	3.33	95.00	0	1.66	0	0	0	0
1357169848697498699	CORE_0	0	0	3.22	95.16	0	1.61	0	0	0	0
1357169849427388503	CORE_0	0	0	2.77	91.66	1.38	2.77	1.38	0	0	0
1357169850269543155	CORE_0	0	0	5.00	91.25	0	3.75	0	0	0	0
1357169851117438357	CORE_0	0	0	2.27	88.63	0	9.09	0	0	0	0
1357169851882549123	CORE_0	0	0	5.88	94.11	0	0	0	0	0	0
1357169852612451052	CORE_0	1.40	0	7.04	90.14	0	0	1.40	0	0	0
1357169853457505354	CORE_0	0	0	2.59	90.90	0	6.49	0	0	0	0
1357169854307568586	CORE_0	0	0	4.76	92.85	0	2.38	0	0	0	0
1357169855069468870	CORE_0	0	0	4.10	91.78	0	2.73	1.36	0	0	0
1357169855917493364	CORE_0	0	0	3.75	92.50	0	3.75	0	0	0	0
1357169856762492916	CORE_0	0	0	7.31	89.02	0	3.65	0	0	0	0
1357169857607565093	CORE_0	0	0	3.70	91.35	0	3.70	1.23	0	0	0
1357169858444559692	CORE_0	0	0	5.06	89.87	0	5.06	0	0	0	0
1357169859075345529	CORE_0	0	0	1.58	95.23	1.58	1.58	0	0	0	0
1357169859746767381	CORE_0	0	0	4.54	93.93	0	1.51	0	0	0	0
1357169860467433239	CORE_0	0	0	1.42	94.28	0	2.85	1.42	0	0	0
1357169861296696424	CORE_0	0	0	4.87	92.68	0	2.43	0	0	0	0
1357169861915400915	CORE_0	0	0	0	98.27	0	1.72	0	0	0	0
1357169862533650617	CORE_0	0	0	1.72	96.55	0	1.72	0	0	0	0
1357169863152088360	CORE_0	1.61	0	3.22	90.32	0	3.22	1.61	0	0	0
1357169863799607559	CORE_0	0	0	8.06	87.09	0	4.83	0	0	0	0
1357169864627168004	CORE_0	0	0	3.94	92.10	0	3.94	0	0	0	0
1357169865246072161	CORE_0	0	0	3.27	91.80	0	3.27	1.63	0	0	0
1357169865883750250	CORE_0	0	0	8.33	85.00	0	6.66	0	0	0	0
1357169866712287023	CORE_0	0	0	4.93	91.35	0	3.70	0	0	0	0
1357169867470511704	CORE_0	0	0	4.28	91.42	0	4.28	0	0	0	0
1357169868089724943	CORE_0	0	0	1.63	93.44	0	3.27	1.63	0	0	0
1357169868731418967	CORE_0	0	0	1.85	87.03	0	11.11	0	0	0	0
1357169869471639544	CORE_0	0	0	4.16	91.66	1.38	2.77	0	0	0	0
1357169870337545850	CORE_0	0	0	6.02	90.36	0	3.61	0	0	0	0
1357169871187388958	CORE_0	0	0	2.46	93.82	0	2.46	1.23	0	0	0
1357169872037539355	CORE_0	0	0	3.61	93.97	0	2.40	0	0	0	0
1357169872869498067	CORE_0	0	0	3.70	93.82	0	2.46	0	0	0	0
1357169873716652981	CORE_0	0	0	4.81	91.56	0	2.40	1.20	0	0	0
1357169874572476471	CORE_0	0	0	4.81	92.77	0	2.40	0	0	0	0
1357169875419593178	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1357169876272465393	CORE_0	0	0	3.61	93.97	0	2.40	0	0	0	0
1357169877027490467	CORE_0	0	0	2.81	91.54	0	4.22	1.40	0	0	0
1357169877877459283	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1357169878732468402	CORE_0	0	0	3.70	91.35	0	4.93	0	0	0	0
1357169879582400134	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1357169880417415036	CORE_0	1.20	0	4.81	91.56	0	1.20	1.20	0	0	0
1357169881257362659	CORE_0	0	0	5.95	91.66	0	2.38	0	0	0	0
1357169882102455711	CORE_0	0	0	1.23	96.29	0	2.46	0	0	0	0
1357169882947439472	CORE_0	0	0	3.61	92.77	0	2.40	1.20	0	0	0
1357169883797441787	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1357169884634399136	CORE_0	0	0	3.61	92.77	1.20	2.40	0	0	0	0
1357169885487540099	CORE_0	0	0	2.46	96.29	0	1.23	0	0	0	0
1357169886332247570	CORE_0	0	0	2.35	91.76	0	4.70	1.17	0	0	0
1357169887172238901	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169888012235608	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169888839148932	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169889682310078	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357169890517227314	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357169891357251937	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357169892178918999	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1357169893022254561	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169893739210899	CORE_0	0	0	1.38	97.22	0	1.38	0	0	0	0
1357169894587294433	CORE_0	0	0	0	97.56	1.21	1.21	0	0	0	0
1357169895427194765	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357169896252265725	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357169897092244556	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357169897912564169	CORE_0	1.21	0	1.21	96.34	0	1.21	0	0	0	0
1357169898767444539	CORE_0	0	0	0	98.82	0	0	1.17	0	0	0
