#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357013060990862362	automotive_susan_s	400	62	0.900000	0.021000	0.019000		18959786	2690508	4119955	351758	150382
1357013061514656112	automotive_susan_s	400	60	0.900000	0.021000	0.019000		16477623	2188590	3363672	293615	97148
1357013062044354454	automotive_susan_s	400	63	0.900000	0.021000	0.019000		21390783	2476725	3469408	421900	102017
1357013062575868659	automotive_susan_s	400	62	0.900000	0.022000	0.020000		10331073	1711974	2714428	213066	78620
1357013063096674802	automotive_susan_s	400	63	0.900000	0.021000	0.019000		20172895	2221924	3176998	361963	99045
1357013063630879117	automotive_susan_s	400	63	0.900000	0.022000	0.020000		17310723	2391435	3692132	320250	109128
1357013064152787796	automotive_susan_s	400	62	0.900000	0.020000	0.018000		17182732	2285471	3445625	321236	98683
1357013064680917479	automotive_susan_s	400	64	0.900000	0.022000	0.020000		22611109	2580071	3623013	472703	160064
1357013065210910736	automotive_susan_s	400	64	0.900000	0.022000	0.020000		11957736	2010087	3172191	245457	86745
1357013065732821205	automotive_susan_s	400	62	0.900000	0.021000	0.019000		19743815	2185894	3179810	336040	84689
1357013066260885181	automotive_susan_s	400	64	0.900000	0.022000	0.020000		24756468	3689777	5555807	502309	175834
1357013066790851854	automotive_susan_s	400	63	0.900000	0.023000	0.021000		19163617	2628424	3990566	363727	126231
1357013067307609146	automotive_susan_s	400	62	0.900000	0.021000	0.019000		19166418	2091243	3003892	342784	100309
1357013067840893008	automotive_susan_s	400	64	0.900000	0.020000	0.018000		10138165	1650656	2599796	208496	79410
1357013068367358076	automotive_susan_s	400	63	0.900000	0.022000	0.020000		23006261	2735135	4007388	413395	110306
1357013068895904591	automotive_susan_s	400	64	0.900000	0.021000	0.019000		14963549	2054074	3153017	269991	74594
1357013069425904639	automotive_susan_s	400	64	0.900000	0.021000	0.019000		16274021	2087349	3091335	314028	96032
1357013069946673407	automotive_susan_s	400	62	0.900000	0.022000	0.020000		19573210	2233635	3314932	331184	96862
1357013070491032330	automotive_susan_s	400	64	0.900000	0.021000	0.019000		23396675	2690196	3997836	423621	165371
1357013071020904337	automotive_susan_s	400	64	0.900000	0.021000	0.019000		21047847	2781165	3998507	447102	138049
1357013071539471659	bzip2e	400	60	0.900000	0.022000	0.020000		12663500	1535440	2292788	214288	42945
1357013072076226626	bzip2e	400	61	0.900000	0.022000	0.020000		18608473	2036577	2831333	349018	75460
1357013072606074550	bzip2e	400	60	0.900000	0.021000	0.019000		8490162	1193593	1815240	171352	53193
1357013073136172555	bzip2e	400	61	0.900000	0.022000	0.020000		18326741	1883573	2638239	315965	65709
1357013073666156687	bzip2e	400	60	0.900000	0.022000	0.020000		11707198	1642379	2469075	230750	59555
1357013074190452018	bzip2e	400	60	0.900000	0.021000	0.019000		17046936	1953314	2780275	313458	70896
1357013074721190020	bzip2e	400	60	0.900000	0.021000	0.019000		15224513	1663410	2403976	259614	50617
1357013075251138276	bzip2e	400	60	0.900000	0.022000	0.020000		11933022	1637466	2489872	227142	64312
1357013075781201365	bzip2e	400	60	0.900000	0.022000	0.020000		30924973	4292989	6912272	649083	220916
1357013076311179747	bzip2e	400	61	0.900000	0.025000	0.022000		13468774	2070641	3152696	274518	106965
1357013076836125616	bzip2e	400	59	0.900000	0.022000	0.020000		19607623	2117747	3133508	340663	130770
1357013077383325939	bzip2e	400	61	0.900000	0.022000	0.020000		11838605	1261457	1778193	218050	53384
1357013077916169970	bzip2e	400	60	0.900000	0.022000	0.020000		12081622	1484354	2155659	222033	42508
1357013078440233594	bzip2e	400	59	0.900000	0.021000	0.019000		18901783	1966767	2767578	323710	66603
1357013078971201136	bzip2e	400	61	0.900000	0.021000	0.019000		9220812	1501168	2319619	197880	59628
1357013079501154018	bzip2e	400	59	0.900000	0.021000	0.019000		12029963	1479940	2158943	231445	55104
1357013080026319135	bzip2e	400	60	0.900000	0.021000	0.019000		16267471	1986422	2904512	307803	71942
1357013080556243642	bzip2e	400	61	0.900000	0.021000	0.019000		16141821	1721510	2409044	283892	54231
1357013081084542658	bzip2e	400	60	0.900000	0.021000	0.019000		12619555	1889238	2875118	254577	93391
1357013081616179363	bzip2e	400	61	0.900000	0.021000	0.019000		18395306	1864973	2522338	342331	71482
1357013082146207786	bzip2e	400	61	0.900000	0.022000	0.020000		10067711	1346367	1989427	204200	53811
1357013082676089209	bzip2e	400	59	0.900000	0.021000	0.019000		15897368	1720819	2527888	265091	72383
