#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357789346996576716	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8047225	3386596	148	377834	90910
1357789347526536061	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8512876	3683223	165	410900	99007
1357789348056633238	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8699661	3673919	155	409298	98191
1357789348586560375	automotive_qsort1	200	62	0.900000	0.010000	0.009000	10980948	4575235	196	512800	122573
1357789349116532345	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8449867	3557266	150	396473	95314
1357789349646562440	automotive_qsort1	200	62	0.900000	0.010000	0.009000	8778669	3687950	160	412440	98713
1357789350176567409	automotive_qsort1	200	62	0.900000	0.010000	0.009000	8711244	3657131	157	408802	98137
1357789350706541713	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8461953	3556923	153	397982	95534
1357789351236553891	automotive_qsort1	200	62	0.900000	0.010000	0.009000	6944855	2867504	125	321539	77456
1357789351766584360	automotive_qsort1	200	62	0.900000	0.010000	0.009000	8511034	3542769	153	397137	95702
1357789352296576414	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8434540	3550106	150	395687	94924
1357789352826569217	automotive_qsort1	200	62	0.900000	0.010000	0.009000	8932617	3763074	163	420769	101295
1357789353356618353	automotive_qsort1	200	62	0.900000	0.010000	0.009000	8418894	3531643	149	394053	94661
1357789353886590864	automotive_qsort1	200	62	0.900000	0.010000	0.009000	11732761	4831512	212	539768	131274
1357789354416542876	automotive_qsort1	200	62	0.900000	0.010000	0.009000	8803514	3694923	159	411259	99133
1357789354946637887	automotive_qsort1	200	62	0.900000	0.010000	0.009000	8806173	3696503	161	413398	99395
1357789355476556066	automotive_qsort1	200	62	0.900000	0.010000	0.009000	8689070	3664287	156	408980	98176
1357789356006535994	automotive_qsort1	200	62	0.900000	0.010000	0.009000	8665314	3610703	163	402640	97131
1357789356536567380	automotive_qsort1	200	62	0.900000	0.010000	0.009000	8176853	3567727	155	398794	95652
1357789357059156083	automotive_qsort1	200	62	0.900000	0.010000	0.009000	11066430	4111511	174	458466	110651
1357789357601729469	automotive_susan_c	200	62	0.900000	0.009000	0.008000	26946029	11478723	318	1277944	254108
1357789358131609856	automotive_susan_c	200	62	0.900000	0.011000	0.010000	43843553	19137159	770	2161725	449751
1357789358661728659	automotive_susan_c	200	61	0.900000	0.012000	0.010000	33344708	14382805	494	1612916	328302
1357789359191706920	automotive_susan_c	200	61	0.900000	0.016000	0.014000	30070447	12959716	427	1446860	293339
1357789359721729432	automotive_susan_c	200	61	0.900000	0.012000	0.010000	30728874	13131291	440	1469681	299980
1357789360229139186	automotive_susan_c	200	61	0.900000	0.013000	0.011000	28961750	12437314	455	1393715	292329
1357789360750459185	automotive_susan_c	200	57	0.900000	0.014000	0.012000	25727470	10922847	373	1218189	254286
1357789361278808452	automotive_susan_c	200	55	0.900000	0.013000	0.011000	23332730	9884564	333	1105195	228307
1357789361791446438	automotive_susan_c	200	57	0.900000	0.012000	0.010000	24566277	10476591	371	1169659	245095
1357789362321610199	automotive_susan_c	200	58	0.900000	0.012000	0.010000	30634759	13153063	463	1472923	302069
1357789362851687752	automotive_susan_c	200	61	0.900000	0.013000	0.011000	27968697	11965985	400	1338237	274811
1357789363362018413	automotive_susan_c	200	58	0.900000	0.012000	0.010000	24095747	10177309	346	1134837	238241
1357789363891688884	automotive_susan_c	200	60	0.900000	0.011000	0.010000	35685992	15432686	561	1737296	359491
1357789364413396214	automotive_susan_c	200	55	0.900000	0.012000	0.010000	26718166	11476258	472	1292285	276788
1357789364940084362	automotive_susan_c	200	53	0.900000	0.012000	0.010000	24290086	10379552	388	1161350	244994
1357789365447482866	automotive_susan_c	200	55	0.900000	0.012000	0.010000	24790458	10593580	406	1187278	251133
1357789365976766838	automotive_susan_c	200	57	0.900000	0.012000	0.010000	24801624	10565238	346	1177211	243065
1357789366505724645	automotive_susan_c	200	52	0.900000	0.012000	0.010000	23257794	9878282	359	1107986	232217
1357789367013156566	automotive_susan_c	200	51	0.900000	0.012000	0.010000	24595579	10620172	457	1195214	258560
1357789367520652028	automotive_susan_c	200	51	0.900000	0.012000	0.011000	24803550	10754565	461	1208581	260066
1357789368043829520	automotive_susan_c	200	51	0.900000	0.011000	0.010000	25688443	11159398	475	1254319	271571
1357789368551355482	automotive_susan_c	200	50	0.900000	0.011000	0.010000	26919251	11696233	497	1323574	287685
1357789369081294119	automotive_susan_c	200	49	0.900000	0.012000	0.010000	25008326	10913172	456	1225034	262540
1357789369599856752	automotive_susan_c	200	53	0.900000	0.012000	0.010000	25629107	11098293	478	1249176	269659
1357789370118706634	automotive_susan_c	200	53	0.900000	0.012000	0.010000	27560723	12008450	543	1351153	291858
1357789370626179305	automotive_susan_c	200	49	0.900000	0.012000	0.010000	23571690	10119317	417	1138258	246284
1357789371134623347	automotive_susan_c	200	49	0.900000	0.011000	0.010000	19654510	8261123	259	920344	189683
1357789371671627085	automotive_susan_c	200	49	0.900000	0.012000	0.010000	16364988	6913925	263	771310	167812
1357789372178982714	automotive_susan_c	200	54	0.900000	0.010000	0.009000	26688061	11514823	473	1293928	276690
1357789372711689133	automotive_susan_c	200	55	0.900000	0.010000	0.009000	18434082	7836900	273	873756	183946
1357789373219065971	automotive_susan_c	200	49	0.900000	0.011000	0.010000	19608547	8364243	300	932628	199453
1357789373726535474	automotive_susan_c	200	54	0.900000	0.011000	0.010000	27479309	11833258	480	1331866	286074
1357789374233913603	automotive_susan_c	200	50	0.900000	0.012000	0.011000	24071888	10335452	433	1163053	253072
1357789374741364066	automotive_susan_c	200	54	0.900000	0.011000	0.010000	15240662	6467026	245	721549	157491
1357789375268202671	automotive_susan_c	200	49	0.900000	0.011000	0.010000	21779721	9297578	378	1044997	225893
1357789375775655508	automotive_susan_c	200	55	0.900000	0.010000	0.009000	19598320	8348939	326	934009	199926
1357789376283017596	automotive_susan_c	200	49	0.900000	0.010000	0.009000	14999014	6351990	228	711212	152332
1357789376791433805	automotive_susan_c	200	54	0.900000	0.011000	0.010000	22837043	9792123	381	1097596	234323
1357789377298753059	automotive_susan_c	200	50	0.900000	0.011000	0.010000	24517945	10649931	463	1197769	260458
1357789377823025506	automotive_susan_c	200	52	0.900000	0.012000	0.010000	26058388	11155905	426	1252396	267453
1357789378353034268	automotive_susan_c	200	51	0.900000	0.010000	0.009000	22684243	9645436	350	1080545	228091
1357789378871702942	automotive_susan_c	200	53	0.900000	0.012000	0.010000	23011240	9810293	344	1098821	232916
1357789379388735039	automotive_susan_c	200	51	0.900000	0.010000	0.009000	15589958	6586525	249	733593	159639
1357789379896220959	automotive_susan_c	200	51	0.900000	0.010000	0.009000	24807983	10713034	443	1201394	259362
1357789380403631297	automotive_susan_c	200	56	0.900000	0.011000	0.010000	24014553	10273152	379	1152761	244234
1357789380911047884	automotive_susan_c	200	52	0.900000	0.012000	0.010000	24825662	10352297	530	1177848	264444
1357789381418441846	automotive_susan_c	200	49	0.900000	0.012000	0.011000	17445568	7367999	289	826749	176287
1357789381925899350	automotive_susan_c	200	53	0.900000	0.011000	0.010000	25860233	11092661	433	1241499	264293
1357789382433267104	automotive_susan_c	200	54	0.900000	0.012000	0.010000	14957035	6327675	233	707080	153280
1357789382957875009	automotive_susan_c	200	48	0.900000	0.010000	0.009000	17203003	7328039	286	817698	177453
1357789383467624255	automotive_susan_c	200	53	0.900000	0.011000	0.010000	19328680	8292901	320	925053	199319
1357789383996736895	automotive_susan_c	200	54	0.900000	0.011000	0.010000	27803044	11874840	457	1336576	286803
1357789384504166024	automotive_susan_c	200	54	0.900000	0.012000	0.010000	25443056	10949099	437	1226685	262670
1357789385011614236	automotive_susan_c	200	55	0.900000	0.012000	0.010000	19814990	8347878	267	927534	193359
1357789385519057990	automotive_susan_c	200	50	0.900000	0.011000	0.010000	17982182	7714066	287	860071	181884
1357789386051592826	automotive_susan_c	200	59	0.900000	0.012000	0.010000	26524410	11349954	364	1268216	258863
1357789386558936955	automotive_susan_c	200	54	0.900000	0.012000	0.010000	26453774	11401048	451	1279966	271326
1357789387091656749	automotive_susan_c	200	59	0.900000	0.011000	0.010000	29941873	12840389	446	1433484	293167
1357789387599040003	automotive_susan_c	200	57	0.900000	0.013000	0.011000	24411946	10352747	352	1155840	241906
1357789388131792880	automotive_susan_c	200	54	0.900000	0.013000	0.011000	27727846	11956873	339	1331234	264721
1357789388661754059	automotive_susan_c	200	60	0.900000	0.012000	0.010000	32691711	13429503	382	1502748	304224
1357789389191654320	automotive_susan_e	200	61	0.900000	0.013000	0.011000	19498813	8341025	255	929737	191770
1357789389721742165	automotive_susan_e	200	62	0.900000	0.012000	0.010000	20107696	8667682	263	966762	198084
1357789390251733801	automotive_susan_e	200	62	0.900000	0.012000	0.010000	21020741	9138468	287	1019957	209497
1357789390781697771	automotive_susan_e	200	63	0.900000	0.012000	0.010000	18780277	8086252	231	903135	182591
1357789391311699408	automotive_susan_e	200	64	0.900000	0.011000	0.010000	20326039	8789129	274	980750	201055
1357789391841595336	automotive_susan_e	200	64	0.900000	0.012000	0.010000	20270429	8768111	268	975055	197938
1357789392371570556	automotive_susan_e	200	64	0.900000	0.012000	0.010000	21105656	9139596	297	1023226	211272
1357789392901663734	automotive_susan_e	200	64	0.900000	0.011000	0.010000	20425548	8848951	267	981926	201276
1357789393431698412	automotive_susan_e	200	65	0.900000	0.012000	0.010000	25150647	10972957	393	1229314	257229
1357789393961693757	automotive_susan_e	200	65	0.900000	0.012000	0.010000	37873237	16745714	710	1897295	405328
1357789394491630268	automotive_susan_e	200	63	0.900000	0.013000	0.011000	31972473	14111858	590	1592052	337333
1357789395021905071	automotive_susan_e	200	63	0.900000	0.013000	0.011000	23635216	10293861	352	1154449	239957
1357789395551743416	automotive_susan_e	200	63	0.900000	0.011000	0.010000	21409184	9268521	315	1035415	214014
1357789396081687094	automotive_susan_e	200	64	0.900000	0.012000	0.010000	20508539	8890257	281	995940	203283
1357789396611636898	automotive_susan_e	200	65	0.900000	0.012000	0.010000	26904146	11813175	442	1330147	278479
1357789397141588326	automotive_susan_e	200	65	0.900000	0.015000	0.013000	32817979	14528713	626	1641451	349075
1357789397671643796	automotive_susan_e	200	65	0.900000	0.013000	0.011000	26215297	11462204	432	1288587	270402
1357789398201699182	automotive_susan_e	200	65	0.900000	0.013000	0.011000	19493784	8438376	249	939629	191530
1357789398731693068	automotive_susan_e	200	65	0.900000	0.012000	0.010000	28592542	12510853	460	1408875	296841
1357789399261642955	automotive_susan_e	200	64	0.900000	0.012000	0.010000	23768225	10359964	351	1157304	240294
1357789399791738299	automotive_susan_e	200	63	0.900000	0.012000	0.010000	23754752	10326890	364	1159889	242027
1357789400300302758	automotive_susan_e	200	65	0.900000	0.012000	0.010000	23934077	10343508	373	1157359	244998
1357789400831687140	automotive_susan_e	200	64	0.900000	0.012000	0.010000	21734938	9442784	306	1060139	216592
1357789401361696276	automotive_susan_e	200	62	0.900000	0.013000	0.011000	24589050	10725380	386	1205103	251651
1357789401891584913	automotive_susan_e	200	65	0.900000	0.012000	0.010000	22097833	9555436	352	1070785	225314
1357789402410059880	automotive_susan_e	200	59	0.900000	0.012000	0.010000	26590486	11633943	456	1305500	276856
1357789402956451794	automotive_susan_s	200	66	0.900000	0.013000	0.011000	13320686	5177690	212	578189	130796
1357789403486678763	automotive_susan_s	200	66	0.900000	0.010000	0.009000	9170710	3907384	165	434075	99146
1357789404016447276	automotive_susan_s	200	66	0.900000	0.010000	0.009000	12663476	5443820	201	611351	136696
1357789404546445496	automotive_susan_s	200	66	0.900000	0.010000	0.009000	9153652	3908267	164	434789	98836
1357789405076662256	automotive_susan_s	200	66	0.900000	0.010000	0.009000	9573592	4095398	158	455947	101798
1357789405606435560	automotive_susan_s	200	66	0.900000	0.010000	0.009000	11060659	4747954	207	531811	118895
1357789406136427113	automotive_susan_s	200	66	0.900000	0.010000	0.009000	9929469	4376849	192	487570	110964
1357789406666447333	automotive_susan_s	200	66	0.900000	0.010000	0.009000	10492786	4502406	179	501331	112646
1357789407196423345	automotive_susan_s	200	66	0.900000	0.010000	0.009000	8697313	3691718	152	409634	93635
1357789407726428731	automotive_susan_s	200	66	0.900000	0.010000	0.009000	11106601	4783643	200	535887	119756
1357789408256435117	automotive_susan_s	200	66	0.900000	0.010000	0.009000	9107030	3896118	160	434886	99401
1357789408786450337	automotive_susan_s	200	66	0.900000	0.010000	0.009000	11642914	4957381	197	556154	125346
1357789409316437140	automotive_susan_s	200	66	0.900000	0.010000	0.009000	9031603	3869413	160	429825	98211
1357789409846427943	automotive_susan_s	200	66	0.900000	0.010000	0.009000	10529742	4495540	192	501542	112711
1357789410376454913	automotive_susan_s	200	66	0.900000	0.010000	0.009000	7120556	2999971	119	336226	75652
1357789410906451883	automotive_susan_s	200	66	0.900000	0.010000	0.009000	10923149	4699503	200	526131	118054
1357789411436431394	automotive_susan_s	200	66	0.900000	0.011000	0.010000	10027713	4297937	199	478163	108415
1357789411966436239	automotive_susan_s	200	66	0.900000	0.010000	0.009000	11906760	5127148	219	573489	128366
1357789412486581742	bzip2d	200	62	0.900000	0.010000	0.009000	11200266	4129062	172	460041	105575
1357789413016845211	bzip2d	200	57	0.900000	0.010000	0.009000	7681515	3112040	143	346160	82769
1357789413546823639	bzip2d	200	56	0.900000	0.010000	0.009000	7869741	3216053	142	358337	85916
1357789414076635526	bzip2d	200	58	0.900000	0.011000	0.010000	10721124	4313120	190	484217	115834
1357789414606641996	bzip2d	200	61	0.900000	0.011000	0.010000	7562362	3058329	139	339731	81818
1357789415136825215	bzip2d	200	60	0.900000	0.010000	0.009000	5493233	2215866	100	248620	60074
1357789415666838935	bzip2d	200	57	0.900000	0.010000	0.009000	7873090	3236922	147	360368	86683
1357789416196873696	bzip2d	200	56	0.900000	0.010000	0.009000	7675343	3116449	137	346016	83142
1357789416721820266	bzip2d	200	55	0.900000	0.010000	0.009000	8187972	3322408	149	370996	89231
1357789417266634020	bzip2d	200	59	0.900000	0.010000	0.009000	7660690	3117373	138	346727	83567
1357789417796856322	bzip2d	200	60	0.900000	0.010000	0.009000	8214129	3343795	152	372644	89995
1357789418326827417	bzip2d	200	57	0.900000	0.010000	0.009000	9156763	3736376	163	416796	99848
1357789418856837054	bzip2d	200	56	0.900000	0.010000	0.009000	8332890	3367466	146	375079	90102
1357789419386821398	bzip2d	200	55	0.900000	0.010000	0.009000	8002119	3237099	148	359410	86650
1357789419916663660	bzip2d	200	55	0.900000	0.010000	0.009000	7193273	2876448	132	320111	76896
1357789420446627797	bzip2d	200	59	0.900000	0.010000	0.009000	6598742	2626438	118	293943	70351
1357789420976846099	bzip2d	200	60	0.900000	0.010000	0.009000	8450852	3438142	150	381649	92249
1357789421506830569	bzip2d	200	56	0.900000	0.010000	0.009000	7738636	3143873	139	348025	83665
1357789422036810289	bzip2d	200	55	0.900000	0.010000	0.009000	8255466	3339923	152	370766	89741
1357789422566826884	bzip2d	200	54	0.900000	0.010000	0.009000	8013932	3270233	141	363645	87546
1357789423096624604	bzip2d	200	57	0.900000	0.010000	0.009000	8050516	3272429	146	363733	87430
1357789423626634074	bzip2d	200	59	0.900000	0.010000	0.009000	8672797	3486138	160	386954	93798
1357789424156840876	bzip2d	200	59	0.900000	0.011000	0.010000	7474704	3160626	136	351144	84415
1357789424691850996	bzip2d	200	55	0.900000	0.010000	0.009000	6481321	2572365	109	290463	69175
1357789425221819216	bzip2d	200	54	0.900000	0.010000	0.009000	7975389	3251814	141	360972	86723
1357789425751653270	bzip2d	200	54	0.900000	0.010000	0.009000	8243132	3350662	151	373854	89770
1357789426281678739	bzip2d	200	58	0.900000	0.010000	0.009000	16710757	6293440	152	811034	123276
1357789426812573623	bzip2d	200	59	0.900000	0.010000	0.009000	21078137	9025405	230	1050751	176035
1357789427346847953	bzip2d	200	60	0.900000	0.012000	0.010000	18991286	8752878	242	968896	173513
1357789427876824840	bzip2d	200	56	0.900000	0.012000	0.010000	18184911	8207232	287	915622	179323
1357789428406796143	bzip2d	200	55	0.900000	0.012000	0.010000	20189947	9207331	304	1027085	195801
1357789428936822154	bzip2d	200	57	0.900000	0.010000	0.009000	24364700	10959037	435	1225957	245526
1357789429466800541	bzip2d	200	55	0.900000	0.012000	0.010000	21700299	9819226	390	1099518	220124
1357789429996809219	bzip2d	200	54	0.900000	0.013000	0.011000	17892818	8019535	300	896067	175545
1357789430526628981	bzip2d	200	54	0.900000	0.011000	0.010000	19160992	8689783	326	970698	191548
1357789431056605951	bzip2d	200	57	0.900000	0.012000	0.010000	17978104	8116768	288	904420	176993
1357789431586857670	bzip2d	200	59	0.900000	0.012000	0.010000	17822624	8073055	281	901850	170264
1357789432116836473	bzip2d	200	58	0.900000	0.013000	0.011000	30734753	13200504	315	1561008	253560
1357789432646663943	bzip2e	200	59	0.900000	0.012000	0.010000	22552553	9714717	332	1082991	208306
1357789433176893246	bzip2e	200	59	0.900000	0.012000	0.010000	24394797	11029558	503	1241547	256212
1357789433706727216	bzip2e	200	60	0.900000	0.012000	0.010000	20042188	8881466	389	997042	208871
1357789434336768683	bzip2e	200	60	0.900000	0.012000	0.010000	18834988	8385095	340	939292	190717
1357789434866872319	bzip2e	200	60	0.900000	0.012000	0.010000	17213655	7786187	275	864269	168994
1357789435396795331	bzip2e	200	60	0.900000	0.011000	0.010000	18063258	8071965	301	902646	179179
1357789435926884509	bzip2e	200	60	0.900000	0.012000	0.010000	15423531	6889690	256	768435	156008
1357789436456689063	bzip2e	200	60	0.900000	0.012000	0.010000	17683954	7927926	338	887700	182886
1357789436986882615	bzip2e	200	60	0.900000	0.012000	0.010000	18992609	8413500	353	946998	194368
1357789437511632978	bzip2e	200	60	0.900000	0.012000	0.010000	15860917	7137506	280	799110	161150
1357789438056853480	bzip2e	200	59	0.900000	0.012000	0.010000	17320967	7656278	312	855506	174897
1357789438586839283	bzip2e	200	61	0.900000	0.012000	0.010000	19291562	8673196	364	967787	202478
1357789439116799794	bzip2e	200	58	0.900000	0.011000	0.010000	10912749	4428974	210	497693	117673
1357789439646838972	bzip2e	200	61	0.900000	0.010000	0.009000	7745466	3186843	146	354254	85040
1357789440176814276	bzip2e	200	60	0.900000	0.010000	0.009000	7699024	3144872	144	350832	84428
1357789440706864870	bzip2e	200	60	0.900000	0.010000	0.009000	7844356	3209242	141	356002	85291
1357789441236805590	bzip2e	200	60	0.900000	0.010000	0.009000	11390748	4376379	331	508227	127689
1357789441766872810	bzip2e	200	59	0.900000	0.010000	0.009000	7908470	3199143	140	354691	85417
1357789442296740988	bzip2e	200	60	0.900000	0.010000	0.009000	7267310	2972101	133	329179	79459
1357789442821144060	bzip2e	200	60	0.900000	0.010000	0.009000	7412477	3109585	141	346379	83284
1357789443366706561	bzip2e	200	60	0.900000	0.010000	0.009000	8220792	3331545	149	369827	89110
1357789443896823780	bzip2e	200	60	0.900000	0.010000	0.009000	11856184	4911086	246	552319	130023
1357789444426710667	bzip2e	200	60	0.900000	0.011000	0.010000	7632155	3140312	138	348881	83899
1357789444956868428	bzip2e	200	60	0.900000	0.010000	0.009000	8203877	3322150	146	370380	88964
1357789445486788440	bzip2e	200	60	0.900000	0.010000	0.009000	7431096	3069721	136	341703	82013
1357789446016901451	bzip2e	200	61	0.900000	0.010000	0.009000	10304442	3605494	159	408592	93764
1357789446524150497	consumer_jpeg_c	200	50	0.900000	0.010000	0.009000	18369294	8367070	326	930201	188436
1357789447030845420	consumer_jpeg_c	200	48	0.900000	0.012000	0.010000	15724883	7250675	255	810729	154473
1357789447537312594	consumer_jpeg_c	200	47	0.900000	0.010000	0.009000	22090229	10065793	457	1131915	237148
1357789448043616352	consumer_jpeg_c	200	46	0.900000	0.012000	0.010000	22824198	10459971	446	1175562	239264
1357789448550019776	consumer_jpeg_c	200	46	0.900000	0.011000	0.010000	23322555	10879589	396	1214518	233164
1357789449056679407	consumer_jpeg_c	200	52	0.900000	0.010000	0.009000	40893192	17611340	837	1990154	467865
1357789449582711182	consumer_jpeg_c	200	55	0.900000	0.015000	0.013000	29125024	12013314	500	1341090	336254
1357789450105096469	consumer_jpeg_c	200	57	0.900000	0.012000	0.010000	29838550	12284289	518	1372916	343825
1357789450628790710	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29580645	12193616	510	1362907	342581
1357789451149292754	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29389184	12100098	514	1352040	338824
1357789451670688377	consumer_jpeg_c	200	58	0.900000	0.012000	0.011000	28781890	11828666	506	1321157	331495
1357789452196656652	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	32893548	13776364	637	1550808	380388
1357789452719464105	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29082288	11975846	497	1337089	335402
1357789453241848350	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29955165	12352387	512	1379425	345668
1357789453768964204	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	30344878	12492609	511	1395480	349070
1357789454289477831	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	30168600	12370522	521	1382288	346414
1357789454809336835	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29842348	12315967	513	1375001	344269
1357789455334993028	consumer_jpeg_c	200	60	0.900000	0.012000	0.010000	29491513	12212550	520	1363880	341587
1357789455854946364	consumer_jpeg_c	200	60	0.900000	0.012000	0.010000	30021850	12347391	518	1379493	345698
1357789456376168780	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	28244193	11583503	468	1296029	325623
1357789456906732540	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29590111	12163381	520	1360120	340438
1357789457432697357	consumer_jpeg_c	200	59	0.900000	0.013000	0.011000	33720439	16376615	491	2166419	392109
1357789457954612770	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29833993	12243727	513	1367678	343148
1357789458486948441	consumer_jpeg_c	200	59	0.900000	0.012000	0.011000	30480831	12507628	518	1395922	349451
1357789458993586322	consumer_jpeg_c	200	60	0.900000	0.012000	0.010000	29454601	12091786	505	1350827	338527
1357789459513170577	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29692950	12202950	517	1361868	342318
1357789460033544454	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29498713	12168459	509	1359759	340358
1357789460560132394	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	28979393	11933577	496	1331508	333943
1357789461083692468	consumer_jpeg_c	200	60	0.900000	0.012000	0.010000	29441229	12123144	512	1353563	339234
1357789461600361108	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	27856021	11455093	466	1282488	321574
1357789462123528017	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	30430008	12497577	535	1396139	350251
1357789462643035981	consumer_jpeg_c	200	59	0.900000	0.013000	0.011000	29488828	12138607	505	1355921	341302
1357789463162556652	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29306108	12069555	504	1348512	337647
1357789463689501091	consumer_jpeg_c	200	60	0.900000	0.012000	0.010000	30265307	12426818	512	1387294	348027
1357789464216473237	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29377805	12075344	514	1348661	337935
1357789464738466526	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29339129	12079719	503	1347624	338632
1357789465259736233	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29843398	12315656	517	1375871	344545
1357789465786420589	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29471353	12123485	505	1353472	340086
1357789466296094002	consumer_jpeg_d	200	51	0.900000	0.012000	0.010000	36041157	14808614	635	1661550	385749
1357789466802870217	consumer_jpeg_d	200	49	0.900000	0.015000	0.013000	37628368	16426250	741	1859585	413915
1357789467312445588	consumer_jpeg_d	200	48	0.900000	0.014000	0.012000	47903656	21033184	1028	2386533	533623
1357789467822196918	consumer_jpeg_d	200	49	0.900000	0.015000	0.013000	35285633	15392489	691	1739701	392431
