#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357775823326340764	7061863	2943756	135	326036	78703
1357775823827092207	11273053	3792617	188	418071	99955
1357775824327784317	11058140	4095446	212	450949	107688
1357775824828546969	10101458	3807812	194	420581	100755
1357775825329262954	9003901	3330102	169	368780	89157
1357775825829927647	10735311	4010131	207	442407	105651
1357775826330647465	8997865	3463130	177	381649	92063
1357775826831354992	8157662	3099793	154	343281	83005
1357775827332120143	8823141	3412149	164	376825	91402
1357775827832806878	9228252	3565002	176	394147	95216
1357775828333808153	9665497	3725610	188	410434	98945
1357775828834556388	8589236	3409539	163	376891	90410
1357775829335305456	8594313	3346754	164	369669	89364
1357775829835958399	7855515	3002138	145	332674	80453
1357775830336658134	8432536	3300153	159	365182	87483
1357775830837382452	8277138	3292712	157	364624	87621
1357775831338042979	7731252	2939192	145	325164	77845
1357775831838707964	8007374	3216743	156	356381	85742
1357775832339390324	8733674	3376003	162	373875	89857
1357775832840057309	8984370	3521199	170	389636	93479
1357775833340861377	9097301	3542107	175	390619	94083
1357775833841530987	8178311	3300657	156	365996	88053
1357775834342303096	8198406	3283597	157	363229	87664
1357775834842988665	6901220	2744745	128	305202	73804
1357775835343665483	8459767	3310054	162	365662	88164
1357775835844319385	8900967	3499459	166	388653	93286
1357775836345011120	7854310	2989407	148	331086	79936
1357775836845694604	9364031	3620811	181	399435	96262
1357775837346395173	8221851	3303255	157	365753	88492
1357775837847108949	9181296	3554762	177	392160	95010
1357775838359637686	10037627	3871275	192	428130	102902
1357775838860468837	9117722	3539998	175	391050	94156
1357775839361160739	9012936	3566854	173	393205	94792
1357775839861934473	8396199	3199854	161	353582	84432
1357775840362692708	8858467	3388519	171	375227	90232
1357775840863329110	9322434	3596289	176	396812	95938
1357775841363982386	8217164	3112663	160	344046	82173
1357775841864681163	9062810	3485368	178	385243	92378
1357775842365392106	10007097	3857431	193	426112	101716
1357775842866124008	10336171	3896232	195	429788	103024
1357775843382155066	9514181	3665606	186	405343	97339
1357775843882886051	8684548	3362879	162	371825	89739
1357775844383571452	9088242	3514323	176	388035	93516
1357775844884286562	8937852	3460505	169	382116	92174
1357775845385008214	7928577	3035480	143	336590	81451
1357775845885817823	8699256	3433997	165	379067	92181
1357775846386572766	9713592	3713416	186	409436	97862
1357775846887483750	7153118	2781590	136	308559	74208
1357775847388248693	7810604	3141166	149	348038	84482
1357775847889035761	8497074	3397245	164	375648	91154
1357775848389877537	8962021	3496290	167	386459	93518
1357775848890644230	9165200	3537516	175	390262	94568
1357775849391385257	8006155	3221261	152	356145	85471
1357775849892194783	7829996	3135979	150	347138	83300
1357775850392938726	8649101	3341036	154	370409	89219
1357775850893723044	9136449	3589991	176	396006	94944
1357775851394541945	7912718	3153429	153	348896	83643
1357775851895224138	8639778	3277566	163	362459	86210
1357775852395921081	9265690	3600502	176	397491	95234
1357775852896579525	8319004	3292796	160	364765	87522
1357775853397458551	8262025	3298438	158	364412	88310
1357775853898130327	8305736	3322567	159	367774	89001
1357775854398932895	8977469	3499594	168	387406	93001
1357775854899643838	10206551	3704790	196	407397	97426
1357775855400396448	11414846	4176596	218	461049	110602
1357775855901100058	10881501	4061427	211	445906	106844
1357775856401910667	10181755	3740316	198	412307	98223
1357775856902668277	11330644	3849382	201	424347	102015
1357775857403382429	9232961	3654749	180	403343	97181
1357775857904119247	9723451	3813503	188	420884	101187
1357775858404954606	9518712	3738498	187	411195	99179
1357775858905632008	9069509	3600732	183	396491	95241
1357775859406308326	9084179	3609287	181	397795	95082
1357775859907087394	8062101	3139122	162	348091	82930
1357775860407796504	9429592	3724453	186	411361	98223
1357775860908521655	9075239	3580937	177	396218	94505
1357775861409154932	7691662	2982536	150	330867	79039
1357775861909852000	9014048	3556008	175	391985	94348
1357775862410599485	9092381	3600498	180	398311	95016
1357775862911323345	9350833	3701292	185	407424	98015
1357775863412171579	8780686	3487916	170	385607	93028
1357775863912831397	8854137	3507826	171	387001	93290
1357775864413573215	8649629	3427838	167	378782	91400
1357775864914263117	8018661	3119754	156	345357	83059
1357775865414969519	8859998	3517151	167	389314	93580
1357775865915724545	8715895	3482996	165	385121	92811
1357775866416442488	7900597	3101083	154	343989	81833
1357775866917381847	9343283	3719136	183	411007	98888
1357775867418074707	8641014	3422792	167	378392	91373
1357775867918775984	9299377	3696599	181	408613	98648
1357775868419479427	9115343	3624198	180	399569	96746
1357775868920156703	8479119	3367449	163	373030	89067
1357775869420876147	8325902	3305056	163	366249	88147
1357775869921558548	7630751	2983076	146	330465	79154
1357775870422263408	8285456	3348971	160	370265	89201
1357775870922930935	8741429	3481138	173	385084	92485
1357775871423572753	8044445	3115787	160	344596	82966
1357775871924238571	8107776	3286585	158	364147	87434
1357775872424960723	8424762	3381295	166	373496	89635
1357775872925649624	8698975	3112843	146	345455	83423
1357775873426409067	7436190	3123151	143	346390	83370
1357775873927099511	7265558	3025304	140	335017	81168
1357775874427675413	6520799	2743157	131	305096	73640
1357775874928283981	6530520	2719251	127	302572	73378
1357775875428985841	7001263	3024084	136	336283	81716
1357775875929869450	6794188	2829292	131	313988	75941
1357775876430597602	6464405	2704018	125	300294	72733
1357775876931355628	7031167	2930424	134	325135	79076
1357775877432173487	7021764	2961335	136	328357	79759
1357775877932975847	7084494	2995166	135	331651	80638
1357775878433869290	7404671	3109075	146	343735	82970
1357775878934596316	6920454	2913578	135	323343	78214
1357775879435321342	6022965	2492276	118	277022	66774
1357775879936044411	6931651	2914721	135	323484	78103
1357775880436816395	7037082	2943276	141	325789	78687
1357775880937454130	6102430	2524835	118	281573	68061
1357775881438105490	7025388	2954511	135	328200	78962
1357775881938752934	7014668	2956075	137	329087	79331
1357775882439461169	8670289	2984832	137	330457	79899
1357775882940191195	7219809	2925985	136	324673	78699
1357775883449357151	7274379	2930901	137	325554	78917
1357775883950036720	6906633	2779003	126	308868	74765
1357775884450695330	6179788	2463085	113	274904	66583
1357775884951401231	6578800	2649656	120	295069	71426
1357775885452216382	7706298	3102120	139	344806	83780
1357775885953034659	7174217	2804895	141	311179	75880
1357775886453847476	6931715	2811165	128	312067	75167
1357775886954634669	6910425	2807959	129	312001	75385
1357775887455425029	6913399	2791018	126	308991	75456
1357775887956155430	7397797	2979882	135	329569	80487
1357775888457005956	6782425	2731230	124	303136	73451
1357775888957787358	6905501	2793817	125	309942	75045
1357775889458576509	5840011	2310263	105	257214	61991
1357775889959362785	6836425	2767494	126	307269	74652
1357775890460120103	7321256	2955531	134	328311	79837
1357775890960836421	5976392	2346432	106	261481	62939
1357775891461555614	6900370	2790340	127	310184	74904
1357775891962357307	6997511	2830788	126	314329	75960
1357775892463123542	7005270	2842329	126	316014	76194
1357775892963928818	7185818	2908535	134	322804	78237
1357775893464766761	7062070	2838818	128	314836	76108
1357775893965553079	7061543	2857917	129	318094	77262
1357775894466394771	5945195	2354527	106	262998	63766
1357775894967288047	7026305	2847079	128	316090	76446
1357775895468090740	7111704	2885947	128	321087	77784
1357775895968879725	5871003	2324828	104	259117	62917
1357775896469689543	19134266	6918721	157	916153	131971
1357775896970581777	8258190	3333131	167	367099	88122
1357775897471448428	9091540	3713070	180	407691	97751
1357775897972368412	8195841	3322920	163	366862	88212
1357775900671024931	37282251	16073076	750	1777624	427382
1357775901172066040	7612491	3029647	141	335293	81222
1357775901672944649	11149705	4422616	142	550716	104208
1357775902173765425	18353425	7616914	153	877329	156474
1357775902674685784	7709515	3100459	144	343056	82679
1357775903175548602	6272426	2554520	116	283893	68122
1357775903680577280	7675847	3122003	148	344897	83031
1357775904181463806	7403615	3010177	135	334123	80688
1357775904682414665	7960283	2581689	122	286498	68751
1357775905183311816	7262589	2937581	136	325523	79074
1357775905684172967	7925829	3170282	143	350785	85085
1357775906185048618	7631383	3151348	147	348222	83775
1357775906685972394	7824845	3122443	148	344810	83478
1357775907186935545	7373124	3023286	136	334137	81286
1357775907687777446	7527692	3020648	141	334335	80483
1357775908188660763	5992958	2410260	112	268071	64584
1357775908689710414	7605321	3095680	145	342502	82159
1357775909190590856	7581658	3003245	143	332181	80311
1357775909691446591	6317072	2537702	119	282229	67822
1357775910192312992	7899645	3206288	152	353580	85051
1357775910693199851	7550270	3089321	141	342446	82298
1357775911194069210	7416660	3040142	141	336415	80935
1357775911694820820	7535559	3008474	144	333141	80453
1357775912195635471	8022962	3274493	156	362271	87470
1357775912696386539	6973436	2794943	127	310686	75181
1357775913197206107	5622266	2269571	105	252344	61047
1357775913698148008	7449753	2974528	136	328971	80040
1357775914198929825	6786978	2798645	126	310536	75094
1357775914699709143	5793952	2256470	106	250874	61002
1357775915200486670	6863507	2822032	127	312171	75929
1357775915701317321	7078477	2833534	128	314074	76298
1357775916202199347	6732644	2752632	127	304862	74558
1357775916702990290	6870447	2769796	126	306211	74949
1357775917203778691	7020610	2856170	127	316881	76574
1357775917704685092	6777523	2781885	124	308246	74914
1357775918205415910	5774577	2264940	104	251603	60979
1357775918707768597	9212790	3222589	150	355096	85346
1357775919208401958	7514424	3168448	146	350574	84482
1357775919708983026	6570733	2747703	132	303510	72930
1357775920209624220	7665792	3245877	149	358320	85691
1357775920710241621	7685606	3245510	153	357946	86014
1357775921210852815	10592892	4479849	230	490258	117833
1357775921711472050	14417967	6093026	336	663243	158297
1357775922212129910	14600904	6163557	349	671180	161046
1357775922712760603	14492563	6127864	339	668276	160076
1357775923213411380	13774729	5805567	324	631981	151828
1357775923714062907	14757350	6227140	339	678934	164163
1357775924214657684	14468945	6120460	341	666437	160420
1357775924715311419	13625139	5742627	323	625875	149971
1357775925215989112	14679290	6215759	340	676305	162932
1357775925716586014	14507393	6147305	340	669880	161568
1357775926217309499	14643239	6218567	337	677304	161710
1357775926717913734	14696112	6220497	344	677377	161665
1357775927218475303	14751252	6191492	369	674615	160659
1357775927719167329	13151054	5547692	321	604793	143323
1357775928219865064	14532300	6150468	348	669844	159372
1357775928720578882	14334539	6057138	344	660122	157405
1357775929221399033	13005383	5600722	324	611016	145286
1357775929722268434	14322349	6058282	340	660387	158178
1357775930222967919	14417201	6117823	340	667263	160251
1357775930723724154	14523692	6168701	347	672434	160393
1357775931224435847	14383261	6094249	339	664404	159657
1357775931725146290	14518306	6131764	343	669203	160832
1357775932225851150	14956466	6303614	349	687822	165632
1357775932726558843	13285438	5609526	318	610956	145738
1357775933227386369	14996602	6355736	349	691441	166294
1357775933728099104	14391402	6105430	338	666094	159687
1357775934228805464	13351819	5653862	317	616217	146905
1357775934729545115	14607967	6198543	336	676069	161964
1357775935230280850	14496981	6162937	340	671364	160827
1357775935731011752	14614424	6190053	334	674769	163440
1357775936231774361	14720808	6248532	335	680881	164869
1357775936732475430	15086852	5845711	338	637130	151324
1357775937233241664	16014105	6604856	381	718300	169949
1357775937733959024	12976279	5263537	311	573086	136225
1357775938234658176	12456605	5154576	293	564755	133994
1357775938735354660	12572784	5227465	288	572755	136354
1357775939236040729	11179712	4623307	263	507665	120428
1357775939736717339	11276989	4668763	253	513338	122907
1357775940237311199	10494190	4290647	228	472480	113654
1357775940737903517	10648900	4338891	233	477850	114825
1357775941238481961	10829804	4420342	240	485714	116572
1357775941739135071	10188818	4169261	218	460293	110233
1357775942239775431	10103582	4100975	215	452076	108861
1357775942740395041	9226501	3718220	198	410746	98346
1357775943240991235	10124691	4131411	216	456001	109724
1357775943741665595	11011993	4566317	245	502605	120521
1357775944242293247	9199576	3748614	202	413260	99888
1357775944742894315	9693591	4030351	209	444480	107250
1357775945243491342	8730972	3666150	186	404482	98052
1357775945744118035	8769108	3669516	186	404820	98144
1357775946244742729	8984956	3785971	192	418368	100518
1357775946745328506	8744981	3651428	187	403509	96740
1357775947245954366	8684798	3566354	185	394622	94473
1357775947746553393	9459808	3835064	210	423471	101437
1357775948247210836	10915561	4536364	249	498764	118702
1357775948748004612	9440428	3829959	210	422460	101420
1357775949248610931	9296243	3775756	198	417016	98905
1357775949749212791	9979653	4084583	212	449953	107948
1357775950249813151	10104682	4102523	220	452028	107984
1357775950750396845	9692312	3950779	207	435857	104716
1357775951250978955	8993533	3785143	193	418017	100299
1357775951751561899	8918651	3758427	192	415153	99839
1357775952252198884	7965497	3316446	171	366904	88172
1357775952752860911	9850035	4070232	216	448770	107951
1357775953253541271	9611837	3959784	213	436584	105012
1357775953754320297	8336502	3448637	175	380839	91985
1357775954254971532	8733237	3655842	184	402833	97111
1357775954755619642	8446872	3530189	181	390066	93501
1357775955256258669	13471480	5688334	315	621883	148613
1357775955756929945	11859085	4960510	269	543637	130956
1357775956257556472	8810461	3661827	185	404391	97534
1357775956758183082	9202269	3830192	200	422279	101127
1357775957258827317	16262660	6711544	422	730114	172291
1357775957759470552	8877935	3737888	190	412848	98555
1357775958260117871	10911410	4560413	250	501689	119761
1357775958760916814	10061217	4159760	230	458062	108642
1357775959261597840	9497987	3905351	206	430428	102996
1357775959762279992	9272063	3865871	198	426967	102242
1357775960262925060	9173447	3855886	200	426133	102093
1357775960763561004	9027950	3779376	192	417392	99941
1357775961264198447	8832076	3702970	191	408216	98149
1357775961764838849	8605310	3582498	179	395623	95525
1357775962265475000	8241268	3392857	172	374874	90055
1357775962766195735	8809306	3678480	185	405903	97789
1357775963266894220	13996503	5771038	330	629018	150160
1357775963767653871	10313859	4245850	239	466910	111340
1357775964268365065	10389233	4272134	227	470107	112917
1357775964769096966	10118640	4150588	219	457274	110288
1357775965269810368	9322802	3863779	197	425352	102815
1357775965770525227	9392734	3883467	200	428508	103436
1357775966271232212	9266304	3883190	197	427822	102624
1357775966771927697	8545312	3575697	183	395146	94332
1357775967272633640	11177431	4614113	259	506247	120536
1357775967773436958	16923027	7097326	428	771802	182243
1357775968274115401	16423599	6865459	420	746006	176077
1357775968774864844	12929304	5375524	319	588372	139489
1357775969275528121	12834472	5359475	302	586677	140098
1357775969776179773	9329392	3928139	201	434321	104086
1357775970276855924	8710510	3649408	189	403374	96840
1357775970777499951	8694496	3655789	183	404705	97148
1357775971278201811	13499824	5647131	332	614152	146582
1357775971778868046	17740506	7360152	451	798914	189025
1357775972279485698	20193258	8398978	495	910256	217887
1357775972780168599	17389260	7219919	421	785334	188296
1357775973280825376	11780634	4843557	277	531139	127089
1357775973781469903	13452379	5595134	314	611739	147028
1357775974282175471	10458029	4376213	233	480674	115274
1357775974782819123	9082459	3802185	194	419483	101021
1357775975283464066	8658633	3622610	185	399167	96337
1357775975784118885	8466511	3553361	178	392431	94921
1357775976284739078	8362833	3488973	173	384956	92774
1357775976785354980	7103681	2922423	149	323550	77286
1357775977285961048	8332424	3469615	174	383102	92176
1357775977786576284	9258851	3776025	191	417008	99552
1357775978287299060	8273622	3275986	177	361538	86701
1357775978787945962	8539209	3550686	180	392538	94500
1357775979288585113	8513460	3574096	181	394926	94946
1357775979789226807	8632468	3607003	186	398693	95841
1357775980289868959	12243583	5132989	295	561090	134048
1357775980790507652	20157306	8429587	514	912509	216901
1357775981291186470	19195795	7999526	485	867540	205887
1357775981791856497	19384617	8110681	498	878419	208067
1357775982292554232	21460618	9065094	553	979635	231099
1357775982793231842	14988806	6257834	361	681500	162213
1357775983293874243	11544097	4762538	272	520975	124247
1357775983794520312	12356238	5189527	296	567222	135579
1357775984295178422	15646026	6536046	382	711407	169969
1357775984795847032	17036242	7120580	422	774444	184512
1357775985296522975	16173692	6727571	395	731836	174785
1357775985797205752	19447134	8122713	490	880342	209090
1357775986297830279	20051307	8471704	523	917116	215165
1357775986798457930	14218979	5933943	362	645889	151820
1357775987299140582	16211075	6820574	408	740982	174754
1357775987799760150	15488693	6517069	391	708821	166986
1357775988300380094	17751855	7402841	468	801171	187922
1357775988801025912	16781724	6978378	420	757858	178798
1357775989301670314	13362483	5572926	322	609809	144624
1357775989802282799	11536479	4819081	267	528802	126480
1357775990302912909	11643826	4849312	265	532245	127052
1357775990803549353	11443277	4797962	260	526394	125950
1357775991304102088	10434974	4306540	241	473193	112929
1357775991804731115	10409332	4299922	236	472726	113735
1357775992305357850	11624808	4816270	258	527732	126883
1357775992806041710	12439271	5187628	299	567019	135051
1357775993306712111	13799026	5768432	330	628886	150187
1357775993807374721	11226105	4677072	253	512859	122816
1357775994308024873	11188075	4628914	252	507650	120794
1357775994808674650	10687734	4442950	238	487719	116575
1357775995309316843	10371543	4263706	227	468132	112969
1357775995809944995	9867277	4030779	212	444337	105905
1357775996310609313	8748304	3500210	191	386461	91947
1357775996811253882	9775722	3992791	209	440414	105651
1357775997311888409	11350515	4649269	241	511305	122533
1357775997812579018	9255286	3751891	203	413312	98554
1357775998313247878	10009910	4100903	217	451487	107894
1357775998813934697	11211087	4685853	252	515312	122139
1357775999314615348	10698000	4441286	240	488688	116185
1357775999815296125	10262245	4190199	220	461280	110727
1357776000315979776	10368970	4252190	226	468515	112417
1357776000816691345	10394401	4251237	232	468118	112409
1357776001317365455	8672200	3515594	188	387378	92837
1357776001818078189	8975003	3703293	186	410140	98686
1357776002318739883	10311854	4264953	223	469101	112896
1357776002819484118	9196291	3741295	198	413203	98904
1357776003320213811	10378804	4222855	220	465842	112185
1357776003820941254	9771342	3982974	206	438833	106245
1357776004321730572	9098455	3778054	194	416604	100071
1357776004822438848	9493361	3913459	202	430664	103814
1357776005323098916	9371909	3826821	200	422054	101295
1357776005823837318	9566741	3995548	208	439897	104513
1357776006324549928	10595849	4377899	248	479140	113174
1357776006825234329	9224943	3861286	195	426323	101369
1357776007325946939	9399553	4026951	210	443638	105814
1357776007826719424	7757573	3185169	169	352567	84238
1357776008327398992	9103139	3798196	194	419154	99584
1357776008830355928	9162557	3836340	199	422891	100760
1357776009331060288	9633325	3923310	208	432209	103258
1357776009831802022	13173015	5483441	310	599134	142256
1357776010332477091	18069788	7597198	454	822249	194494
1357776010833132659	15859992	6594054	392	718083	170470
1357776011333707353	16412692	6816519	416	740408	175957
1357776011834301338	11431707	4741383	263	520720	124443
1357776012334931365	11875267	4944398	281	542621	129283
1357776012835602641	12040679	4962685	286	542788	130214
1357776013336258918	13620724	5666852	324	618487	147558
1357776013837707192	11437886	4723963	255	517697	124662
1357776014338357344	10634240	4409611	234	484227	115726
1357776014839001370	10575259	4356861	230	479636	115130
1357776015339594231	11080916	4567398	251	501567	118483
1357776015840201132	12821481	5324060	314	581517	136163
1357776016340819118	14143192	5873948	347	640307	150905
1357776016841433478	13358810	5540227	314	605904	144092
1357776017342075213	10937832	4488568	258	492122	116428
1357776017842699656	17208710	7225137	429	784802	186024
1357776018343312766	22244344	9399768	581	1013584	238216
1357776018843918918	22567974	9529508	592	1027587	242007
1357776019344492737	15269557	6390931	375	696474	165751
1357776019845083389	14770114	6178933	361	674007	160452
1357776020345722791	15255454	6406361	376	698813	166844
1357776020846336609	8922417	3665266	198	404093	96787
1357776021346981219	13758160	5701994	329	624111	149832
1357776021847572746	16933386	7028857	413	764688	183458
1357776022348174481	13524579	5584703	325	609461	144671
1357776022848805050	13934694	5744352	325	627285	149347
1357776023349378077	16364670	6846861	395	744460	178070
1357776023850018103	11337416	4690036	261	514773	123417
1357776024350648213	15770276	6588384	378	717098	172037
1357776024851316448	16827158	7070106	412	767909	183482
1357776025351968308	12857799	5385356	312	588603	139264
1357776025852569419	16255457	6768404	412	734924	173456
1357776026353193737	16627091	6844078	408	743746	175253
1357776026853849389	16402386	6784386	408	737508	174150
1357776027354463707	14434895	5981258	359	650845	153129
1357776027855101484	16767742	6908745	416	751640	177492
1357776028355703428	15103630	6271186	365	681779	162576
1357776028856309788	17385567	7250644	421	787085	187345
1357776029357022856	10759617	4463836	240	490398	117125
1357776029857684091	10725884	4433456	238	488782	116935
1357776030358308409	10492208	4355495	232	478592	114047
1357776030858954394	8597781	3539671	187	391693	93501
1357776031359594963	8962592	3748635	188	413363	99481
1357776031860230656	9044002	3784276	196	417425	100480
1357776032360866558	8510275	3486559	180	385802	92864
1357776032861593543	8923087	3729400	187	411797	99682
1357776033362395069	8862011	3681044	188	406303	97871
1357776033863245053	9536746	3939009	200	433697	104744
1357776034363940497	11975519	4966885	272	543304	129821
1357776034864659023	19239309	8028913	495	870077	205920
1357776035365321675	9007237	3735648	200	412086	98037
1357776035866040285	8344668	3456920	182	382175	91370
1357776036366781769	10124909	4231099	227	465596	110391
1357776036867478129	11149166	4651423	260	511274	121198
1357776037368177072	14019615	5867207	332	643050	151574
1357776037868847057	13394464	5592967	316	611841	145860
1357776038369602750	15515275	6497506	381	707056	167987
1357776038870344568	16920733	7104681	417	771779	184391
1357776039370977554	11242767	4675152	257	513876	123105
1357776039871669997	11859146	4941468	270	542806	130101
1357776040372307774	10031650	4144405	228	456134	108617
1357776040872991425	9376569	3926139	201	433188	103697
1357776041373623160	10789066	4497650	241	494446	118303
1357776041874261145	11503306	4814254	266	526219	125325
1357776042374872630	9252267	3853375	197	425919	102011
1357776042875503366	8728475	3639909	183	401821	96667
1357776043376144976	14164672	5919043	335	646019	155153
1357776043876850752	14341757	6029126	344	657280	157720
1357776044377458487	11299633	4691004	261	514576	122667
1357776044878075389	11854197	4912821	276	538659	127515
1357776045378698874	15362114	6439800	389	701187	165740
1357776045879436401	15848720	6174903	361	672909	159796
1357776046380132886	25441019	10727502	679	1156883	276368
1357776046880808704	24596733	10353253	671	1112779	263357
1357776047381486856	19529718	8197639	510	886860	210733
1357776047882250965	16926840	7073093	425	768334	182460
1357776048382942242	16963656	7072852	419	768300	183121
1357776048883633727	17125185	7143579	423	777025	186605
1357776049384326003	17480714	7296736	436	792165	190348
1357776049884987780	16210166	6741000	398	733749	175987
1357776050385649723	14080237	5809862	343	634550	151577
1357776050886332166	12946359	5390042	306	590137	141109
1357776051387050443	12518391	5185631	293	567879	136367
1357776051887727886	11497046	4716778	268	517739	124077
1357776052388392371	12368677	5105207	282	560473	135308
1357776052889101231	11911813	4935920	272	542907	131244
1357776053389773049	13757968	5641633	314	616731	149610
1357776053890437826	14089518	5755548	323	629252	152205
1357776054391061019	13567713	5546903	314	606633	143608
1357776054891817296	13474188	5525931	320	605702	143659
1357776055392453823	11857362	4873343	282	533626	127105
1357776055893067891	12338169	5071506	283	556497	133823
1357776056393713293	12267819	5075491	284	557510	133182
1357776056894344195	11048370	4540477	257	499291	119513
1357776057394961513	14030136	5762637	324	629857	151414
1357776057895619623	15231603	6309023	364	688421	164663
1357776058396291775	14227565	5820778	335	635381	151538
1357776058897040801	13993988	5725173	328	625082	149301
1357776059397715494	13403102	5494399	312	600248	143644
1357776059898366188	12918727	5389089	320	589653	139992
1357776060399021298	12691082	5266085	296	576502	138538
1357776060899666324	12478998	5129047	291	562477	135290
1357776061400345559	11658549	4815407	280	528493	126297
1357776061901042378	12142985	4980388	273	546105	130845
1357776062401754862	14550710	6051770	342	658898	158177
1357776062902449472	14588102	5967465	336	651557	157159
1357776063403127457	14267632	5878555	330	642276	155188
1357776063903745401	12880252	5345388	306	585419	139947
1357776064404370636	12673390	5231166	297	573146	135711
1357776064904992038	11769558	4843713	277	531255	125240
1357776065405647731	13487954	5566167	323	608187	144448
1357776065906278675	14930294	6144829	354	671251	160406
1357776066406907160	12919563	5251425	308	574252	136962
1357776066907571395	12878820	5311050	299	583058	139747
1357776067408278254	14051187	5787736	321	633879	151850
1357776067909027073	14110087	5801701	333	634389	151229
1357776068409757141	13770796	5630704	323	614844	147172
1357776068910543500	14277480	5832077	332	637152	153418
1357776069411274277	13944868	5705234	322	623823	150094
1357776069912029261	12591611	5133788	297	561147	133890
1357776070412784704	12400131	5132640	284	563031	134378
1357776070913469606	16280638	6805802	397	739762	176992
1357776071414243382	16068827	6680552	405	726497	174648
1357776071915011867	12966841	5376300	298	589126	142180
1357776072415728185	14156683	5890425	335	641919	154715
1357776072916454420	12415262	5139975	286	563017	135474
1357776073417215113	15055777	6237932	353	679769	162664
1357776073917933598	15027810	6213502	361	677719	162150
1357776074418653916	15086580	6219511	365	677829	161326
1357776074919433567	12833701	5218415	302	570942	135814
1357776075420174468	14545420	5962208	340	650787	155273
1357776075920895370	14758747	6106123	356	665712	158739
1357776076421652271	13007019	5283838	311	577430	137945
1357776076922370464	13566484	5519444	316	603547	144574
1357776077423109157	14073241	5746359	314	629760	151032
1357776077923789601	13350925	5559321	320	608983	146083
1357776078424492544	13802507	5672212	318	621068	148442
1357776078925251445	13398200	5500866	316	602024	144534
1357776079425961972	11481356	4761185	264	523200	125443
1357776079926686665	12099349	5004149	283	549739	131749
1357776080427417191	12192916	5017938	276	551400	132717
1357776080928122218	11989855	4940624	283	541943	130749
1357776081428879203	14164263	5805941	336	633349	152058
1357776081929524938	14396468	5914646	343	645716	154626
1357776082430142589	16951972	7040534	401	765228	183594
1357776082930798741	15433454	6383217	363	696736	168309
1357776083431506726	15194206	6307643	365	686820	163095
1357776083932206252	15555959	6504408	382	708783	168628
1357776084432828988	13906058	5681034	344	618305	146431
1357776084933454014	15527433	6421134	380	699609	166494
1357776085434085833	14068476	5802223	336	633986	150795
1357776085934710193	11365263	4650144	266	510458	121268
