Start:	1357151766842683432
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500288987	34425631	r0FF
     0.500288987	8797474	r004
     0.500288987	7602322	r014
     0.500288987	979986	r016
     0.500288987	1364697	r019
     1.001043513	209339	r0FF
     1.001043513	20464	r004
     1.001043513	28567	r014
     1.001043513	1497	r016
     1.001043513	692	r019
     1.501676456	141577	r0FF
     1.501676456	17814	r004
     1.501676456	26896	r014
     1.501676456	1634	r016
     1.501676456	432	r019
     2.002311942	343294	r0FF
     2.002311942	42412	r004
     2.002311942	62438	r014
     2.002311942	5007	r016
     2.002311942	2867	r019
     2.502940093	179993	r0FF
     2.502940093	20095	r004
     2.502940093	24735	r014
     2.502940093	1485	r016
     2.502940093	447	r019
     3.003647995	189642	r0FF
     3.003647995	21255	r004
     3.003647995	28579	r014
     3.003647995	1700	r016
     3.003647995	427	r019
     3.504273563	166366	r0FF
     3.504273563	17502	r004
     3.504273563	25397	r014
     3.504273563	1576	r016
     3.504273563	388	r019
     4.004903173	172521	r0FF
     4.004903173	19170	r004
     4.004903173	23106	r014
     4.004903173	1419	r016
     4.004903173	431	r019
     4.505528742	188441	r0FF
     4.505528742	22805	r004
     4.505528742	31817	r014
     4.505528742	1765	r016
     4.505528742	407	r019
     5.006155019	186534	r0FF
     5.006155019	21266	r004
     5.006155019	28683	r014
     5.006155019	1476	r016
     5.006155019	413	r019
     5.507001545	186288	r0FF
     5.507001545	22797	r004
     5.507001545	30436	r014
     5.507001545	1637	r016
     5.507001545	418	r019
     6.007624321	411378	r0FF
     6.007624321	48038	r004
     6.007624321	71673	r014
     6.007624321	5410	r016
     6.007624321	1641	r019
     6.508253015	176526	r0FF
     6.508253015	19275	r004
     6.508253015	23834	r014
     6.508253015	1393	r016
     6.508253015	395	r019
     7.008873333	186765	r0FF
     7.008873333	22006	r004
     7.008873333	30536	r014
     7.008873333	1586	r016
     7.008873333	414	r019
     7.509490944	191629	r0FF
     7.509490944	22084	r004
     7.509490944	30062	r014
     7.509490944	1641	r016
     7.509490944	406	r019
     8.010094762	185159	r0FF
     8.010094762	21995	r004
     8.010094762	29655	r014
     8.010094762	1604	r016
     8.010094762	395	r019
     8.510696539	117116	r0FF
     8.510696539	17681	r004
     8.510696539	26637	r014
     8.510696539	1278	r016
     8.510696539	384	r019
     9.011303441	170404	r0FF
     9.011303441	19347	r004
     9.011303441	23018	r014
     9.011303441	1311	r016
     9.011303441	395	r019
     9.511936093	184950	r0FF
     9.511936093	22847	r004
     9.511936093	30663	r014
     9.511936093	1755	r016
     9.511936093	407	r019
    10.012564244	387241	r0FF
    10.012564244	47174	r004
    10.012564244	68101	r014
    10.012564244	4596	r016
    10.012564244	1265	r019
    10.513446937	173962	r0FF
    10.513446937	19180	r004
    10.513446937	23158	r014
    10.513446937	1437	r016
    10.513446937	435	r019
    11.014071005	186796	r0FF
