#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1453793860892550757	600 53 0.900000 0.063000 0.059000 2000 51 1.300000 1.747000 2.320000 600 55 0.900000 0.087000 0.086000 1.200000 0.060000 0.073000
1453793861398869889	600 53 0.900000 0.061000 0.058000 2000 51 1.300000 0.678000 0.896000 600 55 0.900000 0.087000 0.086000 1.200000 0.056000 0.068000
1453793861904988938	600 53 0.900000 0.063000 0.059000 2000 51 1.300000 0.674000 0.891000 600 54 0.900000 0.087000 0.086000 1.200000 0.054000 0.065000
1453793862411045779	600 53 0.900000 0.063000 0.059000 2000 51 1.300000 0.716000 0.946000 600 55 0.900000 0.087000 0.086000 1.200000 0.056000 0.068000
1453793862917075536	600 53 0.900000 0.069000 0.065000 2000 51 1.300000 0.722000 0.954000 600 54 0.900000 0.087000 0.086000 1.200000 0.055000 0.066000
1453793863423189960	600 53 0.900000 0.065000 0.061000 2000 51 1.300000 0.704000 0.930000 600 54 0.900000 0.087000 0.086000 1.200000 0.053000 0.064000
1453793863929470009	600 53 0.900000 0.061000 0.058000 2000 51 1.300000 0.718000 0.949000 600 54 0.900000 0.087000 0.086000 1.200000 0.058000 0.070000
1453793864435524183	600 53 0.900000 0.065000 0.061000 2000 50 1.300000 0.675000 0.892000 600 54 0.900000 0.087000 0.086000 1.200000 0.054000 0.065000
1453793864941610273	600 53 0.900000 0.070000 0.066000 2000 50 1.300000 0.677000 0.894000 600 54 0.900000 0.087000 0.086000 1.200000 0.057000 0.069000
1453793865447637405	600 53 0.900000 0.065000 0.061000 2000 50 1.300000 0.672000 0.888000 600 54 0.900000 0.087000 0.086000 1.200000 0.054000 0.065000
1453793865953669954	600 53 0.900000 0.061000 0.058000 2000 50 1.300000 0.671000 0.887000 600 54 0.900000 0.087000 0.086000 1.200000 0.057000 0.069000
1453793866459625295	600 53 0.900000 0.066000 0.062000 2000 50 1.300000 0.672000 0.888000 600 54 0.900000 0.087000 0.086000 1.200000 0.055000 0.066000
