#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428571761306058127	CPU_4	11.11	0	6.34	82.53	0	0	0	0	0	0
1428571762000437445	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571762704864668	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571763398280363	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571764093213597	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571764793091492	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571765493036262	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571766185244250	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571766885105811	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571767574927344	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571768265846958	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571768965209895	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571769656806717	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571770347968664	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571771058188545	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571771749554617	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571772450885635	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571773147150200	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571773840167395	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571774541813995	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571775235278939	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571775929183465	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571776631702148	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571777326840922	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571778022586613	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571778724130838	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571779419251530	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571780115792636	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571780819062108	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571781511609178	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571782214459234	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571782909565217	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571783603219993	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571784304305635	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571784999855992	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571785696249681	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571786399509695	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571787092954555	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571787787459163	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571788490492843	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571789185181659	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571789899115951	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571790592197394	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571791286175336	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571791993402094	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571792685098789	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571793380741603	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571794082198077	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571794776750560	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571795471044959	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571796181317713	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571796875809529	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571797582511662	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571798277348311	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571798972275959	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571799675036056	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571800369198288	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571801067057807	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428571801771177611	CPU_4	0	0	0	100.00	0	0	0	0	0	0
