#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1419777575617744125	CPU_4	73.13	0	25.37	0	0	1.49	0	0	0	
1419777576702471048	CPU_4	82.14	0	16.07	0	0	.89	.89	0	0	
1419777577832552575	CPU_4	83.92	0	14.28	0	0	.89	.89	0	0	
1419777578997608522	CPU_4	83.76	0	14.52	0	0	.85	.85	0	0	
1419777580127654465	CPU_4	82.30	0	15.04	0	0	1.76	.88	0	0	
1419777581242560069	CPU_4	83.03	0	16.07	0	0	.89	0	0	0	
1419777582412586504	CPU_4	80.70	0	17.54	0	0	.87	.87	0	0	
1419777583557623704	CPU_4	84.61	0	13.67	0	0	.85	.85	0	0	
1419777584702566697	CPU_4	82.60	0	14.78	0	0	1.73	.86	0	0	
1419777585827443069	CPU_4	82.30	0	16.81	0	0	.88	0	0	0	
1419777586957636471	CPU_4	82.14	0	16.07	0	0	.89	.89	0	0	
1419777588102559422	CPU_4	83.47	0	14.78	0	0	.86	.86	0	0	
1419777589232661407	CPU_4	81.41	0	15.92	0	0	1.76	.88	0	0	
1419777590372562745	CPU_4	81.57	0	16.66	0	0	.87	.87	0	0	
1419777591527699297	CPU_4	85.21	0	13.91	0	0	.86	0	0	0	
1419777592682623059	CPU_4	80.00	0	18.26	0	0	.86	.86	0	0	
1419777593812625794	CPU_4	81.41	0	15.92	0	0	1.76	.88	0	0	
1419777594937574416	CPU_4	82.45	0	15.78	0	0	.87	.87	0	0	
1419777596082654159	CPU_4	82.88	0	16.21	0	0	.90	0	0	0	
1419777597222678413	CPU_4	82.75	0	15.51	0	0	.86	.86	0	0	
1419777598372664227	CPU_4	82.75	0	14.65	0	0	1.72	.86	0	0	
1419777599492643152	CPU_4	83.92	0	14.28	0	0	.89	.89	0	0	
1419777600627833001	CPU_4	80.53	0	18.58	0	0	.88	0	0	0	
1419777601902734570	CPU_4	84.25	0	13.38	0	0	1.57	.78	0	0	
1419777603122683223	CPU_4	84.55	0	13.82	0	0	.81	.81	0	0	
1419777604362724747	CPU_4	84.74	0	13.55	0	0	.84	.84	0	0	
1419777605512680312	CPU_4	81.14	0	16.39	0	0	1.63	.81	0	0	
1419777606647735786	CPU_4	81.41	0	16.81	0	0	.88	.88	0	0	
1419777607787676832	CPU_4	84.82	0	14.28	0	0	.89	0	0	0	
1419777608927663586	CPU_4	80.86	0	17.39	0	0	.86	.86	0	0	
1419777610077721275	CPU_4	81.73	0	15.65	0	0	1.73	.86	0	0	
1419777611212664457	CPU_4	80.53	0	17.69	0	0	.88	.88	0	0	
1419777612352719545	CPU_4	81.57	0	17.54	0	0	.87	0	0	0	
1419777613512737711	CPU_4	79.48	0	18.80	0	0	.85	.85	0	0	
1419777614682671605	CPU_4	80.86	0	16.52	0	0	1.73	.86	0	0	
1419777615822789942	CPU_4	81.19	0	17.09	0	0	.85	.85	0	0	
1419777616972630173	CPU_4	84.07	0	15.04	0	0	.88	0	0	0	
1419777618122789696	CPU_4	81.03	0	16.37	0	0	1.72	.86	0	0	
1419777619252726681	CPU_4	82.30	0	15.92	0	0	.88	.88	0	0	
1419777620413013139	CPU_4	81.89	0	16.37	0	0	.86	.86	0	0	
1419777621567726775	CPU_4	80.86	0	17.39	0	0	.86	.86	0	0	
1419777622707953446	CPU_4	81.57	0	16.66	0	0	1.75	0	0	0	
1419777623852724439	CPU_4	82.60	0	15.65	0	0	.86	.86	0	0	
1419777625032747976	CPU_4	84.48	0	13.79	0	0	.86	.86	0	0	
1419777626177733177	CPU_4	81.03	0	17.24	0	0	.86	.86	0	0	
1419777627322782544	CPU_4	81.57	0	16.66	0	0	1.75	0	0	0	
1419777628462834132	CPU_4	81.73	0	16.52	0	0	.86	.86	0	0	
1419777629612822738	CPU_4	81.57	0	16.66	0	0	.87	.87	0	0	
1419777630757942397	CPU_4	77.39	0	20.86	0	0	.86	.86	0	0	
1419777631898000692	CPU_4	79.13	0	18.26	0	0	1.73	.86	0	0	
1419777633042882810	CPU_4	81.41	0	17.69	0	0	.88	0	0	0	
1419777634192824250	CPU_4	76.92	0	20.51	0	0	1.70	.85	0	0	
1419777635337213202	CPU_4	79.64	0	18.58	0	0	.88	.88	0	0	
1419777636518115362	CPU_4	79.66	0	18.64	0	0	.84	.84	0	0	
1419777637652903961	CPU_4	78.26	0	19.13	0	0	1.73	.86	0	0	
1419777638802977192	CPU_4	78.07	0	20.17	0	0	.87	.87	0	0	
1419777639947957643	CPU_4	79.82	0	18.42	0	0	1.75	0	0	0	
1419777641088107147	CPU_4	79.82	0	18.42	0	0	.87	.87	0	0	
1419777642233021598	CPU_4	78.94	0	19.29	0	0	.87	.87	0	0	
1419777643377985966	CPU_4	80.00	0	17.39	0	0	1.73	.86	0	0	
1419777644518024761	CPU_4	78.26	0	20.00	0	0	.86	.86	0	0	
1419777645687964863	CPU_4	83.47	0	15.65	0	0	.86	0	0	0	
1419777646842947166	CPU_4	81.03	0	16.37	0	0	1.72	.86	0	0	
1419777648012999435	CPU_4	81.19	0	17.09	0	0	.85	.85	0	0	
1419777649153045272	CPU_4	80.86	0	16.52	0	0	1.73	.86	0	0	
1419777650312950730	CPU_4	80.17	0	18.10	0	0	.86	.86	0	0	
1419777651463093919	CPU_4	80.00	0	18.26	0	0	.86	.86	0	0	
1419777652608178120	CPU_4	82.45	0	15.78	0	0	1.75	0	0	0	
1419777653747951708	CPU_4	77.87	0	20.35	0	0	.88	.88	0	0	
1419777654923072840	CPU_4	82.20	0	16.10	0	0	.84	.84	0	0	
1419777656078183684	CPU_4	81.19	0	16.23	0	0	1.70	.85	0	0	
1419777657217968605	CPU_4	78.76	0	19.46	0	0	.88	.88	0	0	
1419777658372972033	CPU_4	80.17	0	17.24	0	0	1.72	.86	0	0	
1419777659528015253	CPU_4	82.60	0	16.52	0	0	.86	0	0	0	
1419777660668146506	CPU_4	79.82	0	18.42	0	0	.87	.87	0	0	
1419777661813059957	CPU_4	79.13	0	18.26	0	0	1.73	.86	0	0	
1419777662957948825	CPU_4	77.19	0	21.05	0	0	.87	.87	0	0	
1419777664108091431	CPU_4	82.75	0	14.65	0	0	1.72	.86	0	0	
1419777665373091064	CPU_4	80.32	0	18.03	0	0	.81	.81	0	0	
1419777666553042518	CPU_4	80.32	0	17.21	0	0	1.63	.81	0	0	
1419777667738097585	CPU_4	80.50	0	18.64	0	0	.84	0	0	0	
1419777668872986976	CPU_4	79.64	0	18.58	0	0	.88	.88	0	0	
1419777670008000367	CPU_4	80.70	0	16.66	0	0	1.75	.87	0	0	
1419777671178057135	CPU_4	82.45	0	15.78	0	0	.87	.87	0	0	
1419777672308073412	CPU_4	80.50	0	16.94	0	0	1.69	.84	0	0	
1419777673458189185	CPU_4	78.76	0	19.46	0	0	.88	.88	0	0	
1419777674628078453	CPU_4	82.05	0	17.09	0	0	.85	0	0	0	
1419777675767967833	CPU_4	79.82	0	17.54	0	0	1.75	.87	0	0	
1419777676923096844	CPU_4	78.26	0	20.00	0	0	.86	.86	0	0	
1419777678058256692	CPU_4	80.86	0	16.52	0	0	1.73	.86	0	0	
1419777679193181958	CPU_4	79.64	0	18.58	0	0	.88	.88	0	0	
1419777680343105064	CPU_4	79.64	0	18.58	0	0	.88	.88	0	0	
1419777681473231716	CPU_4	46.95	0	51.30	0	0	1.73	0	0	0	
1419777682608114898	CPU_4	51.78	0	46.42	0	0	.89	.89	0	0	
1419777683753117724	CPU_4	49.15	0	47.45	.84	0	1.69	.84	0	0	
1419777684918252337	CPU_4	53.04	0	44.34	0	0	1.73	.86	0	0	
1419777686058001425	CPU_4	55.26	0	42.98	0	0	.87	.87	0	0	
1419777687206995159	CPU_4	53.50	0	43.85	0	0	1.75	.87	0	0	
1419777688373018770	CPU_4	53.84	0	44.44	0	0	.85	.85	0	0	
1419777689538108299	CPU_4	50.42	0	47.00	0	0	1.70	.85	0	0	
1419777690683024667	CPU_4	51.75	0	46.49	0	0	.87	.87	0	0	
1419777691832970482	CPU_4	56.03	0	41.37	0	0	1.72	.86	0	0	
1419777692973200444	CPU_4	56.63	0	41.59	0	0	.88	.88	0	0	
1419777694118046770	CPU_4	51.75	0	45.61	0	0	1.75	.87	0	0	
1419777695268162917	CPU_4	50.87	0	47.36	0	0	.87	.87	0	0	
1419777696418016774	CPU_4	55.08	0	42.37	0	0	1.69	.84	0	0	
