#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357814124788477489	automotive_bitcount	400	61	0.900000	0.015000	0.013000	7352286	2981255	132	330598	79249
1357814125321171866	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7778704	3121251	134	345329	82575
1357814125851164961	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7754063	3092105	140	342794	82579
1357814126381153972	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7766168	3098721	133	342630	82608
1357814126911157442	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7689851	3088057	135	341809	82391
1357814127441167662	automotive_bitcount	400	63	0.900000	0.015000	0.013000	5438785	2111874	93	236103	57439
1357814127971163340	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7899041	3154763	138	348859	84597
1357814128501147060	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7425590	2965909	135	328089	79703
1357814129031150571	automotive_bitcount	400	64	0.900000	0.014000	0.012000	8034792	3230431	136	358358	86331
1357814129561150625	automotive_bitcount	400	64	0.900000	0.015000	0.013000	9037226	3549541	151	393554	95160
1357814130091156594	automotive_bitcount	400	64	0.900000	0.015000	0.013000	8197770	3260053	144	361935	87389
1357814130621150481	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7660664	3076592	129	340380	82221
1357814131151149826	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7833201	3129420	133	347560	83559
1357814131681155379	automotive_bitcount	400	62	0.900000	0.014000	0.012000	7668116	3044569	135	336529	81223
1357814132211144474	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7616480	3037983	131	336262	81223
1357814132736155752	automotive_bitcount	400	63	0.900000	0.014000	0.012000	5411791	2095589	86	234587	56555
1357814133266149805	automotive_bitcount	400	63	0.900000	0.015000	0.013000	6933516	2825059	119	311550	75688
1357814133796598565	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7426959	3028580	135	335568	81020
1357814134326164703	automotive_bitcount	400	63	0.900000	0.015000	0.013000	8852215	3500502	153	389524	93777
1357814134856149423	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7628554	3058228	133	339530	80927
1357814135386137267	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7937837	3169005	138	350928	84917
1357814135916138362	automotive_bitcount	400	64	0.900000	0.014000	0.012000	7874427	3160194	136	350552	84358
1357814136446139207	automotive_bitcount	400	65	0.900000	0.015000	0.013000	7682007	3090464	128	342589	82615
1357814136976146552	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7869025	3161076	136	351192	84812
1357814137506152813	automotive_bitcount	400	63	0.900000	0.015000	0.013000	5295730	2075661	87	232456	55879
1357814138036159325	automotive_bitcount	400	62	0.900000	0.014000	0.012000	8036331	3211510	145	356789	85957
1357814138566346669	automotive_qsort1	400	62	0.900000	0.015000	0.013000	11884725	4104102	169	457183	110365
1357814139096331847	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9368102	3700376	153	412421	98980
1357814139626396067	automotive_qsort1	400	63	0.900000	0.015000	0.013000	10799104	4219968	170	471128	113119
1357814140156353078	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9552324	3779646	155	421352	101777
1357814140686336256	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9261656	3687245	148	410505	98630
1357814141216321601	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9384714	3718868	158	413931	99436
1357814141746337779	automotive_qsort1	400	63	0.900000	0.015000	0.013000	10809262	4218884	169	474731	113000
1357814142276355624	automotive_qsort1	400	63	0.900000	0.018000	0.016000	8744068	3482323	142	387812	92829
1357814142806909509	automotive_qsort1	400	64	0.900000	0.015000	0.013000	8987380	3628037	153	404032	97216
1357814143336398980	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9519211	3750526	158	417554	100607
1357814143866355158	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9459142	3733554	157	416171	99941
1357814144396338503	automotive_qsort1	400	63	0.900000	0.015000	0.013000	11350314	4433954	179	495576	118599
1357814144926346640	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9484839	3748204	154	417311	100407
1357814145456335234	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9252007	3669797	154	407873	98126
1357814145986400287	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9527882	3758628	159	420276	100601
1357814146511372191	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9295027	3702101	150	411451	99413
1357814147041348494	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9140053	3483793	154	389516	95714
1357814147571364505	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9254116	3653043	156	406180	97904
1357814148101354267	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9552319	3765569	157	418707	100773
1357814148631390695	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9385304	3714787	148	414025	99386
1357814149161362790	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9523591	3787732	158	422180	101462
1357814149691351718	automotive_qsort1	400	63	0.900000	0.015000	0.013000	10599360	4126239	170	459772	111291
1357814150221364188	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9572014	3753168	161	417670	100554
1357814150751372866	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9224201	3634081	150	403761	97373
1357814151281388210	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9556205	3754535	154	417666	100493
1357814151811363222	automotive_qsort1	400	63	0.900000	0.015000	0.013000	6874337	2752296	112	309206	73956
1357814152333690551	automotive_qsort1	400	63	0.900000	0.015000	0.013000	22940916	8407206	286	936225	204617
1357814152876455519	automotive_susan_c	400	63	0.900000	0.015000	0.013000	38460320	15331377	514	1718579	349970
1357814153406492114	automotive_susan_c	400	62	0.900000	0.017000	0.015000	72877018	29855542	1400	3390755	717105
1357814153936469251	automotive_susan_c	400	63	0.900000	0.023000	0.021000	75137685	30703062	1467	3491903	742963
1357814154466526054	automotive_susan_c	400	63	0.900000	0.023000	0.021000	82986253	33965542	1645	3870095	829174
1357814154975257345	automotive_susan_c	400	61	0.900000	0.025000	0.022000	35560711	14218132	569	1598400	333204
1357814155481971226	automotive_susan_c	400	60	0.900000	0.022000	0.020000	36640734	14661733	577	1645459	343090
1357814156001031149	automotive_susan_c	400	57	0.900000	0.018000	0.016000	38781780	15566825	603	1748606	362875
1357814156523804685	automotive_susan_c	400	62	0.900000	0.018000	0.016000	47341275	19138773	777	2155259	445368
1357814157053474823	automotive_susan_c	400	57	0.900000	0.020000	0.018000	38402174	15501075	688	1752209	370684
1357814157581499549	automotive_susan_c	400	61	0.900000	0.020000	0.018000	33337468	13300239	444	1484663	297837
1357814158111448727	automotive_susan_c	400	61	0.900000	0.019000	0.017000	42621388	17146217	673	1924524	395304
1357814158635078510	automotive_susan_c	400	60	0.900000	0.019000	0.017000	34836863	13905913	484	1557930	317968
1357814159154574265	automotive_susan_c	400	57	0.900000	0.018000	0.016000	34222955	13725460	537	1539488	321724
1357814159682419367	automotive_susan_c	400	54	0.900000	0.018000	0.016000	35459891	14351082	594	1622472	345669
1357814160190251203	automotive_susan_c	400	58	0.900000	0.017000	0.015000	36232961	14608190	624	1644798	347728
1357814160710867371	automotive_susan_c	400	59	0.900000	0.018000	0.016000	33116591	13285833	501	1489310	310040
1357814161224952436	automotive_susan_c	400	57	0.900000	0.018000	0.016000	39442580	15445986	728	1751982	375956
1357814161732015858	automotive_susan_c	400	57	0.900000	0.017000	0.015000	33451736	13458822	561	1514688	316495
1357814162252438027	automotive_susan_c	400	55	0.900000	0.019000	0.017000	36314745	14528640	602	1635903	341671
1357814162777990470	automotive_susan_c	400	55	0.900000	0.019000	0.017000	40009057	18564156	504	2415703	381380
1357814163284746851	automotive_susan_c	400	57	0.900000	0.020000	0.018000	42600851	17325734	799	1958621	414738
1357814163796612048	automotive_susan_c	400	56	0.900000	0.019000	0.017000	36889782	14932385	640	1680913	356110
1357814164326452060	automotive_susan_c	400	60	0.900000	0.019000	0.017000	38441482	15536437	607	1749994	364102
1357814164833150817	automotive_susan_c	400	57	0.900000	0.017000	0.015000	39635522	16170001	767	1827772	391438
1357814165356308434	automotive_susan_c	400	52	0.900000	0.018000	0.016000	35121671	14275138	622	1609850	341504
1357814165871572370	automotive_susan_c	400	55	0.900000	0.020000	0.018000	34035922	13682028	560	1539475	323112
1357814166399377973	automotive_susan_c	400	54	0.900000	0.018000	0.016000	36890365	14937595	664	1685593	356304
1357814166924451792	automotive_susan_c	400	51	0.900000	0.017000	0.015000	34479835	14006048	658	1586280	338064
1357814167431260465	automotive_susan_c	400	52	0.900000	0.019000	0.017000	40249040	16291417	755	1841637	393374
1357814167944964989	automotive_susan_c	400	55	0.900000	0.018000	0.016000	34051356	13677327	575	1538454	326295
1357814168470708098	automotive_susan_c	400	56	0.900000	0.019000	0.017000	33541278	13564465	578	1525757	322514
1357814168998372201	automotive_susan_c	400	56	0.900000	0.017000	0.015000	46917825	18965915	788	2138269	447651
1357814169517211542	automotive_susan_c	400	56	0.900000	0.020000	0.018000	33636128	13547974	539	1525009	321000
1357814170034409846	automotive_susan_c	400	57	0.900000	0.018000	0.016000	37959699	15270733	651	1720167	364393
1357814170554869931	automotive_susan_c	400	52	0.900000	0.019000	0.017000	39692803	16231960	763	1835850	396250
1357814171061816104	automotive_susan_c	400	55	0.900000	0.019000	0.017000	41974513	17113799	794	1934495	414922
1357814171579966322	automotive_susan_c	400	50	0.900000	0.017000	0.015000	30810857	12488880	570	1408612	305010
1357814172100437948	automotive_susan_c	400	54	0.900000	0.018000	0.016000	30997175	12400652	502	1395800	290994
1357814172631485206	automotive_susan_c	400	57	0.900000	0.017000	0.015000	40123146	16152594	639	1813067	373900
1357814173151994125	automotive_susan_c	400	53	0.900000	0.018000	0.016000	34126127	13757477	580	1548574	328998
1357814173679686519	automotive_susan_c	400	56	0.900000	0.018000	0.016000	30579091	12211272	450	1365991	282519
1357814174207584371	automotive_susan_c	400	58	0.900000	0.017000	0.015000	38917603	15659007	585	1761530	363528
1357814174732787065	automotive_susan_c	400	52	0.900000	0.020000	0.018000	32145098	12911305	535	1452559	306588
1357814175239578113	automotive_susan_c	400	52	0.900000	0.018000	0.016000	39199676	15960135	766	1806006	389408
1357814175762648481	automotive_susan_c	400	54	0.900000	0.018000	0.016000	36606910	14780460	642	1665592	354672
1357814176269417279	automotive_susan_c	400	53	0.900000	0.018000	0.016000	35210501	14265681	630	1608175	342000
1357814176777117990	automotive_susan_c	400	56	0.900000	0.020000	0.018000	42422871	17383166	860	1974743	422151
1357814177306456004	automotive_susan_c	400	57	0.900000	0.018000	0.016000	35015123	14155799	576	1590997	332052
1357814177836462848	automotive_susan_e	400	60	0.900000	0.018000	0.016000	25238020	9569196	283	1062523	219689
1357814178366448776	automotive_susan_e	400	62	0.900000	0.015000	0.013000	22047568	8970923	260	999231	205243
1357814178896449788	automotive_susan_e	400	61	0.900000	0.017000	0.015000	24868138	10071435	278	1123931	231969
1357814179426459883	automotive_susan_e	400	62	0.900000	0.017000	0.015000	23377031	9314504	283	1041032	214640
1357814179956435644	automotive_susan_e	400	63	0.900000	0.017000	0.015000	26858707	10898596	358	1217754	253508
1357814180486446406	automotive_susan_e	400	63	0.900000	0.016000	0.014000	29588311	11992056	436	1346298	281862
1357814181016400751	automotive_susan_e	400	63	0.900000	0.017000	0.015000	27350430	11056688	371	1236981	256332
1357814181546451845	automotive_susan_e	400	62	0.900000	0.017000	0.015000	32239986	13145341	513	1481008	309613
1357814182076377440	automotive_susan_e	400	64	0.900000	0.020000	0.018000	50512689	20853730	987	2368285	506784
1357814182606449868	automotive_susan_e	400	63	0.900000	0.021000	0.019000	51566730	21268998	1008	2411380	517707
1357814183136387171	automotive_susan_e	400	64	0.900000	0.020000	0.018000	46720531	19288169	880	2183905	464014
1357814183666492058	automotive_susan_e	400	63	0.900000	0.019000	0.017000	39965020	16349683	716	1847391	395596
1357814184196442111	automotive_susan_e	400	65	0.900000	0.021000	0.019000	47004973	19398388	861	2199409	468337
1357814184721436931	automotive_susan_e	400	63	0.900000	0.019000	0.017000	34301241	13968904	572	1577398	331085
1357814185251438317	automotive_susan_e	400	64	0.900000	0.016000	0.014000	39865007	16409201	698	1848546	392020
1357814185781394371	automotive_susan_e	400	64	0.900000	0.021000	0.019000	27176013	10987445	377	1233173	256199
1357814186311439590	automotive_susan_e	400	64	0.900000	0.016000	0.014000	24931022	10052522	320	1120146	232425
1357814186841450018	automotive_susan_e	400	62	0.900000	0.018000	0.016000	30220605	12244914	503	1382819	286630
1357814187371462988	automotive_susan_e	400	63	0.900000	0.018000	0.016000	31299622	12683067	476	1423781	301126
1357814187893696942	automotive_susan_e	400	64	0.900000	0.020000	0.018000	49783714	20573471	968	2333839	498178
1357814188436470911	automotive_susan_e	400	63	0.900000	0.021000	0.019000	39291167	16144744	711	1822160	386223
1357814188966440381	automotive_susan_e	400	65	0.900000	0.021000	0.019000	39909727	16433339	665	1857217	392120
1357814189496449017	automotive_susan_e	400	64	0.900000	0.017000	0.015000	28284434	11459539	406	1287177	269081
1357814190026466528	automotive_susan_e	400	65	0.900000	0.017000	0.015000	38825635	15287489	643	1722674	367248
1357814190556376832	automotive_susan_s	400	66	0.900000	0.019000	0.017000	9271545	3732301	149	414435	94165
1357814191086285719	automotive_susan_s	400	66	0.900000	0.015000	0.013000	9481225	3771611	133	421613	93634
1357814191616280105	automotive_susan_s	400	66	0.900000	0.015000	0.013000	8993321	3572531	145	398090	90278
1357814192146443783	automotive_susan_s	400	66	0.900000	0.015000	0.013000	10418473	4175659	153	463313	103521
1357814192676269961	automotive_susan_s	400	66	0.900000	0.016000	0.014000	10221283	4100614	163	457320	104991
1357814193206284973	automotive_susan_s	400	66	0.900000	0.015000	0.013000	11755945	4745793	183	528740	118381
1357814193736434400	automotive_susan_s	400	66	0.900000	0.015000	0.013000	10817024	4386508	185	488879	111165
1357814194266264788	automotive_susan_s	400	66	0.900000	0.015000	0.013000	11820074	4769930	191	532018	119671
1357814194796269757	automotive_susan_s	400	66	0.900000	0.016000	0.014000	14998453	6059869	260	681663	155333
1357814195326425393	automotive_susan_s	400	66	0.900000	0.015000	0.013000	10281823	4138554	152	458951	102544
1357814195856278197	automotive_susan_s	400	66	0.900000	0.015000	0.013000	9614281	3832025	158	426160	97936
1357814196386271625	automotive_susan_s	400	66	0.900000	0.015000	0.013000	11454650	4770500	209	532657	121270
1357814196908670954	automotive_susan_s	400	66	0.900000	0.016000	0.014000	12000422	4855411	195	540203	121358
1357814197451285881	automotive_susan_s	400	66	0.900000	0.015000	0.013000	10344458	4115026	167	459590	104301
1357814197981315976	automotive_susan_s	400	66	0.900000	0.015000	0.013000	11307845	4514500	178	501141	114315
1357814198511357695	automotive_susan_s	400	66	0.900000	0.015000	0.013000	11300538	4525137	194	506601	114344
1357814199041304999	automotive_susan_s	400	66	0.900000	0.015000	0.013000	10685756	4271145	164	474291	107599
1357814199571280635	automotive_susan_s	400	66	0.900000	0.015000	0.013000	19220571	7783962	376	880829	199337
1357814200621524358	bzip2d	400	57	0.900000	0.015000	0.013000	8700363	3286992	142	365113	87493
1357814201151554494	bzip2d	400	61	0.900000	0.016000	0.014000	6287833	2289485	94	256066	61503
1357814201681439589	bzip2d	400	59	0.900000	0.015000	0.013000	8546031	3241199	142	359572	86188
1357814202211531809	bzip2d	400	58	0.900000	0.015000	0.013000	8473761	3221637	139	357138	85843
1357814202741437320	bzip2d	400	60	0.900000	0.015000	0.013000	8657344	3299311	143	366540	88331
1357814203271536706	bzip2d	400	57	0.900000	0.015000	0.013000	8852522	3367039	141	373104	89943
1357814203801418093	bzip2d	400	60	0.900000	0.015000	0.013000	8428625	3204135	140	356565	86374
1357814204331527604	bzip2d	400	56	0.900000	0.015000	0.013000	8729533	3300794	137	366159	88488
1357814204861581741	bzip2d	400	61	0.900000	0.016000	0.014000	11204845	4221856	184	473108	112355
1357814205391482961	bzip2d	400	56	0.900000	0.015000	0.013000	7482958	2902831	124	322441	78112
1357814205916526781	bzip2d	400	59	0.900000	0.016000	0.014000	6986925	2561558	105	286375	69366
1357814206446423542	bzip2d	400	57	0.900000	0.015000	0.013000	8376273	3145355	137	348644	84599
1357814206976524179	bzip2d	400	57	0.900000	0.015000	0.013000	8322827	3177158	131	352305	85263
1357814207506427357	bzip2d	400	59	0.900000	0.015000	0.013000	8815829	3331000	142	370540	89979
1357814208036532951	bzip2d	400	56	0.900000	0.015000	0.013000	8656801	3327704	138	369982	89205
1357814208566417380	bzip2d	400	60	0.900000	0.015000	0.013000	8757578	3356667	142	372595	89996
1357814209096533974	bzip2d	400	56	0.900000	0.015000	0.013000	8847115	3394709	138	377058	91152
1357814209626568569	bzip2d	400	60	0.900000	0.015000	0.013000	10319055	3931695	168	437771	105024
1357814210156506081	bzip2d	400	55	0.900000	0.015000	0.013000	8544777	3247659	141	360207	87416
1357814210686535175	bzip2d	400	59	0.900000	0.015000	0.013000	6358170	2331894	102	261296	63657
