#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357012776300496958		19616865	2587959	3911769	346426	147122
1357012776801085676		25994161	2814485	4286773	396102	159758
1357012777301579895		16304007	1997875	3055547	245989	72105
1357012777802061573		21055303	2729094	4140687	353110	123139
1357012778302542084		23604990	2545653	3705881	377698	111888
1357012778803027345		13816132	2076931	3254058	254014	104689
1357012779303521814		22824836	2392185	3414576	378166	104017
1357012779804013825		20516823	2556693	3715874	376420	109841
1357012780304512752		23549386	3166048	4668629	434472	147522
1357012780804997263		23685618	2494624	3631822	381186	118495
1357012781305483982		14193504	2175105	3370646	265674	99486
1357012781805943577		24705562	2717817	3825346	432558	108967
1357012782306433296		19831521	2481845	3776248	325383	112004
1357012782806963890		21452878	2701844	4191553	355288	146698
1357012783307445984		20386910	2069365	3053193	291520	79603
1357012783807926954		14963754	2250076	3441043	288453	108545
1357012784308420839		23024608	2438054	3510308	368594	105385
1357012784808904559		18714992	2306867	3464795	308340	96921
1357012785309403444		33643671	4806529	7046245	652515	197859
1357012785809891997		24038458	2598665	3747485	389154	109698
1357012786310385758		13118103	2040467	3161912	237870	69628
1357012786810865769		23449802	2554337	3734157	374818	105465
1357012787311356780		22129741	2547375	3610238	405479	106483
1357012787811863790		15222587	1826125	2716566	251959	71532
1357012788312429842		17546830	1518101	2110648	264146	64314
1357012788812929187		10348959	1482892	2262320	194182	57821
1357012789313497989		18455320	1712203	2304421	294400	50824
1357012789814004083		15068247	1838722	2742820	250200	67633
1357012790314485969		18727930	2130738	3021083	330882	93984
1357012790814996229		18014170	1753962	2573573	255094	73508
1357012791315508573		10994213	1489231	2255621	195122	59583
1357012791816000626		20820818	2069266	2984447	316562	73907
1357012792316484595		11998474	1501870	2148879	230001	43461
1357012792817042022		21571390	2851195	5221332	300537	80905
1357012793317550783		14429483	1290700	1861765	206521	64197
1357012793818059002		15467534	1992510	2945736	285086	83916
1357012794318574971		20007664	1907821	2678940	311198	78210
1357012794819074440		13366063	1745579	2703376	240630	103247
1357012795319565076		20533923	2177541	3094448	332380	83578
1357012795820080879		16799943	1853679	2675413	274732	78955
1357012796320575848		14032873	1654659	2449254	232552	65786
1357012796821041317		19350546	1875466	2682552	293153	68984
1357012797321580994		10100830	1432048	2175071	185964	55108
1357012797822071547		19953075	1938535	2701289	320048	74021
1357012798322575058		12178420	1277632	1898485	175334	37056
1357012798823067319		14560720	1650647	2392201	247160	59068
1357012799323580454		18953576	1860406	2760772	262978	71753
1357012799824085965		12091457	1714719	2585928	226571	60939
1357012800324591726		23172799	2427284	3465524	369350	96247
1357012800825113487		14807053	1769573	2735875	243861	104604
1357012801325615914		19857512	2111630	3030923	358665	130716
1357012801826081050		18305716	1854735	2647618	283326	74028
1357012802326579561		12270250	1607514	2428744	211362	62846
1357012802827102405		40353101	5128533	7988496	603749	256791
1357012803327622207		47487125	6772041	11039273	668552	386369
1357012803828128468		63158995	10464432	16201480	1164133	384907
1357012804328602979		94444273	14296028	19581171	2276441	313078
1357012804832067931		99300681	15737049	22613011	2179572	347651
1357012805332530858		104418148	16710024	24124612	2292712	385200
1357012805832988453		107041758	16067064	21714363	2643310	401300
1357012806333450006		100728022	16975993	25782990	1971257	360074
1357012806833903350		101324262	14983439	20161441	2527993	396117
1357012807334369444		102184193	16590353	24275887	2182464	336723
1357012807834831664		100332833	15886750	22890230	2199972	358309
1357012808335294550		100185165	15126263	20542513	2459870	343359
1357012808835769352		102522892	17148988	25803444	2046086	360123
1357012809336264738		98837675	14712856	19658744	2481187	339004
1357012809836742874		101221863	16547079	24311432	2158418	354938
1357012810337312676		108650649	16949817	23884736	2478680	420690
1357012810837860895		147387582	23426797	33035728	3315191	465522
1357012811338438780		99313631	16566898	24883996	1995564	357380
1357012811838973416		98273190	14702737	19888527	2394838	331953
1357012812339506052		102766509	16807889	24695604	2187803	359996
1357012812840042604		96357338	14868392	20950961	2213272	336432
1357012813340581156		100389206	15569060	21669755	2367487	329267
