#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357012776810908786	automotive_susan_s	700	62	0.900000	0.028000	0.025000		16304007	1997875	3055547	245989	72105
1357012777330847934	automotive_susan_s	700	61	0.900000	0.028000	0.025000		21055303	2729094	4140687	353110	123139
1357012777861287896	automotive_susan_s	700	63	0.900000	0.029000	0.026000		23604990	2545653	3705881	377698	111888
1357012778390801405	automotive_susan_s	700	62	0.900000	0.030000	0.027000		13816132	2076931	3254058	254014	104689
1357012778908914272	automotive_susan_s	700	62	0.900000	0.027000	0.024000		22824836	2392185	3414576	378166	104017
1357012779440842517	automotive_susan_s	700	64	0.900000	0.029000	0.026000		20516823	2556693	3715874	376420	109841
1357012779959584922	automotive_susan_s	700	62	0.900000	0.029000	0.026000		23549386	3166048	4668629	434472	147522
1357012780495851267	automotive_susan_s	700	64	0.900000	0.029000	0.026000		23685618	2494624	3631822	381186	118495
1357012781025862481	automotive_susan_s	700	64	0.900000	0.030000	0.027000		14193504	2175105	3370646	265674	99486
1357012781549000152	automotive_susan_s	700	62	0.900000	0.029000	0.026000		24705562	2717817	3825346	432558	108967
1357012782090933464	automotive_susan_s	700	64	0.900000	0.028000	0.025000		19831521	2481845	3776248	325383	112004
1357012782620850054	automotive_susan_s	700	63	0.900000	0.029000	0.026000		21452878	2701844	4191553	355288	146698
1357012783134797487	automotive_susan_s	700	63	0.900000	0.030000	0.027000		20386910	2069365	3053193	291520	79603
1357012783675848221	automotive_susan_s	700	64	0.900000	0.028000	0.025000		14963754	2250076	3441043	288453	108545
1357012784195876785	automotive_susan_s	700	63	0.900000	0.030000	0.027000		23024608	2438054	3510308	368594	105385
1357012784716722011	automotive_susan_s	700	64	0.900000	0.029000	0.026000		18714992	2306867	3464795	308340	96921
1357012785260849935	automotive_susan_s	700	64	0.900000	0.032000	0.029000		33643671	4806529	7046245	652515	197859
1357012785785841637	automotive_susan_s	700	63	0.900000	0.028000	0.025000		24038458	2598665	3747485	389154	109698
1357012786315877101	automotive_susan_s	700	64	0.900000	0.029000	0.026000		23449802	2554337	3734157	374818	105465
1357012786845854108	automotive_susan_s	700	64	0.900000	0.029000	0.026000		22129741	2547375	3610238	405479	106483
1357012787368101825	bzip2e	700	61	0.900000	0.028000	0.025000		15222587	1826125	2716566	251959	71532
1357012787901034023	bzip2e	700	61	0.900000	0.029000	0.026000		17546830	1518101	2110648	264146	64314
1357012788431036696	bzip2e	700	61	0.900000	0.029000	0.026000		10348959	1482892	2262320	194182	57821
1357012788953109373	bzip2e	700	60	0.900000	0.029000	0.026000		18455320	1712203	2304421	294400	50824
1357012789486042570	bzip2e	700	61	0.900000	0.030000	0.027000		15068247	1838722	2742820	250200	67633
1357012790016130534	bzip2e	700	60	0.900000	0.028000	0.025000		18727930	2130738	3021083	330882	93984
1357012790551044470	bzip2e	700	61	0.900000	0.029000	0.026000		18014170	1753962	2573573	255094	73508
1357012791076055964	bzip2e	700	61	0.900000	0.030000	0.027000		10994213	1489231	2255621	195122	59583
1357012791597255896	bzip2e	700	60	0.900000	0.028000	0.025000		20820818	2069266	2984447	316562	73907
1357012792141078989	bzip2e	700	61	0.900000	0.029000	0.026000		11998474	1501870	2148879	230001	43461
1357012792671020537	bzip2e	700	61	0.900000	0.030000	0.027000		21571390	2851195	5221332	300537	80905
1357012793191054809	bzip2e	700	60	0.900000	0.031000	0.028000		14429483	1290700	1861765	206521	64197
1357012793726113036	bzip2e	700	61	0.900000	0.028000	0.025000		15467534	1992510	2945736	285086	83916
1357012794248246338	bzip2e	700	60	0.900000	0.029000	0.026000		20007664	1907821	2678940	311198	78210
1357012794781014703	bzip2e	700	61	0.900000	0.028000	0.025000		13366063	1745579	2703376	240630	103247
1357012795310980543	bzip2e	700	61	0.900000	0.029000	0.026000		20533923	2177541	3094448	332380	83578
1357012795832876305	bzip2e	700	60	0.900000	0.029000	0.026000		14032873	1654659	2449254	232552	65786
1357012796366040084	bzip2e	700	61	0.900000	0.030000	0.027000		19350546	1875466	2682552	293153	68984
1357012796896065965	bzip2e	700	60	0.900000	0.028000	0.025000		10100830	1432048	2175071	185964	55108
1357012797416116779	bzip2e	700	60	0.900000	0.028000	0.025000		19953075	1938535	2701289	320048	74021
1357012797951130923	bzip2e	700	61	0.900000	0.030000	0.027000		12178420	1277632	1898485	175334	37056
1357012798470209159	bzip2e	700	60	0.900000	0.028000	0.025000		14560720	1650647	2392201	247160	59068
1357012799016022699	bzip2e	700	61	0.900000	0.028000	0.025000		18953576	1860406	2760772	262978	71753
1357012799546026830	bzip2e	700	61	0.900000	0.029000	0.026000		12091457	1714719	2585928	226571	60939
1357012800068143298	bzip2e	700	60	0.900000	0.028000	0.025000		23172799	2427284	3465524	369350	96247
1357012800601081204	bzip2e	700	61	0.900000	0.030000	0.027000		14807053	1769573	2735875	243861	104604
1357012801120983602	bzip2e	700	61	0.900000	0.030000	0.027000		19857512	2111630	3030923	358665	130716
1357012801642124785	bzip2e	700	61	0.900000	0.028000	0.025000		18305716	1854735	2647618	283326	74028
1357012802181104406	bzip2e	700	61	0.900000	0.029000	0.026000		12270250	1607514	2428744	211362	62846
1357012802704731199	consumer_jpeg_c	700	59	0.900000	0.029000	0.026000		40353101	5128533	7988496	603749	256791
1357012803210463263	consumer_jpeg_c	700	51	0.900000	0.032000	0.029000		47487125	6772041	11039273	668552	386369
1357012803716114910	consumer_jpeg_c	700	50	0.900000	0.030000	0.027000		63158995	10464432	16201480	1164133	384907
1357012804234779607	consumer_jpeg_c	700	59	0.900000	0.038000	0.034000		94444273	14296028	19581171	2276441	313078
1357012804774978013	consumer_jpeg_c	700	59	0.900000	0.039000	0.035000		99300681	15737049	22613011	2179572	347651
1357012805294457746	consumer_jpeg_c	700	59	0.900000	0.039000	0.035000		104418148	16710024	24124612	2292712	385200
1357012805824270295	consumer_jpeg_c	700	60	0.900000	0.036000	0.033000		107041758	16067064	21714363	2643310	401300
1357012806344839523	consumer_jpeg_c	700	58	0.900000	0.039000	0.035000		101324262	14983439	20161441	2527993	396117
1357012806862108353	consumer_jpeg_c	700	59	0.900000	0.039000	0.035000		102184193	16590353	24275887	2182464	336723
1357012807388696713	consumer_jpeg_c	700	60	0.900000	0.042000	0.038000		100332833	15886750	22890230	2199972	358309
1357012807912003466	consumer_jpeg_c	700	59	0.900000	0.038000	0.034000		100185165	15126263	20542513	2459870	343359
1357012808439382821	consumer_jpeg_c	700	60	0.900000	0.042000	0.038000		102522892	17148988	25803444	2046086	360123
1357012808964394856	consumer_jpeg_c	700	59	0.900000	0.038000	0.034000		98837675	14712856	19658744	2481187	339004
1357012809489484766	consumer_jpeg_c	700	59	0.900000	0.038000	0.034000		101221863	16547079	24311432	2158418	354938
1357012810016493706	consumer_jpeg_c	700	61	0.900000	0.039000	0.035000		108650649	16949817	23884736	2478680	420690
1357012810531607465	consumer_jpeg_c	700	58	0.900000	0.039000	0.035000		147387582	23426797	33035728	3315191	465522
1357012811048543047	consumer_jpeg_c	700	60	0.900000	0.048000	0.044000		99313631	16566898	24883996	1995564	357380
1357012811571794092	consumer_jpeg_c	700	60	0.900000	0.040000	0.036000		98273190	14702737	19888527	2394838	331953
1357012812092100322	consumer_jpeg_c	700	60	0.900000	0.038000	0.034000		102766509	16807889	24695604	2187803	359996
1357012812617344855	consumer_jpeg_c	700	61	0.900000	0.036000	0.033000		96357338	14868392	20950961	2213272	336432
1357012813137361836	consumer_jpeg_c	700	59	0.900000	0.040000	0.036000		100389206	15569060	21669755	2367487	329267
1357012813651482351	consumer_jpeg_c	700	59	0.900000	0.037000	0.033000		101415035	16595472	24432129	2131196	360159
1357012814171599665	consumer_jpeg_c	700	60	0.900000	0.038000	0.034000		97364017	14538925	19689293	2385567	334284
1357012814701595838	consumer_jpeg_c	700	59	0.900000	0.037000	0.033000		99834264	16570177	24766810	2047054	356558
1357012815224805967	consumer_jpeg_c	700	60	0.900000	0.037000	0.033000		99336093	15016159	20456752	2415409	365746
1357012815763268257	consumer_jpeg_c	700	60	0.900000	0.037000	0.033000		100397243	15804200	22566349	2234230	352390
1357012816283273446	consumer_jpeg_c	700	60	0.900000	0.037000	0.033000		98465233	15928434	23165853	2110918	329203
1357012816809000477	consumer_jpeg_c	700	61	0.900000	0.038000	0.034000		99821690	14903749	19972264	2490999	332757
1357012817327245302	consumer_jpeg_c	700	59	0.900000	0.039000	0.035000		101021995	16971102	25647500	2002745	360834
1357012817843684220	consumer_jpeg_c	700	59	0.900000	0.037000	0.033000		99548566	14950855	20208354	2458986	337045
1357012818370595786	consumer_jpeg_c	700	60	0.900000	0.035000	0.032000		101687477	15977022	22938411	2271264	407494
1357012818884669010	consumer_jpeg_c	700	59	0.900000	0.038000	0.034000		100937854	15404359	21078282	2445877	328959
1357012819416743087	consumer_jpeg_c	700	61	0.900000	0.037000	0.033000		145461992	24865352	37711879	2715077	466349
1357012819934068292	consumer_jpeg_c	700	59	0.900000	0.049000	0.044000		107933123	16299258	22140704	2621500	395043
1357012820446474609	consumer_jpeg_c	700	59	0.900000	0.038000	0.034000		103758624	16880254	24692841	2213751	367219
1357012820970925230	consumer_jpeg_c	700	60	0.900000	0.039000	0.035000		98381007	15297613	21636730	2236803	348497
1357012821491576541	consumer_jpeg_c	700	59	0.900000	0.040000	0.036000		100486567	15495629	21352611	2417578	342552
1357012822005268558	consumer_jpeg_c	700	60	0.900000	0.039000	0.035000		100398145	16568932	24578007	2064788	328136
1357012822538321880	consumer_jpeg_c	700	60	0.900000	0.038000	0.034000		98842030	14757097	20066605	2410836	343315
1357012823063794746	consumer_jpeg_c	700	59	0.900000	0.039000	0.035000		103095073	17031708	25325081	2131783	374170
1357012823590844228	network_dijkstra	700	58	0.900000	0.038000	0.034000		34031974	4158478	5490389	744762	121369
1357012824120801567	network_dijkstra	700	57	0.900000	0.028000	0.025000		15969857	1710747	2502470	252179	63952
1357012824650862073	network_dijkstra	700	57	0.900000	0.028000	0.025000		69316560	9345658	15930039	1347527	922496
1357012825174350951	network_dijkstra	700	57	0.900000	0.028000	0.025000		21351275	2171329	3012883	351781	95062
1357012825705770532	network_dijkstra	700	56	0.900000	0.028000	0.025000		13037398	1756764	2644403	236638	83037
1357012826235782788	network_dijkstra	700	56	0.900000	0.028000	0.025000		18244475	1835166	2535410	311135	73745
1357012826765840127	network_dijkstra	700	56	0.900000	0.027000	0.024000		15108184	1575316	2317843	228977	58257
1357012827300778396	network_dijkstra	700	56	0.900000	0.028000	0.025000		11127399	1292418	1922898	189149	59065
