#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357031196537224917		37404321	14251466	513	1737183	310963
1357031197037805636		25268950	6348837	306	721814	166741
1357031197538624686		18622084	5314881	246	587959	136126
1357031198039110447		19202384	5382953	255	588041	138563
1357031198539587458		24269356	6179715	282	675591	160140
1357031199040460842		16579756	5927417	279	647928	148929
1357031199540940144		23163719	5723261	266	627250	148366
1357031200041416364		17870542	5229179	235	567915	132785
1357031200541901916		19941985	5773511	268	629762	150092
1357031201042416052		23112363	5627254	275	616206	146130
1357031201542884563		14586021	5131952	249	559236	132601
1357031202043365282		23576620	5825951	272	638689	151106
1357031202543858085		26501203	8232849	369	905955	208888
1357031203044347304		18392022	5342936	246	581742	135719
1357031203544824440		22295224	5316099	250	581641	137300
1357031204045301534		15487486	5499793	265	600971	141201
1357031204545782545		24246731	6058690	275	663127	158038
1357031205046259598		18757414	5293104	253	577610	136363
1357031205546743650		21380996	6391552	300	700889	163093
1357031206047263328		22458277	5541828	240	609800	139895
1357031206548492376		15889815	5513791	256	600540	142335
1357031207048967303		23397274	5846932	286	647301	151476
1357031207549447981		25202650	6933489	336	766399	180440
1357031208049965825		14483571	3787562	196	413907	102451
1357031208550465086		21260736	4886795	228	533190	131513
1357031209050952888		10234088	3431904	173	372545	91197
1357031209551504732		20181334	4439262	228	486167	120522
1357031210052018076		14317180	3863403	203	422292	104475
1357031210552625586		17240166	4389958	210	478924	118483
1357031211053117222		18014365	4006772	205	437134	108470
1357031211553616608		11227319	3526341	184	383422	95613
1357031212054134244		16269040	3167733	140	345999	85708
1357031212554647130		20436496	6291400	272	683896	170059
1357031213055220057		19960617	5069227	252	557070	136679
1357031213555738276		17124569	3999815	210	437657	108867
1357031214056240036		13715542	3987187	204	437000	108428
1357031214556756047		21845011	5122642	235	558217	138392
1357031215057368724		12941898	3995188	214	460667	109143
1357031215557863276		18946747	4349082	215	477027	117893
1357031216058329121		15503579	3767860	196	412183	102006
1357031216558848798		20165265	5910840	281	643444	159989
1357031217059370851		17636175	3529806	175	390762	97522
1357031217559879486		10563850	3534957	191	385032	95948
1357031218060595288		21229312	4859949	219	531045	129179
1357031218561111715		16763932	4718390	228	513159	127540
1357031219061609434		20969579	8354245	207	1265154	170018
1357031219562121445		18790231	4187328	211	456929	113411
1357031220062681872		22029797	8472770	356	1145027	232026
1357031220563189258		20908672	4751076	226	519206	128594
1357031221063693560		18898970	5237690	385	619879	152216
1357031221564195446		17339271	4144328	233	453644	113111
1357031222064710123		14605450	3106577	161	342795	85739
1357031222565208967		14385144	4226060	210	460231	114632
1357031223065791936		25789331	6397613	296	706745	161466
1357031223566349322		95967315	37091887	1285	4072377	763258
1357031224066838582		98026757	34773819	1747	3848953	893888
1357031224567349135		98350905	34339400	1738	3808327	885099
1357031225067822562		97635991	36330542	1801	4012270	934588
1357031225568283949		94575868	31930312	1642	3544653	826542
1357031226068747918		97847017	36593652	1822	4045413	939458
1357031226569217762		94473409	32800194	1652	3632025	849464
1357031227069694731		95538647	33821908	1712	3771770	872637
1357031227570210367		108389573	39759092	1941	4409165	1024364
1357031228070814086		125754384	44277854	2307	4913386	1123028
1357031228571405888		114643505	43320453	2101	4791678	1109504
1357031229071969398		95137420	32747699	1675	3631438	846422
1357031229572569367		99111148	35394149	1784	3924408	915069
1357031230073117210		138122660	52210861	2566	5768704	1319548
1357031230573674054		97337284	32960616	1675	3658530	853457
1357031231074203398		99710223	37876076	1858	4180859	972069
1357031231574751284		92881062	31574603	1616	3509030	818524
1357031232075288253		97160646	35094000	1769	3883106	904299
1357031232575837805		97736819	35078600	1741	3879981	904908
1357031233076391482		95907856	32969633	1683	3681361	850855
1357031233576934951		99277772	37350891	1866	4125026	958125
1357031234077538670		94592906	31960691	1620	3544199	827157
1357031234578083722		100708252	37336291	1844	4126656	959251
1357031235078658315		95557321	33418199	1702	3697047	862233
1357031235579203493		95554068	33767216	1678	3736764	872224
1357031236079754086		99718088	36763834	1824	4058543	945997
1357031236580296180		92816469	31460282	1591	3494446	814074
1357031237080876441		124251514	45690114	2340	5066535	1163296
1357031237581445034		112218066	40591232	2081	4498420	1037474
1357031238081933712		94002185	31848922	1644	3537757	821917
