#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433790028759815090	CORE_4	8.06	0	3.22	88.70	0	0	0	0	0	0
1433790029705336630	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790030650011214	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790031596383919	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790032549826568	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790033496612023	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790034460045984	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790035404873318	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790036354812017	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790037304763007	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790038242205690	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790039195786964	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790040144787415	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790041095801612	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790042049843511	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790042997517548	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790043944934461	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790044895808534	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790045839825496	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790046789379655	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790047734878572	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790048679903699	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790049619769837	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790050559864891	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790051504761685	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790052454760344	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790053399766846	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790054349763005	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790055297865502	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790056245336291	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790057195765283	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790058144812528	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790059084882666	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790060034805826	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790060979955788	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790061924947208	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790062869819296	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790063814775716	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790064769710908	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790065719859860	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790066674726802	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790067630116244	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790068595930872	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790069565965200	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790070519974519	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790071485091983	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790072455322686	CORE_4	0	0	0	100.00	0	0	0	0	0	0
