#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437625245318982627	CORE_0	3.63	0	0	94.54	0	0	1.81	0	0	0
1437625246152064512	CORE_0	1.16	0	0	94.18	0	4.65	0	0	0	0
1437625246982113289	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437625247797089362	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437625248622121127	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437625249452116404	CORE_0	0	0	0	97.56	0	0	2.43	0	0	0
1437625250282109765	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437625251117149847	CORE_0	0	0	2.43	92.68	0	4.87	0	0	0	0
1437625251937128557	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437625252777104360	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1437625253597106611	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437625254442082802	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437625255264022292	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437625256087086317	CORE_0	0	0	2.46	93.82	0	3.70	0	0	0	0
1437625256927129577	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437625257762116117	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1437625258597134073	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437625259432141320	CORE_0	1.19	0	0	96.42	0	0	2.38	0	0	0
1437625260252153238	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437625261087117194	CORE_0	0	0	1.26	96.20	0	2.53	0	0	0	0
1437625261922105608	CORE_0	0	0	8.97	74.35	0	16.66	0	0	0	0
1437625262757303854	CORE_0	0	0	2.50	96.25	0	1.25	0	0	0	0
1437625263597276989	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437625264442304428	CORE_0	2.38	0	2.38	94.04	0	1.19	0	0	0	0
1437625265279230039	CORE_0	1.21	0	1.21	96.34	0	1.21	0	0	0	0
1437625266132362098	CORE_0	0	0	2.40	93.97	1.20	2.40	0	0	0	0
1437625266969256709	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1437625267817286963	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437625268659224670	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437625269512411520	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437625270362323430	CORE_0	0	0	2.40	93.97	0	2.40	1.20	0	0	0
1437625271212303714	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437625272057314445	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437625272907447895	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437625273752290126	CORE_0	0	0	1.19	97.61	0	0	1.19	0	0	0
1437625274602337576	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437625275444245324	CORE_0	0	0	2.40	95.18	0	2.40	0	0	0	0
1437625276297411840	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437625277147328958	CORE_0	0	0	1.17	96.47	0	1.17	1.17	0	0	0
1437625277979361887	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437625278837348042	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437625279677400383	CORE_0	0	0	8.43	84.33	0	6.02	1.20	0	0	0
1437625280527463833	CORE_0	0	0	7.40	88.88	0	2.46	1.23	0	0	0
1437625281369536538	CORE_0	0	0	7.31	90.24	0	2.43	0	0	0	0
1437625282227445775	CORE_0	0	0	7.14	88.09	0	3.57	1.19	0	0	0
1437625283082497779	CORE_0	0	0	4.87	91.46	0	2.43	1.21	0	0	0
1437625283906723712	CORE_0	0	0	5.19	90.90	0	3.89	0	0	0	0
1437625284552489179	CORE_0	0	0	3.33	90.00	0	5.00	1.66	0	0	0
1437625285392425104	CORE_0	9.87	0	9.87	74.07	0	4.93	1.23	0	0	0
1437625286252409704	CORE_0	0	0	5.00	92.50	0	2.50	0	0	0	0
1437625287084362842	CORE_0	0	0	7.40	86.41	0	4.93	1.23	0	0	0
1437625287917105266	CORE_0	0	0	7.31	85.36	0	6.09	1.21	0	0	0
1437625288542781974	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437625289187514196	CORE_0	0	0	8.06	88.70	0	3.22	0	0	0	0
1437625290029384651	CORE_0	6.02	0	8.43	81.92	0	2.40	1.20	0	0	0
1437625290887506304	CORE_0	0	0	6.25	87.50	0	5.00	1.25	0	0	0
1437625291708861669	CORE_0	0	0	7.40	87.65	0	4.93	0	0	0	0
1437625292328099539	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437625292982356081	CORE_0	0	0	4.83	90.32	0	3.22	1.61	0	0	0
1437625293836874170	CORE_0	0	0	6.09	90.24	0	2.43	1.21	0	0	0
1437625294697453974	CORE_0	0	0	7.40	88.88	0	3.70	0	0	0	0
1437625295537543023	CORE_0	0	0	3.70	90.12	1.23	3.70	1.23	0	0	0
1437625296390722995	CORE_0	0	0	6.09	90.24	0	2.43	1.21	0	0	0
1437625297237518004	CORE_0	0	0	6.32	88.60	0	3.79	1.26	0	0	0
1437625298092392299	CORE_0	0	0	7.22	90.36	0	2.40	0	0	0	0
1437625298947468885	CORE_0	0	0	4.87	90.24	0	3.65	1.21	0	0	0
1437625299797452625	CORE_0	0	0	7.22	89.15	0	2.40	1.20	0	0	0
1437625300652438878	CORE_0	0	0	3.79	92.40	0	3.79	0	0	0	0
1437625301497450355	CORE_0	0	0	5.00	90.00	0	3.75	1.25	0	0	0
1437625302346357268	CORE_0	0	0	4.81	92.77	0	2.40	0	0	0	0
1437625303202332473	CORE_0	0	0	2.43	95.12	0	1.21	1.21	0	0	0
1437625304048508444	CORE_0	0	0	3.65	93.90	0	2.43	0	0	0	0
1437625304902323870	CORE_0	0	0	3.61	93.97	0	1.20	1.20	0	0	0
1437625305757451621	CORE_0	0	0	5.88	88.23	1.17	3.52	1.17	0	0	0
1437625306612380540	CORE_0	0	0	3.75	93.75	0	2.50	0	0	0	0
1437625307467396876	CORE_0	0	0	4.70	91.76	0	2.35	1.17	0	0	0
1437625308309658910	CORE_0	0	0	3.70	95.06	0	1.23	0	0	0	0
1437625309167471479	CORE_0	0	0	5.88	90.58	0	2.35	1.17	0	0	0
1437625310022415690	CORE_0	0	0	3.61	93.97	0	1.20	1.20	0	0	0
1437625310872447387	CORE_0	0	0	7.14	90.47	0	2.38	0	0	0	0
1437625311722478376	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1437625312564535036	CORE_0	0	0	6.02	89.15	0	3.61	1.20	0	0	0
1437625313409521345	CORE_0	1.23	0	2.46	93.82	0	2.46	0	0	0	0
1437625314267476246	CORE_0	0	0	3.57	92.85	0	2.38	1.19	0	0	0
1437625315114559294	CORE_0	0	0	4.87	93.90	0	1.21	0	0	0	0
1437625315967478515	CORE_0	0	0	3.70	90.12	0	4.93	1.23	0	0	0
1437625316812166410	CORE_0	0	0	0	93.02	0	1.16	5.81	0	0	0
1437625317652195081	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437625318497209598	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1437625319324167554	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437625320172247386	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437625321009120701	CORE_0	0	0	1.23	96.29	0	2.46	0	0	0	0
1437625321852199479	CORE_0	0	0	3.65	92.68	0	3.65	0	0	0	0
1437625322682227708	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437625323522203337	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437625324362226049	CORE_0	2.40	0	2.40	93.97	0	1.20	0	0	0	0
1437625325194237391	CORE_0	0	0	3.65	95.12	0	1.21	0	0	0	0
1437625326042229474	CORE_0	0	0	2.40	92.77	1.20	3.61	0	0	0	0
1437625326877874712	CORE_0	0	0	3.70	92.59	0	3.70	0	0	0	0
1437625327732496297	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437625328574439165	CORE_0	0	0	0	96.47	0	3.52	0	0	0	0
1437625329426730222	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437625330274522639	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437625331137515384	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1437625331987548538	CORE_0	0	0	1.25	91.25	0	7.50	0	0	0	0
1437625332834538792	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437625333686769975	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437625334461540064	CORE_0	0	0	14.28	79.22	0	5.19	1.29	0	0	0
1437625335082450797	CORE_0	0	0	11.66	83.33	0	5.00	0	0	0	0
1437625335702868240	CORE_0	0	0	0	91.04	0	7.46	1.49	0	0	0
1437625336422448358	CORE_0	0	0	1.49	98.50	0	0	0	0	0	0
1437625337282508953	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437625338137418328	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437625338986740235	CORE_0	0	0	2.38	96.42	0	0	1.19	0	0	0
1437625339840072202	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437625340702592782	CORE_0	0	0	0	97.64	0	2.35	0	0	0	0
1437625341557510531	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1437625342412402239	CORE_0	0	0	1.17	96.47	0	2.35	0	0	0	0
1437625343262515975	CORE_0	1.17	0	12.94	84.70	0	0	1.17	0	0	0
1437625344117458557	CORE_0	0	0	9.63	86.74	0	2.40	1.20	0	0	0
1437625344964634601	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437625345822506583	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437625346682574010	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1437625347529630471	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1437625348359719530	CORE_0	0	0	9.87	85.18	0	4.93	0	0	0	0
1437625349007502314	CORE_0	0	0	8.19	86.88	0	4.91	0	0	0	0
1437625349854274735	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1437625350709562273	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437625351564681187	CORE_0	0	0	2.32	94.18	0	3.48	0	0	0	0
1437625352432584360	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437625353292537495	CORE_0	0	0	2.32	96.51	0	0	1.16	0	0	0
1437625354147433619	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1437625355002475449	CORE_0	2.40	0	0	96.38	0	1.20	0	0	0	0
1437625355858156485	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437625356717634414	CORE_0	0	0	0	96.42	0	2.38	1.19	0	0	0
1437625357572531662	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437625358427480868	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437625359274677994	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437625360142587708	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
1437625361002641926	CORE_0	0	0	0	97.61	0	1.19	1.19	0	0	0
1437625361854583815	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1437625362712435171	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1437625363564726267	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1437625364432615522	CORE_0	0	0	0	95.45	0	4.54	0	0	0	0
1437625365261907293	CORE_0	0	0	2.43	96.34	0	0	1.21	0	0	0
1437625365890072731	CORE_0	0	0	13.33	86.66	0	0	0	0	0	0
1437625366693043987	CORE_0	0	0	8.33	79.16	0	9.72	2.77	0	0	0
1437625367517086497	CORE_0	0	0	1.40	87.32	0	9.85	1.40	0	0	0
1437625368354128472	CORE_0	0	0	11.11	82.71	0	4.93	1.23	0	0	0
1437625369196368334	CORE_0	0	0	3.84	87.17	0	6.41	2.56	0	0	0
1437625370038997277	CORE_0	0	0	8.64	83.95	0	6.17	1.23	0	0	0
1437625370821818401	CORE_0	0	0	8.69	78.26	0	11.59	1.44	0	0	0
1437625371659618538	CORE_0	0	0	9.63	80.72	1.20	6.02	2.40	0	0	0
1437625372491900416	CORE_0	0	0	7.59	84.81	0	6.32	1.26	0	0	0
1437625373214056766	CORE_0	0	0	11.11	73.01	0	14.28	1.58	0	0	0
1437625374062952547	CORE_0	0	0	3.89	87.01	0	6.49	2.59	0	0	0
1437625374873964840	CORE_0	0	0	16.86	74.69	0	7.22	1.20	0	0	0
1437625375716353826	CORE_0	0	0	8.75	85.00	0	5.00	1.25	0	0	0
1437625376568411797	CORE_0	0	0	11.76	80.00	0	5.88	2.35	0	0	0
1437625377407070220	CORE_0	0	0	9.21	78.94	0	10.52	1.31	0	0	0
1437625378246633097	CORE_0	0	0	8.86	83.54	0	6.32	1.26	0	0	0
1437625379086151599	CORE_0	0	0	13.95	77.90	0	5.81	2.32	0	0	0
1437625379917047151	CORE_0	0	0	12.19	81.70	0	4.87	1.21	0	0	0
1437625380747907994	CORE_0	0	0	11.11	80.24	0	6.17	2.46	0	0	0
1437625381594058249	CORE_0	0	0	7.69	84.61	0	6.41	1.28	0	0	0
1437625382428063824	CORE_0	0	0	8.69	69.56	0	20.28	1.44	0	0	0
1437625383133443979	CORE_0	0	0	11.32	50.94	0	35.84	1.88	0	0	0
1437625383982343343	CORE_0	1.29	0	7.79	83.11	0	6.49	1.29	0	0	0
1437625384802431749	CORE_0	2.46	0	11.11	77.77	0	6.17	2.46	0	0	0
1437625385508220943	CORE_0	0	0	15.49	77.46	0	5.63	1.40	0	0	0
1437625386204287944	CORE_0	0	0	13.84	78.46	0	6.15	1.53	0	0	0
1437625386892702489	CORE_0	0	0	13.43	79.10	0	5.97	1.49	0	0	0
1437625387596536694	CORE_0	0	0	13.04	78.26	0	5.79	2.89	0	0	0
1437625388287466141	CORE_0	0	0	13.63	78.78	0	6.06	1.51	0	0	0
1437625388989867355	CORE_0	0	0	8.95	85.07	0	4.47	1.49	0	0	0
1437625389639165043	CORE_0	0	0	7.81	89.06	0	3.12	0	0	0	0
1437625390286404619	CORE_0	0	0	6.34	88.88	0	3.17	1.58	0	0	0
1437625390942156478	CORE_0	1.63	0	8.19	83.60	0	4.91	1.63	0	0	0
1437625391643011826	CORE_0	0	0	14.49	78.26	0	5.79	1.44	0	0	0
