#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357210374081692212	41066925	10579034	9090243	1147967	1435308
1357210374582443780	223979	21228	30846	1829	497
1357210375083070057	155321	21139	30768	1308	413
1357210375583663417	191052	22745	30785	1734	443
1357210376084275694	194996	21762	29306	1604	438
1357210376584889762	194187	21899	29892	1595	430
1357210377085541914	389303	45007	68962	4867	1820
1357210377586151441	182756	20109	25398	1459	424
1357210378086760135	194707	21929	30272	1568	422
1357210378587375786	201141	21929	30320	1630	442
1357210379088184604	191583	21904	29695	1532	418
1357210379588786714	192968	21809	29426	1543	418
1357210380089389116	190975	21845	28843	1579	410
1357210380589991435	189291	21809	28979	1532	398
1357210381090786378	989984	130570	178134	17876	8128
1357210381591629987	195992	21985	30083	1647	405
1357210382092224097	148335	20957	28832	1344	410
1357210382592823374	195593	22737	30377	1674	419
1357210383093464234	190485	21975	29912	1625	426
1357210383594074386	191349	22016	30206	1609	418
1357210384094874329	190865	21956	29796	1572	410
1357210384595466731	190582	21962	29766	1548	410
1357210385096085841	422392	49173	72981	4871	1315
1357210385596693909	228261	23672	30588	1588	405
1357210386097410436	192094	22069	30600	1575	410
1357210386598111796	200545	22046	30686	1503	402
1357210387098810447	191707	22004	30009	1532	402
1357210387599512516	190032	21906	32631	1602	496
1357210388100269084	194772	21898	25988	1448	388
1357210388600959694	188018	21969	29511	1558	386
1357210389101785636	373015	47213	69821	4636	1453
1357210389602391080	180797	20196	25791	1511	396
1357210390103002732	191463	22050	31410	1611	414
1357210390603617342	198270	21916	30230	1564	398
1357210391104225535	190355	21973	29425	1592	398
1357210391604834604	190916	21969	30130	1558	398
1357210392105464672	188316	21940	29183	1582	398
1357210392606076616	190388	21889	29487	1567	398
1357210393106683893	418948	48923	71802	4637	1337
1357210393607289544	180067	20041	24996	1500	400
1357210394108124654	190756	21923	30054	1593	402
1357210394608729514	195825	21930	30165	1526	398
1357210395109329458	189076	22096	30652	1555	382
1357210395609916693	149267	21258	28643	1169	393
1357210396110735927	186002	22097	29951	1535	398
1357210396611442246	189605	22665	30432	1643	399
1357210397112146147	395053	47017	68287	4514	1202
1357210397612852340	177896	20021	24956	1425	392
1357210398113560200	189152	21845	28849	1557	398
1357210398614281893	517272	21876	28965	1560	398
1357210399115363210	289377	21914	29066	1494	487
1357210399616158528	308394	22847	31251	1693	438
1357210400116925263	292325	22019	29495	1505	386
1357210400617689331	297050	22067	29376	1515	386
1357210401118452607	516270	48392	69694	4651	1335
1357210401619217592	287212	19983	25354	1459	388
1357210402119963743	292028	21929	30023	1574	390
1357210402620876811	264480	22058	29679	1320	398
1357210403121527337	288949	22053	30258	1549	386
1357210403622193656	296884	21997	30207	1503	378
1357210404123134681	290707	21978	30025	1541	378
1357210404623817291	295354	22043	29501	1527	386
1357210405124510109	511774	47749	68599	4611	1192
1357210405625196594	304661	23308	30210	1625	389
1357210406125977662	297604	22071	31344	1646	394
1357210406626765355	300288	22034	29897	1572	390
1357210407127527923	298169	22092	30779	1638	394
1357210407628370991	291613	21888	29701	1629	390
1357210408129130934	297286	21976	30098	1608	390
1357210408629892002	289774	21994	29706	1607	386
1357210409131058985	502129	47031	67954	4485	1180
1357210409631792053	260697	23873	30561	1419	381
1357210410132544121	297581	21980	30701	1543	394
1357210410633295148	295722	22057	30209	1577	402
1357210411134053257	294007	21973	29473	1517	390
1357210411634806617	290610	21979	29772	1508	402
1357210412135639393	295342	21927	29658	1612	386
1357210412636391128	287905	22102	29384	1537	394
1357210413137145488	504642	46920	67540	4438	1181
1357210413637908014	276701	19947	25169	1453	388
1357210414138907831	296779	21966	30315	1667	394
1357210414639671982	296001	21967	30423	1587	394
1357210415140519592	294106	25367	33366	1718	519
1357210415641266660	315237	22189	30492	1618	393
1357210416142014978	295693	22089	30790	1556	386
1357210416642727713	251892	22031	30414	1346	402
1357210417143491572	514502	48322	68668	4784	1380
1357210417644330390	297758	23643	29251	1558	381
1357210418145009917	293991	21955	29871	1596	398
1357210418645800401	297097	21890	29515	1514	386
