#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357210374615643252	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	155321	21139	30768	1308	413
1357210375160657630	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	191052	22745	30785	1734	443
1357210375707253919	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	194996	21762	29306	1604	438
1357210376242352122	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	194187	21899	29892	1595	430
1357210376782358224	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	389303	45007	68962	4867	1820
1357210377322228994	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	182756	20109	25398	1459	424
1357210377862273472	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	194707	21929	30272	1568	422
1357210378402257825	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	201141	21929	30320	1630	442
1357210378942618843	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	191583	21904	29695	1532	418
1357210379472844271	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	192968	21809	29426	1543	418
1357210380006234021	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	190975	21845	28843	1579	410
1357210380545744417	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	189291	21809	28979	1532	398
1357210381085981894	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	989984	130570	178134	17876	8128
1357210381630657565	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	148335	20957	28832	1344	410
1357210382170657042	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	195593	22737	30377	1674	419
1357210382717264790	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	190485	21975	29912	1625	426
1357210383257240393	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	191349	22016	30206	1609	418
1357210383797278412	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	190865	21956	29796	1572	410
1357210384337255932	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	190582	21962	29766	1548	410
1357210384877268660	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	422392	49173	72981	4871	1315
1357210385417623803	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	228261	23672	30588	1588	405
1357210385947318149	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	192094	22069	30600	1575	410
1357210386492302276	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	200545	22046	30686	1503	402
1357210387032304254	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	191707	22004	30009	1532	402
1357210387567361624	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	190032	21906	32631	1602	496
1357210388105669857	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	188018	21969	29511	1558	386
1357210388647292580	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	373015	47213	69821	4636	1453
1357210389207263782	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	180797	20196	25791	1511	396
1357210389742365652	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	191463	22050	31410	1611	414
1357210390282306338	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	198270	21916	30230	1564	398
1357210390817570665	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	190355	21973	29425	1592	398
1357210391360123551	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	190916	21969	30130	1558	398
1357210391897310830	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	188316	21940	29183	1582	398
1357210392427290217	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	190388	21889	29487	1567	398
1357210392965710033	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	418948	48923	71802	4637	1337
1357210393505689928	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	180067	20041	24996	1500	400
1357210394045806197	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	190756	21923	30054	1593	402
1357210394597315094	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	195825	21930	30165	1526	398
1357210395137280281	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	149267	21258	28643	1169	393
1357210395682331575	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	186002	22097	29951	1535	398
1357210396222271803	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	189605	22665	30432	1643	399
1357210396762297531	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	395053	47017	68287	4514	1202
1357210397297313859	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	177896	20021	24956	1425	392
1357210397837276753	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	189152	21845	28849	1557	398
