#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428601275677892635	CPU_0	10.90	0	3.63	85.45	0	0	0	0	0	0
1428601276291333196	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428601276906528714	CPU_0	0	0	0	98.36	1.63	0	0	0	0	0
1428601277520168691	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428601278141074537	CPU_0	0	0	1.58	98.41	0	0	0	0	0	0
1428601278756490513	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428601279371995655	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428601279986841923	CPU_0	0	0	0	93.84	0	6.15	0	0	0	0
1428601280602375357	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428601281224383493	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428601281839897302	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428601282455131861	CPU_0	0	0	1.58	96.82	0	0	1.58	0	0	0
1428601283070690295	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428601283686948228	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428601284308418322	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428601284923981131	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428601285539313232	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428601286154675332	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428601286776867801	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428601287393115817	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428601288009274334	CPU_0	1.63	0	0	98.36	0	0	0	0	0	0
1428601288625149267	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428601289241693574	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428601289863750085	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428601290479972101	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428601291096108992	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428601291712627550	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428601292334488477	CPU_0	0	0	1.58	96.82	0	0	1.58	0	0	0
1428601292953508990	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428601293569270756	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428601294186160855	CPU_0	0	0	0	100.00	0	0	0	0	0	0
