#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357010428688140644		10812812	1925448	1511084	458321	1087948
1357010429188941528		1448409	17177	24161	1090	516
1357010429689582288		457491	50903	68355	5520	3490
1357010430190311423		1473712	35747	49834	3714	1952
1357010430690945016		412925	17011	23533	1019	420
1357010431191555693		1103713	17050	23624	1065	396
1357010431692257286		606139	16956	22648	995	393
1357010432192911004		955258	14975	20127	1008	384
1357010432693585055		756042	14991	19910	957	408
1357010433194230857		808410	14103	18629	1055	380
1357010433695296365		889248	15816	19482	989	390
1357010434195984249		796271	34772	47035	3447	1244
1357010434696640884		1046471	15124	18907	1008	394
1357010435197288811		473705	15222	18878	944	374
1357010435697953237		1227744	15340	18802	1009	398
1357010436198605789		352248	16446	20302	1022	381
1357010436699283299		1336880	15921	18912	998	380
1357010437199974725		218560	15208	18503	970	421
1357010437700599485		1401212	16991	21701	1092	408
1357010438201243037		354818	38072	50994	3336	1186
1357010438701896463		1353878	15338	18430	1088	397
1357010439202506348		312158	15216	18358	1005	370
1357010439703148400		1196349	16849	20411	1049	380
1357010440203805993		537967	15971	19315	964	387
1357010440704442128		1010730	15238	18605	997	362
1357010441205132805		699692	16507	19987	1067	382
1357010441705781481		877749	16110	20354	1011	373
1357010442206443450		1033898	37426	49327	3274	1295
1357010442707172292		681669	15389	19223	1071	381
1357010443207848969		1043372	17269	21819	1112	379
1357010443708599478		538041	15244	18926	1024	370
1357010444209306613		1190987	18615	24318	1172	377
1357010444710012831		388510	16088	19827	1124	508
1357010445210647049		1364416	17312	21601	1040	404
1357010445711297142		232655	17166	21126	1057	368
1357010446211923819		1600437	38477	50374	3925	1206
1357010446712580537		170696	15526	19135	984	373
1357010447213223172		1350696	15233	19557	998	377
1357010447713885807		307339	15180	18923	984	410
1357010448214538025		1262716	16608	21369	1086	368
1357010448715370909		479370	16083	20012	975	378
1357010449216012836		1127366	15116	18368	984	375
1357010449716681262		601913	15175	17770	1014	370
1357010450217320731		1117621	39963	51286	3738	1256
1357010450717981491		755946	16775	20292	1175	402
1357010451218639626		819982	16154	19381	1021	361
1357010451719362760		906005	17203	21005	1065	398
1357010452220051311		658394	16414	20244	1022	376
1357010452720706946		1061485	17403	21559	1054	378
1357010453221349790		561163	15831	19084	991	381
1357010453722115132		1162485	15585	20491	1046	395
1357010454222753726		550283	38887	48519	3369	1086
1357010454723382277		1326411	15709	19120	1016	385
1357010455223992329		260417	15276	18570	1025	361
1357010455724636797		1444366	15116	18502	972	378
1357010456225371182		197041	16774	20124	1058	380
1357010456726017733		1424883	15979	19333	1007	380
1357010457226733493		289194	15481	18697	955	378
1357010457727382961		1284275	15311	19923	1084	380
1357010458228043513		629768	39672	50213	3318	1211
1357010458728785522		1143737	15562	19479	1052	386
1357010459229462615		581963	15297	18667	956	370
1357010459730244125		980765	15266	18296	936	381
1357010460230916426		739569	16481	19600	1088	396
1357010460731557103		860830	16049	19703	947	382
1357010461232289112		912326	15084	18027	951	370
1357010461733012580		677181	15442	18467	968	374
1357010462233738006		1226910	37382	48728	3296	1203
1357010462734479432		495034	15365	20296	1181	369
1357010463235325733		1184745	18430	20683	1083	383
1357010463736188491		408477	16047	18839	986	367
1357010464237074750		1303376	15217	18523	1020	387
1357010464737799843		269677	15347	18558	941	365
