#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357010728074810697	automotive_susan_s	300	54	0.900000	0.149000	0.136000		1705835	106307	142506	17799	6556
1357010728622401643	automotive_susan_s	300	54	0.900000	0.126000	0.115000		1412799	68124	90335	7441	2901
1357010729157735785	automotive_susan_s	300	54	0.900000	0.126000	0.115000		196099	13285	16963	947	393
1357010729695586204	automotive_susan_s	300	54	0.900000	0.125000	0.114000		1241606	51378	64151	7124	1364
1357010730232720002	automotive_susan_s	300	54	0.900000	0.126000	0.115000		219768	13080	16336	921	398
1357010730782586101	automotive_susan_s	300	55	0.900000	0.125000	0.114000		1229074	49599	63021	4761	1373
1357010731322378384	automotive_susan_s	300	55	0.900000	0.126000	0.115000		259815	13031	16333	848	361
1357010731859274475	automotive_susan_s	300	54	0.900000	0.125000	0.114000		1149324	53270	66813	5011	1240
1357010732402444446	automotive_susan_s	300	54	0.900000	0.126000	0.115000		336466	15278	17786	985	345
1357010732930937795	automotive_susan_s	300	54	0.900000	0.126000	0.115000		1230466	66439	83950	6786	1988
1357010733467377722	automotive_susan_s	300	54	0.900000	0.126000	0.115000		361029	12914	15803	907	490
1357010734002724530	automotive_susan_s	300	55	0.900000	0.125000	0.114000		1100769	52987	67787	5009	1405
1357010734547438701	automotive_susan_s	300	55	0.900000	0.126000	0.115000		389982	12870	15381	836	361
1357010735081049228	automotive_susan_s	300	54	0.900000	0.125000	0.114000		1026934	49263	62037	4559	1241
1357010735627430722	automotive_susan_s	300	54	0.900000	0.127000	0.116000		987744	52961	65594	5511	1347
1357010736161192415	automotive_susan_s	300	54	0.900000	0.125000	0.114000		515762	15280	17899	965	368
1357010736707373369	automotive_susan_s	300	55	0.900000	0.127000	0.116000		1006967	65796	82031	7404	1943
1357010737232961734	automotive_susan_s	300	54	0.900000	0.125000	0.114000		538294	12899	15282	850	349
1357010737782400878	automotive_susan_s	300	54	0.900000	0.126000	0.115000		898530	52906	66806	5074	1475
1357010738320614628	automotive_susan_s	300	54	0.900000	0.125000	0.114000		601368	14864	18400	831	338
1357010738862479148	automotive_susan_s	300	55	0.900000	0.127000	0.116000		851238	49560	62568	4641	1329
1357010739392133532	automotive_susan_s	300	54	0.900000	0.125000	0.114000		633000	12973	15458	871	358
1357010739932476103	automotive_susan_s	300	54	0.900000	0.126000	0.115000		761440	52082	64993	4921	1430
1357010740462209652	automotive_susan_s	300	55	0.900000	0.125000	0.114000		673047	15262	17601	1011	356
1357010741008105483	automotive_susan_s	300	54	0.900000	0.125000	0.114000		812914	66382	83407	6529	1864
1357010741547343977	automotive_susan_s	300	55	0.900000	0.126000	0.115000		804435	13010	16317	926	362
1357010742082657661	automotive_susan_s	300	55	0.900000	0.125000	0.114000		707799	52737	67095	4984	1426
1357010742627348998	automotive_susan_s	300	54	0.900000	0.126000	0.115000		648842	49392	61715	4531	1218
1357010743160841734	automotive_susan_s	300	55	0.900000	0.125000	0.114000		857325	15392	19511	1077	493
1357010743707370228	automotive_susan_s	300	54	0.900000	0.126000	0.115000		612086	53271	67137	4725	1144
1357010744240816714	automotive_susan_s	300	55	0.900000	0.126000	0.115000		887794	15214	18132	1039	364
1357010744772394919	automotive_susan_s	300	54	0.900000	0.126000	0.115000		659579	65824	82820	6283	1782
1357010745305636907	automotive_susan_s	300	54	0.900000	0.125000	0.114000		929021	12940	15926	868	370
1357010745852448940	automotive_susan_s	300	54	0.900000	0.126000	0.115000		522287	52646	65391	4764	1294
1357010746377719141	automotive_susan_s	300	54	0.900000	0.125000	0.114000		1005733	13034	16801	878	365
1357010746922406061	automotive_susan_s	300	54	0.900000	0.126000	0.115000		450035	48909	60116	4507	1142
1357010747445539566	automotive_susan_s	300	54	0.900000	0.125000	0.114000		1041446	12986	16671	912	369
1357010747997438653	automotive_susan_s	300	54	0.900000	0.126000	0.115000		429279	53130	66110	4735	1199
1357010748533982455	automotive_susan_s	300	54	0.900000	0.126000	0.115000		1090327	15319	18024	1067	368
1357010749077407466	automotive_susan_s	300	54	0.900000	0.126000	0.115000		471297	66948	83571	6339	1781
1357010749612609776	automotive_susan_s	300	54	0.900000	0.126000	0.115000		1122130	13068	16783	910	377
1357010750147718836	automotive_susan_s	300	54	0.900000	0.125000	0.114000		1139064	12941	15666	863	364
1357010750676627973	automotive_susan_s	300	54	0.900000	0.126000	0.115000		322998	49031	60092	4338	1114
1357010751222398221	automotive_susan_s	300	54	0.900000	0.126000	0.115000		1172531	12954	15304	914	374
1357010751757830362	automotive_susan_s	300	54	0.900000	0.126000	0.115000		274482	52773	65715	4870	1215
1357010752302407076	automotive_susan_s	300	54	0.900000	0.126000	0.115000		1163652	15322	18293	1042	368
1357010752838076049	automotive_susan_s	300	55	0.900000	0.126000	0.115000		402010	65621	81865	5981	1575
1357010753385708703	automotive_susan_s	300	55	0.900000	0.126000	0.115000		1109977	12965	16091	840	369
1357010753922387670	automotive_susan_s	300	55	0.900000	0.126000	0.115000		406802	54694	68884	4878	1342
1357010754446336003	automotive_susan_s	300	55	0.900000	0.125000	0.114000		1058236	13055	16592	764	370
1357010754992457749	automotive_susan_s	300	54	0.900000	0.126000	0.115000		440328	48973	60473	4378	1155
