#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357016239884482044	CORE_0	3.57	0	1.78	94.64	0	0	0	0	0	0
1357016240714614183	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357016241549472086	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357016242374462546	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357016243209470573	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357016244029428854	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357016244856536552	CORE_0	0	0	0	97.56	1.21	0	1.21	0	0	0
1357016245684413287	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357016246514449801	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357016247344425232	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1357016248174485413	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357016249004447928	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357016249828540726	CORE_0	0	0	1.13	89.77	0	7.95	1.13	0	0	0
1357016250653047439	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357016251501977385	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357016252364129380	CORE_0	5.81	0	2.32	91.86	0	0	0	0	0	0
1357016253219734871	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357016254058711958	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357016254896622010	CORE_0	0	0	0	97.59	1.20	0	1.20	0	0	0
1357016255754789152	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1357016256604849009	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357016257444749424	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357016258284699047	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357016259134782945	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357016259989832272	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357016260826928454	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357016261679688170	CORE_0	0	0	1.16	96.51	0	0	2.32	0	0	0
1357016262516452603	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357016263375261784	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1357016264224870184	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357016265064835724	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357016265909792402	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357016266736720642	CORE_0	0	0	7.79	87.01	0	5.19	0	0	0	0
1357016267575007775	CORE_0	0	0	6.57	82.89	0	9.21	1.31	0	0	0
1357016268422168148	CORE_0	0	0	6.66	82.66	0	10.66	0	0	0	0
1357016269255576935	CORE_0	0	0	5.40	83.78	0	9.45	1.35	0	0	0
1357016270109241312	CORE_0	0	0	8.97	79.48	0	10.25	1.28	0	0	0
1357016270815611961	CORE_0	0	0	5.08	77.96	0	15.25	1.69	0	0	0
1357016271664549698	CORE_0	0	0	7.79	81.81	0	9.09	1.29	0	0	0
1357016272504351739	CORE_0	0	0	7.89	80.26	0	10.52	1.31	0	0	0
1357016273350271161	CORE_0	0	0	6.75	82.43	0	10.81	0	0	0	0
1357016274199546230	CORE_0	0	0	6.57	82.89	0	9.21	1.31	0	0	0
1357016275040772263	CORE_0	1.29	0	9.09	77.92	0	10.38	1.29	0	0	0
1357016275895013678	CORE_0	0	0	7.89	78.94	0	11.84	1.31	0	0	0
1357016276744008166	CORE_0	6.25	0	12.50	70.00	0	10.00	1.25	0	0	0
1357016277593464567	CORE_0	0	0	9.09	80.51	0	9.09	1.29	0	0	0
1357016278448700685	CORE_0	0	0	10.00	78.75	0	10.00	1.25	0	0	0
1357016279319623795	CORE_0	0	0	9.21	77.63	0	13.15	0	0	0	0
1357016280169588777	CORE_0	0	0	11.25	76.25	1.25	10.00	1.25	0	0	0
