Start:	1357059140665354749
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500334945	1207556	r0FF
     0.500334945	54255	r004
     0.500334945	73952	r014
     0.500334945	6404	r016
     0.500334945	7832	r019
     1.001102971	240832	r0FF
     1.001102971	22289	r004
     1.001102971	31567	r014
     1.001102971	1640	r016
     1.001102971	501	r019
     1.501716665	158298	r0FF
     1.501716665	22160	r004
     1.501716665	30343	r014
     1.501716665	1361	r016
     1.501716665	402	r019
     2.002329900	196344	r0FF
     2.002329900	22043	r004
     2.002329900	31277	r014
     2.002329900	1572	r016
     2.002329900	442	r019
     2.502949968	196814	r0FF
     2.502949968	22022	r004
     2.502949968	29780	r014
     2.502949968	1604	r016
     2.502949968	422	r019
     3.003575120	195951	r0FF
     3.003575120	22008	r004
     3.003575120	29542	r014
     3.003575120	1574	r016
     3.003575120	410	r019
     3.504199314	195057	r0FF
     3.504199314	22030	r004
     3.504199314	29817	r014
     3.504199314	1684	r016
     3.504199314	394	r019
     4.004821715	193760	r0FF
     4.004821715	22029	r004
     4.004821715	29608	r014
     4.004821715	1578	r016
     4.004821715	414	r019
     4.505514034	418253	r0FF
     4.505514034	45727	r004
     4.505514034	64770	r014
     4.505514034	4540	r016
     4.505514034	1508	r019
     5.006191477	198367	r0FF
     5.006191477	22013	r004
     5.006191477	29985	r014
     5.006191477	1661	r016
     5.006191477	430	r019
     5.507013003	200340	r0FF
     5.507013003	22033	r004
     5.507013003	29833	r014
     5.507013003	1573	r016
     5.507013003	370	r019
     6.007637655	193709	r0FF
     6.007637655	22045	r004
     6.007637655	30041	r014
     6.007637655	1595	r016
     6.007637655	422	r019
     6.508261807	194166	r0FF
     6.508261807	21970	r004
     6.508261807	29458	r014
     6.508261807	1611	r016
     6.508261807	414	r019
     7.008877333	192628	r0FF
     7.008877333	21898	r004
     7.008877333	29510	r014
     7.008877333	1579	r016
     7.008877333	406	r019
     7.509491235	193658	r0FF
     7.509491235	22057	r004
     7.509491235	29707	r014
     7.509491235	1610	r016
     7.509491235	430	r019
     8.010111179	421182	r0FF
     8.010111179	47112	r004
     8.010111179	68176	r014
     8.010111179	4669	r016
     8.010111179	1416	r019
     8.510770872	162080	r0FF
     8.510770872	23005	r004
     8.510770872	28875	r014
     8.510770872	1491	r016
     8.510770872	404	r019
     9.011381691	190022	r0FF
     9.011381691	22862	r004
     9.011381691	31742	r014
     9.011381691	1710	r016
     9.011381691	403	r019
     9.512003759	199920	r0FF
     9.512003759	21948	r004
     9.512003759	29368	r014
     9.512003759	1590	r016
     9.512003759	394	r019
    10.012632452	194802	r0FF
    10.012632452	22092	r004
    10.012632452	29882	r014
    10.012632452	1643	r016
    10.012632452	402	r019
    10.513414145	192302	r0FF
    10.513414145	22037	r004
    10.513414145	29964	r014
    10.513414145	1633	r016
    10.513414145	410	r019
    11.014033839	193471	r0FF
    11.014033839	21934	r004
    11.014033839	28740	r014
    11.014033839	1602	r016
    11.014033839	426	r019
    11.514661032	193548	r0FF
    11.514661032	22104	r004
    11.514661032	29830	r014
    11.514661032	1650	r016
    11.514661032	406	r019
    12.015274934	429746	r0FF
    12.015274934	49142	r004
    12.015274934	70756	r014
    12.015274934	4745	r016
    12.015274934	1296	r019
    12.515899794	202486	r0FF
    12.515899794	23727	r004
    12.515899794	30003	r014
    12.515899794	1719	r016
    12.515899794	441	r019
    13.016524363	194457	r0FF
    13.016524363	21882	r004
    13.016524363	29168	r014
    13.016524363	1532	r016
    13.016524363	426	r019
    13.517147931	218281	r0FF
    13.517147931	21916	r004
    13.517147931	30142	r014
    13.517147931	1506	r016
    13.517147931	382	r019
    14.017881291	191959	r0FF
    14.017881291	22054	r004
    14.017881291	29224	r014
    14.017881291	1506	r016
    14.017881291	394	r019
    14.518602942	192686	r0FF
    14.518602942	21859	r004
    14.518602942	29099	r014
    14.518602942	1556	r016
    14.518602942	414	r019
    15.019223386	193554	r0FF
    15.019223386	21958	r004
    15.019223386	28960	r014
    15.019223386	1544	r016
    15.019223386	430	r019
    15.519980996	151115	r0FF
    15.519980996	21955	r004
    15.519980996	28850	r014
    15.519980996	1305	r016
    15.519980996	422	r019
    16.020679980	426978	r0FF
    16.020679980	49616	r004
    16.020679980	69256	r014
    16.020679980	4735	r016
    16.020679980	1268	r019
    16.521294132	203518	r0FF
    16.521294132	23374	r004
    16.521294132	30553	r014
    16.521294132	1726	r016
    16.521294132	405	r019
    17.021900784	197680	r0FF
    17.021900784	22101	r004
    17.021900784	30473	r014
    17.021900784	1638	r016
    17.021900784	410	r019
    17.522509519	201636	r0FF
    17.522509519	21994	r004
    17.522509519	30044	r014
    17.522509519	1609	r016
    17.522509519	394	r019
    18.023120921	195730	r0FF
    18.023120921	22193	r004
    18.023120921	30056	r014
    18.023120921	1622	r016
    18.023120921	398	r019
    18.523723823	193333	r0FF
    18.523723823	21922	r004
    18.523723823	29353	r014
    18.523723823	1538	r016
    18.523723823	414	r019
    19.024439141	193615	r0FF
    19.024439141	21881	r004
    19.024439141	28960	r014
    19.024439141	1541	r016
    19.024439141	418	r019
    19.525176584	192589	r0FF
    19.525176584	21896	r004
    19.525176584	29118	r014
    19.525176584	1727	r016
    19.525176584	607	r019
    20.025903652	470403	r0FF
    20.025903652	53693	r004
    20.025903652	76480	r014
    20.025903652	5065	r016
    20.025903652	1412	r019
    20.526827178	201917	r0FF
    20.526827178	23681	r004
    20.526827178	28961	r014
    20.526827178	1672	r016
    20.526827178	413	r019
    21.027527830	196246	r0FF
    21.027527830	21960	r004
    21.027527830	29672	r014
    21.027527830	1604	r016
    21.027527830	466	r019
    21.528222398	197115	r0FF
    21.528222398	21813	r004
    21.528222398	28586	r014
    21.528222398	1537	r016
    21.528222398	398	r019
    22.028920299	193732	r0FF
    22.028920299	21964	r004
    22.028920299	29985	r014
    22.028920299	1543	r016
    22.028920299	398	r019
    22.529607784	169740	r0FF
    22.529607784	21923	r004
    22.529607784	29128	r014
    22.529607784	1516	r016
    22.529607784	410	r019
    23.030394311	173303	r0FF
    23.030394311	21947	r004
    23.030394311	29638	r014
    23.030394311	1603	r016
    23.030394311	406	r019
    23.531094129	192034	r0FF
    23.531094129	21934	r004
    23.531094129	28136	r014
    23.531094129	1557	r016
    23.531094129	398	r019
    24.031821072	429097	r0FF
    24.031821072	48805	r004
    24.031821072	69797	r014
    24.031821072	4884	r016
    24.031821072	1285	r019
    24.532570973	211318	r0FF
    24.532570973	23680	r004
    24.532570973	28971	r014
    24.532570973	1538	r016
    24.532570973	456	r019
    25.033284583	533895	r0FF
    25.033284583	21896	r004
    25.033284583	29033	r014
    25.033284583	1567	r016
    25.033284583	410	r019
    25.534321692	307565	r0FF
    25.534321692	21899	r004
    25.534321692	29107	r014
    25.534321692	1538	r016
    25.534321692	390	r019
    26.035088177	308052	r0FF
    26.035088177	22062	r004
    26.035088177	30789	r014
    26.035088177	1555	r016
    26.035088177	402	r019
    26.535941494	301334	r0FF
    26.535941494	21887	r004
    26.535941494	29226	r014
    26.535941494	1560	r016
    26.535941494	390	r019
    27.036700854	305192	r0FF
    27.036700854	21918	r004
    27.036700854	28871	r014
    27.036700854	1581	r016
    27.036700854	390	r019
    27.537466380	299343	r0FF
    27.537466380	21849	r004
    27.537466380	29394	r014
    27.537466380	1540	r016
    27.537466380	390	r019
    28.038236948	522346	r0FF
    28.038236948	48082	r004
    28.038236948	68390	r014
    28.038236948	4806	r016
    28.038236948	1217	r019
    28.538996100	309978	r0FF
    28.538996100	23330	r004
    28.538996100	30432	r014
    28.538996100	1638	r016
    28.538996100	397	r019
    29.039744043	306649	r0FF
    29.039744043	22091	r004
    29.039744043	29748	r014
    29.039744043	1583	r016
    29.039744043	398	r019
    29.540659110	281260	r0FF
    29.540659110	22071	r004
    29.540659110	30190	r014
    29.540659110	1605	r016
    29.540659110	402	r019
    30.041339053	285430	r0FF
    30.041339053	22030	r004
    30.041339053	30182	r014
    30.041339053	1549	r016
    30.041339053	386	r019
    30.542287704	296321	r0FF
    30.542287704	21915	r004
    30.542287704	29078	r014
    30.542287704	1549	r016
    30.542287704	402	r019
    31.042976064	303878	r0FF
    31.042976064	21816	r004
    31.042976064	29189	r014
    31.042976064	1551	r016
    31.042976064	394	r019
    31.543677257	296753	r0FF
    31.543677257	22281	r004
    31.543677257	33373	r014
    31.543677257	1661	r016
    31.543677257	400	r019
    32.044378534	515749	r0FF
    32.044378534	47054	r004
    32.044378534	63672	r014
    32.044378534	4495	r016
    32.044378534	1186	r019
    32.545084144	309071	r0FF
    32.545084144	23667	r004
    32.545084144	30941	r014
    32.545084144	1643	r016
    32.545084144	401	r019
    33.045886836	302000	r0FF
    33.045886836	21793	r004
    33.045886836	29901	r014
    33.045886836	1530	r016
    33.045886836	390	r019
    33.546567363	305241	r0FF
