#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357365305506533905	automotive_bitcount	1400	63	1.200000	0.079000	0.100000	10099335	1355457	2117755	156476	26891
1357365306036116584	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	10166382	1355268	2115257	158644	28239
1357365306566104054	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10415799	1389972	2165989	163168	26097
1357365307096110024	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	9848636	1327341	2072763	152951	23823
1357365307626091411	automotive_bitcount	1400	64	1.200000	0.080000	0.102000	7980246	1014390	1584648	128395	25592
1357365308156090505	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	17933918	2367422	3636416	274606	81793
1357365308686081850	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	11519499	1489609	2318444	178355	47545
1357365309216097695	automotive_bitcount	1400	64	1.200000	0.083000	0.105000	10352056	1378608	2142785	161833	28552
1357365309746098956	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	10967030	1443308	2244765	168727	29021
1357365310276089676	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	10454922	1378014	2155195	159715	28604
1357365310806089396	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	10501152	1435251	2237736	166681	26052
1357365311336093366	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	10168507	1363127	2119928	157172	24956
1357365311866092919	automotive_bitcount	1400	64	1.200000	0.087000	0.110000	16965383	2886904	5834384	183610	52224
1357365312396087930	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	10490791	1398333	2187284	160605	28072
1357365312926082317	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	7751567	986014	1549580	120411	21309
1357365313456083995	automotive_bitcount	1400	64	1.200000	0.084000	0.107000	13199160	1720580	2667248	205006	47865
1357365313986081506	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10437248	1387012	2162971	161164	29228
1357365314511099785	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	9764137	1359796	2123279	156394	25079
1357365315041082171	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10157547	1380391	2155932	157833	24622
1357365315571088308	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	10658124	1433382	2234762	167249	27831
1357365316101080486	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10514560	1421578	2226200	163607	25291
1357365316631086622	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10589068	1443238	2253792	168433	26425
1357365317161084217	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	7924974	1042169	1641269	125098	20031
1357365317691085478	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	10213320	1377901	2144621	159952	25386
1357365318221087282	automotive_bitcount	1400	65	1.200000	0.082000	0.104000	12899365	1709070	2631601	206713	43829
1357365318751088668	automotive_bitcount	1400	64	1.200000	0.080000	0.102000	10443314	1416217	2210509	164610	26915
1357365319281382303	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	57291577	7116257	10565057	849271	309859
1357365319811294107	automotive_qsort1	1400	63	1.200000	0.089000	0.113000	13387228	1702709	2659862	204825	43512
1357365320341291077	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	12592520	1659885	2585716	195029	32471
1357365320871275172	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	12961567	1693018	2647649	201534	34880
1357365321401278683	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	12353961	1624224	2542495	191412	31457
1357365321931288694	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	12816359	1679403	2611755	201345	32904
1357365322461301331	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	9910836	1238656	1941738	152595	28800
1357365322991281884	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	17624251	2280872	3538284	269121	71998
1357365323521331895	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	12671918	1688595	2642276	200239	38675
1357365324051267449	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	12647852	1655275	2595848	193262	33812
1357365324581350335	automotive_qsort1	1400	63	1.200000	0.083000	0.105000	12496338	1652714	2573407	197445	33777
1357365325111289180	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	12233665	1624701	2545476	190893	30867
1357365325641295275	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	13128817	1720299	2686821	204302	34059
1357365326171293661	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	12839878	1655809	2587719	195661	34216
1357365326701288089	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	12662927	1676767	2621478	199358	32660
