#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357365304971978159	36279262	4611416	7065480	579938	264883
1357365305472499770	9513637	1277804	1990649	148564	25275
1357365305972928505	10099335	1355457	2117755	156476	26891
1357365306473351991	10166382	1355268	2115257	158644	28239
1357365306973779935	10415799	1389972	2165989	163168	26097
1357365307474194838	9848636	1327341	2072763	152951	23823
1357365307974607407	7980246	1014390	1584648	128395	25592
1357365308475126476	17933918	2367422	3636416	274606	81793
1357365308975542087	11519499	1489609	2318444	178355	47545
1357365309475956239	10352056	1378608	2142785	161833	28552
1357365309976373058	10967030	1443308	2244765	168727	29021
1357365310476827002	10454922	1378014	2155195	159715	28604
1357365310977233655	10501152	1435251	2237736	166681	26052
1357365311477640641	10168507	1363127	2119928	157172	24956
1357365311978051627	16965383	2886904	5834384	183610	52224
1357365312478461987	10490791	1398333	2187284	160605	28072
1357365312978868890	7751567	986014	1549580	120411	21309
1357365313479326751	13199160	1720580	2667248	205006	47865
1357365313979735986	10172682	1367078	2126603	157900	26467
1357365314480144514	10437248	1387012	2162971	161164	29228
1357365314980551833	9764137	1359796	2123279	156394	25079
1357365315480959444	10157547	1380391	2155932	157833	24622
1357365315981367847	10658124	1433382	2234762	167249	27831
1357365316481821332	10514560	1421578	2226200	163607	25291
1357365316982236151	10589068	1443238	2253792	168433	26425
1357365317482657221	7924974	1042169	1641269	125098	20031
1357365317983114623	10213320	1377901	2144621	159952	25386
1357365318483638275	12899365	1709070	2631601	206713	43829
1357365318984050178	10443314	1416217	2210509	164610	26915
1357365319484496413	57291577	7116257	10565057	849271	309859
1357365319985076857	13387228	1702709	2659862	204825	43512
1357365320485642217	12592520	1659885	2585716	195029	32471
1357365320986215744	12961567	1693018	2647649	201534	34880
1357365321486829438	12353961	1624224	2542495	191412	31457
1357365321987390090	12816359	1679403	2611755	201345	32904
1357365322487945492	9910836	1238656	1941738	152595	28800
1357365322988504727	12749161	1664355	2599784	197454	33022
1357365323489120712	17624251	2280872	3538284	269121	71998
1357365323989680864	12671918	1688595	2642276	200239	38675
1357365324490245891	12647852	1655275	2595848	193262	33812
1357365324990815960	12496338	1652714	2573407	197445	33777
1357365325491385695	12233665	1624701	2545476	190893	30867
1357365325992019889	13128817	1720299	2686821	204302	34059
1357365326492587999	12839878	1655809	2587719	195661	34216
1357365326993162901	12662927	1676767	2621478	199358	32660
1357365327493730928	9504976	1200163	1871859	148172	24584
1357365327994293997	12664409	1668829	2590030	199119	33172
1357365328494903190	14959853	1940307	3014467	234765	49900
1357365328995478384	13071433	1723969	2711389	204422	35442
1357365329496047244	25221614	3255858	4943922	390213	82654
1357365329996617063	13222758	1735471	2716353	205637	37258
1357365330497178131	12904605	1690998	2640501	199388	35809
1357365330997735283	12700850	1691538	2651837	198944	33481
1357365331498291394	12048877	1613626	2525847	188872	30268
1357365331998853796	12752588	1673426	2620312	200859	35006
1357365332499329073	9339087	1203276	1891454	145191	23987
1357365332999802559	12562248	1701688	2666929	199279	32921
1357365333500399335	131628248	16850073	25756972	1888930	379041
1357365334000890071	196894829	25782390	39569988	2843337	568781
1357365334501370348	179733105	23301990	35770923	2598811	534245
1357365335001916584	156331172	20198705	31185642	2234188	486445
1357365335502394194	130593953	17080967	26455242	1871843	417512
1357365336002882555	63299356	8090718	12885349	868276	256727
1357365336503371916	80585820	10497848	16350186	1139337	260988
1357365337003860109	102300733	13349190	20488782	1463382	289909
1357365337504347262	93786345	12183019	18704762	1373744	288030
1357365338004830247	97495135	12734719	19676417	1384842	302768
1357365338510214841	113942326	14833610	22547602	1681859	325946
1357365339010697702	95365342	12570317	19216465	1388147	263741
1357365339511197438	105679995	13837307	21065873	1532506	273531
1357365340011718256	94076288	12331520	18869975	1366933	257136
1357365340512215867	84201594	11058457	16695338	1275562	226607
1357365341012704853	105797969	13906345	21185606	1528520	277254
1357365341513160255	99738318	13088846	19960184	1448343	266117
1357365342013632116	86744421	11400104	17419097	1257159	230057
1357365342514117684	109359450	14472705	22029233	1597781	276592
1357365343014595670	126876920	16731791	25237688	1910988	329065
1357365343515095072	38678394	5056356	7914685	568513	140009
1357365344015594891	40853947	5340569	8321190	593956	136361
1357365344516083210	43960734	5706160	8829045	642223	141962
1357365345016615487	55765507	7303431	11244714	835624	182545
1357365345517140598	87737582	11757836	18067310	1290023	246407
1357365346017635583	31905951	4127180	6523559	454560	112917
1357365346518133152	84968560	11124215	16972380	1227335	229353
1357365347018622429	52323645	6723784	10641808	727148	200412
1357365347519094707	43871589	5668932	8845013	618260	140113
1357365348019594401	105753950	13842005	21189795	1525964	297308
1357365348532036888	104777297	13847567	21222806	1517251	291608
1357365349032508457	43083375	5569921	8777549	610204	155783
1357365349541623122	39268698	5141923	8057916	562367	132600
1357365350042107274	52135589	6706980	10368863	760446	169535
1357365350542599843	79556407	10385774	16004088	1136586	233940
1357365351043115162	60215060	7856793	11978565	891202	166655
1357365351543603105	104988464	13852365	21147716	1524099	272580
1357365352044101758	36626477	4653115	7388923	516071	152176
1357365352544578910	66469585	8701100	13477812	945409	199605
1357365353045051521	74291474	9671391	14988949	1067111	237750
1357365353558694170	96832307	12636307	19408510	1395697	285944
1357365354059173281	87803378	11525178	17713845	1290236	266671
1357365354559653767	100576811	13207924	20290783	1445243	279884
1357365355060143294	96800932	12874943	19762746	1412741	265654
1357365355560638738	104473542	13812883	20982636	1547078	279354
1357365356061117973	87744602	11428617	17839708	1243008	295217
1357365356561613376	74498960	9817388	15203788	1073974	237154
1357365357062096236	101681046	13214543	20266688	1445669	289828
1357365357562574430	103624684	13467653	20511009	1497965	286739
1357365358063067749	89695553	11753601	18001744	1296332	247404
1357365358610571160	81171608	10626751	16389296	1166544	242272
1357365359111143354	89698776	11919217	18337587	1306221	253754
1357365359611637631	83157418	10777202	16660102	1179632	271681
1357365360112099075	46908939	5833105	9751432	610516	268912
1357365360612578435	75750962	9676984	15519663	1039474	312531
1357365361113062921	101690648	12822850	20197944	1421679	441356
1357365361613544490	52841277	6670258	11038615	693204	287269
1357365362114031392	64187457	8152525	13208804	857215	302354
1357365362614518961	125903261	16470181	25408968	1831953	399937
1357365363115012280	161198544	20817712	31991690	2255283	455631
1357365363615520432	89855046	11662522	18031130	1274860	281250
1357365364116007126	97875063	12691837	19610274	1374557	300189
1357365364616531653	95541865	11821609	17613150	1520145	339527
1357365365117092555	71549687	9362019	14696062	1024023	253995
1357365365617638957	89305847	11777720	18183652	1301035	269157
1357365366118210359	82143829	10835030	16706785	1205396	257283
1357365366618752845	61623873	8017827	12676673	876561	227724
1357365367119319872	87247987	11445653	17590485	1293456	273484
1357365367619893690	93420212	12300475	18703267	1409978	275009
1357365368120470009	153823938	20383611	30863443	2262411	393165
1357365368621052661	77262776	10201916	15992536	1092882	263723
1357365369121635854	121671979	16217613	24749566	1784715	321472
1357365369622210715	84022773	11020637	17050895	1198004	255265
1357365370122742242	108454049	13981050	21298539	1562448	295723
1357365370623296644	96563972	12572757	19134582	1426373	267563
1357365371123867338	82574331	10799716	16647025	1213766	256530
1357365371624435073	92379940	12092244	18578142	1323316	265493
1357365372125011058	82101792	10745258	16456651	1184634	234262
1357365372625579502	98671326	13702995	22434239	1365680	289842
1357365373126035529	98786197	12698463	19456409	1429447	311870
1357365373626786139	99217543	12833741	19645742	1442848	305167
1357365374127272999	83790146	10891275	16871012	1196375	266453
1357365374627746318	58213728	7680609	12205236	837170	219022
1357365375128233637	66478489	8630176	13519097	942403	226292
1357365375628723206	85702252	11191131	17331419	1241003	269252
1357365376129207942	57112767	7423173	11766119	809529	217810
1357365376629777219	64735527	8514497	13409318	920926	229928
1357365377130273204	44933253	5842879	9419721	634385	199745
1357365377630757440	100661955	13299251	20531485	1456285	294982
1357365378131211176	95398833	12633920	19483878	1386478	301186
1357365378631761578	72093452	9451237	14713902	1031988	237329
1357365379132240647	77863351	10220459	15815193	1115985	245868
1357365379632711966	60480537	7909705	12078471	882146	157711
1357365380133188535	32310939	4269507	6576905	479593	96043
1357365380633656145	18846448	2501185	3886001	283634	57253
1357365381134121756	28736915	3777759	5825854	428333	85679
1357365381634586700	20109491	2675047	4158994	302292	59271
1357365382135057811	30991362	4032731	6203601	465068	92395
1357365382635518130	16705460	2176992	3381990	250644	51633
1357365383135981532	38661537	5129349	7852007	573492	103815
1357365383636529059	47914866	6438268	9780771	727985	140141
1357365384136995628	32319423	4271807	6580085	478036	96098
1357365384637462572	13461118	1726747	2742656	196658	48406
1357365385137914849	34250506	4530080	6902665	538380	97610
1357365385638371002	30192963	4002068	6140180	452789	78361
1357365386138837696	36540710	4858935	7458555	549342	102672
1357365386639314640	28420698	3741633	5775473	416983	80608
1357365387139783584	29930387	3969835	6098494	446474	82018
1357365387640256236	16308538	2088063	3292577	242667	58510
1357365388140722597	24331889	3239284	5001544	366043	72271
1357365388641294124	55787171	7313485	11059562	848937	155701
1357365389141819442	32141723	4087051	6204828	486470	87835
1357365389642292136	11360602	1459979	2276430	172430	29004
1357365390142758580	11529120	1478595	2315724	174226	32754
1357365390643221149	11071142	1432005	2232012	167184	27446
1357365391143708218	11471086	1482246	2311408	173424	29132
1357365391644173537	11895798	1496035	2325765	177877	30722
1357365392144660773	8607706	1058137	1661797	131046	22272
1357365392645134758	11248268	1457647	2274871	170128	27419
1357365393145618369	22412765	2932484	4458527	342775	66452
1357365393646104980	16818951	2150911	3327816	250164	45253
1357365394146629132	11737657	1490376	2322280	176472	33144
1357365394647123576	13474581	1642075	2545727	197493	51876
1357365395147574978	11248453	1454765	2274221	170504	30439
1357365395648063130	10959033	1405707	2200954	163928	29537
1357365396148536241	11910668	1531218	2395541	178963	30444
1357365396649019101	11439328	1472211	2292606	170909	28421
1357365397149493045	8527043	1027663	1608171	126829	22015
1357365397649971031	11759280	1495501	2336842	174207	29525
1357365398150473850	16417653	2116063	3232010	253830	52824
1357365398650946586	11426560	1460001	2284024	168150	32035
1357365399151434488	11405687	1474479	2291911	172164	29938
1357365399651958848	16952508	2105878	3227068	257579	63600
1357365400152525375	11709505	1475148	2288134	173324	32319
1357365400652986819	10959504	1417696	2205599	163293	26579
1357365401153446930	11824767	1509971	2357190	176445	31086
1357365401653951457	137253462	16647857	24956960	1592729	1695438
1357365402154429776	39645233	5160228	8071684	548519	153084
1357365402654929428	63577626	8522775	13290217	891960	228521
1357365403155415081	82421043	11001968	17009336	1157525	277908
1357365403967331937	146429875	19491378	29837924	2097701	442385
1357365404467839506	81147250	10820484	16609342	1148595	246181
1357365404968316700	79629217	10692224	16319711	1167970	237769
1357365405468822477	63493495	8391784	13023641	876304	214077
1357365405969310712	37976412	4955943	7845633	513314	154659
1357365406469826115	68833337	8849248	13625095	959657	228763
1357365406970463058	76628552	10208797	15763068	1074027	242107
1357365407471050085	69339601	9338133	14311763	995377	208463
1357365407971628320	72767059	9554962	14581589	1038120	222844
1357365408472197014	64065085	8434021	13116229	882199	241235
1357365408972795249	70560385	9343305	14325299	999030	219941
1357365409473365276	52596958	7005973	10876511	746777	191596
1357365409973941011	63663292	8438547	13007853	889257	200464
1357365410474534622	23540546	3052990	5015355	291579	126599
1357365410975089190	28783246	3806152	5987930	399873	108143
1357365411475679842	32446084	4305520	6686826	464806	110977
1357365411976285952	30199346	3914309	6240523	399663	130543
1357365412476930312	31496954	4040288	6327784	425422	111810
1357365412977530256	60308819	7982558	12466245	828014	224805
1357365413478130658	88578998	11547662	17518935	1261315	245615
1357365413978738893	74235852	9853799	15201930	1051640	244088
1357365414479256503	32254034	4160682	6500672	455217	133907
1357365414979768447	61486870	8253579	12706136	877416	198232
1357365415480281016	75650624	10122769	15530889	1084804	223558
1357365415980800793	38598325	4650550	8039150	524827	263952
1357365416481299529	49620501	6494042	10145961	666834	178140
1357365416981864931	75002464	9899620	15067286	1074455	214636
1357365417482362958	10606682	1385938	2165102	159822	26866
1357365417982866360	8334649	1013576	1597130	123214	22882
1357365418483364846	27237063	3517645	5215530	445491	80006
1357365418983823165	32741280	4019278	6226657	455608	108364
1357365419484294025	39887497	5375367	8386463	569336	137236
1357365419984741136	53357537	7075681	11007629	743528	183891
1357365420485181122	55300488	7376466	11586783	750552	204219
1357365420985619983	62034237	7980859	12327407	913372	282379
1357365421486059802	55016739	7359086	11482972	758020	206746
1357365421986540746	57675028	7741513	12105420	791836	208946
1357365422486985190	178519814	23856575	35875162	2795229	409669
1357365422987431634	47645194	6187311	9438091	887194	177131
1357365423487874411	49688162	6425399	9782470	915715	199365
1357365423988320522	47844587	6152465	9383203	887179	187552
1357365424488757341	47323768	6144294	9375325	877905	172502
1357365424989194910	48397348	6288717	9588002	905574	177262
1357365425489633813	47390737	6168349	9398967	886631	170622
1357365425990070882	47872439	6225694	9502739	890681	174406
1357365426490508617	48253887	6233155	9499010	896936	180420
1357365426990942186	47825743	6213267	9469592	891736	175623
1357365427491379339	44628058	5734484	8733787	833955	164041
1357365427991911033	49005806	6317978	9626996	909812	180916
1357365428492376518	50499840	6538584	9957007	932437	193543
