#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357131300187139170	CORE_0	3.50	0	3.50	91.22	1.75	0	0	0	0	0
1357131301007090326	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357131301827132606	CORE_0	0	0	0	95.29	0	1.17	3.52	0	0	0
1357131302652099025	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357131303477177068	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357131304295990814	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357131305123964090	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357131305947145769	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357131306777151659	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357131307597137481	CORE_0	0	0	0	95.18	0	4.81	0	0	0	0
1357131308427138579	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357131309267155577	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1357131310092179620	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357131310912185276	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357131311747176761	CORE_0	0	0	0	97.61	0	2.38	0	0	0	0
1357131312572171305	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357131313402179444	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357131314232170834	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357131315062197265	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357131315895844133	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357131316732181194	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357131317567341512	CORE_0	0	0	1.16	95.34	0	3.48	0	0	0	0
1357131318407324426	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357131319242387245	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357131320082370326	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357131320927343504	CORE_0	0	0	1.25	96.25	0	2.50	0	0	0	0
1357131321772360014	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357131322612374887	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357131323452461302	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357131324287415829	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357131325127357077	CORE_0	0	0	1.16	96.51	0	2.32	0	0	0	0
1357131325961994148	CORE_0	0	0	1.21	97.56	1.21	0	0	0	0	0
1357131326812312795	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357131327652391709	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357131328492339665	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357131329337363634	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357131330167347607	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357131331009404510	CORE_0	1.21	0	1.21	95.12	0	2.43	0	0	0	0
1357131331857379462	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357131332686927979	CORE_0	0	0	0	97.61	0	0	2.38	0	0	0
1357131333542344637	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357131334369505960	CORE_0	0	0	4.87	92.68	0	2.43	0	0	0	0
1357131335207097763	CORE_0	0	0	3.75	92.50	1.25	2.50	0	0	0	0
1357131335854406589	CORE_0	0	0	1.56	90.62	0	7.81	0	0	0	0
1357131336702491415	CORE_0	0	0	3.89	96.10	0	0	0	0	0	0
1357131337407473030	CORE_0	0	0	2.94	94.11	0	2.94	0	0	0	0
