#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357014643809520427		34866759	4116681	6120649	540480	230784
1357014644310068354		30290568	2901501	4168665	436249	119256
1357014644810514823		25043190	2685861	3957285	370146	116196
1357014645310960334		24446407	2694287	4084823	343015	111911
1357014645811466095		30985473	3035177	4351174	463076	126128
1357014646311923065		24438068	3133085	4800276	372282	122029
1357014646812405326		25605770	2471823	3616712	345574	77799
1357014647312877461		22717576	2307587	3452996	318739	100534
1357014647813342889		26009299	2919556	4409410	389689	126437
1357014648313807275		41042643	4501077	6494316	610148	168022
1357014648814268953		22774260	2624797	4083862	342034	159376
1357014649314734922		26375120	2478794	3647477	352997	114095
1357014649815195392		49246220	6056107	8993375	740050	189201
1357014650315656403		24288589	2772607	4205499	350852	116540
1357014650816115372		29486845	2880097	4248406	392272	113565
1357014651316628633		20887438	2586811	3948094	315378	100658
1357014651817081269		27455314	2705282	4009063	372755	107384
1357014652317652279		25223344	2646360	3998064	336517	97773
1357014652818108457		27005892	3200035	4643131	445592	106443
1357014653318565385		33760682	3410165	4923714	494563	140306
1357014653819561768		23226846	2776390	4222498	346679	122452
1357014654320024987		28131634	2808787	4074865	408219	112680
1357014654820488331		34215885	3450714	5144396	490054	166166
1357014655320979967		15445670	1624965	2427855	220796	71915
1357014655821449478		23425710	2082575	3009568	303548	63770
1357014656321913864		14244126	1623412	2460990	207733	62709
1357014656822436333		18936151	1528670	2236197	236108	66149
1357014657322929011		19209303	1837960	2771267	252131	72741
1357014657823382897		19661001	2051828	3024562	296304	81890
1357014658323886408		26517590	2407598	3465230	355083	107312
1357014658824393918		12013610	1484122	2239634	185885	45565
1357014659324894804		22330879	1874286	2665503	296984	73751
1357014659825385690		18912671	1917418	2845195	267762	72728
1357014660325873367		18431028	1843936	2774338	247490	68830
1357014660826415003		25788968	2194721	3092449	379491	121749
1357014661326906806		19005984	2019589	3103092	295539	148803
1357014661827396108		21727032	1824762	2640243	275011	63243
1357014662327875036		15962981	1572095	2364334	209868	62436
1357014662828358713		18957207	1844948	2746816	257529	69285
1357014663328848182		20610172	1769977	2570908	259285	63863
1357014663829422443		21661132	2599711	3798616	357452	107162
1357014664329883121		22366475	1933277	2865451	269301	69029
1357014664830386131		15493283	1664844	2471892	224550	52056
1357014665330880184		27202679	3042429	5072487	364120	145725
1357014665831438986		24252968	2247351	3336433	320320	104424
1357014666331908705		12599270	1307101	1978230	180406	60204
1357014666832399674		26112467	2278183	3442021	325718	118565
1357014667332891769		15441973	1648271	2487189	217275	67912
1357014667833380446		20960331	2013510	2977170	274225	61990
1357014668333870332		19673609	1783295	2638268	257590	70855
1357014668834399301		20884729	2313138	3471525	304748	107195
1357014669334892229		23251928	1965836	2804101	309786	75314
1357014669835373073		16773367	1932596	2913056	259858	82039
1357014670335857459		100538593	12967221	20419127	1324015	520358
1357014670836401344		170183078	23260318	33680835	3030583	632791
1357014671336853064		182399283	25025902	35899631	3290335	491468
1357014671837295325		177888073	23303210	31558054	3608060	476346
1357014672337742253		216501589	30764485	45553479	3572458	558089
1357014672838186764		181824940	23949115	32414144	3697116	484256
1357014673338651358		182921161	24978797	35757883	3312683	495570
1357014673841805353		193462045	26535959	37783132	3566717	512869
1357014674342251531		181834318	23812532	32244892	3668951	476502
1357014674842708084		198862215	28268997	42178153	3258329	585130
1357014675343261219		176624738	23135867	31597985	3513715	476198
1357014675843797022		188287801	25786483	36788995	3464730	508057
1357014676344326449		180235376	24568334	35096713	3287980	474453
1357014676845637288		182215772	24083711	32626195	3705322	463734
1357014677346159383		185905404	26162656	38703767	3134535	499897
1357014677846731976		181913260	23739619	31914555	3744917	489334
1357014678347257612		293772422	41605907	60581410	5028282	737708
1357014678847798789		185449422	24799825	35071844	3484454	551808
1357014679348321925		182842530	24347653	33487503	3605006	486473
1357014679848846810		188103140	26210545	38262069	3281716	493006
1357014680349372738		178443899	23289611	31460657	3635176	473161
1357014680849896040		187690954	26122242	38179980	3252485	512282
1357014681350423842		178315207	23679345	32614787	3518276	474930
1357014681850959228		185160340	24928929	35151004	3465833	504170
1357014682351548030		186167318	25678343	37076081	3316026	496500
1357014682852080541		171105199	22364456	30254473	3468380	434320
1357014683352603718		194092086	27114196	39750880	3335405	533360
1357014683853157770		180692105	23820415	32593348	3598083	494500
1357014684353621823		181442428	24541448	34803965	3376190	486264
1357014684854086709		200629244	27395718	39634661	3573547	593199
1357014685354547553		176960021	23063309	31156720	3617335	473746
1357014685855006231		191762871	27097603	40162100	3198735	507602
1357014686355475034		180439168	23540308	31647030	3711897	478527
1357014686855951586		304762551	41294159	56234217	6029183	738691
1357014687356455597		189457255	26660910	39384928	3200984	503536
1357014687856944524		180349903	23728610	32418224	3624073	482531
1357014688357416952		189149053	25658505	36173608	3541074	512717
1357014688857912296		179470956	24533972	35227444	3242821	470869
1357014689358377432		181925752	23692598	31969904	3715112	479295
1357014689858846860		191648449	27073863	40326688	3176708	534268
1357014690359295913		148066052	18801353	24713481	3139075	394562
1357014690859744549		17858830	1664041	2538355	250338	110670
1357014691360196852		18153332	1744212	2485119	272456	72234
1357014691860637279		22252714	1985852	2858413	292741	61395
1357014692361071082		13252906	1603377	2444632	206168	66856
