#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437419227587736436	CORE_4	9.67	0	4.83	85.48	0	0	0	0	0	0
1437419228542650139	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419229487736889	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419230437635241	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419231387769134	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419232327611660	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419233268027308	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419234217612787	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419235167774388	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419236117591282	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419237058674886	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419237998652453	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419238952692119	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419239913755376	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419240862648526	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419241799263443	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419242753175235	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419243703627961	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419244659162995	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419245623745694	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419246567599410	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419247513604032	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419248462749098	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419249399552723	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419250347696252	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419251287699029	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419252242703108	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419253187668361	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419254149231492	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419255087681277	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419256047653832	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419256987764193	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419257947578041	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419258887714651	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419259837744422	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419260787696109	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419261742685314	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419262678526196	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419263628669050	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419264572557892	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419265517740270	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419266467911207	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419267422932371	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419268387919987	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419269353147018	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419270313761405	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419271268733069	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419272214478987	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419273167914076	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419274122895865	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419275083037172	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419276047880497	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419277002894412	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419277962836011	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419278915144064	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419279877881608	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419280829050417	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419281788026146	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419282747949329	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419283707867637	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419284668930107	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419285624267479	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419286578086400	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419287537813252	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419288499883092	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419289468037694	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419290413834029	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419291372876051	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419292337987210	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419293303799574	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419294257885953	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419295213756323	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419296173136510	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419297128496175	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419298087902904	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419299052827106	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419300002738130	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419300957815255	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419301913792668	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419302867786173	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419303826074741	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419304787959916	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419305742930751	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419306698882663	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419307651569926	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419308587829309	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419309552764012	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419310497816561	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419311451672943	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419312403739375	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419313358785876	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419314323852787	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419315283875056	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419316253723444	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419317201309857	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419318158900763	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419319107916752	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419320067824938	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419321014216690	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419321965326878	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419322923851905	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419323893749168	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419324844686774	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419325804179880	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419326757826805	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419327713769178	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419328667976060	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419329623748684	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437419330590398256	CORE_4	0	0	0	100.00	0	0	0	0	0	0
