#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433784690510709451	CORE_4	3.27	0	1.63	95.08	0	0	0	0	0	0
1433784691459621724	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784692396753233	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784693344644551	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784694284995303	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784695234738576	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784696180520442	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784697130596382	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784698079853075	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784699019687705	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784699960751541	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784700904805413	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784701849692909	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784702795756360	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784703739811192	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784704674674669	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784705619752916	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784706560812838	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784707497064147	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784708443116518	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784709384866648	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784710334740345	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784711279851052	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784712214751783	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784713164774855	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784714114975553	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784715064898293	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784716004739014	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784716949753683	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784717896240723	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784718849697249	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784719795755208	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784720749210443	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784721684740093	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784722634733712	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784723575746600	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784724525439887	CORE_4	0	0	0	100.00	0	0	0	0	0	0
