#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357144571839594802	CORE_0	10.90	0	7.27	81.81	0	0	0	0	0	0
1357144572682423117	CORE_0	0	0	2.46	96.29	0	0	1.23	0	0	0
1357144573537446194	CORE_0	1.20	0	3.61	95.18	0	0	0	0	0	0
1357144574376716280	CORE_0	0	0	1.23	96.29	0	0	2.46	0	0	0
1357144575227524840	CORE_0	0	0	4.54	88.63	0	6.81	0	0	0	0
1357144576064512356	CORE_0	0	0	2.50	97.50	0	0	0	0	0	0
1357144576917471112	CORE_0	0	0	4.87	93.90	1.21	0	0	0	0	0
1357144577767415344	CORE_0	1.21	0	2.43	96.34	0	0	0	0	0	0
1357144578606798429	CORE_0	0	0	2.50	96.25	0	0	1.25	0	0	0
1357144579462422836	CORE_0	0	0	3.57	94.04	0	2.38	0	0	0	0
1357144580312483734	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1357144581157443620	CORE_0	0	0	4.76	92.85	0	2.38	0	0	0	0
1357144582012498614	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1357144582862476304	CORE_0	0	0	2.38	91.66	0	4.76	1.19	0	0	0
1357144583712509119	CORE_0	1.21	0	1.21	96.34	0	0	1.21	0	0	0
1357144584562464809	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357144585407484486	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1357144586257440260	CORE_0	1.23	0	12.34	77.77	0	7.40	1.23	0	0	0
1357144587094666607	CORE_0	0	0	3.75	93.75	0	2.50	0	0	0	0
1357144587944560423	CORE_0	1.20	0	1.20	95.18	0	1.20	1.20	0	0	0
1357144588802782357	CORE_0	0	0	2.43	92.68	0	3.65	1.21	0	0	0
1357144589667739376	CORE_0	0	0	2.38	95.23	0	2.38	0	0	0	0
1357144590527746467	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1357144591394896890	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1357144592254905022	CORE_0	0	0	1.14	91.95	0	6.89	0	0	0	0
1357144593114951112	CORE_0	1.23	0	1.23	96.29	0	0	1.23	0	0	0
1357144593987798503	CORE_0	0	0	5.88	94.11	0	0	0	0	0	0
1357144594844970360	CORE_0	0	0	2.40	95.18	0	1.20	1.20	0	0	0
1357144595712874279	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1357144596582811020	CORE_0	0	0	7.31	85.36	0	6.09	1.21	0	0	0
1357144597447644374	CORE_0	0	0	1.17	95.29	0	2.35	1.17	0	0	0
1357144598314993046	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357144599182668509	CORE_0	0	0	1.19	94.04	0	3.57	1.19	0	0	0
1357144600044944669	CORE_0	2.46	0	4.93	90.12	0	2.46	0	0	0	0
1357144600904923051	CORE_0	0	0	5.95	83.33	0	9.52	1.19	0	0	0
1357144601772745096	CORE_0	1.29	0	5.19	89.61	0	2.59	1.29	0	0	0
1357144602647835640	CORE_0	1.16	0	2.32	90.69	0	2.32	3.48	0	0	0
1357144603517873130	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357144604384914013	CORE_0	0	0	3.52	94.11	0	2.35	0	0	0	0
1357144605254864462	CORE_0	0	0	0	97.53	0	2.46	0	0	0	0
1357144606114848553	CORE_0	1.13	0	2.27	89.77	0	6.81	0	0	0	0
1357144606970298378	CORE_0	0	0	17.72	77.21	1.26	2.53	1.26	0	0	0
1357144607853018753	CORE_0	0	0	12.65	81.01	0	5.06	1.26	0	0	0
1357144608728014631	CORE_0	1.21	0	14.63	74.39	0	7.31	2.43	0	0	0
1357144609497964494	CORE_0	0	0	6.94	87.50	0	4.16	1.38	0	0	0
1357144610232988685	CORE_0	0	0	11.11	80.55	0	6.94	1.38	0	0	0
1357144611095200929	CORE_0	1.25	0	16.25	77.50	0	3.75	1.25	0	0	0
1357144611752920443	CORE_0	0	0	7.01	82.45	3.50	5.26	1.75	0	0	0
1357144612608307310	CORE_0	0	0	10.12	82.27	0	5.06	2.53	0	0	0
1357144613282858186	CORE_0	0	0	10.90	74.54	0	12.72	1.81	0	0	0
1357144614080318847	CORE_0	1.38	0	9.72	79.16	0	8.33	1.38	0	0	0
1357144614858048957	CORE_0	0	0	16.21	74.32	0	6.75	2.70	0	0	0
1357144615713277242	CORE_0	0	0	10.12	84.81	0	3.79	1.26	0	0	0
1357144616365077207	CORE_0	0	0	10.34	81.03	0	6.89	1.72	0	0	0
1357144617223438724	CORE_0	0	0	10.66	78.66	0	9.33	1.33	0	0	0
1357144617965189626	CORE_0	1.53	0	13.84	75.38	0	7.69	1.53	0	0	0
1357144618852861347	CORE_0	0	0	13.58	77.77	0	6.17	2.46	0	0	0
1357144619727962849	CORE_0	1.28	0	8.97	80.76	0	6.41	2.56	0	0	0
1357144620607979990	CORE_0	0	0	13.92	77.21	0	7.59	1.26	0	0	0
1357144621482991993	CORE_0	2.43	0	14.63	74.39	1.21	4.87	2.43	0	0	0
1357144622359958027	CORE_0	0	0	13.25	78.31	0	6.02	2.40	0	0	0
1357144623070248653	CORE_0	1.56	0	12.50	78.12	0	6.25	1.56	0	0	0
1357144623942831503	CORE_0	0	0	13.75	80.00	0	5.00	1.25	0	0	0
1357144624823032518	CORE_0	0	0	17.28	72.83	0	7.40	2.46	0	0	0
1357144625698014979	CORE_0	0	0	11.53	79.48	0	6.41	2.56	0	0	0
1357144626573045357	CORE_0	0	0	13.15	78.94	0	6.57	1.31	0	0	0
1357144627447903861	CORE_0	0	0	12.50	78.75	0	6.25	2.50	0	0	0
1357144628317902102	CORE_0	1.25	0	12.50	77.50	0	6.25	2.50	0	0	0
1357144629192913855	CORE_0	0	0	12.34	80.24	0	6.17	1.23	0	0	0
1357144630067929316	CORE_0	1.20	0	9.63	84.33	0	3.61	1.20	0	0	0
1357144630935232489	CORE_0	0	0	8.75	85.00	0	5.00	1.25	0	0	0
1357144631812896602	CORE_0	1.20	0	9.63	83.13	0	3.61	2.40	0	0	0
1357144632682965217	CORE_0	0	0	6.32	87.34	0	5.06	1.26	0	0	0
1357144633562809317	CORE_0	0	0	8.75	86.25	0	3.75	1.25	0	0	0
1357144634432956098	CORE_0	0	0	11.76	82.35	0	3.52	2.35	0	0	0
1357144635302843256	CORE_0	1.21	0	10.97	82.92	0	4.87	0	0	0	0
1357144636177962217	CORE_0	0	0	8.53	84.14	0	4.87	2.43	0	0	0
1357144637057935025	CORE_0	0	0	11.25	81.25	0	6.25	1.25	0	0	0
1357144637928316971	CORE_0	0	0	8.64	85.18	0	4.93	1.23	0	0	0
1357144638805165797	CORE_0	0	0	9.87	85.18	0	3.70	1.23	0	0	0
1357144639683022909	CORE_0	1.14	0	9.19	82.75	0	4.59	2.29	0	0	0
1357144640557583248	CORE_0	0	0	8.64	86.41	0	3.70	1.23	0	0	0
1357144641428150943	CORE_0	1.17	0	11.76	81.17	0	4.70	1.17	0	0	0
1357144642307842794	CORE_0	0	0	11.11	82.71	1.23	3.70	1.23	0	0	0
1357144643185162326	CORE_0	0	0	9.75	84.14	0	4.87	1.21	0	0	0
1357144644065197258	CORE_0	1.20	0	9.63	84.33	0	3.61	1.20	0	0	0
1357144644952604147	CORE_0	0	0	10.34	82.75	0	4.59	2.29	0	0	0
1357144645812584029	CORE_0	1.23	0	1.23	96.29	0	1.23	0	0	0	0
1357144646672606453	CORE_0	0	0	2.46	92.59	0	3.70	1.23	0	0	0
1357144647524835880	CORE_0	0	0	7.05	90.58	0	2.35	0	0	0	0
1357144648374799070	CORE_0	0	0	1.25	96.25	0	1.25	1.25	0	0	0
1357144649229741190	CORE_0	0	0	3.70	92.59	0	3.70	0	0	0	0
1357144650082044533	CORE_0	1.16	0	3.48	90.69	0	1.16	3.48	0	0	0
1357144650937569024	CORE_0	0	0	3.70	93.82	0	2.46	0	0	0	0
1357144651797604947	CORE_0	1.23	0	1.23	95.06	0	2.46	0	0	0	0
1357144652652601275	CORE_0	0	0	1.26	96.20	0	2.53	0	0	0	0
1357144653512615907	CORE_0	1.19	0	3.57	92.85	0	2.38	0	0	0	0
1357144654364752918	CORE_0	0	0	3.61	93.97	0	1.20	1.20	0	0	0
1357144655217603050	CORE_0	0	0	4.87	91.46	0	3.65	0	0	0	0
1357144656072595961	CORE_0	0	0	4.65	89.53	0	1.16	4.65	0	0	0
1357144656905360542	CORE_0	1.21	0	4.87	90.24	1.21	2.43	0	0	0	0
1357144657790376946	CORE_0	0	0	1.17	96.47	0	2.35	0	0	0	0
1357144658673073362	CORE_0	1.19	0	1.19	95.23	0	2.38	0	0	0	0
1357144659543083561	CORE_0	0	0	1.17	95.29	0	3.52	0	0	0	0
1357144660425415438	CORE_0	1.17	0	2.35	96.47	0	0	0	0	0	0
1357144661313092201	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357144662192850219	CORE_0	1.16	0	2.32	93.02	0	2.32	1.16	0	0	0
1357144663062834084	CORE_0	3.61	0	3.61	89.15	0	3.61	0	0	0	0
1357144663950152932	CORE_0	0	0	5.95	85.71	0	7.14	1.19	0	0	0
1357144664830180406	CORE_0	2.40	0	3.61	89.15	0	3.61	1.20	0	0	0
1357144665715355476	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357144666595352408	CORE_0	0	0	2.38	94.04	0	2.38	1.19	0	0	0
1357144667476068253	CORE_0	0	0	2.24	89.88	0	7.86	0	0	0	0
1357144668355340190	CORE_0	1.16	0	2.32	95.34	0	0	1.16	0	0	0
1357144669230354734	CORE_0	0	0	4.81	95.18	0	0	0	0	0	0
1357144670113055860	CORE_0	0	0	2.35	96.47	0	0	1.17	0	0	0
1357144670998115554	CORE_0	1.19	0	1.19	95.23	0	2.38	0	0	0	0
1357144671875653418	CORE_0	0	0	3.52	92.94	0	2.35	1.17	0	0	0
1357144672757807796	CORE_0	0	0	1.14	93.10	0	5.74	0	0	0	0
1357144673637927019	CORE_0	1.16	0	2.32	95.34	0	0	1.16	0	0	0
