#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357016897034846019	CORE_0	10.71	0	8.92	75.00	0	5.35	0	0	0	0
1357016897881922851	CORE_0	1.21	0	2.43	93.90	0	1.21	1.21	0	0	0
1357016898736970303	CORE_0	0	0	2.50	93.75	0	2.50	1.25	0	0	0
1357016899584780839	CORE_0	1.21	0	3.65	91.46	0	2.43	1.21	0	0	0
1357016900431944962	CORE_0	0	0	3.65	93.90	0	2.43	0	0	0	0
1357016901279807456	CORE_0	0	0	6.97	86.04	0	5.81	1.16	0	0	0
1357016902129844396	CORE_0	0	0	2.50	96.25	0	0	1.25	0	0	0
1357016902974772324	CORE_0	1.25	0	2.50	95.00	0	1.25	0	0	0	0
1357016903819322712	CORE_0	0	0	2.46	92.59	0	3.70	1.23	0	0	0
1357016904674761412	CORE_0	1.21	0	3.65	92.68	0	1.21	1.21	0	0	0
1357016905529800781	CORE_0	0	0	6.09	91.46	0	2.43	0	0	0	0
1357016906371963517	CORE_0	0	0	2.43	93.90	0	2.43	1.21	0	0	0
1357016907234805507	CORE_0	1.17	0	4.70	89.41	0	3.52	1.17	0	0	0
1357016908068642249	CORE_0	0	0	2.56	96.15	0	1.28	0	0	0	0
1357016908947167523	CORE_0	0	0	3.52	92.94	0	2.35	1.17	0	0	0
1357016909830210730	CORE_0	0	0	2.32	95.34	0	2.32	0	0	0	0
1357016910705292733	CORE_0	0	0	2.24	89.88	0	5.61	2.24	0	0	0
1357016911577552168	CORE_0	1.23	0	3.70	95.06	0	0	0	0	0	0
1357016912462519197	CORE_0	1.17	0	2.35	96.47	0	0	0	0	0	0
1357016913339738312	CORE_0	0	0	2.35	92.94	0	3.52	1.17	0	0	0
1357016914220287741	CORE_0	0	0	2.24	89.88	0	6.74	1.12	0	0	0
1357016915097596898	CORE_0	1.19	0	1.19	96.42	0	0	1.19	0	0	0
1357016915976394087	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357016916847597113	CORE_0	1.17	0	4.70	94.11	0	0	0	0	0	0
1357016917732413725	CORE_0	0	0	0	96.42	0	2.38	1.19	0	0	0
1357016918610298378	CORE_0	1.14	0	2.29	91.95	1.14	3.44	0	0	0	0
1357016919487597952	CORE_0	0	0	2.40	96.38	0	0	1.20	0	0	0
1357016920370303493	CORE_0	0	0	3.40	92.04	0	2.27	2.27	0	0	0
1357016921240370983	CORE_0	0	0	2.38	95.23	0	2.38	0	0	0	0
1357016922122691569	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1357016923005365694	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357016923882649184	CORE_0	1.12	0	2.24	91.01	0	4.49	1.12	0	0	0
1357016924765357601	CORE_0	0	0	3.57	95.23	0	0	1.19	0	0	0
1357016925632563316	CORE_0	0	0	24.35	67.94	0	6.41	1.28	0	0	0
1357016926503244386	CORE_0	1.25	0	5.00	86.25	0	5.00	2.50	0	0	0
1357016927353552116	CORE_0	0	0	15.06	67.12	0	13.69	4.10	0	0	0
1357016928223716147	CORE_0	0	0	16.00	66.66	0	13.33	4.00	0	0	0
1357016929093659138	CORE_0	1.28	0	19.23	64.10	0	12.82	2.56	0	0	0
1357016929958512408	CORE_0	0	0	13.51	68.91	0	13.51	4.05	0	0	0
1357016930792211776	CORE_0	0	0	19.17	63.01	0	13.69	4.10	0	0	0
1357016931654027689	CORE_0	0	0	18.18	64.93	0	12.98	3.89	0	0	0
1357016932522161482	CORE_0	1.33	0	13.33	68.00	0	13.33	4.00	0	0	0
1357016933389622779	CORE_0	0	0	17.80	60.27	0	17.80	4.10	0	0	0
1357016934259878102	CORE_0	0	0	14.66	68.00	0	13.33	4.00	0	0	0
1357016935128067478	CORE_0	2.66	0	16.00	64.00	0	13.33	4.00	0	0	0
1357016935983350262	CORE_0	1.33	0	16.00	65.33	0	13.33	4.00	0	0	0
1357016936855479907	CORE_0	2.56	0	19.23	61.53	0	12.82	3.84	0	0	0
1357016937707903958	CORE_0	1.38	0	12.50	68.05	0	13.88	4.16	0	0	0
1357016938573126434	CORE_0	0	0	18.18	63.63	1.29	12.98	3.89	0	0	0
1357016939445799368	CORE_0	1.26	0	17.72	64.55	0	12.65	3.79	0	0	0
1357016940313342706	CORE_0	0	0	18.42	64.47	0	13.15	3.94	0	0	0
1357016941178114352	CORE_0	5.19	0	18.18	58.44	0	14.28	3.89	0	0	0
1357016942044887444	CORE_0	1.38	0	11.11	70.83	0	12.50	4.16	0	0	0
1357016942908781512	CORE_0	0	0	16.43	61.64	0	19.17	2.73	0	0	0
1357016943765190956	CORE_0	0	0	18.91	63.51	0	13.51	4.05	0	0	0
1357016944622900268	CORE_0	0	0	14.86	67.56	0	13.51	4.05	0	0	0
1357016945481895864	CORE_0	0	0	17.94	65.38	0	12.82	3.84	0	0	0
1357016946346062222	CORE_0	1.33	0	16.00	66.66	0	12.00	4.00	0	0	0
1357016947217798994	CORE_0	0	0	17.10	64.47	0	14.47	3.94	0	0	0
1357016948056863456	CORE_0	1.26	0	3.79	89.87	0	3.79	1.26	0	0	0
1357016948914713892	CORE_0	0	0	1.23	96.29	0	2.46	0	0	0	0
1357016949764769248	CORE_0	0	0	0	95.12	0	3.65	1.21	0	0	0
1357016950606590444	CORE_0	1.23	0	2.46	95.06	0	0	1.23	0	0	0
1357016951464765712	CORE_0	0	0	2.35	92.94	0	4.70	0	0	0	0
1357016952301955934	CORE_0	0	0	1.23	96.29	0	0	2.46	0	0	0
1357016953159762371	CORE_0	1.25	0	5.00	92.50	0	1.25	0	0	0	0
1357016954009761727	CORE_0	0	0	1.23	96.29	0	2.46	0	0	0	0
1357016954846844700	CORE_0	1.25	0	1.25	96.25	0	1.25	0	0	0	0
1357016955704749553	CORE_0	0	0	2.32	90.69	0	5.81	1.16	0	0	0
