Start:	1437425913620085979
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500292561	1261709	r0FF
     0.500292561	181898	r008
     0.500292561	24	r009
     0.500292561	38738	r012
     0.500292561	4165	r010
     1.001051037	2165619	r0FF
     1.001051037	103177	r008
     1.001051037	6	r009
     1.001051037	20427	r012
     1.001051037	2308	r010
     1.501701680	361977	r0FF
     1.501701680	38086	r008
     1.501701680	5	r009
     1.501701680	7805	r012
     1.501701680	653	r010
     2.002344698	1693763	r0FF
     2.002344698	38628	r008
     2.002344698	5	r009
     2.002344698	7699	r012
     2.002344698	538	r010
     2.502933508	551102	r0FF
     2.502933508	37241	r008
     2.502933508	5	r009
     2.502933508	7729	r012
     2.502933508	524	r010
     3.003629859	1404129	r0FF
     3.003629859	38193	r008
     3.003629859	5	r009
     3.003629859	7758	r012
     3.003629859	589	r010
     3.504262043	817183	r0FF
     3.504262043	37927	r008
     3.504262043	5	r009
     3.504262043	7616	r012
     3.504262043	563	r010
     4.004893436	1251971	r0FF
     4.004893436	37424	r008
     4.004893436	5	r009
     4.004893436	7556	r012
     4.004893436	600	r010
     4.505547787	1260332	r0FF
     4.505547787	83932	r008
     4.505547787	6	r009
     4.505547787	17696	r012
     4.505547787	1915	r010
     5.006175721	1062781	r0FF
     5.006175721	38692	r008
     5.006175721	5	r009
     5.006175721	7943	r012
     5.006175721	604	r010
     5.506840572	1221818	r0FF
     5.506840572	38687	r008
     5.506840572	5	r009
     5.506840572	7880	r012
     5.506840572	601	r010
     6.007466132	848166	r0FF
     6.007466132	38138	r008
     6.007466132	5	r009
     6.007466132	7734	r012
     6.007466132	591	r010
     6.508096816	1428633	r0FF
     6.508096816	38114	r008
     6.508096816	5	r009
     6.508096816	7773	r012
     6.508096816	589	r010
     7.008884541	633643	r0FF
     7.008884541	38070	r008
     7.008884541	5	r009
     7.008884541	7771	r012
     7.008884541	589	r010
     7.509513392	1695065	r0FF
     7.509513392	37834	r008
     7.509513392	5	r009
     7.509513392	7659	r012
     7.509513392	560	r010
     8.010119326	419939	r0FF
     8.010119326	37367	r008
     8.010119326	5	r009
     8.010119326	7573	r012
     8.010119326	593	r010
     8.510777718	1938560	r0FF
     8.510777718	79240	r008
     8.510777718	6	r009
     8.510777718	16171	r012
     8.510777718	1633	r010
     9.011403402	239793	r0FF
     9.011403402	36806	r008
     9.011403402	5	r009
     9.011403402	7512	r012
     9.011403402	537	r010
     9.512005503	1712643	r0FF
     9.512005503	36806	r008
     9.512005503	5	r009
     9.512005503	7488	r012
     9.512005503	567	r010
    10.012634062	378151	r0FF
    10.012634062	38140	r008
    10.012634062	5	r009
    10.012634062	7787	r012
    10.012634062	554	r010
    10.513336037	1609046	r0FF
    10.513336037	38179	r008
    10.513336037	5	r009
    10.513336037	7762	r012
    10.513336037	585	r010
    11.013968388	532439	r0FF
    11.013968388	38132	r008
    11.013968388	5	r009
    11.013968388	7783	r012
    11.013968388	557	r010
    11.514596072	1485572	r0FF
    11.514596072	37879	r008
    11.514596072	5	r009
    11.514596072	7678	r012
    11.514596072	594	r010
    12.015367005	807203	r0FF
    12.015367005	37420	r008
    12.015367005	5	r009
    12.015367005	7615	r012
    12.015367005	599	r010
    12.516005189	1459354	r0FF
    12.516005189	80725	r008
    12.516005189	6	r009
    12.516005189	16460	r012
    12.516005189	1680	r010
    13.016639372	1050247	r0FF
    13.016639372	36931	r008
    13.016639372	5	r009
    13.016639372	7544	r012
    13.016639372	610	r010
    13.517274056	1012237	r0FF
    13.517274056	36926	r008
    13.517274056	5	r009
    13.517274056	7325	r012
    13.517274056	545	r010
    14.017917323	1207590	r0FF
    14.017917323	35785	r008
    14.017917323	5	r009
    14.017917323	7357	r012
    14.017917323	587	r010
    14.518692464	844189	r0FF
    14.518692464	37599	r008
    14.518692464	5	r009
    14.518692464	7789	r012
    14.518692464	574	r010
    15.019345772	1472079	r0FF
    15.019345772	38181	r008
    15.019345772	5	r009
    15.019345772	7767	r012
    15.019345772	571	r010
    15.519982997	581014	r0FF
    15.519982997	37894	r008
    15.519982997	5	r009
    15.519982997	7666	r012
    15.519982997	537	r010
    16.020596098	1634486	r0FF
    16.020596098	37411	r008
    16.020596098	5	r009
    16.020596098	7574	r012
    16.020596098	602	r010
    16.521244156	558219	r0FF
    16.521244156	74133	r008
    16.521244156	6	r009
    16.521244156	14956	r012
    16.521244156	1526	r010
    17.022078172	1866454	r0FF
    17.022078172	38672	r008
    17.022078172	5	r009
    17.022078172	7826	r012
    17.022078172	614	r010
    17.522706938	235173	r0FF
    17.522706938	38664	r008
    17.522706938	5	r009
    17.522706938	7879	r012
    17.522706938	552	r010
    18.023389080	1860157	r0FF
    18.023389080	38167	r008
    18.023389080	5	r009
    18.023389080	7766	r012
    18.023389080	549	r010
    18.524521303	358760	r0FF
    18.524521303	38124	r008
    18.524521303	5	r009
    18.524521303	7783	r012
    18.524521303	573	r010
    19.025158819	1727287	r0FF
    19.025158819	38124	r008
    19.025158819	5	r009
    19.025158819	7722	r012
    19.025158819	598	r010
    19.525787502	598886	r0FF
    19.525787502	37910	r008
    19.525787502	5	r009
    19.525787502	7664	r012
    19.525787502	576	r010
    20.026406977	1445949	r0FF
    20.026406977	37400	r008
    20.026406977	5	r009
    20.026406977	7708	r012
    20.026406977	665	r010
    20.527050618	1038079	r0FF
    20.527050618	82294	r008
    20.527050618	6	r009
    20.527050618	16535	r012
    20.527050618	1554	r010
    21.027687759	1302836	r0FF
    21.027687759	38624	r008
    21.027687759	5	r009
    21.027687759	7846	r012
    21.027687759	606	r010
    21.528398442	1005917	r0FF
    21.528398442	38671	r008
    21.528398442	5	r009
    21.528398442	7850	r012
    21.528398442	566	r010
    22.029250957	1042260	r0FF
    22.029250957	38169	r008
    22.029250957	5	r009
    22.029250957	7801	r012
    22.029250957	564	r010
    22.529904015	1225336	r0FF
    22.529904015	38155	r008
    22.529904015	5	r009
    22.529904015	7723	r012
    22.529904015	537	r010
    23.030528740	846643	r0FF
    23.030528740	38101	r008
    23.030528740	5	r009
    23.030528740	7736	r012
    23.030528740	547	r010
    23.531159214	1455516	r0FF
    23.531159214	37810	r008
    23.531159214	5	r009
    23.531159214	7623	r012
    23.531159214	621	r010
    24.031791063	631314	r0FF
    24.031791063	37358	r008
    24.031791063	5	r009
    24.031791063	7538	r012
    24.031791063	608	r010
    24.532439579	1895105	r0FF
    24.532439579	78928	r008
    24.532439579	6	r009
    24.532439579	16089	r012
    24.532439579	1536	r010
    25.033054304	389374	r0FF
    25.033054304	38501	r008
    25.033054304	5	r009
    25.033054304	7849	r012
    25.033054304	568	r010
    25.533719736	1829989	r0FF
    25.533719736	38501	r008
    25.533719736	5	r009
    25.533719736	7852	r012
    25.533719736	565	r010
    26.034361627	258243	r0FF
    26.034361627	38161	r008
    26.034361627	5	r009
    26.034361627	7764	r012
    26.034361627	527	r010
    26.534983268	1828085	r0FF
    26.534983268	38129	r008
    26.534983268	5	r009
    26.534983268	7749	r012
    26.534983268	522	r010
    27.035732450	397122	r0FF
    27.035732450	38181	r008
    27.035732450	5	r009
    27.035732450	7773	r012
    27.035732450	555	r010
    27.536354799	1610978	r0FF
    27.536354799	37918	r008
    27.536354799	5	r009
    27.536354799	7632	r012
    27.536354799	526	r010
