#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357521539357918854	automotive_bitcount	300	52	0.900000	0.105000	0.096000	100200	32253	1	6908	510
1357521539893312139	automotive_bitcount	300	52	0.900000	0.073000	0.067000	93495	29401	1	6203	411
1357521540427846760	automotive_bitcount	300	52	0.900000	0.073000	0.067000	238967	71410	4	15048	1691
1357521540962857672	automotive_bitcount	300	52	0.900000	0.073000	0.067000	1247080	458401	87	100009	9450
1357521541497888875	automotive_bitcount	300	52	0.900000	0.074000	0.067000	118655	31771	1	6894	567
1357521542027857219	automotive_bitcount	300	52	0.900000	0.073000	0.067000	108797	27941	1	5952	422
1357521542562853172	automotive_bitcount	300	52	0.900000	0.073000	0.067000	114249	30640	1	6652	442
1357521543097860917	automotive_bitcount	300	52	0.900000	0.073000	0.067000	108311	27939	1	5914	398
1357521543627940262	automotive_bitcount	300	52	0.900000	0.073000	0.067000	112761	30696	2	6613	424
1357521544162859590	automotive_bitcount	300	52	0.900000	0.073000	0.067000	107654	27684	1	5895	386
1357521544697890001	automotive_bitcount	300	52	0.900000	0.073000	0.067000	227524	67271	2	14286	1473
1357521545227880471	automotive_bitcount	300	52	0.900000	0.073000	0.067000	113082	31445	2	6726	520
1357521545762829966	automotive_bitcount	300	52	0.900000	0.073000	0.067000	110240	26916	1	5777	387
1357521546297887627	automotive_bitcount	300	52	0.900000	0.073000	0.067000	112779	30640	1	6642	439
1357521546827837472	automotive_bitcount	300	52	0.900000	0.073000	0.067000	105864	28014	2	5941	383
1357521547362848716	automotive_bitcount	300	52	0.900000	0.073000	0.067000	107038	28036	2	5960	376
1357521547897877628	automotive_bitcount	300	52	0.900000	0.073000	0.067000	80416	30344	1	6585	405
