#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357741254161667755	automotive_susan_c	900	59	1.000000	0.045000	0.047000	56709573	18746599	730	2078013	455378
1357741254680535845	automotive_susan_c	900	59	1.000000	0.043000	0.045000	63645010	20998800	847	2322962	518213
1357741255189332511	automotive_susan_c	900	57	1.000000	0.046000	0.048000	68606661	22647047	939	2511836	564321
1357741255721414557	automotive_susan_c	900	59	1.000000	0.047000	0.050000	69461424	22991102	943	2549998	569980
1357741256227932773	automotive_susan_c	900	55	1.000000	0.045000	0.047000	56420361	18654235	742	2065697	458713
1357741256743251667	automotive_susan_c	900	56	1.000000	0.043000	0.045000	84083211	27936645	1178	3106897	702654
1357741257249793382	automotive_susan_c	900	57	1.000000	0.045000	0.047000	67086881	21980106	916	2429700	547862
1357741257756303264	automotive_susan_c	900	56	1.000000	0.044000	0.046000	59961017	19837714	830	2197910	494803
1357741258280876085	automotive_susan_c	900	50	1.000000	0.049000	0.052000	62724390	20617842	873	2283022	516786
1357741258787417134	automotive_susan_c	900	54	1.000000	0.047000	0.050000	90365434	29832729	1299	3307566	760018
1357741259293914099	automotive_susan_c	900	53	1.000000	0.044000	0.046000	69496416	22959295	989	2543903	583230
1357741259806616502	automotive_susan_c	900	54	1.000000	0.048000	0.051000	71434306	23476504	1005	2596663	592360
1357741260328765915	automotive_susan_c	900	51	1.000000	0.045000	0.047000	71900884	23896607	1035	2649516	602860
1357741260835380672	automotive_susan_c	900	52	1.000000	0.050000	0.053000	67334643	22254733	955	2463543	561967
1357741261351886354	automotive_susan_c	900	52	1.000000	0.046000	0.048000	69214672	22303363	1035	2486979	568729
1357741261860747436	automotive_susan_c	900	56	1.000000	0.045000	0.047000	79550029	26377569	1089	2932657	654827
1357741262371229013	automotive_susan_c	900	55	1.000000	0.048000	0.051000	73142925	24259707	1026	2688953	600446
1357741262901444690	automotive_susan_c	900	56	1.000000	0.048000	0.051000	69722968	23094427	981	2564212	572532
1357741263416990334	automotive_susan_c	900	55	1.000000	0.047000	0.050000	95131529	32000188	1344	3557418	786347
1357741263946397931	automotive_susan_c	900	59	1.000000	0.052000	0.055000	63255966	21144240	851	2344658	519004
1357741264469451840	automotive_susan_c	900	53	1.000000	0.053000	0.056000	66597135	22218879	911	2461738	550504
1357741264988091598	automotive_susan_c	900	54	1.000000	0.047000	0.050000	67313907	22411140	938	2481006	554444
1357741265505866901	automotive_susan_c	900	54	1.000000	0.048000	0.051000	74226622	24926075	1069	2762761	624172
1357741266012379950	automotive_susan_c	900	53	1.000000	0.045000	0.047000	73472967	24459540	1045	2714480	608938
1357741266532709285	automotive_susan_c	900	51	1.000000	0.048000	0.051000	124053532	40861739	1794	4538599	1034927
1357741267055511112	automotive_susan_c	900	52	1.000000	0.058000	0.061000	66523587	21876541	911	2423391	550755
1357741267562048078	automotive_susan_c	900	52	1.000000	0.045000	0.047000	69209363	25752678	892	3196803	592552
1357741268068582335	automotive_susan_c	900	52	1.000000	0.048000	0.051000	74009534	24481297	1050	2712596	616336
1357741268585949889	automotive_susan_c	900	53	1.000000	0.046000	0.048000	66165210	21853000	900	2426798	541365
1357741269116332690	automotive_susan_c	900	57	1.000000	0.042000	0.044000	62893354	20746766	840	2298304	515138
1357741269622847239	automotive_susan_c	900	52	1.000000	0.043000	0.045000	56446493	18518873	755	2048825	460768
1357741270133762148	automotive_susan_c	900	56	1.000000	0.046000	0.048000	74825642	24769842	1027	2745041	614193
1357741270661380209	automotive_susan_c	900	57	1.000000	0.047000	0.050000	61129384	20349421	767	2260765	486806
1357741271180076092	automotive_susan_c	900	55	1.000000	0.044000	0.046000	62533970	20594031	812	2291745	507565
1357741271703743625	automotive_susan_c	900	51	1.000000	0.049000	0.052000	67433491	22088385	951	2445688	558715
1357741272225827871	automotive_susan_c	900	53	1.000000	0.051000	0.054000	83011917	27351333	1168	3028119	684448
1357741272732350378	automotive_susan_c	900	51	1.000000	0.050000	0.053000	53882060	17706881	736	1960966	443099
1357741273238831677	automotive_susan_c	900	55	1.000000	0.041000	0.043000	40628309	13299961	538	1474131	329273
1357741273755514275	automotive_susan_c	900	50	1.000000	0.048000	0.051000	67425749	22258388	955	2465128	558164
1357741274272777787	automotive_susan_c	900	53	1.000000	0.047000	0.050000	61460057	20214934	820	2236963	499301
1357741274793616413	automotive_susan_c	900	50	1.000000	0.043000	0.045000	33570291	11126994	448	1229621	276003
1357741275311722672	automotive_susan_c	900	52	1.000000	0.041000	0.043000	60414086	20215290	865	2236022	504600
1357741275818228763	automotive_susan_c	900	50	1.000000	0.047000	0.050000	59372012	19645084	843	2174571	495108
1357741276337660060	automotive_susan_c	900	52	1.000000	0.044000	0.046000	58312219	19735753	853	2189947	493812
1357741276860667970	automotive_susan_c	900	51	1.000000	0.044000	0.046000	81522620	27079335	1163	3008995	678337
1357741277391515353	automotive_susan_c	900	56	1.000000	0.050000	0.053000	69317723	23308875	994	2587766	580072
1357741277898057944	automotive_susan_c	900	53	1.000000	0.045000	0.047000	39906477	13426012	562	1486299	336053
1357741278404628575	automotive_susan_c	900	55	1.000000	0.041000	0.043000	66931023	22227045	914	2465743	549233
1357741278946383547	automotive_susan_c	900	59	1.000000	0.044000	0.046000	48771502	16223107	532	1796986	371207
1357741279455645920	automotive_susan_c	900	61	1.000000	0.043000	0.045000	61101433	20598839	751	2290792	483835
1357741279982284401	automotive_susan_c	900	61	1.000000	0.049000	0.052000	40863809	13342947	465	1481064	318341
1357741280511429749	automotive_susan_e	900	62	1.000000	0.043000	0.045000	44165856	14878006	531	1651601	357065
1357741281041321344	automotive_susan_e	900	64	1.000000	0.042000	0.044000	117394040	38889635	1645	4321840	976842
1357741281571410939	automotive_susan_e	900	63	1.000000	0.048000	0.051000	83542485	27729345	1136	3077836	687890
1357741282101392742	automotive_susan_e	900	63	1.000000	0.045000	0.047000	35374637	11841209	410	1315110	281111
1357741282617534633	automotive_susan_e	900	63	1.000000	0.042000	0.044000	70530531	23191439	961	2569892	574841
1357741283161394806	automotive_susan_e	900	64	1.000000	0.051000	0.054000	52806536	17544680	674	1948091	425245
1357741283691378651	automotive_susan_e	900	64	1.000000	0.045000	0.047000	56542655	18756958	746	2078401	457542
1357741284221370663	automotive_susan_e	900	64	1.000000	0.046000	0.048000	53486432	17800318	687	1973677	432838
1357741284751393007	automotive_susan_e	900	63	1.000000	0.046000	0.048000	59073009	19709343	784	2184727	481449
1357741285261685335	automotive_susan_e	900	64	1.000000	0.045000	0.047000	66356506	22076456	908	2444500	544991
1357741285791402597	automotive_susan_e	900	60	1.000000	0.050000	0.053000	58024533	19411249	780	2155601	477064
1357741286321405692	automotive_susan_e	900	65	1.000000	0.045000	0.047000	56538523	19273886	753	2141827	470114
1357741286851407995	automotive_susan_e	900	63	1.000000	0.049000	0.052000	71993604	23998152	979	2670784	597091
