#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433824445305697458	CORE_0	0	0	0	98.24	0	1.75	0	0	0	0
1433824446149314019	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1433824446989355996	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1433824447824361846	CORE_0	1.25	0	0	98.75	0	0	0	0	0	0
1433824448659364906	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1433824449499321132	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1433824450329343773	CORE_0	0	0	3.65	95.12	0	1.21	0	0	0	0
1433824451159344915	CORE_0	1.20	0	1.20	95.18	0	2.40	0	0	0	0
1433824451994401265	CORE_0	0	0	1.23	97.53	0	0	1.23	0	0	0
1433824452829410740	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433824453656247464	CORE_0	7.50	0	6.25	85.00	0	1.25	0	0	0	0
1433824454499331898	CORE_0	0	0	2.40	93.97	0	2.40	1.20	0	0	0
1433824455326207913	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1433824456164767721	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1433824457019715906	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1433824457864699756	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1433824458724585733	CORE_0	0	0	1.16	95.34	0	1.16	2.32	0	0	0
1433824459579523876	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1433824460421694267	CORE_0	3.57	0	4.76	90.47	0	1.19	0	0	0	0
1433824461284747868	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433824462144632053	CORE_0	0	0	1.16	95.34	0	3.48	0	0	0	0
1433824462986695527	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433824463844734961	CORE_0	2.40	0	1.20	96.38	0	0	0	0	0	0
1433824464691681560	CORE_0	0	0	1.16	95.34	0	3.48	0	0	0	0
1433824465554786828	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433824466414598970	CORE_0	0	0	6.59	85.71	0	4.39	3.29	0	0	0
1433824467261616360	CORE_0	0	0	0	100.00	0	0	0	0	0	0
