#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1421413428966580357	1400 53 1.200000 0.185000 0.234000 500 52 0.900000 0.277000 0.254000 600 53 0.900000 0.089000 0.088000 1.200000 0.089000 0.108000
1421413429536126211	1400 53 1.200000 0.088000 0.112000 500 52 0.900000 0.289000 0.265000 600 53 0.900000 0.089000 0.088000 1.200000 0.056000 0.068000
1421413430076525671	1400 53 1.200000 0.091000 0.116000 500 52 0.900000 0.257000 0.235000 600 53 0.900000 0.089000 0.088000 1.200000 0.060000 0.073000
1421413430651741928	1400 53 1.200000 0.083000 0.105000 500 52 0.900000 0.286000 0.262000 600 53 0.900000 0.089000 0.088000 1.200000 0.055000 0.066000
1421413431186545068	1400 53 1.200000 0.087000 0.110000 500 52 0.900000 0.257000 0.235000 600 53 0.900000 0.089000 0.088000 1.200000 0.059000 0.071000
1421413431727787151	1400 53 1.200000 0.082000 0.104000 500 52 0.900000 0.259000 0.237000 600 53 0.900000 0.089000 0.088000 1.200000 0.054000 0.065000
1421413432286531487	1400 53 1.200000 0.085000 0.108000 500 52 0.900000 0.258000 0.236000 600 53 0.900000 0.089000 0.088000 1.200000 0.060000 0.073000
1421413432826626989	1400 53 1.200000 0.083000 0.105000 500 51 0.900000 0.259000 0.237000 600 53 0.900000 0.089000 0.088000 1.200000 0.053000 0.064000
1421413433376559970	1400 53 1.200000 0.090000 0.114000 500 52 0.900000 0.261000 0.239000 600 53 0.900000 0.089000 0.088000 1.200000 0.059000 0.071000
1421413433916574431	1400 53 1.200000 0.085000 0.108000 500 51 0.900000 0.259000 0.237000 600 53 0.900000 0.089000 0.088000 1.200000 0.060000 0.073000
1421413434471681400	1400 53 1.200000 0.085000 0.108000 500 51 0.900000 0.267000 0.244000 600 53 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1421413435011664111	1400 53 1.200000 0.085000 0.108000 500 52 0.900000 0.258000 0.236000 600 53 0.900000 0.089000 0.088000 1.200000 0.060000 0.073000
1421413435571718110	1400 53 1.200000 0.090000 0.114000 500 52 0.900000 0.258000 0.236000 600 53 0.900000 0.089000 0.088000 1.200000 0.056000 0.068000
1421413436101567094	1400 53 1.200000 0.087000 0.110000 500 52 0.900000 0.265000 0.243000 600 53 0.900000 0.089000 0.088000 1.200000 0.061000 0.074000
1421413436671602112	1400 53 1.200000 0.082000 0.104000 500 52 0.900000 0.258000 0.236000 600 53 0.900000 0.089000 0.088000 1.200000 0.054000 0.065000
1421413437211762156	1400 53 1.200000 0.086000 0.109000 500 51 0.900000 0.260000 0.238000 600 53 0.900000 0.089000 0.088000 1.200000 0.060000 0.073000
1421413437752911823	1400 53 1.200000 0.082000 0.104000 500 52 0.900000 0.257000 0.235000 600 53 0.900000 0.089000 0.088000 1.200000 0.055000 0.066000
1421413438291574703	1400 53 1.200000 0.088000 0.112000 500 52 0.900000 0.258000 0.236000 600 53 0.900000 0.089000 0.088000 1.200000 0.061000 0.074000
1421413438856612608	1400 53 1.200000 0.086000 0.109000 500 51 0.900000 0.290000 0.266000 600 53 0.900000 0.089000 0.088000 1.200000 0.054000 0.065000
1421413439401589766	1400 53 1.200000 0.088000 0.112000 500 52 0.900000 0.257000 0.235000 600 52 0.900000 0.089000 0.088000 1.200000 0.061000 0.074000
1421413439946657674	1400 53 1.200000 0.081000 0.103000 500 51 0.900000 0.289000 0.265000 600 53 0.900000 0.089000 0.088000 1.200000 0.053000 0.064000
1421413440501725434	1400 53 1.200000 0.087000 0.110000 500 51 0.900000 0.257000 0.235000 600 52 0.900000 0.089000 0.088000 1.200000 0.060000 0.073000
1421413441036604781	1400 53 1.200000 0.081000 0.103000 500 52 0.900000 0.290000 0.265000 600 53 0.900000 0.089000 0.088000 1.200000 0.054000 0.065000
1421413441597273237	1400 53 1.200000 0.089000 0.113000 500 52 0.900000 0.257000 0.235000 600 53 0.900000 0.089000 0.088000 1.200000 0.061000 0.074000
1421413442126566138	1400 53 1.200000 0.089000 0.113000 500 52 0.900000 0.289000 0.265000 600 53 0.900000 0.089000 0.088000 1.200000 0.055000 0.066000
1421413442679530612	1400 53 1.200000 0.083000 0.105000 500 52 0.900000 0.257000 0.235000 600 52 0.900000 0.089000 0.088000 1.200000 0.059000 0.071000
1421413443226615681	1400 53 1.200000 0.099000 0.126000 500 52 0.900000 0.282000 0.258000 600 53 0.900000 0.089000 0.088000 1.200000 0.058000 0.070000
1421413443781703692	1400 53 1.200000 0.084000 0.107000 500 52 0.900000 0.257000 0.235000 600 53 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
