#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357477205722966592	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	425893	82968	6	18096	1652
1357477206232492089	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	216746	46544	5	9996	595
1357477206741989919	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	209634	43194	5	9156	625
1357477207251544083	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	206807	43212	5	9043	584
1357477207761202079	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	205905	41504	5	8859	583
1357477208270728076	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	206420	41460	5	8780	593
1357477208780331114	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	206457	40922	5	8711	592
1357477209289952736	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	414280	90327	6	18970	1804
1357477209799926856	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	214613	46745	5	9910	614
1357477210309589936	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	207453	43258	5	9217	590
1357477210819273766	automotive_bitcount	1800	54	1.100000	0.530000	0.593000	207844	43204	5	9213	594
1357477211328771721	automotive_bitcount	1800	54	1.100000	0.530000	0.593000	207054	43209	5	9013	585
1357477211838382384	automotive_bitcount	1800	54	1.100000	0.531000	0.595000	205811	41413	5	8863	585
1357477212347932339	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	205831	41426	5	8739	585
1357477212857555961	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	204887	40916	5	8712	568
1357477213367073583	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	420327	86671	6	17987	1650
1357477213876618955	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	214144	44902	5	9972	594
1357477214386241410	automotive_bitcount	1800	54	1.100000	0.530000	0.593000	207813	43221	5	9234	618
1357477214895845281	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	207235	43232	5	9209	627
1357477215405536944	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	207342	43152	5	8989	579
1357477215915111733	automotive_bitcount	1800	54	1.100000	0.530000	0.593000	205344	41469	5	8884	590
1357477216424682438	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	205241	41467	5	8822	583
1357477216934312559	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	205496	40938	5	8726	571
1357477217444054847	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	453527	89933	6	18571	1674
1357477217953561636	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	214691	44900	5	9968	642
1357477218463212549	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	207119	43218	5	9203	621
1357477218972736254	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	206019	43200	5	9172	604
1357477219482257126	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	206345	43131	5	9058	604
1357477219991817164	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	204780	41435	5	8890	601
1357477220501479161	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	202898	41466	5	8797	588
1357477221011168865	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	201551	40961	5	8736	595
1357477221520740154	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	417209	84879	6	17530	1622
1357477222030317109	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	213969	44869	5	9932	612
1357477222539989314	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	205054	43220	5	9251	608
1357477223049591602	automotive_bitcount	1800	54	1.100000	0.531000	0.594000	205923	43172	5	9174	596
1357477223559288182	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	204335	42581	5	8885	617
1357477224068893095	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	203478	41406	5	8783	587
1357477224578615216	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	203103	41425	5	8772	592
1357477225088395171	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	222436	40856	5	8719	568
1357477225598139833	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	450408	88173	6	18178	1637
1357477226107693747	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	208856	41368	5	8886	527
1357477226617294910	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	203996	39692	5	8510	562
1357477227126790324	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	203072	39676	5	8810	569
1357477227636332654	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	205554	43188	5	9017	588
1357477228145883026	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	204406	41472	5	8849	582
1357477228655455856	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	205997	41504	5	8781	538
1357477229165458476	automotive_qsort1	1800	54	1.100000	0.533000	0.596000	557345	41000	5	8752	573
1357477229675523971	automotive_qsort1	1800	54	1.100000	0.532000	0.595000	571425	86086	6	17736	1642
1357477230186418422	automotive_qsort1	1800	54	1.100000	0.532000	0.595000	327271	40907	5	8935	551
1357477230696487375	automotive_qsort1	1800	54	1.100000	0.533000	0.596000	333830	39616	5	8494	597
1357477231206477496	automotive_qsort1	1800	54	1.100000	0.533000	0.596000	315743	40391	5	9163	622
1357477231716550032	automotive_qsort1	1800	54	1.100000	0.533000	0.596000	324647	42462	5	8896	546
1357477232226666486	automotive_qsort1	1800	54	1.100000	0.534000	0.598000	318444	43245	5	9072	580
1357477232736696106	automotive_qsort1	1800	54	1.100000	0.534000	0.598000	324160	41447	5	8811	562
1357477233246751393	automotive_qsort1	1800	54	1.100000	0.534000	0.598000	317053	40896	5	8697	549
1357477233756752471	automotive_qsort1	1800	54	1.100000	0.534000	0.598000	522306	80995	6	16860	1581
1357477234267309673	automotive_qsort1	1800	55	1.100000	0.534000	0.598000	322383	42269	5	8912	496
