#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437520344127829724	CORE_4	22.58	0	12.90	64.51	0	0	0	0	0	0
1437520345087754490	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520346037797799	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520347003578289	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520347963817178	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520348922975780	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520349882976837	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520350837829917	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520351798059015	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520352752964261	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520353729420328	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520354692908453	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520355665517871	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520356628826747	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520357587852933	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520358553014801	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520359522850106	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520360482332624	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520361447967865	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520362417867420	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520363383896742	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520364342914971	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520365306392513	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520366265791657	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520367237946827	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520368202936029	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520369169063059	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520370133784138	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520371087901305	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520372053077757	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520373017947626	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520373982948704	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520374958337568	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520375918070127	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520376888069308	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520377864171169	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520378833076563	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520379794988071	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520380763134718	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520381728198628	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520382703961658	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520383680839683	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520384649454745	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520385618062681	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520386593940002	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520387553151398	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520388523126120	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520389493023677	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520390463858312	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520391433043288	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520392398228657	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520393370941451	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520394343127372	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520395323931505	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520396288104753	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520397265288236	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520398240783934	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520399222288731	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520400203020489	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520401163071256	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520402143915098	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520403123273362	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520404088072525	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520405084491256	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520406049984374	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520407028182977	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520408003027179	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520408973029027	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520409953233746	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520410928229364	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520411888038466	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520412863935580	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520413838133285	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520414814147356	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520415788919808	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520416755220382	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520417723174781	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520418688242735	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520419668112873	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520420643294407	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520421618105068	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520422593288227	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520423568050221	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520424543069797	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520425518377206	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520426493282533	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520427465034791	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520428433141482	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520429408178850	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520430373847093	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520431353156276	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520432313398377	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520433288059206	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520434263994112	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520435238357108	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520436213147770	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520437183414034	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520438162597926	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520439133398147	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520440103166039	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520441083238261	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520442053156944	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520443028186271	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520443998322579	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520444973161740	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520445959500725	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520446928199248	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520447913321822	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520448888320274	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520449869206951	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520450838428596	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520451823245505	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520452798541415	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520453783355949	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520454760230018	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520455738139000	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520456713403868	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520457693234841	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520458679196996	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520459648555349	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520460618281409	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520461588223801	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520462564053292	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520463548360787	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520464528257594	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520465508972647	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520466465166059	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520467443044207	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520468418927407	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520469390229918	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520470356996700	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520471328177754	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520472298200021	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520473273113975	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520474243145576	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520475217998780	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520476188031923	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520477163019127	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520478138366996	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520479117979054	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437520480088110280	CORE_4	0	0	0	100.00	0	0	0	0	0	0
