Start:	1433789399710520906
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500295411	1392480	r0FF
     0.500295411	126075	r004
     0.500295411	170427	r014
     0.500295411	14339	r016
     0.500295411	4529	r019
     1.001156570	2665503	r0FF
     1.001156570	126393	r004
     1.001156570	177234	r014
     1.001156570	15618	r016
     1.001156570	6436	r019
     1.501792980	687500	r0FF
     1.501792980	64187	r004
     1.501792980	85080	r014
     1.501792980	5352	r016
     1.501792980	2038	r019
     2.002437889	2459909	r0FF
     2.002437889	117442	r004
     2.002437889	158695	r014
     2.002437889	13283	r016
     2.002437889	4331	r019
     2.503043299	911231	r0FF
     2.503043299	64597	r004
     2.503043299	86403	r014
     2.503043299	5010	r016
     2.503043299	2070	r019
     3.003666251	2014323	r0FF
     3.003666251	103895	r004
     3.003666251	139413	r014
     3.003666251	9973	r016
     3.003666251	3158	r019
     3.504315119	1141656	r0FF
     3.504315119	64410	r004
     3.504315119	85289	r014
     3.504315119	5507	r016
     3.504315119	2074	r019
     4.004982488	1826326	r0FF
     4.004982488	103648	r004
     4.004982488	135126	r014
     4.004982488	9759	r016
     4.004982488	2902	r019
     4.505566398	1355121	r0FF
     4.505566398	64455	r004
     4.505566398	84905	r014
     4.505566398	5823	r016
     4.505566398	2042	r019
     5.006279516	1642785	r0FF
     5.006279516	103580	r004
     5.006279516	136914	r014
     5.006279516	9737	r016
     5.006279516	2762	r019
     5.506940343	1549206	r0FF
     5.506940343	64320	r004
     5.506940343	84297	r014
     5.506940343	5827	r016
     5.506940343	2014	r019
     6.007584503	1566923	r0FF
     6.007584503	122833	r004
     6.007584503	164691	r014
     6.007584503	11219	r016
     6.007584503	3549	r019
     6.508239830	1746415	r0FF
     6.508239830	64801	r004
     6.508239830	87275	r014
     6.508239830	5563	r016
     6.508239830	2034	r019
     7.009004615	1185281	r0FF
     7.009004615	100570	r004
     7.009004615	133009	r014
     7.009004615	9024	r016
     7.009004615	2804	r019
     7.509640276	1809849	r0FF
     7.509640276	64295	r004
     7.509640276	85108	r014
     7.509640276	6389	r016
