#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357188091707303659	automotive_bitcount	1100	53	1.000000	0.248000	0.249000	107734	17067	23379	1076	432
1357188092252374911	automotive_bitcount	1100	53	1.000000	0.247000	0.248000	136925	16460	22026	1163	467
1357188092792282223	automotive_bitcount	1100	53	1.000000	0.247000	0.248000	305406	38750	55666	4476	2493
1357188093332281867	automotive_bitcount	1100	54	1.000000	0.247000	0.248000	147506	18582	25096	1622	419
1357188093872266637	automotive_bitcount	1100	53	1.000000	0.248000	0.249000	161607	18847	24371	1247	376
1357188094412319281	automotive_bitcount	1100	53	1.000000	0.248000	0.249000	144028	18020	24087	1482	456
1357188094952393717	automotive_bitcount	1100	53	1.000000	0.248000	0.249000	155159	18896	25399	1259	404
1357188095492258946	automotive_bitcount	1100	54	1.000000	0.247000	0.248000	142625	18003	22584	1360	412
1357188096032292632	automotive_bitcount	1100	53	1.000000	0.247000	0.248000	154656	18937	26096	1290	404
1357188096569649243	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	223996	27733	35143	2524	1101
1357188097110916217	automotive_bitcount	1100	54	1.000000	0.247000	0.248000	182727	21353	29789	2167	436
1357188097652382898	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	145359	17508	24903	1402	403
1357188098187260435	automotive_bitcount	1100	54	1.000000	0.247000	0.248000	141449	18015	23626	1397	440
1357188098717811820	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	119112	18252	24109	1198	378
1357188099260714496	automotive_bitcount	1100	54	1.000000	0.247000	0.248000	142517	17858	24617	1352	417
1357188099790681299	automotive_bitcount	1100	53	1.000000	0.247000	0.248000	155340	19579	25282	1437	397
1357188100330749902	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	330976	44904	61412	4434	1304
1357188100870693255	automotive_bitcount	1100	53	1.000000	0.248000	0.249000	149166	18508	21679	1323	412
1357188101412385977	automotive_bitcount	1100	53	1.000000	0.248000	0.249000	141842	17961	23063	1406	392
1357188101972320846	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	160749	18840	24183	1281	356
1357188102512285574	automotive_bitcount	1100	54	1.000000	0.247000	0.248000	140673	16945	22498	1315	387
1357188103052386635	automotive_bitcount	1100	53	1.000000	0.248000	0.249000	154025	19712	24338	1397	393
1357188103581955190	automotive_bitcount	1100	53	1.000000	0.247000	0.248000	141546	18057	23606	1432	384
1357188104137281450	automotive_bitcount	1100	53	1.000000	0.247000	0.248000	155455	18597	24343	1223	400
1357188104677248178	automotive_bitcount	1100	54	1.000000	0.247000	0.248000	166735	18335	21368	1272	404
1357188105212365214	automotive_bitcount	1100	53	1.000000	0.248000	0.249000	112643	17971	23270	1417	392
1357188105752401608	automotive_bitcount	1100	53	1.000000	0.248000	0.249000	150463	18702	23905	1243	380
1357188106292310378	automotive_bitcount	1100	54	1.000000	0.247000	0.248000	139741	17956	23240	1414	404
1357188106832285731	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	154249	18788	24375	1236	412
1357188107372268250	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	141169	18013	23366	1485	508
1357188107902406928	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	158964	18962	24768	1283	440
1357188108442159823	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	331141	44370	61125	4329	1248
1357188108974155536	automotive_bitcount	1100	54	1.000000	0.247000	0.248000	147288	18041	21160	1287	435
1357188109515741176	automotive_bitcount	1100	53	1.000000	0.247000	0.248000	167464	21827	28494	1485	391
1357188110062332715	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	145020	18253	23158	1370	360
1357188110592324143	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	151224	18743	24687	1221	396
1357188111121259658	automotive_bitcount	1100	53	1.000000	0.247000	0.248000	145916	21362	27004	1640	549
1357188111670703562	automotive_bitcount	1100	54	1.000000	0.247000	0.248000	157174	16327	22063	1242	412
1357188112205734099	automotive_bitcount	1100	53	1.000000	0.247000	0.248000	338186	45920	64390	4624	1498
1357188112745370078	automotive_bitcount	1100	53	1.000000	0.247000	0.248000	139826	19645	24589	1322	380
1357188113275671963	automotive_bitcount	1100	53	1.000000	0.248000	0.249000	142747	18274	27402	1517	424
1357188113815726941	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	160343	18869	23279	1321	444
1357188114355798585	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	145279	17097	22314	1240	459
1357188114902335999	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	154265	19769	25578	1450	413
1357188115432401927	automotive_qsort1	1100	53	1.000000	0.247000	0.248000	430853	18004	22800	1428	388
1357188115992439255	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	247433	19333	25729	1286	392
1357188116527470791	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	423023	43336	58737	4261	1186
1357188117067455852	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	233989	17623	23601	1445	400
1357188117607472996	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	253034	18927	25902	1339	404
1357188118137390300	automotive_qsort1	1100	53	1.000000	0.248000	0.249000	237360	17987	25683	1462	388
1357188118692531560	automotive_qsort1	1100	53	1.000000	0.249000	0.250000	249658	18936	21753	1231	400
1357188119232490663	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	227116	18850	23997	1282	392
1357188119762528091	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	215283	17956	27108	1461	460
1357188120305914683	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	445345	47014	60381	4510	1254
1357188120842789629	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	253462	19191	26204	1414	432
1357188121392464700	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	231880	17722	22559	1415	388
1357188121934836753	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	252695	19253	25682	1349	384
1357188122472546697	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	228621	17693	25524	1438	380
1357188123002688083	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	245215	18768	21096	1200	384
1357188123552579153	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	228332	17965	22892	1394	388
1357188124082501123	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	247509	19294	25970	1292	392
1357188124632526192	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	397835	41412	55407	4053	1163
1357188125172665544	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	234607	16591	24876	1615	484
1357188125702392598	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	249306	19849	22664	1296	448
1357188126252584417	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	206680	18769	22239	1025	392
1357188126785996792	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	229490	18031	21622	1356	376
1357188127321095411	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	243090	19430	26357	1296	392
1357188127867487159	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	232771	17561	22330	1374	380
1357188128407482554	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	437427	46871	63588	4549	1214
1357188128947480032	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	243784	19021	25079	1359	388
1357188129487610551	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	232897	17556	22378	1393	384
1357188130022504546	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	245911	23252	30118	1577	508
1357188130552554515	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	264104	17281	23193	1282	402
1357188131102487085	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	227937	18001	23011	1400	368
1357188131632513721	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	245863	18966	25813	1252	396
1357188132187966856	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	226290	17923	22253	1359	392
1357188132722531185	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	241172	18719	23662	1279	380
1357188133262558954	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	197817	17995	23401	1207	384
1357188133792457050	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	243158	19180	24919	1299	388
1357188134333980022	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	230403	17607	22373	1362	360
1357188134871027843	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	238771	19094	25378	1238	384
1357188135422527866	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	230394	17629	25676	1381	400
1357188135952499503	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	240037	23627	28212	1593	565
1357188136512497997	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	463136	45582	62866	4614	1200
1357188137052633557	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	243544	19298	26062	1339	388
1357188137582638610	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	228280	17471	24985	1396	392
1357188138132488889	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	248008	19933	23176	1268	368
1357188138662469983	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	226206	16865	21924	1385	384
1357188139211056682	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	245571	18966	26263	1286	396
1357188139751089869	automotive_qsort1	1100	53	1.000000	0.249000	0.250000	242037	19029	26195	1250	400
1357188140294335044	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	382308	43847	58776	4297	1234
1357188140826015758	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	232264	17587	23459	1499	368
1357188141372490922	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	239606	19326	25854	1248	380
1357188141902722141	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	235816	17659	25990	1401	364
1357188142452587920	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	237702	19280	22524	1186	392
1357188142982521056	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	230741	17652	22931	1388	380
1357188143533488997	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	237937	19244	25477	1223	388
1357188144077656836	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	229954	17672	22846	1369	376
1357188144607479557	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	429630	46937	67418	4471	1198
1357188145152614309	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	245124	19250	22966	1397	400
1357188145692474037	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	230060	17675	22855	1447	384
1357188146232754389	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	245408	18801	25655	1275	396
1357188146762537610	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	219577	19007	26328	1259	392
1357188147312518596	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	216054	18028	22810	1402	380
1357188147852589032	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	832582	19397	31353	1531	548
1357188148387595110	automotive_susan_c	1100	54	1.000000	0.250000	0.251000	1144607	49554	62569	4533	1224
1357188148917576538	automotive_susan_c	1100	54	1.000000	0.250000	0.251000	952876	19209	25841	1329	392
1357188149472600757	automotive_susan_c	1100	54	1.000000	0.250000	0.251000	938526	17647	22850	1414	392
1357188150002667560	automotive_susan_c	1100	54	1.000000	0.250000	0.251000	951948	19441	25978	1277	408
1357188150532416405	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	916593	17514	22854	1363	408
1357188151082580724	automotive_susan_c	1100	54	1.000000	0.250000	0.251000	925003	19258	25997	1223	412
1357188151612536444	automotive_susan_c	1100	54	1.000000	0.250000	0.251000	914179	17647	22569	1401	404
1357188152152611838	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	926092	19355	26711	1249	416
1357188152682508225	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	1097429	44262	59430	4229	1214
1357188153231233257	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	911013	16811	22361	1467	388
1357188153777706796	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	906062	15853	21525	1232	379
1357188154307612892	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	928534	20168	25578	1436	493
1357188154867641344	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	908158	17697	22584	1405	412
1357188155397633897	automotive_susan_c	1100	54	1.000000	0.252000	0.253000	909398	19300	25465	1262	392
1357188155934333594	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	895186	17587	22915	1387	380
1357188156487655444	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	1100270	46997	64353	4357	1210
1357188157027536464	automotive_susan_c	1100	54	1.000000	0.250000	0.251000	906416	19283	25111	1340	388
1357188157557492726	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	891508	17469	22606	1437	380
1357188158100999025	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	908162	19200	24769	1274	380
1357188158652598964	automotive_susan_c	1100	54	1.000000	0.252000	0.253000	882691	17674	22348	1424	384
1357188159182429393	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	903290	20003	26004	1279	388
1357188159731133425	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	890315	16810	22205	1364	384
1357188160265017381	automotive_susan_c	1100	54	1.000000	0.250000	0.251000	1089050	43687	59018	4314	1375
1357188160801113956	automotive_susan_c	1100	54	1.000000	0.250000	0.251000	848605	18042	22687	1215	388
1357188161342872261	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	891608	19175	25210	1286	396
1357188161882518740	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	883883	17661	22457	1393	384
1357188162412379335	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	889926	20010	25626	1316	388
1357188162967585720	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	873923	16908	21887	1414	472
1357188163497690523	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	887568	19135	25504	1259	388
1357188164044526020	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	865563	17683	22707	1390	364
1357188164581953340	automotive_susan_c	1100	54	1.000000	0.250000	0.251000	1088678	47070	64567	4479	1190
1357188165117614915	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	893244	18853	24401	1338	388
1357188165652670326	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	877043	17905	23512	1459	380
1357188166199977280	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	878707	19073	24835	1270	392
1357188166742650540	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	854112	17533	22334	1439	388
1357188167272371969	automotive_susan_c	1100	54	1.000000	0.252000	0.253000	853832	17659	22719	1375	392
1357188167807767463	automotive_susan_c	1100	54	1.000000	0.250000	0.251000	835617	20186	26750	1023	392
1357188168352726299	automotive_susan_c	1100	54	1.000000	0.252000	0.253000	1038685	43304	58323	4169	1194
1357188168892620069	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	850783	16780	24963	1478	416
1357188169427591064	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	857296	19843	22585	1295	383
1357188169959173403	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	888732	21080	28054	1565	383
1357188170491034700	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	847407	17625	22294	1409	380
1357188171047834496	automotive_susan_c	1100	54	1.000000	0.252000	0.253000	869280	19354	25131	1270	392
1357188171581939702	automotive_susan_c	1100	54	1.000000	0.252000	0.253000	846197	17479	22955	1352	392
1357188172112455795	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	854634	19258	25813	1303	408
1357188172672610914	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	1034650	45827	58332	4326	1426
1357188173212626600	automotive_susan_c	1100	54	1.000000	0.252000	0.253000	844239	17638	23314	1434	416
1357188173742533445	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	844765	19241	25564	1323	396
1357188174287541490	automotive_susan_c	1100	54	1.000000	0.250000	0.251000	839275	19928	25790	1306	392
1357188174822561318	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	810603	16881	21670	1300	384
1357188175352689954	automotive_susan_c	1100	54	1.000000	0.252000	0.253000	836776	18909	26224	1214	388
1357188175897561498	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	830874	17990	22917	1354	384
1357188176427409427	automotive_susan_c	1100	54	1.000000	0.252000	0.253000	1036539	47175	65363	4385	1377
1357188176977504246	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	881417	22743	30416	1529	445
1357188177507448674	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	826893	17726	23257	1407	388
1357188178051238264	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	833309	19167	25494	1304	388
1357188178607574354	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	815205	17772	23202	1414	384
1357188179137427241	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	828736	19266	25916	1285	392
1357188179681140790	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	815453	17724	22900	1350	380
1357188180216352117	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	831097	20124	27079	1313	400
1357188180772591165	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	1016754	43025	59904	4211	1184
1357188181302484052	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	815663	19254	26364	1303	388
1357188181852727454	automotive_susan_c	1100	54	1.000000	0.252000	0.253000	815412	17664	25991	1443	376
1357188182392533599	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	829705	18943	21875	1235	472
1357188182932540910	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	831357	17986	24210	1440	448
1357188183462649796	automotive_susan_c	1100	54	1.000000	0.252000	0.253000	831489	19302	26380	1287	388
1357188184012601366	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	820732	17681	22891	1350	376
1357188184552797510	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	1025190	47651	66163	4465	1311
1357188185082429231	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	814705	19341	26158	1298	392
1357188185632628549	automotive_susan_c	1100	54	1.000000	0.251000	0.252000	803481	17673	22913	1388	384
1357188186162524936	automotive_susan_c	1100	54	1.000000	0.252000	0.253000	822320	19235	25529	1260	388
1357188186713085962	automotive_susan_c	1100	54	1.000000	0.252000	0.253000	929316	17672	23166	1418	384
1357188187272534499	automotive_susan_e	1100	54	1.000000	0.252000	0.253000	617201	19301	25563	1336	392
1357188187802649761	automotive_susan_e	1100	54	1.000000	0.251000	0.252000	551851	18976	26623	1333	492
1357188188347458764	automotive_susan_e	1100	54	1.000000	0.251000	0.252000	676169	44767	60883	4234	1259
1357188188877483984	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	521218	17779	23908	1424	388
1357188189421015616	automotive_susan_e	1100	54	1.000000	0.251000	0.252000	535762	19490	27012	1249	400
1357188189971218852	automotive_susan_e	1100	54	1.000000	0.251000	0.252000	526689	17590	22931	1341	388
1357188190502919816	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	531944	19420	26743	1277	400
1357188191046005575	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	516884	17757	23471	1360	384
1357188191592619614	automotive_susan_e	1100	54	1.000000	0.251000	0.252000	528723	19355	25484	1264	396
1357188192132416009	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	506336	17771	22766	1370	380
1357188192667576003	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	692414	47128	64803	4222	1222
1357188193197470390	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	512993	19457	27183	1330	392
1357188193740905315	automotive_susan_e	1100	54	1.000000	0.251000	0.252000	507985	17713	23533	1439	384
1357188194292583045	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	536219	20190	27282	1321	392
1357188194827432290	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	523476	19075	24931	1267	396
1357188195358520506	automotive_susan_e	1100	54	1.000000	0.251000	0.252000	474472	18065	27660	1446	380
1357188195902657887	automotive_susan_e	1100	54	1.000000	0.251000	0.252000	519734	19248	23014	1280	396
1357188196432433441	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	701547	43454	59579	4521	1375
1357188196972489002	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	544718	23295	31300	1484	458
1357188197520819452	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	502242	17626	22346	1325	380
1357188198077537082	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	520653	19240	26095	1275	396
1357188198607795884	automotive_susan_e	1100	54	1.000000	0.251000	0.252000	498547	17620	22449	1385	388
1357188199157637662	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	508701	19278	25947	1257	388
1357188199687539674	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	492094	17690	22652	1384	380
1357188200237450785	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	476652	19258	26118	1282	388
1357188200777561221	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	667507	43814	59244	4232	1503
1357188201307520774	automotive_susan_e	1100	54	1.000000	0.251000	0.252000	485748	17593	22694	1428	384
1357188201866518897	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	453839	16908	22288	1161	388
1357188202401859640	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	493600	20017	25706	1280	384
1357188202934192227	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	483508	16834	24716	1414	404
1357188203477617360	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	498081	19246	23036	1246	392
1357188204007541664	automotive_susan_e	1100	54	1.000000	0.251000	0.252000	483930	17658	22785	1360	384
1357188204567541824	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	689594	46929	64736	4228	1206
1357188205097480836	automotive_susan_e	1100	54	1.000000	0.251000	0.252000	496707	19977	25949	1340	388
1357188205642438422	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	481041	16724	21894	1387	524
1357188206182558400	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	515696	18916	25120	1398	592
1357188206712621244	automotive_susan_e	1100	54	1.000000	0.251000	0.252000	466764	18103	25162	1508	524
1357188207263847018	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	471599	18924	23531	1332	492
1357188207802597500	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	481381	18012	22764	1370	436
1357188208332550720	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	649909	42768	56772	3989	1147
1357188208888285936	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	449397	18267	26820	1481	376
1357188209432762482	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	488665	19203	22422	1259	396
1357188209965043320	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	482377	17637	22578	1401	380
1357188210512605147	automotive_susan_e	1100	54	1.000000	0.251000	0.252000	480090	19979	25386	1303	396
1357188211052540917	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	468102	16855	22086	1389	388
1357188211582572428	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	481436	19426	25768	1299	376
1357188212134182534	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	468500	17655	22951	1383	380
1357188212664501294	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	700634	48219	69023	4666	1593
1357188213212538620	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	474503	19977	23280	1386	436
1357188213742550465	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	433111	16891	21970	1377	372
1357188214292544951	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	470105	19151	25183	1291	384
1357188214822572837	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	461888	17655	22781	1375	376
1357188215362445024	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	441684	17990	23172	1400	380
1357188215900940590	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	457945	19247	26112	1255	388
1357188216430954018	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	646231	43294	58334	4127	1158
1357188216971147704	automotive_susan_e	1100	54	1.000000	0.251000	0.252000	462976	17642	22667	1467	384
1357188217516079582	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	473612	19275	25335	1294	384
1357188218056078893	automotive_susan_e	1100	54	1.000000	0.250000	0.251000	468471	17564	22302	1369	376
1357188218607373291	automotive_susan_s	1100	54	1.000000	0.251000	0.252000	388909	18929	23979	1303	400
1357188219142567077	automotive_susan_s	1100	54	1.000000	0.249000	0.250000	177654	17819	23306	1427	380
1357188219672393880	automotive_susan_s	1100	54	1.000000	0.249000	0.250000	182201	19253	25477	1264	400
1357188220212384817	automotive_susan_s	1100	54	1.000000	0.248000	0.249000	143949	17758	22996	1464	452
1357188220742399578	automotive_susan_s	1100	54	1.000000	0.248000	0.249000	382056	46273	63794	4303	1401
1357188221280751603	automotive_susan_s	1100	54	1.000000	0.249000	0.250000	182507	19779	25765	1439	401
1357188221832305917	automotive_susan_s	1100	54	1.000000	0.249000	0.250000	171926	18008	22435	1437	388
1357188222369890695	automotive_susan_s	1100	54	1.000000	0.249000	0.250000	122526	17965	23570	1407	380
1357188222911834708	automotive_susan_s	1100	54	1.000000	0.249000	0.250000	165856	19209	25831	1272	384
1357188223452430475	automotive_susan_s	1100	54	1.000000	0.249000	0.250000	172546	17718	23148	1369	384
1357188223992276829	automotive_susan_s	1100	54	1.000000	0.249000	0.250000	186556	19322	26494	1317	396
1357188224532554097	automotive_susan_s	1100	54	1.000000	0.248000	0.249000	361117	44080	57730	4180	1258
1357188225062336443	automotive_susan_s	1100	54	1.000000	0.249000	0.250000	147023	17915	23668	1453	384
1357188225607352279	automotive_susan_s	1100	54	1.000000	0.248000	0.249000	184496	18806	24237	1276	396
1357188226137483873	automotive_susan_s	1100	54	1.000000	0.249000	0.250000	177443	18013	23804	1429	372
1357188226680807132	automotive_susan_s	1100	54	1.000000	0.249000	0.250000	183610	18872	23773	1263	396
1357188227237302179	automotive_susan_s	1100	54	1.000000	0.248000	0.249000	172789	17935	26178	1435	388
1357188227777353407	automotive_susan_s	1100	54	1.000000	0.249000	0.250000	158251	18797	22902	1227	400
1357188228317316968	automotive_susan_s	1100	54	1.000000	0.248000	0.249000	171865	18015	22732	1378	388
1357188228852409087	automotive_susan_s	1100	54	1.000000	0.248000	0.249000	365612	45410	60966	4054	1194
1357188229392352899	automotive_susan_s	1100	54	1.000000	0.248000	0.249000	124023	18039	23604	1436	380
1357188229937344652	automotive_susan_s	1100	54	1.000000	0.248000	0.249000	169461	18685	25117	1229	380
1357188230472393854	automotive_susan_s	1100	54	1.000000	0.249000	0.250000	171434	18023	22664	1379	388
1357188231012345332	automotive_susan_s	1100	54	1.000000	0.249000	0.250000	186500	19240	26137	1241	392
1357188231547375369	automotive_susan_s	1100	54	1.000000	0.248000	0.249000	172228	17669	23176	1395	420
1357188232087303638	automotive_susan_s	1100	54	1.000000	0.249000	0.250000	159925	18986	25916	1243	396
