#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357019461711999240	automotive_susan_s	700	55	0.900000	0.195000	0.178000		1863525	212650	14	42679	4283
1357019462246925551	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1762659	192996	12	39466	3830
1357019462777003015	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1104179	262564	14	52641	5297
1357019463312140408	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1799850	260694	12	52383	5610
1357019463847002136	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1092570	203148	10	40859	4033
1357019464377094517	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1633004	235572	13	47732	4949
1357019464917024257	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1618653	311047	13	63596	7003
1357019465455146633	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1485583	237177	12	48738	4993
1357019465991947183	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1413581	215906	13	42651	4262
1357019466520220491	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1443941	252481	14	51005	5293
1357019467057044082	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1626495	244206	13	48994	4899
1357019467591907019	automotive_susan_s	700	55	0.900000	0.194000	0.177000		922978	146104	12	29957	2741
1357019468129670647	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1867392	266868	14	52491	5455
1357019468666921236	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1227498	277058	14	56361	5749
1357019469200832261	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1898288	238835	12	48502	4965
1357019469741936161	automotive_susan_s	700	55	0.900000	0.195000	0.178000		2139365	289090	13	57936	5944
1357019470270192969	automotive_susan_s	700	55	0.900000	0.193000	0.176000		820513	209472	12	42929	4294
1357019470801940507	automotive_susan_s	700	55	0.900000	0.195000	0.178000		1988387	224206	11	44981	4459
1357019471326858792	automotive_susan_s	700	55	0.900000	0.194000	0.177000		723937	210667	12	41777	4070
1357019471856934298	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1984507	232587	12	47723	4622
1357019472386895221	automotive_susan_s	700	55	0.900000	0.194000	0.177000		870343	218738	11	43721	4269
1357019472915093529	automotive_susan_s	700	55	0.900000	0.192000	0.176000		2131623	298090	14	59987	6065
1357019473446888692	automotive_susan_s	700	55	0.900000	0.194000	0.177000		974891	213562	11	42656	4081
1357019473980549177	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1702325	196435	13	39795	3972
1357019474527238169	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1190458	241931	14	48909	4784
1357019475053942695	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1697695	247933	13	49543	4857
1357019475601922222	automotive_susan_s	700	55	0.900000	0.194000	0.177000		994633	151139	11	30095	2682
1357019476125096392	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1699337	268137	15	54377	5465
1357019476667029704	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1528512	279665	15	56623	5761
1357019477195141347	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1512116	236868	11	47894	4667
1357019477734338674	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1364571	183771	13	36963	3471
1357019478276969066	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1601724	215362	12	43481	4405
1357019478815053775	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1203526	240519	14	49114	4779
1357019479343793580	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1808674	236419	12	47589	4567
1357019479879701885	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1024704	227778	12	45732	4246
1357019480416907141	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1801359	212024	12	43159	4223
1357019480951893993	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1255975	325814	14	65990	6849
1357019481487103969	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1813909	173676	10	34472	3177
1357019482021916573	automotive_susan_s	700	55	0.900000	0.194000	0.177000		841435	227959	12	46834	4542
1357019482547054149	automotive_susan_s	700	55	0.900000	0.193000	0.176000		2131815	258086	13	51230	5015
1357019483076982780	automotive_susan_s	700	55	0.900000	0.195000	0.178000		851848	228884	11	46737	4581
1357019483620130960	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1806718	173623	10	34406	3261
1357019484151910581	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1065173	268033	13	54107	5201
1357019484682818665	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1857651	219450	12	43451	4349
1357019485216892440	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1197649	274998	14	56451	5919
1357019485746935904	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1721053	213746	12	42601	4012
1357019486273216265	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1549065	186545	13	37618	3622
1357019486821915621	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1348187	265749	15	54080	5162
1357019487358286882	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1591826	234429	12	47173	4463
1357019487891886284	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1309526	205782	11	41250	3858
1357019488426961427	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1474710	233496	14	47289	4616
1357019488957005683	automotive_susan_s	700	55	0.900000	0.195000	0.178000		1861616	321773	14	65366	6772
1357019489501666063	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1091787	170404	10	33934	2927
1357019490041930259	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1605470	228290	11	46464	4341
1357019490577002361	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1327534	257921	13	51906	5078
1357019491106256621	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1710743	229250	12	45991	4410
1357019491646902899	automotive_susan_s	700	55	0.900000	0.195000	0.178000		931221	168248	11	33986	3044
1357019492179797014	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1932015	267288	13	53748	5276
1357019492721878825	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1121245	260170	12	52354	5369
1357019493250230590	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1962812	234849	12	47303	4887
1357019493792155069	automotive_susan_s	700	55	0.900000	0.194000	0.177000		2403164	378699	14	77739	6153
1357019494320674750	automotive_susan_s	700	55	0.900000	0.193000	0.176000		857342	245818	13	49991	4760
1357019494860503741	automotive_susan_s	700	55	0.900000	0.194000	0.177000		2013625	243668	12	49364	4790
1357019495392039072	automotive_susan_s	700	55	0.900000	0.194000	0.177000		945722	234661	12	47411	4556
1357019495925936014	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1812343	208966	10	42016	3883
1357019496471937677	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1059070	234858	14	47753	4863
1357019496998696577	automotive_susan_s	700	55	0.900000	0.193000	0.176000		2116260	316619	14	63922	6598
1357019497546877478	automotive_susan_s	700	55	0.900000	0.195000	0.178000		848258	149162	9	29495	2548
1357019498080021799	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1768405	250338	14	51290	4902
1357019498611898794	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1435841	278165	13	56353	5929
1357019499141868759	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1534620	221002	11	44563	4319
1357019499681999456	automotive_susan_s	700	55	0.900000	0.193000	0.176000		1169259	168675	10	33640	2974
1357019500221862905	automotive_susan_s	700	55	0.900000	0.194000	0.177000		1626988	288808	13	58631	5834
1357019500757314922	bzip2e	700	55	0.900000	0.194000	0.177000		1920433	242479	11	48860	4860
1357019501292177108	bzip2e	700	55	0.900000	0.197000	0.180000		1731482	213036	12	42586	3852
1357019501822304530	bzip2e	700	55	0.900000	0.195000	0.178000		1285735	254501	12	51707	4918
1357019502357212008	bzip2e	700	55	0.900000	0.197000	0.180000		1809151	197293	10	39895	3765
1357019502881413548	bzip2e	700	55	0.900000	0.196000	0.179000		1195344	261057	13	52636	5072
1357019503427192629	bzip2e	700	55	0.900000	0.197000	0.180000		1963118	216987	11	43598	4078
1357019503964281427	bzip2e	700	55	0.900000	0.197000	0.180000		941622	200876	10	40688	3875
1357019504504164168	bzip2e	700	55	0.900000	0.196000	0.179000		2213565	260017	15	51748	5036
1357019505037234739	bzip2e	700	55	0.900000	0.196000	0.179000		1126623	284752	13	57282	5688
1357019505567258037	bzip2e	700	55	0.900000	0.197000	0.180000		1969491	170761	10	34152	3147
1357019506107229319	bzip2e	700	55	0.900000	0.196000	0.179000		972779	248124	12	50407	4945
1357019506634615757	bzip2e	700	55	0.900000	0.197000	0.180000		2464932	284998	13	57484	6020
1357019507177411147	bzip2e	700	55	0.900000	0.196000	0.179000		715518	203398	10	41313	3831
1357019507715380482	bzip2e	700	55	0.900000	0.196000	0.179000		2144832	191909	11	38135	3671
1357019508247214228	bzip2e	700	55	0.900000	0.197000	0.180000		906584	255996	12	51947	4918
1357019508777196734	bzip2e	700	55	0.900000	0.197000	0.180000		2104924	201868	11	40193	3765
1357019509312233961	bzip2e	700	55	0.900000	0.197000	0.180000		2150541	236256	12	47259	4704
1357019509847309729	bzip2e	700	55	0.900000	0.195000	0.178000		1016077	224228	12	47478	4607
1357019510380426301	bzip2e	700	55	0.900000	0.197000	0.180000		1887555	228976	12	44274	4229
1357019510898890165	bzip2e	700	55	0.900000	0.197000	0.180000		1599671	311207	13	63073	6528
1357019511427088640	bzip2e	700	55	0.900000	0.195000	0.178000		1463420	191722	11	41596	3232
1357019511962191700	bzip2e	700	55	0.900000	0.197000	0.180000		1433984	221883	11	45233	4359
1357019512499840745	bzip2e	700	55	0.900000	0.195000	0.178000		1666183	261399	13	52496	5212
1357019513037211042	bzip2e	700	55	0.900000	0.197000	0.180000		1655005	262180	12	53529	5267
1357019513562419493	bzip2e	700	55	0.900000	0.195000	0.178000		1268030	174141	10	34828	3046
1357019514102120609	bzip2e	700	55	0.900000	0.197000	0.180000		1764103	269249	13	54579	5257
1357019514627330227	bzip2e	700	55	0.900000	0.196000	0.179000		1481580	260555	12	52547	5164
1357019515167290634	bzip2e	700	55	0.900000	0.197000	0.180000		1634363	221915	11	44831	4205
1357019515695552858	bzip2e	700	55	0.900000	0.197000	0.180000		1217341	192299	11	38364	3448
1357019516242356600	bzip2e	700	55	0.900000	0.197000	0.180000		1884668	274310	13	55661	5270
1357019516777799033	bzip2e	700	55	0.900000	0.197000	0.180000		1178561	202504	11	40383	3826
1357019517306055508	bzip2e	700	55	0.900000	0.197000	0.180000		1973676	270140	15	55225	5467
1357019517852261420	bzip2e	700	55	0.900000	0.196000	0.179000		1945991	226265	11	45325	4442
1357019518386286278	bzip2e	700	55	0.900000	0.197000	0.180000		1012929	218102	11	44142	4277
1357019518927238762	bzip2e	700	55	0.900000	0.197000	0.180000		2257458	289168	13	58467	5935
1357019519446634205	bzip2e	700	55	0.900000	0.196000	0.179000		772415	172485	10	34208	3012
1357019519985651450	bzip2e	700	55	0.900000	0.197000	0.180000		2073450	229321	11	46446	4498
1357019520513213637	bzip2e	700	55	0.900000	0.196000	0.179000		51377261	20137360	2594	4476707	354726
1357019521050194728	bzip2e	700	55	0.900000	0.197000	0.180000		2316784	279938	14	56597	6195
1357019521592222623	bzip2e	700	55	0.900000	0.197000	0.180000		646699	150684	12	30164	2710
1357019522121069844	bzip2e	700	55	0.900000	0.197000	0.180000		2248376	267362	15	54585	5373
1357019522667275548	bzip2e	700	55	0.900000	0.197000	0.180000		1149627	284665	14	57021	6072
1357019523200074829	bzip2e	700	55	0.900000	0.197000	0.180000		1952110	204627	10	40739	3957
1357019523742238723	bzip2e	700	55	0.900000	0.196000	0.179000		891332	184523	13	37077	3385
1357019524277354408	bzip2e	700	55	0.900000	0.197000	0.180000		2087913	280385	13	56175	5491
1357019524812297427	bzip2e	700	55	0.900000	0.196000	0.179000		1053088	194229	12	39110	3757
1357019525347219071	bzip2e	700	55	0.900000	0.198000	0.181000		1306198	233499	12	46771	4727
1357019525887472643	bzip2e	700	55	0.900000	0.196000	0.179000		1761269	247443	12	50499	5091
1357019526422849910	bzip2e	700	55	0.900000	0.197000	0.180000		1327754	217255	12	43596	4301
1357019526951292550	bzip2e	700	55	0.900000	0.197000	0.180000		1824324	287192	13	58259	5821
1357019527492126785	bzip2e	700	55	0.900000	0.197000	0.180000		1283219	179472	11	36377	3091
1357019528022279790	bzip2e	700	55	0.900000	0.197000	0.180000		1566515	232649	14	47124	4377
1357019528562306488	bzip2e	700	55	0.900000	0.196000	0.179000		1751639	282473	14	57297	6086
1357019529092423410	bzip2e	700	55	0.900000	0.197000	0.180000		1566273	261852	12	52608	5410
1357019529637243956	bzip2e	700	55	0.900000	0.198000	0.181000		1447613	170591	12	34264	3073
1357019530172379432	bzip2e	700	55	0.900000	0.197000	0.180000		1584417	292231	13	59365	5836
1357019530702193523	bzip2e	700	55	0.900000	0.198000	0.181000		4778096	1260102	72	273487	19954
1357019531237377499	bzip2e	700	55	0.900000	0.202000	0.185000		1299350	223406	13	45887	4790
1357019531762338409	bzip2e	700	55	0.900000	0.197000	0.180000		1926561	239571	12	47997	5043
1357019532307254329	bzip2e	700	55	0.900000	0.197000	0.180000		1146520	227195	12	45571	4499
1357019532842279306	bzip2e	700	55	0.900000	0.196000	0.179000		1931847	210648	12	42476	4234
1357019533377302991	bzip2e	700	55	0.900000	0.198000	0.181000		1873659	172912	11	33690	2986
1357019533900132831	bzip2e	700	55	0.900000	0.196000	0.179000		1002653	226661	14	46068	4307
1357019534442160892	bzip2e	700	55	0.900000	0.198000	0.181000		2340432	278724	15	56363	5779
1357019534977344368	bzip2e	700	55	0.900000	0.197000	0.180000		837894	223994	11	44778	4183
1357019535517370024	bzip2e	700	55	0.900000	0.198000	0.181000		2032039	172253	13	34129	3006
1357019536057225432	bzip2e	700	55	0.900000	0.196000	0.179000		1007851	285028	15	58024	5849
1357019536587175230	bzip2e	700	55	0.900000	0.197000	0.180000		2244205	220187	12	43757	4161
1357019537122231998	bzip2e	700	55	0.900000	0.197000	0.180000		909822	249512	15	50408	4990
1357019537647233117	bzip2e	700	55	0.900000	0.197000	0.180000		2254228	233028	14	47015	4603
1357019538192242161	bzip2e	700	55	0.900000	0.197000	0.180000		936044	250076	13	50054	4669
1357019538712397266	bzip2e	700	55	0.900000	0.197000	0.180000		2055506	196315	13	39643	3580
1357019539257403518	bzip2e	700	55	0.900000	0.197000	0.180000		1237684	310189	15	63067	6361
1357019539787371066	bzip2e	700	55	0.900000	0.196000	0.179000		1953720	196570	12	38736	3390
1357019540327270932	bzip2e	700	55	0.900000	0.197000	0.180000		942873	199162	12	40161	3710
1357019540862151368	bzip2e	700	55	0.900000	0.197000	0.180000		1332148	292676	13	58969	5754
1357019541383752715	bzip2e	700	55	0.900000	0.196000	0.179000		1792428	151110	10	29626	2504
1357019542452162095	consumer_jpeg_c	700	55	0.900000	0.195000	0.178000		1838965	284016	13	57192	5902
1357019542976212177	consumer_jpeg_c	700	55	0.900000	0.196000	0.179000		1291177	203119	10	41551	3965
1357019543504603859	consumer_jpeg_c	700	55	0.900000	0.194000	0.177000		1470479	192400	13	39051	3601
1357019544036405897	consumer_jpeg_c	700	55	0.900000	0.195000	0.178000		1601782	280143	13	55788	5314
1357019544577266507	consumer_jpeg_c	700	55	0.900000	0.195000	0.178000		1566524	254124	12	50917	5057
1357019545108046800	consumer_jpeg_c	700	55	0.900000	0.194000	0.177000		1438031	219134	13	44812	4257
1357019545649507656	consumer_jpeg_c	700	55	0.900000	0.196000	0.179000		1473266	238190	12	47779	4604
1357019546185379878	consumer_jpeg_c	700	55	0.900000	0.194000	0.177000		1613241	251662	12	50902	4705
1357019546722113804	consumer_jpeg_c	700	55	0.900000	0.197000	0.180000		1252616	196420	10	39422	3621
1357019547258969854	consumer_jpeg_c	700	55	0.900000	0.195000	0.178000		1774472	288871	15	58706	5728
1357019547793112086	consumer_jpeg_c	700	55	0.900000	0.196000	0.179000		1309912	235105	12	47047	4486
1357019548337645258	consumer_jpeg_c	700	55	0.900000	0.195000	0.178000		1556417	205563	11	41236	3782
1357019548867449265	consumer_jpeg_c	700	55	0.900000	0.196000	0.179000		1320489	262418	14	53305	5403
1357019549402109494	consumer_jpeg_c	700	55	0.900000	0.194000	0.177000		965251	171453	10	34171	2822
1357019549937121971	consumer_jpeg_c	700	55	0.900000	0.196000	0.179000		1770815	234243	11	47675	4394
1357019550462194881	consumer_jpeg_c	700	55	0.900000	0.194000	0.177000		1266926	285457	13	57797	5832
1357019550996780986	consumer_jpeg_c	700	55	0.900000	0.195000	0.178000		1784854	224170	12	45357	4231
1357019551532005128	consumer_jpeg_c	700	55	0.900000	0.195000	0.178000		849075	172096	12	33964	2951
1357019552074720810	consumer_jpeg_c	700	55	0.900000	0.194000	0.177000		2056587	289774	13	58666	5786
1357019552622047299	consumer_jpeg_c	700	55	0.900000	0.196000	0.179000		1157439	270301	13	54120	5463
1357019553152145180	consumer_jpeg_c	700	55	0.900000	0.195000	0.178000		1755543	198242	12	40225	3889
1357019553691820672	consumer_jpeg_c	700	55	0.900000	0.195000	0.178000		882504	210179	14	42021	3947
1357019554233738150	consumer_jpeg_c	700	55	0.900000	0.195000	0.178000		2156072	296019	12	60058	5922
1357019554761143713	consumer_jpeg_c	700	55	0.900000	0.196000	0.179000		784814	199355	11	39858	3692
1357019555298913299	consumer_jpeg_c	700	55	0.900000	0.194000	0.177000		1934506	241158	14	49128	4716
1357019555843233306	consumer_jpeg_c	700	55	0.900000	0.196000	0.179000		919312	234764	11	47361	4597
1357019556385616948	consumer_jpeg_c	700	55	0.900000	0.195000	0.178000		1957867	245942	11	49988	4629
1357019556912903304	consumer_jpeg_c	700	55	0.900000	0.194000	0.177000		2045110	270546	13	54642	5201
1357019557445964542	consumer_jpeg_c	700	55	0.900000	0.197000	0.180000		1092102	171998	10	34370	3092
1357019557994684565	consumer_jpeg_c	700	55	0.900000	0.194000	0.177000		1505803	230420	11	46774	4612
1357019558527134640	consumer_jpeg_c	700	55	0.900000	0.194000	0.177000		1521180	280852	13	56830	5881
1357019559057313645	consumer_jpeg_c	700	55	0.900000	0.195000	0.178000		1435557	227080	11	45369	4303
1357019559601624235	consumer_jpeg_c	700	55	0.900000	0.196000	0.179000		1178397	167824	12	33910	3013
1357019560150539590	consumer_jpeg_c	700	55	0.900000	0.195000	0.178000		1600383	290520	13	58885	5928
1357019560699567194	consumer_jpeg_c	700	55	0.900000	0.195000	0.178000		1558062	270767	13	54806	5603
1357019561225151976	consumer_jpeg_c	700	55	0.900000	0.196000	0.179000		1263985	202285	10	41366	3850
1357019561766933955	consumer_jpeg_c	700	55	0.900000	0.195000	0.178000		1478991	239296	12	48130	4634
1357019562307072819	consumer_jpeg_c	700	55	0.900000	0.197000	0.180000		1364129	244921	13	49149	4672
1357019562832215020	consumer_jpeg_c	700	55	0.900000	0.194000	0.177000		1371303	191898	12	38784	3694
