#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428503127337869166	CPU_4	83.87	0	4.83	8.06	0	1.61	1.61	0	0	0
1428503128130022818	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503128830040348	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503129516509368	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428503130207109088	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503130907234203	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428503131597102551	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503132288565770	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503132989245303	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503133680420775	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503134382354056	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428503135072750948	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503135764641254	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503136465679831	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503137155643684	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428503137854938725	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428503138577438964	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503139267387736	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503139960482168	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503140663022122	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503141355176266	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428503142062965375	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503142758304847	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503143450480910	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428503144153139033	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503144847398300	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428503145539295324	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503146242288866	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503146935578971	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428503147628526036	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503148331144414	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428503149055761701	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428503149759536744	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503150457050469	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503151147954959	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503151852100420	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428503152547526234	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503153240556013	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503153943760228	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503154639569294	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503155331984744	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428503156036174167	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503156731731027	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503157424484686	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503158290425417	CPU_4	98.85	0	0	0	0	1.14	0	0	0	0
1428503159000651079	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428503159695722444	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503160388955146	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503161093945823	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503161787712025	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503162481555020	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428503163197652174	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503163894090706	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503164602843544	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503165306429520	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503166003087803	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428503166711270353	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503167407858722	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503168103870217	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503168807153072	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428503169504759857	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428503170200612021	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503170904411751	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503171602246079	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503172298827577	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428503173003523100	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503173699917475	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503174410079070	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503175122714743	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503175819394203	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428503176527219888	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503177223444433	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428503177921585183	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503178630680410	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503179325656251	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428503180033107483	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503180737896679	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503181433517813	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428503182140431214	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503182838065595	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428503183534314563	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428503184245849831	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503184950806239	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428503185668082663	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503186371142827	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428503187069885959	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503187777334906	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503188475091667	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503189174181842	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503189878134882	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428503190577287225	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503191273580825	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503191981370567	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503192688221687	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428503193395804847	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428503194092074200	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503194790882256	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428503195500163664	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503196195636437	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503196892459124	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428503197600098914	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428503198317592432	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428503199024746307	CPU_4	100.00	0	0	0	0	0	0	0	0	0
