#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357021695662697938	1807921	21842	28920	2128	1292
1357021696163539797	128373	17358	22539	1429	839
1357021696664246991	98033	16788	21487	1221	572
1357021697165125975	236936	39460	55399	4670	3318
1357021697665888168	120796	18111	22595	1559	616
1357021698166578819	139250	20234	25764	1300	390
1357021698667278554	119124	18114	22703	1237	388
1357021699167984789	113446	16716	20816	1229	377
1357021699668718607	119825	18144	22683	1280	400
1357021700169414551	113245	16718	20873	1174	392
1357021700670183660	238296	39618	53593	4080	1397
1357021701170877353	108552	15748	19112	1165	378
1357021701671575297	118173	18164	22739	1290	409
1357021702172262615	117520	16738	20509	1182	384
1357021702672957725	116223	17971	22129	1251	388
1357021703173643876	94962	16670	20477	1162	376
1357021703674352070	102354	18075	22164	1241	380
1357021704175117096	110626	16762	20161	1209	393
1357021704676078496	236116	39430	52340	3898	1231
1357021705176778648	106802	15805	18701	1110	358
1357021705677480800	118329	18095	22268	1369	428
1357021706178175743	116377	16695	20329	1237	376
1357021706678878561	116850	17990	22182	1249	388
1357021707179575004	112300	16655	20228	1229	376
1357021707680347031	117941	18014	21838	1320	428
1357021708181045349	111854	16585	20504	1214	376
1357021708681762417	236018	39484	52143	3872	1351
1357021709182490443	109136	15773	18826	1140	379
1357021709683466177	116982	17972	22258	1285	411
1357021710184160662	102325	16881	20818	1048	374
1357021710685144896	114826	17969	22148	1150	375
1357021711185935672	111118	16762	20482	1180	376
1357021711686727782	116285	18115	22267	1203	388
1357021712187520933	110639	16707	20434	1163	372
1357021712688314959	233743	39431	52049	3814	1212
1357021713189104902	118379	18013	22697	1251	392
1357021713689955928	110726	16771	20235	1251	376
1357021714190740871	121681	18022	22250	1277	380
1357021714691844313	111652	16578	20157	1171	376
1357021715192627714	115732	18060	22017	1269	388
1357021715693401366	111217	16719	20416	1182	376
1357021716194182809	115619	18093	22037	1255	388
1357021716695123876	204923	39263	52058	3856	1319
1357021717195897861	109091	16647	20358	1268	376
1357021717696696345	117034	18066	22309	1327	389
1357021718197489205	115870	16723	20197	1252	373
1357021718698282023	116513	18024	21878	1255	384
1357021719199076090	110092	16578	19996	1215	380
1357021719700199032	117003	18019	21894	1320	392
1357021720201011975	341760	16745	20298	1240	386
1357021720701899418	315347	39321	51596	3813	1204
1357021721202795277	198741	18057	22698	1289	388
1357021721703701386	188124	16742	20289	1269	374
1357021722204586162	201654	17884	22082	1236	371
1357021722705581521	187736	16785	20469	1261	410
1357021723206435838	164361	18090	22432	1123	373
1357021723707301073	189090	16646	20177	1162	369
1357021724208198182	191526	18030	22182	1259	385
1357021724711126326	313378	39398	51708	3838	1188
1357021725211933352	189104	16785	20932	1235	377
1357021725712739337	192974	17659	21928	1263	367
1357021726213663029	193933	16795	20598	1194	366
1357021726714557597	191358	18043	22376	1287	380
1357021727215519164	189672	16601	20262	1240	366
1357021727716410107	194381	18056	22318	1284	377
1357021728217277008	184222	16592	20008	1159	364
1357021728718142075	316170	39436	51431	3871	1361
1357021729219061268	193727	18149	22476	1303	389
1357021729720445500	157966	16618	20241	1016	369
1357021730221297610	197401	18048	22234	1191	380
1357021730722157844	184408	16597	20064	1213	372
1357021731223029578	194481	18072	22337	1263	389
1357021731723914896	188241	16722	20450	1231	370
1357021732224867338	190983	18029	25248	1482	496
1357021732725725239	316629	39185	49954	3626	1119
1357021733226586599	184608	16739	20764	1212	379
1357021733727449541	194142	18028	22387	1292	383
1357021734228319651	193119	16581	20268	1235	367
1357021734729506009	189521	18087	22497	1270	381
1357021735230444660	187550	16606	20144	1192	372
1357021735731327810	190761	18191	22264	1299	390
1357021736232235961	182493	16605	20197	1183	364
1357021736733116987	285886	39468	52091	3821	1120
1357021737233999721	188612	18037	22098	1286	369
1357021737734870706	187563	16777	20426	1235	377
1357021738235735107	196537	17998	22194	1319	409
1357021738736701049	183807	16704	20472	1194	377
1357021739237671200	192502	18068	22096	1254	376
1357021739738767933	180716	16848	20407	1249	382
1357021740239589918	189264	17828	21819	1237	377
1357021740740503735	308079	39475	51774	3860	1152
1357021741241290428	186287	16393	20174	1192	395
1357021741742160746	191461	18064	22233	1275	393
1357021742243085355	189594	16763	20576	1287	378
1357021742743976547	186561	17677	21616	1237	383
1357021743244885740	158170	16820	20583	1159	475
1357021743745794557	188003	18143	23243	1195	401
1357021744246682917	186404	16748	20216	1122	365
1357021744747955108	307687	39591	51944	3807	1112
1357021745248868800	187279	17724	22322	1257	365
1357021745749865409	186693	16716	20507	1471	508
1357021746250767310	195419	18124	22721	1126	351
1357021746751680586	185257	16559	20346	1213	364
1357021747252601487	191377	18089	22372	1292	386
1357021747753503263	180671	16680	20354	1216	369
1357021748254411789	190704	18107	22248	1286	389
1357021748755429522	319060	39638	52268	4059	1438
1357021749256301090	183265	16522	19707	1221	391
1357021749757147616	163196	18217	22395	1111	410
1357021750258022100	183338	16744	20035	1126	373
1357021750758923168	190573	18038	21783	1307	401
1357021751260039818	185361	22572	27804	1652	526
1357021751760920969	208569	16738	20313	1121	342
1357021752261818828	191276	18151	21931	1245	377
1357021752762734771	305926	39652	51618	3897	1120
1357021753263628796	183485	16379	19877	1165	369
1357021753764523072	711308	18158	22092	1287	377
1357021754265570431	681660	16738	19671	1177	381
1357021754766556998	681060	17905	21826	1243	393
1357021755267357066	675753	16758	19868	1157	385
1357021755768180384	681457	17765	21653	1188	389
1357021756268944994	665356	16703	19855	1159	377
1357021756769823853	794289	46049	60377	4366	1366
1357021757270625171	694117	16889	20523	1277	326
1357021757771417364	667083	17836	21680	1296	381
1357021758272243598	673097	16710	20107	1247	377
1357021758773048083	671032	18002	22132	1297	373
1357021759273794484	675482	16699	20039	1313	461
1357021759774586010	666354	18184	21846	1305	429
1357021760275435786	658175	16756	19826	1260	417
1357021760776214396	785024	39396	51331	3916	1288
1357021761277004880	665112	18203	21885	1365	393
1357021761777835990	652055	16492	20010	1242	401
1357021762278655641	665179	17884	21443	1265	381
1357021762779411792	651103	16721	20184	1236	377
1357021763280288860	657228	18263	22037	1336	397
1357021763781062845	649242	16554	19917	1239	377
1357021764281869246	654391	17996	21978	1252	385
1357021764783010354	769351	39350	51894	3856	1172
1357021765283829714	660391	16343	20899	1203	361
1357021765784599198	664297	18085	22896	1274	389
1357021766285493308	644786	16673	20250	1231	417
1357021766786280834	643399	18188	22393	1313	397
1357021767287087110	638584	16814	20138	1202	381
1357021767787872636	645694	17883	22149	1222	385
1357021768288754829	633976	16816	20644	1190	373
1357021768789604355	775294	39051	51784	3788	1104
1357021769290462631	637208	18377	22704	1167	451
1357021769791386948	631914	16468	19950	1150	380
1357021770292194349	648592	18190	22278	1249	397
