#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1453758968719159662	1400 49 1.200000 0.078000 0.099000 400 47 0.900000 0.216000 0.198000 600 48 0.900000 0.082000 0.081000 1.200000 0.074000 0.090000
1453758969269716415	1400 48 1.200000 0.080000 0.102000 400 47 0.900000 0.227000 0.208000 600 48 0.900000 0.082000 0.081000 1.200000 0.071000 0.086000
1453758969824422120	1400 49 1.200000 0.079000 0.100000 400 47 0.900000 0.238000 0.218000 600 48 0.900000 0.082000 0.081000 1.200000 0.055000 0.066000
1453758970379381616	1400 49 1.200000 0.078000 0.099000 400 47 0.900000 0.205000 0.187000 600 48 0.900000 0.082000 0.081000 1.200000 0.054000 0.065000
1453758970934389445	1400 49 1.200000 0.077000 0.098000 400 47 0.900000 0.222000 0.203000 600 48 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1453758971489334483	1400 49 1.200000 0.078000 0.099000 400 47 0.900000 0.205000 0.187000 600 48 0.900000 0.082000 0.081000 1.200000 0.053000 0.064000
1453758972044407355	1400 48 1.200000 0.079000 0.100000 400 47 0.900000 0.241000 0.220000 600 48 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1453758972599387684	1400 49 1.200000 0.079000 0.100000 400 47 0.900000 0.205000 0.187000 600 48 0.900000 0.082000 0.081000 1.200000 0.053000 0.064000
1453758973154399639	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.226000 0.207000 600 48 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1453758973709464302	1400 49 1.200000 0.078000 0.099000 400 47 0.900000 0.205000 0.187000 600 48 0.900000 0.081000 0.080000 1.200000 0.054000 0.065000
1453758974264425298	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.206000 0.188000 600 48 0.900000 0.082000 0.081000 1.200000 0.057000 0.069000
1453758974819393795	1400 49 1.200000 0.078000 0.099000 400 47 0.900000 0.229000 0.209000 600 48 0.900000 0.082000 0.081000 1.200000 0.054000 0.065000
1453758975374484249	1400 49 1.200000 0.079000 0.100000 400 47 0.900000 0.206000 0.188000 600 48 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1453758975929373079	1400 49 1.200000 0.078000 0.099000 400 47 0.900000 0.206000 0.188000 600 48 0.900000 0.082000 0.081000 1.200000 0.054000 0.065000
1453758976484411242	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.217000 0.198000 600 48 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1453758977039411447	1400 48 1.200000 0.077000 0.098000 400 47 0.900000 0.205000 0.187000 600 48 0.900000 0.081000 0.080000 1.200000 0.055000 0.066000
1453758977606720049	1400 48 1.200000 0.079000 0.100000 400 47 0.900000 0.239000 0.219000 600 48 0.900000 0.082000 0.081000 1.200000 0.055000 0.066000
1453758978149353149	1400 49 1.200000 0.078000 0.099000 400 47 0.900000 0.205000 0.188000 600 48 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1453758978704383979	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.228000 0.209000 600 48 0.900000 0.082000 0.081000 1.200000 0.053000 0.064000
1453758979259590600	1400 49 1.200000 0.078000 0.099000 400 47 0.900000 0.205000 0.187000 600 48 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1453758979809435855	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.206000 0.188000 600 48 0.900000 0.082000 0.081000 1.200000 0.054000 0.065000
1453758980364393060	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.227000 0.208000 600 48 0.900000 0.082000 0.081000 1.200000 0.055000 0.066000
1453758980919458015	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.205000 0.187000 600 48 0.900000 0.082000 0.081000 1.200000 0.055000 0.066000
1453758981474439387	1400 48 1.200000 0.079000 0.100000 400 47 0.900000 0.237000 0.217000 600 48 0.900000 0.082000 0.081000 1.200000 0.055000 0.066000
1453758982029448217	1400 49 1.200000 0.077000 0.098000 400 47 0.900000 0.205000 0.187000 600 48 0.900000 0.082000 0.081000 1.200000 0.053000 0.064000
1453758982584417047	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.228000 0.209000 600 48 0.900000 0.082000 0.081000 1.200000 0.057000 0.069000
1453758983139464919	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.206000 0.188000 600 48 0.900000 0.082000 0.081000 1.200000 0.054000 0.065000
1453758983694394999	1400 48 1.200000 0.079000 0.100000 400 47 0.900000 0.206000 0.188000 600 48 0.900000 0.082000 0.081000 1.200000 0.057000 0.069000
1453758984249446913	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.217000 0.198000 600 48 0.900000 0.082000 0.081000 1.200000 0.053000 0.064000
1453758984804504868	1400 49 1.200000 0.078000 0.099000 400 47 0.900000 0.205000 0.187000 600 48 0.900000 0.082000 0.081000 1.200000 0.057000 0.069000
1453758985359472656	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.240000 0.219000 600 48 0.900000 0.082000 0.081000 1.200000 0.054000 0.065000
1453758985914407320	1400 49 1.200000 0.078000 0.099000 400 47 0.900000 0.217000 0.198000 600 48 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1453758986469424025	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.205000 0.187000 600 48 0.900000 0.082000 0.081000 1.200000 0.054000 0.065000
1453758987024428898	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.239000 0.218000 600 48 0.900000 0.081000 0.080000 1.200000 0.055000 0.066000
1453758987579507728	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.204000 0.187000 600 48 0.900000 0.082000 0.081000 1.200000 0.055000 0.066000
1453758988143452461	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.229000 0.209000 600 48 0.900000 0.082000 0.081000 1.200000 0.055000 0.066000
1453758988689406431	1400 49 1.200000 0.078000 0.099000 400 47 0.900000 0.205000 0.187000 600 48 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1453758989244380053	1400 48 1.200000 0.079000 0.100000 400 47 0.900000 0.206000 0.188000 600 48 0.900000 0.081000 0.080000 1.200000 0.053000 0.064000
1453758989799435258	1400 48 1.200000 0.083000 0.105000 400 47 0.900000 0.218000 0.199000 600 48 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1453758990354446339	1400 48 1.200000 0.077000 0.098000 400 47 0.900000 0.205000 0.187000 600 48 0.900000 0.082000 0.081000 1.200000 0.053000 0.064000
1453758990919389779	1400 48 1.200000 0.079000 0.100000 400 47 0.900000 0.235000 0.215000 600 48 0.900000 0.082000 0.081000 1.200000 0.054000 0.065000
1453758991464456750	1400 49 1.200000 0.078000 0.099000 400 47 0.900000 0.205000 0.187000 600 48 0.900000 0.082000 0.081000 1.200000 0.054000 0.065000
1453758992019457789	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.233000 0.213000 600 48 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1453758992574432328	1400 49 1.200000 0.078000 0.099000 400 47 0.900000 0.205000 0.187000 600 48 0.900000 0.082000 0.081000 1.200000 0.054000 0.065000
1453758993129388325	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.209000 0.191000 600 48 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1453758993684482948	1400 48 1.200000 0.077000 0.098000 400 47 0.900000 0.213000 0.195000 600 48 0.900000 0.082000 0.081000 1.200000 0.053000 0.064000
1453758994239399237	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.205000 0.187000 600 48 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1453758994794423526	1400 48 1.200000 0.079000 0.100000 400 47 0.900000 0.233000 0.213000 600 48 0.900000 0.082000 0.081000 1.200000 0.053000 0.064000
1453758995349584940	1400 49 1.200000 0.078000 0.099000 400 47 0.900000 0.205000 0.187000 600 48 0.900000 0.082000 0.081000 1.200000 0.057000 0.069000
1453758995904384771	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.232000 0.212000 600 48 0.900000 0.082000 0.081000 1.200000 0.053000 0.064000
1453758996459379810	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.237000 0.217000 600 48 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1453758997014404808	1400 48 1.200000 0.077000 0.098000 400 47 0.900000 0.205000 0.187000 600 48 0.900000 0.082000 0.081000 1.200000 0.053000 0.064000
1453758997569428597	1400 48 1.200000 0.078000 0.099000 400 47 0.900000 0.232000 0.212000 600 48 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1453758998129390253	1400 49 1.200000 0.079000 0.100000 400 47 0.900000 0.204000 0.187000 600 48 0.900000 0.082000 0.081000 1.200000 0.055000 0.066000
