#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357386760397735296	29613359	4653785	6869740	688972	269486
1357386760898422198	8856750	1445595	2249619	175777	35963
1357386761398876142	7963358	1374526	2167981	158612	26570
1357386761899324086	8778071	1470498	2304030	172616	28343
1357386762399778905	8945421	1485974	2330252	176310	31021
1357386762900418224	11975088	1952262	3032374	232536	80589
1357386763400870168	8701200	1467738	2286769	173279	29466
1357386763901320903	9064970	1511314	2365008	180280	32501
1357386764401767306	8570572	1439464	2255332	168138	26979
1357386764902212291	8968437	1506798	2357033	179300	28743
1357386765402658527	8513909	1437979	2248030	167885	26247
1357386765903105013	8861285	1490636	2329522	177824	27668
1357386766403550915	8856024	1479096	2313564	175214	29747
1357386766903996234	8854982	1489397	2328909	174996	27691
1357386767404445595	8675964	1464919	2288282	171221	26710
1357386767905015164	8420743	1343143	2069199	174754	44337
1357386768405491066	8793523	1482078	2304779	179258	28743
1357386768905936593	8798170	1481210	2317925	174883	27820
1357386769406384704	8409826	1416050	2216147	165139	25597
1357386769906832273	8575012	1474004	2318038	172388	26405
1357386770407281551	8359979	1418647	2222760	167973	27426
1357386770907727453	8665522	1455445	2277127	173028	27060
1357386771408175022	8649257	1456953	2285339	169994	26124
1357386771908619799	9037470	1512931	2358046	183979	29039
1357386772409044952	6937474	1130279	1763499	139208	21623
1357386772909544229	9783755	1604078	2481669	201553	44077
1357386773410020423	8527126	1436615	2242175	167982	26608
1357386773910484325	8629589	1448756	2257358	172302	26978
1357386774410919603	8798028	1458143	2269901	174460	29532
1357386774911377464	13140864	1934693	2968762	254336	45757
1357386775411876032	10261964	1696047	2654864	200800	33494
1357386775912388143	10638327	1749997	2756940	210758	37196
1357386776412897462	10506520	1741439	2729416	207616	34743
1357386776913396614	10744606	1784603	2798128	215301	35263
1357386777413903224	7783643	1248364	1948897	157057	26040
1357386777914467251	36817346	6189142	9584181	683159	308031
1357386778415050153	10214508	1654286	2603094	201490	41726
1357386778915676597	10167909	1667119	2597924	203832	34723
1357386779416225541	9863185	1671733	2640339	198134	32745
1357386779916797026	11025741	1823274	2858776	220634	38792
1357386780417377011	10251361	1701352	2666124	202043	33386
1357386780917952705	11024286	1826238	2856430	220065	37208
1357386781418541648	13968439	2126793	3352284	288367	109915
1357386781919119384	10485787	1730174	2708997	209514	38081
1357386782419696286	8155058	1295240	2043626	162288	31393
1357386782920387812	12764288	2067059	3221418	251467	67916
1357386783421005506	10305762	1711378	2680829	203799	34701
1357386783921585283	16532204	3223898	6354323	229475	61410
1357386784422162268	10310437	1706267	2673433	202912	33878
1357386784922737045	10718185	1773344	2786549	212673	36751
1357386785423321155	10251526	1699157	2665673	201282	32954
1357386785923901640	10565849	1757153	2763173	210600	34165
1357386786424479334	10600720	1733337	2713343	209822	38271
1357386786925069944	9253783	1505215	2371167	184262	30695
1357386787425733554	8938809	1457843	2280558	178237	29139
1357386787926300998	15520915	2538665	3927750	319645	88400
1357386788426891233	9877603	1664720	2617242	194276	34268
1357386788927493052	35716464	5623371	9135876	619219	200453
1357386789428061287	70586812	11712973	19066835	1221211	354830
1357386789928644189	52381680	8611429	14142820	899256	301312
1357386790429228924	48171436	7871038	13017506	803182	298543
1357386790929800826	50187279	8263822	13614446	839467	292207
1357386791430382686	59712837	9925606	16293099	996486	312211
1357386791931027296	46084280	7488024	12388012	766046	285175
1357386792431593490	56708879	9327014	15303615	942912	311591
1357386792932234809	51131451	8444912	13855309	852799	302457
1357386793432806502	50872877	8481651	13755909	867022	233764
1357386793933376279	55057380	9220178	14862940	956424	241578
1357386794433945473	46553790	7772510	12600381	798843	211384
1357386794934485250	48750171	8119181	13217420	831464	229971
1357386795435057902	54993961	9049128	14729991	945929	296334
1357386795935684929	47571117	7846745	12569303	851100	228741
1357386796436255414	47007553	7865537	12761731	797407	210251
1357386796936830483	54254176	9063319	14624909	934906	237123
