#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357386760931168713	automotive_bitcount	600	62	0.900000	0.020000	0.019000	7963358	1374526	2167981	158612	26570
1357386761461138891	automotive_bitcount	600	62	0.900000	0.021000	0.019000	8778071	1470498	2304030	172616	28343
1357386761991136986	automotive_bitcount	600	62	0.900000	0.020000	0.019000	8945421	1485974	2330252	176310	31021
1357386762511154406	automotive_bitcount	600	63	0.900000	0.020000	0.019000	11975088	1952262	3032374	232536	80589
1357386763056130201	automotive_bitcount	600	63	0.900000	0.020000	0.019000	8701200	1467738	2286769	173279	29466
1357386763586116754	automotive_bitcount	600	63	0.900000	0.021000	0.020000	9064970	1511314	2365008	180280	32501
1357386764116108224	automotive_bitcount	600	63	0.900000	0.021000	0.019000	8570572	1439464	2255332	168138	26979
1357386764646114485	automotive_bitcount	600	63	0.900000	0.020000	0.019000	8968437	1506798	2357033	179300	28743
1357386765176113330	automotive_bitcount	600	63	0.900000	0.020000	0.019000	8513909	1437979	2248030	167885	26247
1357386765706125924	automotive_bitcount	600	64	0.900000	0.020000	0.019000	8861285	1490636	2329522	177824	27668
1357386766236110728	automotive_bitcount	600	65	0.900000	0.020000	0.019000	8856024	1479096	2313564	175214	29747
1357386766766116489	automotive_bitcount	600	65	0.900000	0.020000	0.019000	8854982	1489397	2328909	174996	27691
1357386767296119501	automotive_bitcount	600	64	0.900000	0.021000	0.019000	8675964	1464919	2288282	171221	26710
1357386767826117345	automotive_bitcount	600	63	0.900000	0.022000	0.020000	8420743	1343143	2069199	174754	44337
1357386768356116732	automotive_bitcount	600	63	0.900000	0.021000	0.019000	8793523	1482078	2304779	179258	28743
1357386768886112577	automotive_bitcount	600	63	0.900000	0.020000	0.019000	8798170	1481210	2317925	174883	27820
1357386769416113088	automotive_bitcount	600	63	0.900000	0.021000	0.019000	8575012	1474004	2318038	172388	26405
1357386769942814361	automotive_bitcount	600	63	0.900000	0.020000	0.019000	8359979	1418647	2222760	167973	27426
1357386770471110961	automotive_bitcount	600	63	0.900000	0.021000	0.019000	8665522	1455445	2277127	173028	27060
1357386771001107473	automotive_bitcount	600	63	0.900000	0.021000	0.019000	8649257	1456953	2285339	169994	26124
1357386771526115667	automotive_bitcount	600	63	0.900000	0.020000	0.019000	9037470	1512931	2358046	183979	29039
1357386772056117012	automotive_bitcount	600	63	0.900000	0.020000	0.019000	6937474	1130279	1763499	139208	21623
1357386772586118524	automotive_bitcount	600	64	0.900000	0.021000	0.019000	9783755	1604078	2481669	201553	44077
1357386773116117785	automotive_bitcount	600	64	0.900000	0.020000	0.019000	8527126	1436615	2242175	167982	26608
1357386773646120130	automotive_bitcount	600	64	0.900000	0.020000	0.019000	8629589	1448756	2257358	172302	26978
1357386774176118600	automotive_bitcount	600	63	0.900000	0.020000	0.019000	8798028	1458143	2269901	174460	29532
1357386774706318652	automotive_qsort1	600	62	0.900000	0.020000	0.019000	13140864	1934693	2968762	254336	45757
1357386775236371913	automotive_qsort1	600	62	0.900000	0.021000	0.019000	10261964	1696047	2654864	200800	33494
1357386775766305092	automotive_qsort1	600	63	0.900000	0.020000	0.019000	10638327	1749997	2756940	210758	37196
1357386776296357603	automotive_qsort1	600	63	0.900000	0.021000	0.019000	10506520	1741439	2729416	207616	34743
1357386776826315406	automotive_qsort1	600	63	0.900000	0.021000	0.019000	10744606	1784603	2798128	215301	35263
1357386777356326626	automotive_qsort1	600	63	0.900000	0.020000	0.019000	7783643	1248364	1948897	157057	26040
1357386777886324346	automotive_qsort1	600	63	0.900000	0.021000	0.019000	36817346	6189142	9584181	683159	308031
1357386778416313774	automotive_qsort1	600	63	0.900000	0.027000	0.025000	10167909	1667119	2597924	203832	34723
1357386778946331119	automotive_qsort1	600	63	0.900000	0.021000	0.019000	9863185	1671733	2640339	198134	32745
1357386779468596365	automotive_qsort1	600	63	0.900000	0.021000	0.019000	11025741	1823274	2858776	220634	38792
1357386780011333000	automotive_qsort1	600	63	0.900000	0.021000	0.019000	10251361	1701352	2666124	202043	33386
1357386780541313970	automotive_qsort1	600	63	0.900000	0.021000	0.019000	11024286	1826238	2856430	220065	37208
1357386781071365148	automotive_qsort1	600	63	0.900000	0.021000	0.019000	13968439	2126793	3352284	288367	109915
1357386781601308243	automotive_qsort1	600	63	0.900000	0.022000	0.020000	10485787	1730174	2708997	209514	38081
