#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357608769887613609	1400 53 1.200000 0.265000 0.332000 400 52 0.900000 0.227000 0.208000 600 53 0.900000 0.091000 0.090000 1.200000 0.077000 0.094000
1357608770422563312	1400 53 1.200000 0.259000 0.325000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.049000 0.059000
1357608770957079808	1400 53 1.200000 0.258000 0.323000 400 53 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.043000 0.052000
1357608771487582651	1400 53 1.200000 0.261000 0.327000 400 53 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.049000 0.059000
1357608772022606063	1400 53 1.200000 0.261000 0.327000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.043000 0.052000
1357608772557560141	1400 53 1.200000 0.261000 0.327000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.090000 0.089000 1.200000 0.049000 0.059000
1357608773087581735	1400 53 1.200000 0.256000 0.321000 400 53 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.044000 0.053000
1357608773622590897	1400 53 1.200000 0.258000 0.323000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.047000 0.057000
1357608774157580766	1400 53 1.200000 0.264000 0.331000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.044000 0.053000
1357608774687601278	1400 53 1.200000 0.257000 0.322000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.045000 0.054000
1357608775222639981	1400 53 1.200000 0.256000 0.321000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.045000 0.054000
1357608775757573892	1400 53 1.200000 0.257000 0.322000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.044000 0.053000
1357608776287556112	1400 53 1.200000 0.260000 0.326000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.046000 0.055000
1357608776822552898	1400 53 1.200000 0.260000 0.326000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.043000 0.052000
1357608777357608726	1400 53 1.200000 0.256000 0.321000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.047000 0.057000
1357608777887576363	1400 53 1.200000 0.259000 0.325000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.043000 0.052000
1357608778422569858	1400 53 1.200000 0.259000 0.325000 400 53 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.047000 0.057000
1357608778957576852	1400 53 1.200000 0.261000 0.327000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.045000 0.054000
1357608779487602114	1400 53 1.200000 0.258000 0.323000 400 53 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.046000 0.055000
1357608780022592650	1400 53 1.200000 0.259000 0.325000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.046000 0.055000
1357608780557568728	1400 53 1.200000 0.257000 0.322000 400 53 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.046000 0.055000
1357608781087597156	1400 53 1.200000 0.262000 0.328000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.048000 0.058000
1357608781622570734	1400 53 1.200000 0.261000 0.327000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.045000 0.054000
1357608782157605895	1400 53 1.200000 0.255000 0.320000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.049000 0.059000
1357608782687566699	1400 53 1.200000 0.260000 0.326000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.044000 0.053000
1357608783222599026	1400 53 1.200000 0.263000 0.330000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.048000 0.058000
1357608783757577438	1400 53 1.200000 0.263000 0.330000 400 53 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.044000 0.053000
1357608784287568366	1400 53 1.200000 0.254000 0.318000 400 53 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.049000 0.059000
1357608784823023942	1400 53 1.200000 0.259000 0.325000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.044000 0.053000
1357608785357620147	1400 53 1.200000 0.261000 0.327000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.049000 0.059000
1357608785887622742	1400 53 1.200000 0.259000 0.325000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.090000 0.089000 1.200000 0.044000 0.053000
1357608786422603945	1400 53 1.200000 0.261000 0.327000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.050000 0.060000
1357608786957572023	1400 53 1.200000 0.255000 0.320000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.090000 0.089000 1.200000 0.045000 0.054000
1357608787492633142	1400 53 1.200000 0.260000 0.326000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.047000 0.057000
1357608788027591929	1400 53 1.200000 0.262000 0.328000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.043000 0.052000
1357608788562532340	1400 53 1.200000 0.256000 0.321000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.047000 0.057000
1357608789097567251	1400 53 1.200000 0.261000 0.327000 400 53 0.900000 0.090000 0.082000 600 53 0.900000 0.090000 0.089000 1.200000 0.047000 0.057000
1357608789632592038	1400 53 1.200000 0.261000 0.327000 400 53 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.045000 0.054000
1357608790167599324	1400 53 1.200000 0.260000 0.326000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.047000 0.057000
1357608790702596527	1400 53 1.200000 0.257000 0.322000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.045000 0.054000
1357608791237598563	1400 53 1.200000 0.260000 0.326000 400 53 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.048000 0.058000
1357608791772727599	1400 53 1.200000 0.260000 0.326000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.043000 0.052000
1357608792307588678	1400 53 1.200000 0.260000 0.326000 400 52 0.900000 0.090000 0.082000 600 53 0.900000 0.091000 0.090000 1.200000 0.049000 0.059000
