#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357820305646287903	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	11735152	3734912	156	412729	100046
1357820306176282831	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	12099089	3778051	161	417741	100983
1357820306706289342	automotive_qsort1	1100	63	1.100000	0.056000	0.063000	27603914	8223816	282	924441	207719
1357820307236275896	automotive_qsort1	1100	63	1.100000	0.054000	0.061000	11877583	3747870	162	413152	99761
1357820307766292824	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11605426	3780593	163	416601	100686
1357820308296292293	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	11999988	3805456	158	419675	101342
1357820308826330513	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	16456184	5098062	209	561803	135244
1357820309356291441	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	8849252	2718387	114	302156	73388
1357820309886357244	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	12038813	3804166	169	420441	101811
1357820310416291964	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	12050130	3803687	159	419377	101288
1357820310946314976	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	11897469	3781228	163	418068	100797
1357820311476290487	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	15501485	4797007	202	528705	129760
1357820312006285165	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11745424	3749832	162	414043	100306
1357820312536286593	automotive_qsort1	1100	63	1.100000	0.051000	0.058000	11998528	3830322	159	422219	102485
1357820313066291063	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	11677367	3756468	164	416120	100524
1357820313596314158	automotive_qsort1	1100	63	1.100000	0.054000	0.061000	11631195	3726657	157	410341	99561
1357820314126291086	automotive_qsort1	1100	63	1.100000	0.054000	0.061000	12810682	3927256	162	437594	105971
1357820314656353264	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	10666224	3354320	141	370439	89494
1357820315186292359	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	12066625	3862756	163	425828	103433
1357820315716351037	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11867049	3780600	164	416675	101067
1357820316246290299	automotive_qsort1	1100	63	1.100000	0.053000	0.060000	11567556	3685126	159	407005	98503
1357820316776287560	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	13257514	4144021	171	458637	111967
1357820317298534931	automotive_qsort1	1100	63	1.100000	0.052000	0.059000	48951089	14943163	495	1647764	362669
1357820317841424899	automotive_susan_c	1100	63	1.100000	0.053000	0.060000	58349340	18249525	534	2017541	423883
1357820318371394036	automotive_susan_c	1100	63	1.100000	0.060000	0.068000	63160903	19706935	584	2178143	459697
1357820318901328464	automotive_susan_c	1100	63	1.100000	0.057000	0.064000	53158322	16509566	471	1826495	377699
1357820319417480105	automotive_susan_c	1100	60	1.100000	0.057000	0.064000	72202972	22380449	751	2451631	550242
1357820319944628126	automotive_susan_c	1100	56	1.100000	0.065000	0.073000	64716643	20128626	683	2206915	494855
1357820320476412507	automotive_susan_c	1100	59	1.100000	0.062000	0.070000	75243052	23650664	801	2588907	576239
1357820320983325596	automotive_susan_c	1100	59	1.100000	0.062000	0.070000	86442525	27162715	944	2973307	669085
1357820321511341072	automotive_susan_c	1100	61	1.100000	0.063000	0.071000	73612480	23335101	768	2556612	559958
1357820322020428779	automotive_susan_c	1100	58	1.100000	0.056000	0.063000	64072793	19886746	670	2178480	486266
1357820322526884536	automotive_susan_c	1100	58	1.100000	0.055000	0.062000	63322033	19865303	664	2175413	484499
1357820323048197243	automotive_susan_c	1100	55	1.100000	0.065000	0.073000	65495447	20601612	712	2260035	509367
1357820323567740040	automotive_susan_c	1100	54	1.100000	0.063000	0.071000	88169439	30369388	903	3664836	707834
1357820324093745357	automotive_susan_c	1100	53	1.100000	0.061000	0.069000	93329049	29115642	1015	3185512	727406
1357820324600329530	automotive_susan_c	1100	58	1.100000	0.054000	0.061000	65129057	20348855	694	2227951	501737
1357820325106787829	automotive_susan_c	1100	56	1.100000	0.063000	0.071000	78070247	24635058	875	2686054	616424
1357820325632460230	automotive_susan_c	1100	51	1.100000	0.055000	0.062000	83499834	26275125	940	2858373	658658
1357820326138968279	automotive_susan_c	1100	52	1.100000	0.065000	0.073000	81907520	25822593	937	2817107	646511
1357820326655500419	automotive_susan_c	1100	59	1.100000	0.060000	0.068000	109159681	34544182	1221	3774382	853434
1357820327185656221	automotive_susan_c	1100	57	1.100000	0.069000	0.078000	97821055	30867021	1070	3381482	754717
1357820327731408430	automotive_susan_c	1100	61	1.100000	0.065000	0.073000	69306997	21734050	691	2390998	514446
1357820328252552138	automotive_susan_c	1100	54	1.100000	0.062000	0.070000	81321282	25659629	909	2806717	633678
1357820328781382736	automotive_susan_c	1100	60	1.100000	0.066000	0.075000	61585845	19311522	606	2129310	453301
1357820329304701312	automotive_susan_c	1100	57	1.100000	0.064000	0.072000	82589839	26185199	908	2866363	640609
1357820329825965728	automotive_susan_c	1100	55	1.100000	0.060000	0.068000	77907162	24361437	825	2668150	596421
1357820330356409696	automotive_susan_c	1100	59	1.100000	0.061000	0.069000	58717465	18517997	560	2038380	430347
1357820330886364916	automotive_susan_c	1100	62	1.100000	0.057000	0.064000	64300646	19966842	665	2188130	488847
1357820331400684563	automotive_susan_c	1100	55	1.100000	0.057000	0.064000	78085570	24393981	831	2673165	592847
1357820331931411989	automotive_susan_c	1100	60	1.100000	0.058000	0.066000	70027825	21844663	734	2395870	530025
1357820332455901644	automotive_susan_c	1100	54	1.100000	0.063000	0.071000	84478822	26396571	900	2886301	646406
1357820332986390696	automotive_susan_c	1100	58	1.100000	0.064000	0.072000	55770600	17582505	531	1935778	409234
1357820333511336016	automotive_susan_c	1100	55	1.100000	0.057000	0.064000	73011494	22875707	768	2516046	562928
1357820334044986765	automotive_susan_c	1100	58	1.100000	0.061000	0.069000	71465288	22409020	764	2456135	549872
1357820334552258519	automotive_susan_c	1100	57	1.100000	0.060000	0.068000	83670738	26338711	931	2866561	659213
1357820335058850234	automotive_susan_c	1100	53	1.100000	0.060000	0.068000	85506313	26675824	954	2915865	666316
1357820335575131000	automotive_susan_c	1100	56	1.100000	0.064000	0.072000	62944905	19766639	664	2170201	477994
1357820336083838667	automotive_susan_c	1100	57	1.100000	0.055000	0.062000	91487989	28777460	1019	3131933	723252
1357820336590343215	automotive_susan_c	1100	54	1.100000	0.058000	0.066000	62042903	19641679	685	2144636	484490
1357820337117422153	automotive_susan_c	1100	50	1.100000	0.056000	0.063000	83967688	26426551	936	2879167	667618
1357820337623892785	automotive_susan_c	1100	53	1.100000	0.058000	0.066000	69495357	21840250	753	2385736	542508
1357820338140126010	automotive_susan_c	1100	53	1.100000	0.055000	0.062000	78018491	24572419	864	2682732	613521
1357820338659004892	automotive_susan_c	1100	53	1.100000	0.060000	0.068000	90587366	28650061	1013	3130150	725265
1357820339172091835	automotive_susan_c	1100	55	1.100000	0.063000	0.071000	91710913	28876391	1063	3147193	726092
1357820339678554009	automotive_susan_c	1100	52	1.100000	0.063000	0.071000	89161200	28287078	1033	3083261	709724
1357820340206002196	automotive_susan_c	1100	50	1.100000	0.069000	0.078000	92306881	29425790	1090	3208528	740451
1357820340724045706	automotive_susan_c	1100	51	1.100000	0.058000	0.066000	79081258	25168840	910	2737771	634064
1357820341246725283	automotive_susan_c	1100	51	1.100000	0.060000	0.068000	83035823	25822533	1039	2840535	655395
1357820341753213582	automotive_susan_c	1100	51	1.100000	0.060000	0.068000	103487674	32661388	1193	3556821	825140
1357820342259952088	automotive_susan_c	1100	50	1.100000	0.061000	0.069000	86175595	26789645	969	2930071	668491
1357820342766440220	automotive_susan_c	1100	56	1.100000	0.061000	0.069000	70735573	21976293	761	2400835	548633
1357820343296393982	automotive_susan_e	1100	57	1.100000	0.055000	0.062000	80685864	25223826	899	2756172	634504
1357820343809885007	automotive_susan_e	1100	59	1.100000	0.057000	0.064000	99582720	31214347	1122	3412028	786305
1357820344350039318	automotive_susan_e	1100	59	1.100000	0.074000	0.084000	62758253	19626108	711	2141794	497006
1357820344856542492	automotive_susan_e	1100	52	1.100000	0.063000	0.071000	39641734	12485772	448	1363463	310883
1357820345363050290	automotive_susan_e	1100	58	1.100000	0.053000	0.060000	32150983	10204998	366	1115685	252918
1357820345883008627	automotive_susan_e	1100	57	1.100000	0.055000	0.062000	71144270	22323171	785	2434811	558948
1357820346416597418	automotive_susan_e	1100	59	1.100000	0.058000	0.066000	84982640	26815225	968	2927677	671783
1357820346946390764	automotive_susan_e	1100	54	1.100000	0.068000	0.077000	55047869	17388783	632	1898166	436243
1357820347452899562	automotive_susan_e	1100	54	1.100000	0.058000	0.066000	29216095	9288983	337	1019767	229654
1357820347965289800	automotive_susan_e	1100	57	1.100000	0.053000	0.060000	42625038	13361000	479	1455958	334279
1357820348496405349	automotive_susan_e	1100	51	1.100000	0.052000	0.059000	99083616	31371334	1132	3408708	798452
1357820349026076570	automotive_susan_e	1100	53	1.100000	0.062000	0.070000	59224470	18715141	682	2049888	474232
1357820349547960775	automotive_susan_e	1100	58	1.100000	0.056000	0.063000	77668144	24553505	885	2673752	615495
1357820350081378609	automotive_susan_e	1100	60	1.100000	0.056000	0.063000	48987147	15449258	532	1691892	380618
1357820350601092530	automotive_susan_e	1100	57	1.100000	0.053000	0.060000	37844103	12029653	424	1315324	299233
1357820351107707578	automotive_susan_e	1100	56	1.100000	0.051000	0.058000	88373735	27695640	1020	3014749	704933
1357820351633731478	automotive_susan_e	1100	55	1.100000	0.061000	0.069000	45924722	14604044	529	1593770	363872
1357820352140271985	automotive_susan_e	1100	51	1.100000	0.054000	0.061000	58859113	18343455	690	2000553	466192
1357820352657678955	automotive_susan_e	1100	57	1.100000	0.053000	0.060000	30774836	9764020	336	1070190	240238
1357820353165975915	automotive_susan_e	1100	59	1.100000	0.052000	0.059000	68780559	21395232	757	2334985	531902
1357820353696360466	automotive_susan_e	1100	62	1.100000	0.059000	0.067000	51965383	16118253	501	1775732	390848
1357820354204173636	automotive_susan_e	1100	61	1.100000	0.062000	0.070000	67572655	21074227	725	2304342	520218
1357820354736413681	automotive_susan_e	1100	59	1.100000	0.055000	0.062000	64380708	20099054	675	2198020	491880
1357820355260003714	automotive_susan_e	1100	59	1.100000	0.056000	0.063000	82662908	25957868	927	2830281	649659
1357820355766509180	automotive_susan_e	1100	59	1.100000	0.066000	0.075000	45505569	14186543	493	1550937	355903
1357820356296391608	automotive_susan_e	1100	56	1.100000	0.056000	0.063000	71398215	22504030	813	2451876	564145
1357820356809743384	automotive_susan_e	1100	60	1.100000	0.062000	0.070000	88321975	27968650	1001	3050103	700623
1357820357330525468	automotive_susan_e	1100	58	1.100000	0.053000	0.060000	46591889	14556491	500	1597036	355361
1357820357837420182	automotive_susan_e	1100	61	1.100000	0.055000	0.062000	84344024	26798390	953	2917755	671494
1357820358365339826	automotive_susan_e	1100	57	1.100000	0.060000	0.068000	55664752	17292079	611	1891852	431694
1357820358871973915	automotive_susan_e	1100	53	1.100000	0.063000	0.071000	66296742	20779384	762	2274671	522341
1357820359409755067	automotive_susan_e	1100	52	1.100000	0.056000	0.063000	39634819	12491183	431	1368289	306829
1357820359941380032	automotive_susan_e	1100	60	1.100000	0.056000	0.063000	68097352	21539432	742	2357114	530091
1357820360447994788	automotive_susan_e	1100	59	1.100000	0.057000	0.064000	65727842	20695481	725	2268583	509504
1357820360986360938	automotive_susan_e	1100	63	1.100000	0.061000	0.069000	50383744	16173041	524	1778647	384257
1357820361511327300	automotive_susan_e	1100	64	1.100000	0.061000	0.069000	65436685	20638656	724	2255191	512482
1357820362035508165	automotive_susan_e	1100	60	1.100000	0.062000	0.070000	98523152	31036472	1118	3383239	782527
1357820362542079671	automotive_susan_e	1100	60	1.100000	0.061000	0.069000	91862913	29282652	1067	3187447	734178
1357820363071394060	automotive_susan_e	1100	55	1.100000	0.066000	0.075000	60183108	18845638	702	2053464	472103
1357820363601220655	automotive_susan_s	1100	64	1.100000	0.063000	0.071000	12728195	4016442	162	442199	101353
1357820364131240250	automotive_susan_s	1100	64	1.100000	0.052000	0.059000	18617168	5866267	199	653096	147907
1357820364661201678	automotive_susan_s	1100	65	1.100000	0.052000	0.059000	17146858	5388339	212	593747	136694
1357820365191215607	automotive_susan_s	1100	65	1.100000	0.055000	0.062000	19293238	6191134	236	678454	155686
1357820365721214993	automotive_susan_s	1100	64	1.100000	0.054000	0.061000	22174326	7070299	275	775375	180457
1357820366251240671	automotive_susan_s	1100	66	1.100000	0.055000	0.062000	31334683	9688053	366	1052484	247790
1357820366781232266	automotive_susan_s	1100	66	1.100000	0.056000	0.063000	26908981	8303003	315	907650	211725
1357820367311275860	automotive_susan_s	1100	65	1.100000	0.056000	0.063000	30273401	9414665	359	1025721	240856
1357820367841214747	automotive_susan_s	1100	66	1.100000	0.055000	0.062000	13935902	4417511	175	487627	110542
1357820368371213675	automotive_susan_s	1100	66	1.100000	0.054000	0.061000	18616706	5791705	224	638032	147230
1357820368901215270	automotive_susan_s	1100	66	1.100000	0.054000	0.061000	40889033	12812189	482	1393793	326652
1357820369430570117	automotive_susan_s	1100	66	1.100000	0.058000	0.066000	41330846	12948231	480	1407640	329455
1357820369961203001	automotive_susan_s	1100	66	1.100000	0.055000	0.062000	18349353	5708079	227	625204	145109
1357820370491206763	automotive_susan_s	1100	66	1.100000	0.057000	0.064000	25402578	7959453	300	870586	201669
1357820371021200983	automotive_susan_s	1100	66	1.100000	0.055000	0.062000	17140778	5383524	207	592509	136758
1357820371551217077	automotive_susan_s	1100	66	1.100000	0.053000	0.060000	28630582	9197512	358	1003540	233954
1357820372081199214	automotive_susan_s	1100	66	1.100000	0.055000	0.062000	21375648	6781066	262	744696	172119
1357820372611215725	automotive_susan_s	1100	66	1.100000	0.057000	0.064000	27265930	8305560	321	907637	211756
1357820373141449028	bzip2d	1100	58	1.100000	0.053000	0.060000	11015581	3319025	148	364928	88035
1357820373671463622	bzip2d	1100	62	1.100000	0.055000	0.062000	23449701	7216732	277	792879	189189
1357820374201341301	bzip2d	1100	57	1.100000	0.056000	0.063000	9862858	2951913	133	325809	78552
1357820374731450812	bzip2d	1100	59	1.100000	0.053000	0.060000	8927317	2693080	121	298308	72206
1357820375261356449	bzip2d	1100	59	1.100000	0.053000	0.060000	10479588	3215438	142	352959	85074
1357820375791450085	bzip2d	1100	57	1.100000	0.053000	0.060000	10775164	3286129	154	360671	87343
1357820376321354805	bzip2d	1100	61	1.100000	0.051000	0.058000	10462562	3189147	144	349410	84612
1357820376851441899	bzip2d	1100	56	1.100000	0.053000	0.060000	12665618	3787688	162	417156	101109
1357820377381460578	bzip2d	1100	61	1.100000	0.053000	0.060000	11105016	3385301	146	371870	89693
1357820377911346548	bzip2d	1100	56	1.100000	0.053000	0.060000	10617927	3236648	143	354757	86061
1357820378440019647	bzip2d	1100	58	1.100000	0.052000	0.059000	18971254	5875685	239	642513	155399
1357820378971346196	bzip2d	1100	59	1.100000	0.052000	0.059000	8200151	2378057	99	264294	63781
1357820379501424415	bzip2d	1100	57	1.100000	0.053000	0.060000	11022202	3366380	149	371799	89838
1357820380031338427	bzip2d	1100	60	1.100000	0.053000	0.060000	11020524	3349653	142	366881	89026
1357820380561433646	bzip2d	1100	56	1.100000	0.052000	0.059000	10739763	3315613	145	365161	88764
1357820381091439824	bzip2d	1100	61	1.100000	0.052000	0.059000	11394382	3456900	142	380265	91687
1357820381621352170	bzip2d	1100	56	1.100000	0.053000	0.060000	10675893	3242754	141	355419	86160
1357820382151452222	bzip2d	1100	58	1.100000	0.053000	0.060000	10931567	3352609	147	370980	89813
1357820382681334818	bzip2d	1100	60	1.100000	0.052000	0.059000	10821233	3332912	144	365839	88753
1357820383211431079	bzip2d	1100	56	1.100000	0.052000	0.059000	10719383	3285167	139	360213	87014
1357820383741337257	bzip2d	1100	61	1.100000	0.052000	0.059000	11292286	3433147	152	378270	91851
1357820384271436102	bzip2d	1100	56	1.100000	0.052000	0.059000	12546991	3745201	151	413412	98881
1357820384801480988	bzip2d	1100	60	1.100000	0.053000	0.060000	92973624	27702346	335	3676768	493122
1357820385331437666	bzip2d	1100	56	1.100000	0.074000	0.084000	38180920	11734352	429	1281346	285949
1357820385861441761	bzip2d	1100	61	1.100000	0.055000	0.062000	27295663	8645694	302	944818	205896
1357820386391351773	bzip2d	1100	56	1.100000	0.057000	0.064000	66911432	21333612	708	2323328	505618
1357820386921431784	bzip2d	1100	58	1.100000	0.055000	0.062000	62798602	19905531	692	2165075	482451
1357820387450134133	bzip2d	1100	59	1.100000	0.058000	0.066000	64056179	20246076	728	2203719	497206
1357820387981432515	bzip2d	1100	56	1.100000	0.059000	0.067000	72086401	23175260	820	2521072	564945
1357820388511380068	bzip2d	1100	61	1.100000	0.060000	0.068000	77770292	24604431	888	2681705	613437
1357820389017921659	bzip2d	1100	52	1.100000	0.062000	0.070000	132986760	42402956	1559	4610989	1058081
1357820389606455349	bzip2d	1100	57	1.100000	0.063000	0.071000	67585591	20974009	713	2293397	494859
1357820390136585360	bzip2e	1100	61	1.100000	0.061000	0.069000	109561327	35558569	1197	3876213	845276
1357820390666328330	bzip2e	1100	61	1.100000	0.062000	0.070000	81084013	26315502	852	2875220	607730
1357820391196497008	bzip2e	1100	61	1.100000	0.067000	0.076000	73592539	23564695	836	2564906	573172
1357820391726488769	bzip2e	1100	61	1.100000	0.063000	0.071000	107805569	34111815	1277	3713135	858203
1357820392256363614	bzip2e	1100	61	1.100000	0.067000	0.076000	43473211	13948516	463	1521220	328942
1357820392786449751	bzip2e	1100	61	1.100000	0.058000	0.066000	43030456	13944766	441	1523308	317524
1357820393316531553	bzip2e	1100	60	1.100000	0.061000	0.069000	44270454	13956758	481	1516346	338207
1357820393846389357	bzip2e	1100	62	1.100000	0.055000	0.062000	47714821	15264665	540	1661296	363814
1357820394376469243	bzip2e	1100	59	1.100000	0.060000	0.068000	71037337	22342185	806	2429309	553897
1357820394906434547	bzip2e	1100	62	1.100000	0.057000	0.064000	53553465	16845649	596	1830550	412822
1357820395436493058	bzip2e	1100	62	1.100000	0.056000	0.063000	46817232	14795898	508	1610667	355061
1357820395966469319	bzip2e	1100	63	1.100000	0.058000	0.066000	40402331	12880588	446	1401340	310878
1357820396496373748	bzip2e	1100	62	1.100000	0.059000	0.067000	7782983	2287798	101	254331	61382
1357820397026475384	bzip2e	1100	62	1.100000	0.054000	0.061000	10637072	3290872	148	361594	86849
1357820397556432187	bzip2e	1100	63	1.100000	0.054000	0.061000	10035618	3139459	148	344834	83039
1357820398086907530	bzip2e	1100	62	1.100000	0.053000	0.060000	10317733	3196167	141	350447	84200
1357820398616493252	bzip2e	1100	62	1.100000	0.053000	0.060000	13079178	4076333	179	449715	108288
1357820399146371805	bzip2e	1100	62	1.100000	0.053000	0.060000	29214079	9200398	396	1003462	237942
1357820399676444608	bzip2e	1100	62	1.100000	0.060000	0.068000	10604669	3309278	148	363887	87294
1357820400206480078	bzip2e	1100	62	1.100000	0.053000	0.060000	10670651	3277975	143	359742	86652
1357820400736370048	bzip2e	1100	62	1.100000	0.053000	0.060000	15723771	4383425	320	503952	127163
1357820401266446809	bzip2e	1100	61	1.100000	0.053000	0.060000	7754419	2287501	114	254873	61354
1357820401796436612	bzip2e	1100	61	1.100000	0.055000	0.062000	11223745	3393566	154	373170	90079
1357820402326443082	bzip2e	1100	63	1.100000	0.053000	0.060000	10430182	3212266	142	352310	85200
1357820402832748131	consumer_jpeg_c	1100	54	1.100000	0.053000	0.060000	44688888	13738382	489	1501893	334694
1357820403338732432	consumer_jpeg_c	1100	50	1.100000	0.057000	0.064000	37286113	12355183	338	1349154	262581
1357820403844708149	consumer_jpeg_c	1100	48	1.100000	0.056000	0.063000	36498187	12136158	337	1327751	262448
1357820404350517658	consumer_jpeg_c	1100	48	1.100000	0.058000	0.066000	58121494	18876306	621	2050897	446506
1357820405178108962	consumer_jpeg_c	1100	59	1.100000	0.066000	0.075000	42672753	13419631	471	1491242	375653
1357820405707398184	consumer_jpeg_c	1100	60	1.100000	0.056000	0.063000	43652385	13635936	487	1515686	382322
1357820406226309358	consumer_jpeg_c	1100	61	1.100000	0.056000	0.063000	41193533	12766141	435	1421098	359080
1357820406749656350	consumer_jpeg_c	1100	60	1.100000	0.056000	0.063000	55523488	17459276	632	1930800	479829
1357820407274837711	consumer_jpeg_c	1100	61	1.100000	0.060000	0.068000	43266539	13539177	474	1504277	379971
1357820407803491435	consumer_jpeg_c	1100	61	1.100000	0.056000	0.063000	43709974	13627344	486	1513526	381288
1357820408325990013	consumer_jpeg_c	1100	62	1.100000	0.056000	0.063000	43051755	13495132	471	1498935	377836
1357820408847693428	consumer_jpeg_c	1100	61	1.100000	0.056000	0.063000	47118290	14552412	524	1617528	407348
1357820409371716543	consumer_jpeg_c	1100	62	1.100000	0.058000	0.066000	43900669	13761641	486	1528778	385617
1357820409896459405	consumer_jpeg_c	1100	62	1.100000	0.057000	0.064000	44399915	13944059	499	1549830	390475
1357820410419811314	consumer_jpeg_c	1100	62	1.100000	0.056000	0.063000	43587955	13712472	481	1523311	383990
1357820410943976553	consumer_jpeg_c	1100	62	1.100000	0.056000	0.063000	41002967	12889849	442	1436728	362634
1357820411473037193	consumer_jpeg_c	1100	62	1.100000	0.057000	0.064000	42886697	13555550	481	1505838	379695
1357820411990468038	consumer_jpeg_c	1100	62	1.100000	0.058000	0.066000	44335165	13809034	514	1538592	387559
1357820412515996398	consumer_jpeg_c	1100	62	1.100000	0.056000	0.063000	43666122	13818028	486	1535691	386377
1357820413039816639	consumer_jpeg_c	1100	62	1.100000	0.056000	0.063000	43538543	13716289	483	1525749	384287
1357820413564102211	consumer_jpeg_c	1100	62	1.100000	0.057000	0.064000	43182641	13659743	479	1516254	382822
1357820414089842612	consumer_jpeg_c	1100	62	1.100000	0.058000	0.066000	43353099	13794277	483	1534655	385996
1357820414617458756	consumer_jpeg_c	1100	62	1.100000	0.057000	0.064000	44102774	13895144	492	1544498	388978
1357820415144998359	consumer_jpeg_c	1100	62	1.100000	0.056000	0.063000	43777297	13680971	481	1520359	383160
1357820415671768798	consumer_jpeg_c	1100	62	1.100000	0.057000	0.064000	41612940	12998776	450	1447880	365845
1357820416200130940	consumer_jpeg_c	1100	62	1.100000	0.058000	0.066000	42748609	13476355	476	1497626	377094
1357820416726372297	consumer_jpeg_c	1100	62	1.100000	0.057000	0.064000	43998938	13845287	485	1539298	387815
1357820417251326409	consumer_jpeg_c	1100	62	1.100000	0.057000	0.064000	43294784	13699410	485	1522315	382901
1357820417775193400	consumer_jpeg_c	1100	62	1.100000	0.057000	0.064000	44443886	13958582	492	1552786	391257
1357820418300215761	consumer_jpeg_c	1100	62	1.100000	0.058000	0.066000	43288637	13632108	478	1514387	381592
1357820418825453247	consumer_jpeg_c	1100	62	1.100000	0.057000	0.064000	47696777	14922238	522	1657937	416121
1357820419350744358	consumer_jpeg_c	1100	62	1.100000	0.057000	0.064000	43864571	13710808	482	1524291	384443
1357820419879674039	consumer_jpeg_c	1100	62	1.100000	0.057000	0.064000	44274126	13889542	488	1545314	389099
1357820420385830547	consumer_jpeg_d	1100	55	1.100000	0.058000	0.066000	114986881	36016424	1304	3942963	919368
1357820420891936931	consumer_jpeg_d	1100	51	1.100000	0.066000	0.075000	160965979	50660437	1883	5533499	1288518
1357820421400695847	consumer_jpeg_d	1100	50	1.100000	0.072000	0.081000	177900791	56550266	2118	6181675	1447903
1357820421906656648	consumer_jpeg_d	1100	50	1.100000	0.075000	0.085000	182718431	57604288	2143	6293536	1470242
1357820422412652240	consumer_jpeg_d	1100	49	1.100000	0.067000	0.076000	184776115	58688840	2209	6412720	1489885
1357820422921345948	consumer_jpeg_d	1100	48	1.100000	0.075000	0.085000	168726708	53545399	1993	5853744	1360312
1357820423430075489	consumer_jpeg_d	1100	48	1.100000	0.071000	0.080000	146636369	46721102	1745	5114510	1190196
1357820423938659072	consumer_jpeg_d	1100	49	1.100000	0.073000	0.083000	108854664	34641215	1224	3801893	873803
1357820424447299364	consumer_jpeg_d	1100	48	1.100000	0.071000	0.080000	134539921	43247814	1595	4751223	1092038
