#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357471890757629823	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	154404	42572	5	9227	716
1357471891292386568	automotive_bitcount	1600	54	1.100000	0.376000	0.421000	193606	46150	5	10107	643
1357471891827263480	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	191671	39160	5	8693	613
1357471892362271016	automotive_bitcount	1600	53	1.100000	0.375000	0.420000	383815	84499	6	17588	1841
1357471892892363028	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	179527	34980	5	7763	566
1357471893427258023	automotive_bitcount	1600	54	1.100000	0.374000	0.418000	191098	39696	5	8521	593
1357471893962283309	automotive_bitcount	1600	54	1.100000	0.374000	0.418000	190340	39672	5	8533	612
1357471894492366570	automotive_bitcount	1600	54	1.100000	0.374000	0.418000	190527	39672	5	8717	590
1357471895027256357	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	190785	41452	5	8844	583
1357471895562277893	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	191296	39015	5	7823	595
1357471896092363987	automotive_bitcount	1600	54	1.100000	0.374000	0.418000	192065	43440	5	9714	629
1357471896627249941	automotive_bitcount	1600	53	1.100000	0.375000	0.420000	413769	88973	6	18516	1836
1357471897162284394	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	196948	41368	5	8955	568
1357471897692367655	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	189807	39696	5	8538	587
1357471898227265900	automotive_bitcount	1600	54	1.100000	0.374000	0.418000	189314	39680	5	8531	577
1357471898762314019	automotive_bitcount	1600	54	1.100000	0.374000	0.418000	167534	41500	5	8914	596
1357471899292427364	automotive_bitcount	1600	54	1.100000	0.374000	0.418000	169846	41508	5	8842	592
1357471899827278901	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	190719	41332	5	8887	610
1357471900362271354	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	411949	88974	6	18823	1820
1357471900892347157	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	201660	46716	5	9997	588
1357471901427250193	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	192104	43269	5	9228	608
1357471901962280229	automotive_bitcount	1600	54	1.100000	0.374000	0.418000	191194	43196	5	8869	587
1357471902492432532	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	189460	40534	5	8872	605
1357471903027241486	automotive_bitcount	1600	53	1.100000	0.375000	0.420000	191998	41456	5	8904	599
1357471903563120394	automotive_bitcount	1600	54	1.100000	0.375000	0.419000	209148	41499	5	8798	594
1357471904092385825	automotive_bitcount	1600	53	1.100000	0.375000	0.420000	191467	42918	5	9428	580
1357471904627261070	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	389704	85896	6	17928	1590
1357471905162274148	automotive_bitcount	1600	53	1.100000	0.375000	0.420000	178330	37614	5	8313	581
1357471905692330701	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	190905	44248	5	9356	627
1357471906227261779	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	190394	40453	5	8678	544
1357471906762279857	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	190842	44007	5	10024	592
1357471907292359326	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	151794	39040	5	7732	549
1357471907827282030	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	185000	43471	5	9801	591
1357471908362277274	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	391844	86558	6	18054	1571
1357471908892364410	automotive_bitcount	1600	53	1.100000	0.375000	0.420000	177956	37657	5	8258	561
1357471909427264447	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	190281	42386	5	9018	591
1357471909962275858	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	190161	42347	5	9039	595
1357471910492378203	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	190784	42354	5	9020	587
1357471911027275781	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	189368	41505	5	8830	576
1357471911562246526	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	188859	41519	5	8783	593
1357471912092367454	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	188359	40998	5	8709	572
1357471912627261949	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	390003	86560	6	18224	1672
1357471913162286027	automotive_bitcount	1600	53	1.100000	0.375000	0.420000	178718	38553	5	8408	601
1357471913692361246	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	191016	43247	5	9214	612
1357471914227297824	automotive_bitcount	1600	54	1.100000	0.375000	0.420000	191572	43275	5	9235	603
1357471914762830400	automotive_qsort1	1600	54	1.100000	0.375000	0.420000	296900	41492	5	8833	590
1357471915292831454	automotive_qsort1	1600	54	1.100000	0.376000	0.421000	256881	42188	5	8848	611
1357471915827607157	automotive_qsort1	1600	54	1.100000	0.376000	0.421000	292917	40265	5	8721	578
1357471916362388694	automotive_qsort1	1600	54	1.100000	0.376000	0.421000	503029	86732	6	18256	1604
1357471916892463831	automotive_qsort1	1600	54	1.100000	0.376000	0.421000	283131	38543	5	8407	596
1357471917427425117	automotive_qsort1	1600	54	1.100000	0.376000	0.421000	301938	43192	5	9178	649
1357471917962416362	automotive_qsort1	1600	54	1.100000	0.376000	0.421000	295925	43184	5	9187	635
1357471918492528498	automotive_qsort1	1600	54	1.100000	0.379000	0.426000	300767	43217	5	8992	609
1357471919027418410	automotive_qsort1	1600	54	1.100000	0.375000	0.420000	293950	41489	5	8813	571
1357471919562614195	automotive_qsort1	1600	54	1.100000	0.376000	0.421000	297897	41508	5	8791	579
