Start:	1453762517989138269
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500624387	150345412	r0FF
     0.500624387	42775678	r004
     0.500624387	43874440	r014
     0.500624387	4116290	r016
     0.500624387	4160664	r019
     1.002824812	150673671	r0FF
     1.002824812	38631522	r004
     1.002824812	50683193	r014
     1.002824812	3481944	r016
     1.002824812	1274011	r019
     1.504805405	150595701	r0FF
     1.504805405	39272565	r004
     1.504805405	64600635	r014
     1.504805405	320214	r016
     1.504805405	113413	r019
     2.006554540	150526106	r0FF
     2.006554540	4634324	r004
     2.006554540	48193041	r014
     2.006554540	305431	r016
     2.006554540	53108	r019
     2.508404216	150555352	r0FF
     2.508404216	5200149	r004
     2.508404216	55237380	r014
     2.508404216	299129	r016
     2.508404216	33569	r019
     3.010119184	150513931	r0FF
     3.010119184	38451389	r004
     3.010119184	59206367	r014
     3.010119184	299380	r016
     3.010119184	27961	r019
     3.511848902	150520251	r0FF
     3.511848902	4600155	r004
     3.511848902	46803268	r014
     3.511848902	304381	r016
     3.511848902	29687	r019
     4.013771578	150576221	r0FF
     4.013771578	31750708	r004
     4.013771578	63131889	r014
     4.013771578	380912	r016
     4.013771578	92725	r019
     4.515544713	150533056	r0FF
     4.515544713	12025096	r004
     4.515544713	51288841	r014
     4.515544713	235208	r016
     4.515544713	31918	r019
     5.017292681	150524250	r0FF
     5.017292681	2474777	r004
     5.017292681	52984637	r014
     5.017292681	144240	r016
     5.017292681	18121	r019
     5.519186024	150568519	r0FF
     5.519186024	39664352	r004
     5.519186024	61165550	r014
     5.519186024	302919	r016
     5.519186024	29201	r019
     6.020889742	150511827	r0FF
     6.020889742	4608171	r004
     6.020889742	47101079	r014
     6.020889742	301551	r016
     6.020889742	26160	r019
     6.522609461	150515782	r0FF
     6.522609461	23382057	r004
     6.522609461	62492542	r014
     6.522609461	343300	r016
     6.522609461	45901	r019
     7.024518429	150572041	r0FF
     7.024518429	21265764	r004
     7.024518429	52403626	r014
     7.024518429	356464	r016
     7.024518429	53134	r019
     7.526262272	150524557	r0FF
     7.526262272	4321754	r004
     7.526262272	49614676	r014
     7.526262272	311436	r016
     7.526262272	42083	r019
     8.028154115	150523226	r0FF
     8.028154115	39364553	r004
     8.028154115	63937411	r014
     8.028154115	305664	r016
     8.028154115	32971	r019
     8.529890208	150565150	r0FF
     8.529890208	4592268	r004
     8.529890208	47892333	r014
     8.529890208	295130	r016
     8.529890208	25943	r019
     9.031608760	150516194	r0FF
     9.031608760	9239331	r004
     9.031608760	59498340	r014
     9.031608760	180799	r016
     9.031608760	17973	r019
     9.533634186	150607619	r0FF
     9.533634186	32625784	r004
     9.533634186	54806515	r014
     9.533634186	241362	r016
     9.533634186	40378	r019
    10.035374947	150523265	r0FF
    10.035374947	4462644	r004
    10.035374947	47844642	r014
    10.035374947	303207	r016
    10.035374947	28963	r019
    10.537096665	150516529	r0FF
    10.537096665	39160267	r004
