#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357029294729682440	automotive_susan_s	200	52	0.900000	0.128000	0.117000		54897236	46002369	556	7582929	256740
1357029295270519634	automotive_susan_s	200	52	0.900000	0.058000	0.053000		991983	27433	1	5761	499
1357029295808988716	automotive_susan_s	200	52	0.900000	0.057000	0.052000		303496	27489	1	5773	429
1357029296355370627	automotive_susan_s	200	52	0.900000	0.058000	0.053000		823267	25777	1	5377	371
1357029296889679608	automotive_susan_s	200	52	0.900000	0.057000	0.052000		424729	25777	1	5388	370
1357029297436075144	automotive_susan_s	200	52	0.900000	0.058000	0.053000		733009	30512	2	6240	513
1357029297961551677	automotive_susan_s	200	52	0.900000	0.057000	0.052000		657667	57667	2	11558	1398
1357029298510360199	automotive_susan_s	200	52	0.900000	0.058000	0.053000		755661	88312	2	17075	1833
1357029299055238910	automotive_susan_s	200	52	0.900000	0.057000	0.052000		662422	25780	1	5428	431
1357029299600426578	automotive_susan_s	200	52	0.900000	0.057000	0.052000		493364	25780	1	5408	391
1357029300133897272	automotive_susan_s	200	52	0.900000	0.058000	0.053000		785216	25777	1	5388	399
1357029300680431516	automotive_susan_s	200	52	0.900000	0.057000	0.052000		384399	25777	1	5381	387
1357029301210639938	automotive_susan_s	200	52	0.900000	0.058000	0.053000		882324	25769	1	5384	381
1357029301760381079	automotive_susan_s	200	52	0.900000	0.057000	0.052000		1146297	57937	2	11738	1229
1357029302296166593	automotive_susan_s	200	52	0.900000	0.058000	0.053000		149844	25780	1	5390	397
1357029302840497308	automotive_susan_s	200	52	0.900000	0.057000	0.052000		1072275	25780	1	5385	369
1357029303378290769	automotive_susan_s	200	52	0.900000	0.058000	0.053000		142193	25780	1	5378	385
1357029303935543742	automotive_susan_s	200	52	0.900000	0.057000	0.052000		986590	25777	1	5382	385
1357029304484703679	automotive_susan_s	200	52	0.900000	0.058000	0.053000		302055	25777	1	6067	434
1357029305022412098	automotive_susan_s	200	52	0.900000	0.057000	0.052000		859482	29629	2	5335	392
1357029305555709877	automotive_susan_s	200	52	0.900000	0.057000	0.052000		437848	25522	1	5313	391
1357029306093019424	automotive_susan_s	200	52	0.900000	0.058000	0.053000		803465	57978	2	11938	1220
1357029306635440192	automotive_susan_s	200	52	0.900000	0.057000	0.052000		595424	25780	1	5368	406
1357029307172301783	automotive_susan_s	200	52	0.900000	0.058000	0.053000		589451	25780	1	5346	406
1357029307715402880	automotive_susan_s	200	52	0.900000	0.057000	0.052000		757274	25780	1	5361	388
1357029308256099074	automotive_susan_s	200	52	0.900000	0.058000	0.053000		444020	25777	1	5398	380
1357029308800814036	automotive_susan_s	200	52	0.900000	0.058000	0.053000		282722	25769	1	5353	381
1357029309336834508	automotive_susan_s	200	52	0.900000	0.058000	0.053000		1019369	25522	1	5313	386
1357029309870422826	automotive_susan_s	200	52	0.900000	0.058000	0.053000		278781	58193	2	11938	1184
1357029310405353679	automotive_susan_s	200	52	0.900000	0.057000	0.052000		1088354	25780	1	5406	419
1357029310950453806	automotive_susan_s	200	52	0.900000	0.058000	0.053000		126611	25780	1	5409	389
1357029311483143296	automotive_susan_s	200	52	0.900000	0.057000	0.052000		1047498	25780	1	5395	376
1357029312020350177	automotive_susan_s	200	52	0.900000	0.058000	0.053000		251191	25777	1	5412	370
1357029312557790640	automotive_susan_s	200	52	0.900000	0.057000	0.052000		925539	25777	1	5395	370
1357029313095302603	automotive_susan_s	200	52	0.900000	0.058000	0.053000		385001	25769	1	5410	363
1357029313634372265	automotive_susan_s	200	52	0.900000	0.057000	0.052000		804074	25522	1	5350	371
1357029314180400761	automotive_susan_s	200	52	0.900000	0.058000	0.053000		593649	58563	2	12114	1191
1357029314715297156	automotive_susan_s	200	52	0.900000	0.057000	0.052000		683145	25780	1	5396	381
1357029315250337383	automotive_susan_s	200	52	0.900000	0.058000	0.053000		630865	25780	1	5361	374
1357029315789895417	automotive_susan_s	200	52	0.900000	0.057000	0.052000		760658	25777	1	5379	357
1357029316330313112	automotive_susan_s	200	52	0.900000	0.058000	0.053000		422579	29620	2	6073	410
1357029316863953889	automotive_susan_s	200	52	0.900000	0.057000	0.052000		872033	25786	1	5371	364
1357029317407531942	automotive_susan_s	200	52	0.900000	0.058000	0.053000		288668	25522	1	5297	361
1357029317950145874	automotive_susan_s	200	52	0.900000	0.057000	0.052000		1112108	58311	2	11870	1162
1357029318495347209	automotive_susan_s	200	52	0.900000	0.058000	0.053000		183354	26708	1	5596	406
1357029319029001319	automotive_susan_s	200	52	0.900000	0.057000	0.052000		1128059	26708	1	5584	376
1357029319570539050	automotive_susan_s	200	52	0.900000	0.058000	0.053000		112486	26689	1	5581	366
1357029320126546238	automotive_susan_s	200	52	0.900000	0.057000	0.052000		1070012	26705	1	5588	371
1357029320670536247	automotive_susan_s	200	52	0.900000	0.058000	0.053000		250255	25777	1	6083	422
1357029321204958019	automotive_susan_s	200	52	0.900000	0.057000	0.052000		993326	30557	2	5585	380
1357029321755383990	automotive_susan_s	200	52	0.900000	0.058000	0.053000		343904	25522	1	5336	364
1357029322295571437	automotive_susan_s	200	52	0.900000	0.058000	0.053000		481295	25780	1	5368	383
1357029322835345136	automotive_susan_s	200	52	0.900000	0.058000	0.053000		695816	25780	1	5353	372
1357029323375208544	automotive_susan_s	200	52	0.900000	0.058000	0.053000		624077	25780	2	6092	425
1357029323915442407	automotive_susan_s	200	52	0.900000	0.058000	0.053000		581772	29645	1	5382	351
1357029324450633175	automotive_susan_s	200	52	0.900000	0.058000	0.053000		700409	25777	1	5385	368
1357029324985365654	automotive_susan_s	200	52	0.900000	0.058000	0.053000		486153	25769	1	5375	366
1357029325515588783	automotive_susan_s	200	52	0.900000	0.057000	0.052000		846353	25522	1	5311	353
1357029326055714981	automotive_susan_s	200	52	0.900000	0.058000	0.053000		419275	59476	3	12880	1243
1357029326598975285	automotive_susan_s	200	52	0.900000	0.057000	0.052000		995579	29656	1	5321	356
1357029327145452071	automotive_susan_s	200	52	0.900000	0.058000	0.053000		193732	25780	1	5318	363
1357029327683087866	automotive_susan_s	200	52	0.900000	0.057000	0.052000		1073688	25780	1	5329	344
1357029328230396230	automotive_susan_s	200	52	0.900000	0.058000	0.053000		152673	25777	1	5357	353
1357029328760416361	automotive_susan_s	200	52	0.900000	0.057000	0.052000		1039776	25777	1	5354	362
1357029329310417126	automotive_susan_s	200	52	0.900000	0.058000	0.053000		262787	25769	1	5374	357
1357029329845709227	automotive_susan_s	200	52	0.900000	0.057000	0.052000		524631	58045	2	11916	1157
1357029330385432176	automotive_susan_s	200	52	0.900000	0.058000	0.053000		756579	25780	1	5426	392
1357029330928926354	automotive_susan_s	200	52	0.900000	0.057000	0.052000		537408	25780	1	5394	369
1357029331480494902	automotive_susan_s	200	52	0.900000	0.058000	0.053000		626453	25780	1	5415	360
1357029332020016478	automotive_susan_s	200	52	0.900000	0.057000	0.052000		684727	25777	1	5413	371
1357029332570592239	automotive_susan_s	200	52	0.900000	0.058000	0.053000		501261	25777	1	5378	368
1357029333108403284	automotive_susan_s	200	52	0.900000	0.058000	0.053000		799532	25769	1	5384	364
1357029333645545790	automotive_susan_s	200	52	0.900000	0.057000	0.052000		453999	58341	2	12143	1118
1357029334180626308	automotive_susan_s	200	52	0.900000	0.058000	0.053000		960143	25797	1	5420	380
1357029334720412633	automotive_susan_s	200	52	0.900000	0.058000	0.053000		226064	25780	1	5424	364
1357029335265733217	automotive_susan_s	200	52	0.900000	0.057000	0.052000		1081118	25780	1	5407	369
1357029335805662665	automotive_susan_s	200	52	0.900000	0.058000	0.053000		124749	25780	1	5386	369
1357029336340695059	automotive_susan_s	200	52	0.900000	0.057000	0.052000		544069	25777	1	5385	362
1357029336881131713	bzip2e	200	52	0.900000	0.058000	0.053000		898990	25522	1	5325	362
1357029337421076786	bzip2e	200	52	0.900000	0.059000	0.054000		506075	58141	2	12095	1193
1357029337960214698	bzip2e	200	52	0.900000	0.059000	0.054000		831409	25821	1	5378	418
1357029338501347348	bzip2e	200	52	0.900000	0.058000	0.053000		679596	25780	1	5377	414
1357029339051305030	bzip2e	200	52	0.900000	0.059000	0.054000		506294	25780	1	5385	400
1357029339600459883	bzip2e	200	52	0.900000	0.059000	0.054000		802988	25780	1	5377	386
1357029340151300976	bzip2e	200	52	0.900000	0.058000	0.053000		516255	25777	1	5362	397
1357029340690062182	bzip2e	200	52	0.900000	0.059000	0.054000		963913	25777	1	5394	387
1357029341236518426	bzip2e	200	52	0.900000	0.059000	0.054000		178264	25522	1	5296	387
1357029341784443120	bzip2e	200	52	0.900000	0.058000	0.053000		1345779	58870	2	12112	1181
1357029342326182599	bzip2e	200	52	0.900000	0.059000	0.054000		207940	25821	1	5343	419
1357029342861453200	bzip2e	200	52	0.900000	0.059000	0.054000		608792	30012	2	5394	421
1357029343416126105	bzip2e	200	52	0.900000	0.058000	0.053000		687705	25780	2	6091	481
1357029343961354731	bzip2e	200	52	0.900000	0.059000	0.054000		570479	29645	1	5400	456
1357029344500958723	bzip2e	200	52	0.900000	0.060000	0.055000		760160	30567	2	6283	431
1357029345045556894	bzip2e	200	52	0.900000	0.058000	0.053000		788967	26439	1	5451	411
1357029345591310976	bzip2e	200	52	0.900000	0.059000	0.054000		438439	58859	2	12056	1187
1357029346131090217	bzip2e	200	52	0.900000	0.059000	0.054000		1052861	26746	1	5581	434
1357029346671204539	bzip2e	200	52	0.900000	0.058000	0.053000		278319	26700	1	5571	435
1357029347220154185	bzip2e	200	52	0.900000	0.059000	0.054000		1019104	25780	1	5392	404
1357029347766119849	bzip2e	200	52	0.900000	0.059000	0.054000		349891	25780	1	5390	392
1357029348306178005	bzip2e	200	52	0.900000	0.058000	0.053000		941873	25777	1	5398	408
1357029348851150133	bzip2e	200	52	0.900000	0.059000	0.054000		401111	25777	1	5387	405
1357029349390612292	bzip2e	200	52	0.900000	0.060000	0.055000		850015	61469	3	12493	1139
1357029349936162541	bzip2e	200	52	0.900000	0.059000	0.054000		525211	25837	1	5386	429
1357029350491573942	bzip2e	200	52	0.900000	0.059000	0.054000		728339	25780	1	5404	421
1357029351036174488	bzip2e	200	52	0.900000	0.059000	0.054000		593581	25780	1	5382	405
1357029351571548755	bzip2e	200	52	0.900000	0.059000	0.054000		905828	25780	1	5366	408
1357029352116181426	bzip2e	200	52	0.900000	0.059000	0.054000		194911	25777	1	5395	400
1357029352655654627	bzip2e	200	52	0.900000	0.058000	0.053000		1237396	25777	1	5359	403
1357029353206578762	bzip2e	200	52	0.900000	0.059000	0.054000		179740	25522	1	5318	394
1357029353755435867	bzip2e	200	52	0.900000	0.059000	0.054000		1026256	57913	2	11842	1144
1357029354301139532	bzip2e	200	52	0.900000	0.059000	0.054000		571500	25780	1	5388	406
1357029354846147451	bzip2e	200	52	0.900000	0.058000	0.053000		732586	25790	1	5388	425
1357029355386184399	bzip2e	200	52	0.900000	0.059000	0.054000		622605	25790	1	5375	414
1357029355940575264	bzip2e	200	52	0.900000	0.059000	0.054000		892269	25787	1	5376	405
1357029356496231913	bzip2e	200	52	0.900000	0.058000	0.053000		311902	25777	1	5368	402
