#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433808557125893384	CORE_4	6.55	0	3.27	90.16	0	0	0	0	0	0
1433808558064710501	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808559009800554	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808559945538390	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808560889782155	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808561841271436	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808562779796638	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808563724788442	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808564674815979	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808565620797572	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808566559158358	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808567504743244	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808568449777883	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808569399773379	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808570334428428	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808571274772125	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808572224871371	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808573164746570	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808574104850268	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808575040746314	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808575990908103	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808576940775351	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808577887674817	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808578824884359	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808579764819642	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808580709904199	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808581648451529	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808582588051105	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808583540725011	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808584489922471	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808585440786342	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808586385811608	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808587329853420	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808588279750503	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808589219736912	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808590164747262	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808591104748088	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808592041340176	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808592994727207	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808593940756429	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808594885878530	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808595830903506	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808596765079603	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808597730043844	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808598685895325	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808599630173637	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808600590091146	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808601551991732	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808602505062056	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808603460961662	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808604412047786	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808605369999010	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808606325181495	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808607285107963	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808608239320326	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808609201034288	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808610159957302	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808611110196471	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808612074956673	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808613025167009	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808613980057038	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808614930170958	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808615895065910	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808616850235813	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808617805006426	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808618760070288	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808619716017313	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808620670072138	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808621630536565	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808622556829943	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808623400531650	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808624359957747	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808625305023103	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808626260038258	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808627215056247	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808628170030652	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808629130315414	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808630080096005	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808631040979015	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808631995183090	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808632950103122	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808633908403267	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808634865060876	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808635820072366	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808636772365240	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808637502099259	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808638459915448	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808639404937473	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808640365051863	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808641314892080	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808642275042511	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808643239926468	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808644185142869	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433808645151692153	CORE_4	0	0	0	100.00	0	0	0	0	0	0
