#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437436517077113413	CORE_0	1.75	0	3.50	92.98	0	1.75	0	0	0	0
1437436517902310415	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1437436518724028431	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437436519562131548	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437436520402158199	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437436521237123703	CORE_0	0	0	0	96.38	0	3.61	0	0	0	0
1437436522067147394	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1437436522907114754	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437436523737157028	CORE_0	1.26	0	0	98.73	0	0	0	0	0	0
1437436524572318282	CORE_0	0	0	1.21	95.12	0	2.43	1.21	0	0	0
1437436525399182235	CORE_0	10.00	0	5.00	82.50	0	2.50	0	0	0	0
1437436526237174728	CORE_0	0	0	3.61	95.18	0	1.20	0	0	0	0
1437436527072162190	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1437436527902500255	CORE_0	0	0	0	97.53	0	1.23	1.23	0	0	0
1437436528757559054	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437436529599460364	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437436530449288559	CORE_0	6.97	0	1.16	89.53	1.16	1.16	0	0	0	0
1437436531299500336	CORE_0	0	0	0	97.61	0	1.19	1.19	0	0	0
1437436532144436551	CORE_0	0	0	1.09	90.10	0	8.79	0	0	0	0
1437436532997444692	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437436533847470553	CORE_0	1.23	0	2.46	96.29	0	0	0	0	0	0
1437436534702469269	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1437436535539444266	CORE_0	1.23	0	2.46	96.29	0	0	0	0	0	0
1437436536384592063	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437436537242369393	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437436538084256536	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1437436538947502219	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1437436539802575019	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437436540652413172	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1437436541499280545	CORE_0	0	0	0	94.25	0	5.74	0	0	0	0
1437436542344498634	CORE_0	0	0	2.35	96.47	0	0	1.17	0	0	0
1437436543178599350	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437436543796840302	CORE_0	0	0	5.35	94.64	0	0	0	0	0	0
1437436544548267889	CORE_0	1.44	0	5.79	86.95	0	4.34	1.44	0	0	0
1437436545367078041	CORE_0	0	0	4.05	87.83	0	5.40	2.70	0	0	0
1437436546213167584	CORE_0	0	0	9.75	82.92	0	6.09	1.21	0	0	0
1437436547049278751	CORE_0	0	0	8.86	84.81	0	5.06	1.26	0	0	0
1437436547877783364	CORE_0	0	0	8.64	83.95	0	6.17	1.23	0	0	0
1437436548725574942	CORE_0	0	0	3.89	87.01	0	6.49	2.59	0	0	0
1437436549562460105	CORE_0	0	0	6.49	87.01	0	5.19	1.29	0	0	0
1437436550412346342	CORE_0	0	0	3.89	88.31	0	6.49	1.29	0	0	0
1437436551242880864	CORE_0	0	0	5.26	88.15	0	5.26	1.31	0	0	0
1437436552071695434	CORE_0	0	0	7.40	83.95	0	6.17	2.46	0	0	0
1437436552906939146	CORE_0	1.28	0	6.41	85.89	0	5.12	1.28	0	0	0
