#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357002833042650812	CORE_4	4.91	0	3.27	91.80	0	0	0	0	0	0
1357002833987626242	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002834927773117	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002835874354330	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002836827783586	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002837778825897	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002838712779100	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002839657975237	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002840602819335	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002841542819211	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002842488883884	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002843447792150	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002844398907753	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002845352791799	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002846312881016	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002847258329318	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002848212822235	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002849162906844	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002850117892716	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002851069053277	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002852018064851	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002852962850740	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002853927848012	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002854882840510	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002855842483230	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002856797827808	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002857747908250	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002858712878856	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002859673930818	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002860621220818	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002861573824246	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002862522790236	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002863477830149	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002864418344606	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002865373846725	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002866327893477	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002867282888974	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002868243050233	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002869199198973	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002870152894353	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002871107926266	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002872063929174	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002873018132509	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002873963066273	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002874927970421	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002875888970800	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002876843201343	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002877798149049	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002878747918743	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002879707942460	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002880673923602	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002881638170254	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002882603935063	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002883553023220	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002884518083283	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002885475262934	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002886438114136	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002887398146312	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002888358140946	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002889318309080	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002890285545256	CORE_4	0	0	0	100.00	0	0	0	0	0	0
