#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357002832887253964	1400 54 1.100000 0.210000 0.250000 1800 54 1.100000 0.865000 0.990000 600 56 1.000000 0.125000 0.125000 1.200000 0.065000 0.078000
1357002833415562688	1400 54 1.100000 0.233000 0.277000 1800 54 1.100000 0.534000 0.598000 600 55 1.000000 0.126000 0.126000 1.200000 0.051000 0.061000
1357002833957166377	1400 53 1.100000 0.231000 0.274000 1800 53 1.100000 0.534000 0.598000 600 55 1.000000 0.125000 0.125000 1.200000 0.043000 0.051000
1357002834487250508	1400 53 1.100000 0.221000 0.262000 1800 53 1.100000 0.534000 0.598000 600 55 1.000000 0.125000 0.125000 1.200000 0.049000 0.059000
1357002835025061760	1400 53 1.100000 0.235000 0.279000 1800 53 1.100000 0.532000 0.596000 600 55 1.000000 0.125000 0.125000 1.200000 0.047000 0.056000
1357002835557300587	1400 53 1.100000 0.212000 0.252000 1800 54 1.100000 0.534000 0.598000 600 55 1.000000 0.125000 0.125000 1.200000 0.055000 0.066000
1357002836087490884	1400 53 1.100000 0.236000 0.280000 1800 54 1.100000 0.532000 0.596000 600 55 1.000000 0.125000 0.125000 1.200000 0.043000 0.051000
1357002836632247263	1400 53 1.100000 0.223000 0.265000 1800 53 1.100000 0.534000 0.598000 600 55 1.000000 0.125000 0.125000 1.200000 0.058000 0.070000
1357002837155423017	1400 53 1.100000 0.228000 0.271000 1800 54 1.100000 0.532000 0.596000 600 55 1.000000 0.125000 0.125000 1.200000 0.042000 0.050000
1357002837697202413	1400 53 1.100000 0.237000 0.282000 1800 54 1.100000 0.532000 0.596000 600 55 1.000000 0.125000 0.125000 1.200000 0.051000 0.061000
1357002838227188461	1400 53 1.100000 0.241000 0.286000 1800 54 1.100000 0.533000 0.597000 600 55 1.000000 0.125000 0.125000 1.200000 0.049000 0.059000
1357002838761062820	1400 53 1.100000 0.222000 0.264000 1800 54 1.100000 0.531000 0.595000 600 55 1.000000 0.125000 0.125000 1.200000 0.043000 0.051000
1357002839297198040	1400 53 1.100000 0.226000 0.268000 1800 54 1.100000 0.533000 0.597000 600 55 1.000000 0.125000 0.125000 1.200000 0.055000 0.066000
1357002839819789673	1400 53 1.100000 0.239000 0.284000 1800 53 1.100000 0.531000 0.595000 600 55 1.000000 0.125000 0.125000 1.200000 0.043000 0.051000
1357002840357295802	1400 53 1.100000 0.213000 0.253000 1800 53 1.100000 0.533000 0.597000 600 55 1.000000 0.125000 0.125000 1.200000 0.050000 0.060000
1357002840897812580	1400 53 1.100000 0.236000 0.280000 1800 53 1.100000 0.532000 0.596000 600 55 1.000000 0.125000 0.125000 1.200000 0.046000 0.055000
1357002841437213324	1400 53 1.100000 0.223000 0.265000 1800 54 1.100000 0.534000 0.598000 600 55 1.000000 0.125000 0.125000 1.200000 0.056000 0.067000
1357002841967325704	1400 53 1.100000 0.230000 0.273000 1800 53 1.100000 0.532000 0.596000 600 55 1.000000 0.125000 0.125000 1.200000 0.043000 0.051000
1357002842507521735	1400 53 1.100000 0.231000 0.274000 1800 54 1.100000 0.534000 0.598000 600 55 1.000000 0.125000 0.125000 1.200000 0.049000 0.059000
1357002843041272594	1400 53 1.100000 0.240000 0.285000 1800 54 1.100000 0.534000 0.598000 600 55 1.000000 0.125000 0.125000 1.200000 0.047000 0.056000
1357002843578667474	1400 53 1.100000 0.236000 0.280000 1800 54 1.100000 0.533000 0.597000 600 55 1.000000 0.126000 0.126000 1.200000 0.046000 0.055000
1357002844117186931	1400 53 1.100000 0.215000 0.256000 1800 54 1.100000 0.533000 0.597000 600 55 1.000000 0.125000 0.125000 1.200000 0.051000 0.061000
1357002844650299544	1400 53 1.100000 0.237000 0.282000 1800 54 1.100000 0.533000 0.597000 600 55 1.000000 0.125000 0.125000 1.200000 0.042000 0.050000
1357002845182203039	1400 53 1.100000 0.224000 0.266000 1800 54 1.100000 0.534000 0.598000 600 55 1.000000 0.125000 0.125000 1.200000 0.046000 0.055000
1357002845707343365	1400 53 1.100000 0.231000 0.274000 1800 53 1.100000 0.532000 0.596000 600 55 1.000000 0.125000 0.125000 1.200000 0.049000 0.059000
1357002846242195885	1400 53 1.100000 0.236000 0.280000 1800 54 1.100000 0.532000 0.596000 600 55 1.000000 0.125000 0.125000 1.200000 0.043000 0.051000
1357002846772215974	1400 53 1.100000 0.216000 0.257000 1800 54 1.100000 0.534000 0.598000 600 55 1.000000 0.125000 0.125000 1.200000 0.054000 0.065000
1357002847297421258	1400 53 1.100000 0.238000 0.283000 1800 54 1.100000 0.532000 0.596000 600 55 1.000000 0.126000 0.126000 1.200000 0.044000 0.053000
1357002847837222707	1400 53 1.100000 0.224000 0.266000 1800 54 1.100000 0.533000 0.597000 600 55 1.000000 0.125000 0.125000 1.200000 0.054000 0.065000
1357002848367570712	1400 54 1.100000 0.236000 0.280000 1800 54 1.100000 0.534000 0.598000 600 55 1.000000 0.125000 0.125000 1.200000 0.044000 0.053000
1357002848907194995	1400 54 1.100000 0.233000 0.277000 1800 54 1.100000 0.534000 0.598000 600 55 1.000000 0.126000 0.126000 1.200000 0.055000 0.066000
1357002849438124496	1400 53 1.100000 0.219000 0.260000 1800 54 1.100000 0.534000 0.598000 600 55 1.000000 0.125000 0.125000 1.200000 0.044000 0.053000
1357002849972284811	1400 53 1.100000 0.240000 0.285000 1800 54 1.100000 0.532000 0.596000 600 55 1.000000 0.126000 0.126000 1.200000 0.049000 0.059000
1357002850499569083	1400 53 1.100000 0.219000 0.260000 1800 54 1.100000 0.534000 0.598000 600 55 1.000000 0.126000 0.126000 1.200000 0.052000 0.062000
1357002851036441883	1400 54 1.100000 0.236000 0.280000 1800 54 1.100000 0.535000 0.599000 600 55 1.000000 0.126000 0.126000 1.200000 0.044000 0.053000
1357002851567324217	1400 53 1.100000 0.224000 0.266000 1800 54 1.100000 0.535000 0.599000 600 55 1.000000 0.125000 0.125000 1.200000 0.057000 0.068000
1357002852092390086	1400 54 1.100000 0.238000 0.283000 1800 54 1.100000 0.533000 0.597000 600 55 1.000000 0.126000 0.126000 1.200000 0.043000 0.051000
1357002852637217422	1400 54 1.100000 0.214000 0.254000 1800 54 1.100000 0.534000 0.598000 600 55 1.000000 0.126000 0.126000 1.200000 0.051000 0.061000
